FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
1.1576911012012252,2.9882770678202837,-0.029169154872073104,0.010637612200793905,0.1612756138326035,0.25918192106072335,7.508441501080236,12.25259531521138,0.5642302596234502,1.5234581365678488,0.4752726067944841,1.528708212491201,17.1,1,Crypto
0.27501952697929105,1.0891718533530352,-0.06302797351952222,-0.04526594207515707,-0.1431674194188827,-0.19182010138753838,0.06106676303391181,0.09125220429921821,0.0028372290553143917,0.15437953842026883,0.059541105133241984,0.3469479778766212,18.7,1,Crypto
0.7197191729230192,2.263396243728136,0.231057955107246,0.4644296378050521,0.14355047930624906,0.272341918644229,0.682644553878423,1.1422324731434792,0.10695416264285192,0.3668287304898524,0.06962050989257702,0.4219233585501187,19.6,1,Crypto
0.8030880535352558,2.158000596383941,0.09320506688653227,0.23024485778143694,1.5035391213634905,2.080208955097101,3.2432619806781076,4.399194068616966,0.004955080587883322,0.09470193068394234,-0.07520394470986352,-0.10864741496282546,24.5,1,Crypto
0.7226718934539984,2.065942848709981,-0.07406270278722774,-0.07125824412230078,-0.11900307586537605,-0.16935905288035202,0.16084945962868533,0.20688696482067997,0.07892973152227162,0.2551045689408139,0.21707950053270852,0.5973662854389429,26.5,1,Crypto
1.0549439019650015,2.699086141459031,-0.009503335322313924,0.03678995305065997,-0.0701204783044142,-0.12918642867807156,0.6327532055810363,0.7726052037036973,0.23295847200308864,0.5549244471646171,0.3147824163389554,1.0233682495105878,28.0,1,Crypto
0.62029596456302,1.7860515382908637,-0.0586504158901301,-0.04668228547924987,-0.11436407581355673,-0.19290852224030952,0.11768105897420884,0.0308258883935344,0.025225695833658492,0.13695746808186746,0.05354533841442869,0.24540150457080173,28.1,1,Crypto
0.804682771796713,2.0370077452573128,0.040691843640408586,0.1373203274657383,-0.027400134543630265,-0.06694854536961246,2.9910924708440345,4.147053062414419,0.14952943850574835,0.3697941027234958,0.16280248468703362,0.5376165094213433,28.1,1,Crypto
1.19877253866473,3.2156840321212115,-0.025668506233085947,0.009043225628672491,-0.020476253869273063,-0.04250854985738767,2.832808335110954,3.961566153979702,0.19116887890165635,0.4816769055854452,0.23841302587615862,0.7394763965009905,30.0,1,Crypto
0.5536666422015158,1.6035104399030187,-0.08779803225247525,-0.09854085901639345,-0.14157492686378054,-0.1937990483925768,0.1780696413105257,0.19577794852604172,0.01331649113155406,0.12438005937620858,0.07161195332546139,0.3443947404761383,35.0,1,Crypto
0.4755030216645665,1.3034366057414775,0.04886526429001981,0.13804650353309098,-0.1438598074863184,-0.20201167846348636,0.04254917040343965,-0.016471590073031478,0.06046269470447972,0.20085330765123674,0.09474613796236989,0.35851461239954363,35.6,1,Crypto
0.6684963240155607,1.6857304303010328,-0.007230708636025355,0.045906163350731846,-0.11526418030122317,-0.17440536774320006,0.53816015278079,0.6527624824645697,0.11468702697735134,0.2958469122771268,0.1418934004627559,0.4538220725299049,36.9,1,Crypto
0.7814621788615276,1.870899971071375,-0.07513001631937402,-0.08331516742239585,-0.0807832545429243,-0.15164747718525792,0.36324556761524723,0.38614609139325173,0.15859621757304468,0.3636803105874656,0.29228274973878937,0.6815628069603786,38.0,1,Crypto
0.8786477981609198,1.6004239102694262,0.20122907478821175,0.36638386580223825,0.4478550349442481,0.5436555530349999,15.093341799681532,16.885896702219064,1.2710985643425965,2.22137415250081,1.1960507982616926,2.586163983742114,41.7,1,Crypto
3.9517271981762603,7.452341777191253,4.144494906436287,5.836032026929037,0.3493974517548887,0.2946050724509115,10.151267603443227,12.73297611074013,0.775779708051904,1.4999751545310542,0.7081428699209927,1.8433327340535923,44.7,1,Crypto
0.5551268061096625,1.417464751671844,0.17062110799563043,0.3482414670286258,0.4464702588093767,0.6401292195306241,1.0905033775483128,1.4386412260958723,0.008632075911535562,0.08459363164333356,0.000704562719488491,0.1590739345103803,45.8,1,Crypto
0.4675269386099975,1.2964541107490566,-0.0731840469661646,-0.06617901262090019,-0.13783603129962765,-0.1963716794991268,0.17464919426413275,0.208738467536453,0.05152686276409408,0.17585713155282992,0.08801081474802903,0.2850671533200359,47.2,1,Crypto
0.6505557435741683,1.6300528157722969,-0.06422105885905727,-0.06583692968008117,-0.09968544878391945,-0.16193800161145785,0.8003551108542907,0.8145164924516508,0.2670693255824779,0.5455198647171775,0.36962964096089207,0.7798993046367195,48.1,1,Crypto
1.0374742617601957,2.654589413816248,-0.011066748761382538,0.03678995305065997,-0.08528377698125647,-0.15075695103299064,0.4216290603036786,0.5650685811084102,0.21847048188168963,0.5268693411352092,0.2827885592498283,0.7899313161551523,48.4,1,Crypto
2.124785565136328,4.394542664395741,0.4749050340048373,0.8503632105699998,0.20316509191246457,0.1731966736918029,7.982940068929851,8.890266383367537,0.9923592721154204,1.6612238797901175,0.9494419334544996,2.0842819485794775,49.2,1,Crypto
0.756604507961065,1.9926088614934043,-0.061111700287501805,-0.05342792101399693,-0.04180180634629325,-0.06783907152187976,2.378006824390568,3.1324295741707924,0.17183933700794604,0.4078883564519872,0.1304120538249425,0.4516910239909192,56.3,1,Crypto
9.32954077284778,7.847542098864187,15.00274187274616,8.837559771986717,1.0822209823288549,0.2572029740556849,0.7509355483564063,0.44960213901565504,0.16980703759829208,0.18149499975012723,0.16259455141147952,0.191642789540162,56.7,1,Crypto
3.05888431154297,5.7621332441214586,0.32647159248754415,0.5218435582816953,0.32377909325976706,0.25215665919283686,13.894769976045493,14.206940590924178,1.398421074780401,2.1852080008830828,1.2459569280366987,2.5611342155247816,57.0,1,Crypto
2.2324589487520843,4.051155124035992,0.13960438282903567,0.19870120976486172,0.23529189824148197,0.18507035572203356,8.933706401377215,8.932177672115492,0.921663537238876,1.417184727821392,0.7769559222773122,1.5219732949387461,59.9,1,Crypto
0.8450590447789798,1.7561958128869652,0.7715430822232024,1.0862984149983905,1.7567454376247336,1.6998553407287116,3.9863246148945066,4.109854689670252,0.04394240517342678,0.07579107263976118,-0.015872220990408976,-0.01299818289696649,59.9,1,Crypto
2.010234959018038,4.450358149844709,0.1194773999855177,0.21572933837451977,0.20586540537546388,0.1869503553768201,6.969426225148658,8.740126344961213,0.7570717285205963,1.4622429284140774,0.7679847804402605,1.9024592788946961,60.9,1,Crypto
