FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
0.7564233372785906,2.209867652160624,-0.0934468307019716,-0.07397562889597761,-0.1393079901844926,-0.14283281117535832,1.2425084435407607,1.7582651705218248,0.03637168807350101,0.24075962042366836,0.07605332032385392,0.40927214916977556,17.2,1,Crypto
0.4640949125704925,1.2739922602422291,-0.022924380556447934,0.03677860074733529,-0.2842962811916971,-0.49935861502363704,0.25176462158105245,0.3871213753253634,-0.002129863782169572,0.16201121175885444,0.07593152114888899,0.31862507627900327,19.3,1,Crypto
0.8318753899691222,1.9744817075096535,-0.03984943403330983,0.007864927647973816,-0.06841803546653383,-0.12378822778047774,1.2189411265125134,1.5670649165983253,0.026308280964503664,0.1654437426000797,0.03261441456739319,0.23945968861900335,19.9,1,Crypto
1.1534676760806535,2.070681292408427,-0.07790421893868042,-0.06346992303009459,0.24844783971675607,0.3035946289928713,4.4520496989404315,5.013511038715519,0.27031914778018756,0.5227187937823158,0.2091462187881266,0.5282316988962117,27.5,1,Crypto
1.1848368224595647,2.4455312813563586,-0.050836081877979444,-0.02811776315203455,-0.05023720656257456,-0.06441393837290894,1.9459928568339435,2.154287670708438,0.154142568637978,0.33725886058721893,0.1795980189397361,0.4278813539761725,30.9,1,Crypto
0.45030049304960995,0.9114207574692541,-0.1003399216661803,-0.09715088132437381,-0.20867014415421953,-0.5223241420586401,0.34033845474554864,0.34420389343609714,0.024235137454164227,0.10841074978037511,0.07173294958889073,0.24444825898346034,35.8,1,Crypto
0.8447732622761132,1.5782379353738922,0.24513429380052926,0.3807526649509199,-0.037862020501896416,-0.11790681232029404,0.046663498665777806,0.04369946001641665,0.291630930667743,0.5819428592645683,0.13690670811926706,0.4141601854546153,36.4,1,Crypto
1.9289730112111227,3.6448810132905582,0.24604954907502813,0.42031700710008896,0.21086394131025207,0.15067782702809504,3.2526696565112116,3.328486998344214,0.4195225911259633,0.6875947666875535,0.428412733535351,0.8450631174638404,41.6,1,Crypto
0.4900227378008065,1.2318868319874008,-0.12590374229007442,-0.12804218224995828,-0.33181088446170826,-0.61978759825597,0.09510742811273064,0.095069141971829,-0.07830547540582869,-0.0325250603447276,-0.029959561573214288,0.1086683177293346,43.0,1,Crypto
1.3887712952980293,2.3822795713557716,-0.009714116437832676,0.030413184841834483,0.26464252764801394,0.3128368532874457,3.6971754415717655,3.767673161004544,0.38159476711775225,0.668407166229769,0.39006419329811454,0.7219331367794878,43.9,1,Crypto
0.4214869064745821,0.8967578061816587,-0.059018416237990055,-0.02536346265746773,0.11797365581775436,0.2806291019578683,2.2149875948035773,2.704337156566472,0.04734092318781431,0.1738308813985216,0.04287214508426788,0.22770066799618327,44.5,1,Crypto
3.0279637879538854,3.232217633290549,3.4622745064174043,3.2076820717888896,2.355896191827798,2.6295544097940926,1.2266659693162167,1.1495426453696702,0.5327014422651967,0.7323119555864197,0.2836271142744443,0.5379107040786745,51.7,1,Crypto
0.729174705884954,1.4766204835419707,-0.02042594873010708,0.027409029103430196,-0.1182243398588928,-0.24281687399848126,1.1667002404332318,1.3540366508535162,0.03453686228441401,0.13647488846327718,0.050768091599236245,0.19970366016897362,61.6,1,Crypto
0.2230738036430977,0.6022371267372398,-0.06706812222271427,-0.040894558899402494,-0.35579735620894865,-0.6200676656588359,0.017007958071899924,0.01875316079206305,-0.066090588868858,-0.014322993594789998,-0.029798562663777874,0.027142112544529133,64.0,1,Crypto
0.4458737911810198,1.1490493066502134,-0.10552557165485525,-0.10177791758525072,-0.3441860705223864,-0.6055041607098096,0.008235678955830087,-0.0008592257691886311,-0.06848921260035237,-0.03210076451150878,0.020759294870805932,0.10553442779919622,64.5,1,Crypto
1.49960094095101,1.928455494215182,2.1789814647499695,2.423749458624121,1.9901406927010883,3.0286504588779866,2.1700132981413387,2.5648348253776523,-0.08523323916390284,-0.05059243000475447,-0.10394766039760493,-0.13021798890330388,65.2,1,Crypto
1.1332053088024097,1.9675184657186937,-0.014687083085958282,0.019777837104149,0.1987943153992203,0.09970555970650295,2.8896675095066797,2.6983467623448343,0.4118544977801096,0.5996824660058124,0.36518636181389685,0.5882748112745265,70.2,1,Crypto
1.05202976273748,1.9116616158775572,-0.04463839374635342,-0.01012464990832397,0.10315398855990522,0.07533969565717047,3.2735529179890195,3.4044747387447116,0.2158359654044176,0.40171815296400215,0.20787082742728683,0.47303155580152884,71.9,1,Crypto
0.8439687712493621,1.4335944706550474,-0.018588269079742547,0.009432415734312657,0.6968573593228101,0.9390675660955771,7.066647128915903,7.326541750020963,0.6773878821350119,1.103528155574417,0.621629624735764,1.2366468242655109,76.9,1,Crypto
2.071880235639706,3.5219452360275363,0.021410537146267252,0.06260208304791448,0.5124518090112232,0.5483735390976597,4.775314730844557,4.451726944998661,0.5221018202833814,0.7754172693093541,0.5333196229241169,0.9511439049220641,82.2,1,Crypto
0.5580262442187828,1.183062645073415,-0.10443347854664121,-0.10360468941519448,-0.20989238475280503,-0.47275221175137744,0.34171321490552975,0.35117900999553814,0.05993755940790232,0.18392642828733136,0.08755704240071474,0.2587275649815134,86.5,1,Crypto
1.0837771399722518,1.7758285988344,0.05120173787613648,0.12891625759981487,0.23286427208479102,0.2545828334913404,3.022102738251525,3.0185456425205834,0.27191896581637287,0.4745735639452213,0.25848048461099365,0.5612103437030771,86.8,1,Crypto
2.9206382810766285,3.085557937311903,4.532238988412483,3.5607676024552455,1.5637315038695734,1.7593849890897704,1.1631651428789949,1.2727970579847332,0.28177715488762506,0.4380010590829577,0.2875008880345361,0.43428780153247304,87.4,1,Crypto
2.060933554255805,1.8619198626417455,0.27120831547169627,0.23386370994884847,2.196546573787214,1.2995143135839782,17.02043440533521,9.06753084325743,2.4410659015231153,1.984992646804776,2.3813855046196992,2.18570240262215,88.1,1,Crypto
0.6909533772284422,1.0933282807711893,0.029616768510833967,0.09415809320710429,0.5280353766431883,0.7351784968092087,5.221195276065092,5.415113632149685,0.5766313422160615,0.9305254582445649,0.5749609408569571,1.1263089385393559,90.9,1,Crypto
0.9258307362749275,1.8363487380413939,-0.08275411601334208,-0.0704234416085902,0.011485943665992995,-0.10054263334260882,2.4399245428842935,2.6403302046092487,0.1451151816227586,0.2863635651644469,0.16672790611844102,0.4326237891801872,95.2,1,Crypto
0.91648703328015,1.7088009826870902,0.20388208968555172,0.2253863100954385,0.392977790499491,0.6912079145592639,0.13831417599785073,0.15546544535710613,0.2660338420887781,0.4823321163240798,0.2268280990157951,0.442250793976641,102.2,1,Crypto
0.6459038809518446,1.436452810479945,-0.05112165108242491,-0.021002781515021333,-0.2722266552806653,-0.5696555331429756,0.17661106616875263,0.19058720873876187,0.05109884058867441,0.16400921859253037,0.10637431493753918,0.3473500895103379,102.8,1,Crypto
