FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
0.6978351442678495,1.8647285273387801,-0.03953230754106328,0.017657300721940106,-0.5684076087358073,-0.6469410915352168,-0.12747088470515724,0.028568191230994536,0.1119665634892147,0.38279523024637335,0.2197518834222178,0.670889513802277,17.5,1,Crypto
1.7507537635126924,2.5020096195157415,0.2326866347946053,0.45374698439479777,0.608077536343844,0.40619298470565496,5.03701215711338,5.624935960622001,1.765108863403257,2.1704381218758195,1.677484221701489,3.393213159326412,21.5,1,Crypto
3.3670350683934953,3.0500886292782305,0.36499464040421664,0.45817379210343423,1.324959142793653,0.5236484087381663,13.286069678380093,9.791022808959157,5.826609371930084,4.758373438191051,4.892617383183744,6.223768042913734,22.9,1,Crypto
3.3296652525328265,4.7977039351038,2.331744873574592,3.7020806545884537,7.83230035154632,8.444703439588922,5.485112471866228,6.650368723934729,1.5793377707796419,1.814615647732588,0.40536199391159033,0.8042101643829391,30.5,1,Crypto
2.4378784885873594,2.9568183869257427,0.06528044870402393,0.12491124424228452,0.17958352577343253,-0.060159563879126396,4.9031640111482435,4.7146742064825276,1.372696007567506,1.3801667661123653,1.1526300228800221,1.861433132497339,31.0,1,Crypto
2.0962260081267914,2.46474373932882,0.15074708168466103,0.22321893781499133,1.306338841327424,0.8321547440134335,7.977090071953494,7.50342532688643,3.26476938261126,3.31052962960763,2.75663117420327,4.542471435797597,36.9,1,Crypto
2.083905272705282,3.2887044396048632,0.144975964876515,0.23895277244207283,2.349302800283386,2.0247981108245665,33.025761465934124,34.917929044109535,1.4713625739422116,1.6721077923142105,0.9736688966987601,1.598483850576391,40.9,1,Crypto
3.9754281090011103,4.921091993601176,0.681349744365041,1.033055266225318,0.5086178772925244,0.18961905937988507,5.698823757653301,5.169576871512952,2.194506317472729,2.023269437490705,1.9843808245399368,3.1109776664011775,50.3,1,Crypto
10.434023170664492,9.698445426472174,1.515410095496612,1.825611044062172,2.2936689727318487,1.6454220471246197,0.15335020229662755,-0.0029250701941886488,0.7339240189308645,0.832183989218768,1.095773249484671,1.8377613737765834,51.1,1,Crypto
1.7924854222681523,2.715866263049801,-0.024406313442569917,-0.007800352486445664,-0.3551824492627726,-0.5386541288723319,0.196686789796903,0.13476286019127406,0.5092385899802435,0.6031498218754738,0.5886157821694317,1.2429281192006993,51.3,1,Crypto
2.272216703961794,3.518608247045367,-0.010501528882943163,0.01831977796939617,-0.3590427556643079,-0.5473269977354921,0.5599712118706405,0.5761249442224645,0.6730245985092373,0.834012776968324,0.7129659355062202,1.6719468743013381,52.6,1,Crypto
5.542287800889972,7.905288797189544,0.4713686898572219,0.7906531571169558,1.2257265605894823,0.9136797113271387,12.397917272267305,13.130677792264452,3.1401476340264485,3.461120841536584,2.457935280069307,4.609682504289531,62.2,1,Crypto
0.6658777114982118,1.003559515176825,0.9419955363872311,1.2859026204090362,0.16664014548593203,-0.01010472072603084,0.055161876903146355,-0.03289691802395236,0.1116920572211678,0.15987804261711133,0.12458387464516119,0.31490542660311616,67.8,1,Crypto
4.247349933396015,5.211284204274049,0.3620137555171519,0.5114863678817629,0.8421937657545988,0.38537809943407064,7.0831181812335275,6.416375312959214,2.557559293952897,2.45682972318246,1.8227450770179066,3.0286211598651582,67.8,1,Crypto
0.6274741640844421,1.0333990845335,0.1423660803556883,0.2798972348632345,1.3894489673840063,1.4962487026782656,2.1807595843809415,2.6951497999227128,-0.029690962148417006,0.017479111860932952,-0.08355939609583286,-0.11353198845138615,70.8,1,Crypto
4.561881668150438,5.243426505671111,0.5175994577167629,0.7428790034116391,1.4441744875469469,0.7568246830305569,18.483488526698842,16.42529893314533,4.112870837621809,3.9008497028349916,3.4092484358601034,5.034050539021077,72.8,1,Crypto
2.2497897718524507,3.3611061728413483,0.344898787232994,0.6298396124039771,0.000646970219916751,-0.14639266000426132,2.145966495559292,2.447463666588422,0.8635401427507376,1.0440596558272,0.8214584381028545,1.6366279167614948,76.2,1,Crypto
2.355406881021691,2.514453967250663,0.11279683588823669,0.141728622163934,0.6435015244991086,0.2748609704920874,7.915552117703103,6.670907807472892,2.409616803909535,2.126621743286928,2.067289768498915,2.7878137944382906,78.6,1,Crypto
