FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
0.583378123917831,2.6866869238496616,-0.10897146273227355,-0.0905214481717352,-0.018096968650061492,0.04074734698553062,2.5899089697548163,5.436022236983757,0.09309119859995664,0.5275794347199437,0.1335731469239528,0.6765184510729342,17.0,1,Crypto
-0.08488254605812211,0.0648583407561759,-0.06891594031383506,-0.01751525228858034,2.0668999767105203,3.1805667235345667,4.110318846490687,5.8395969789140745,-0.10091792176760862,-0.09122754921622682,-0.12308127419433477,-0.12334739459385922,26.2,1,Crypto
1.3630248315019156,2.3349884954924938,0.02260621571928441,0.02986475273482124,0.6129976024156629,0.39517630716583513,23.457550293299693,19.452557734780036,1.5692401442705934,1.8315235802517178,1.270484645932094,2.0180177753540676,31.0,1,Crypto
0.5178332324643388,1.7513731238665724,-0.09107151794099015,-0.06971781378214968,-0.1469534033828444,-0.19100851194394733,0.26641241611179894,0.2978339878657785,0.03610080959809439,0.18175487059706077,0.13913876672981565,0.32443684553060514,37.3,1,Crypto
0.6892703227678234,1.8087951307854786,-0.09022370683623664,-0.077395209030497,0.13380695847395088,0.07305816382268891,3.3752333579042997,3.7366116288038658,0.33953661025408677,0.5866514069230933,0.3689921116848861,0.8355360915542834,44.7,1,Crypto
2.253890909675626,4.136124714371628,2.797892185255486,2.9915464454485403,1.2214144269573968,1.411031988617104,2.265983680103223,2.7883520953172454,0.21540536373191038,0.27245083911174756,0.016916011261076017,0.05326440394310246,53.9,1,Crypto
1.488580652109269,3.1106667964132617,1.1371652177276237,1.6509330728217848,0.63450448702673,0.8070267189954627,0.8239801194218912,1.0687404695066869,0.2555382748858651,0.49280276175844,0.05910554784808683,0.22717660938406573,54.0,1,Crypto
0.25277711736801833,0.8986577318268877,-0.10437836318571085,-0.09604911542446538,-0.14418030937855209,-0.2010887667789382,0.19609897718353284,0.20871185125989317,-0.014228147033274921,0.06030997407768947,-0.009382808514200532,0.12805174444167722,60.3,1,Crypto
0.6913413147940657,1.7944592221956355,0.331779006929713,0.6478714232188284,0.8206099068703476,1.2156370489138433,1.5040971049298282,2.0642347353944266,-0.031377077539812226,0.05030988792660077,-0.03225868769603313,0.05350403495301078,64.6,1,Crypto
0.26784659362454255,1.000714478851236,-0.10683772584572908,-0.0969376696626538,-0.16544069674479317,-0.21431910124986375,0.001659721552303693,-0.028055958323075645,-0.035132379079605786,0.052424636334828086,0.007177583481454539,0.12900278001225085,71.5,1,Crypto
0.7101453668356169,1.767624457811411,0.01367104449516425,0.11960013187986862,0.025902789551376575,0.012576634812743594,4.8200746806948445,5.843756011955683,0.23933206779366115,0.4446278207209031,0.21694067291890076,0.5046880400305495,80.5,1,Crypto
0.7051098623783677,1.8587592049391897,-0.07549121275056171,-0.04425786855405746,0.12524117921624794,0.12462946757670477,3.416958971139758,4.218613850947363,0.3346262926226863,0.6345249355438254,0.31135783944854206,0.8470496127334722,91.4,1,Crypto
0.2612555303279102,0.8840208726084363,-0.0589932349257981,-0.016155191043353233,-0.16704292883616206,-0.21107901933861667,0.11170183000954527,0.06953278126036884,-0.009316630008217553,0.0682050348017381,0.047612739912269456,0.18335783268161152,98.6,1,Crypto
0.347166205514874,1.3320140974130597,-0.08132524251748989,-0.05424407166969757,-0.09697608699437624,-0.12305679408307127,1.361473283366813,1.8187032490452124,-0.023764525999387533,0.05472898287620681,0.009244291139395011,0.1960657646758121,105.0,1,Crypto
0.35485603656313414,1.087037150823666,-0.023092697376884883,0.04794683148195547,-0.03399604094133743,-0.06635536063624753,2.7150858094611916,3.542770981686065,0.06043290871588165,0.183961987326567,0.07923238226231175,0.22378807713458088,111.8,1,Crypto
0.18773222697004213,0.7154509017593114,-0.11375638546175533,-0.11374137682839439,-0.12390591099161494,-0.19496861205769375,0.12641615205731396,0.06997839194339826,-0.03547300687816898,0.020632918597810808,0.010366981888909305,0.10456790547066185,115.1,1,Crypto
0.7865097255737472,1.8755466071912366,0.06327154640441013,0.18823091471594408,0.14471446155750065,0.1759307645047834,5.9979561606187275,7.430278580434786,0.3550339756950553,0.6439513658048662,0.43390980498668813,0.7847305732191897,116.4,1,Crypto
0.41936851842977385,1.4616548504907714,-0.08159166360487752,-0.05313051256796789,-0.12550814308298383,-0.1962286439120676,0.22268985916985767,0.22519944653198196,0.023621118597918093,0.135891568336793,0.059600769832834986,0.301091543237193,121.9,1,Crypto
0.4651942324530699,1.3710248226463875,-0.08800589929544986,-0.06789914389785759,0.0010681921351587307,0.002676384528377546,3.073905062826065,3.9126278486004895,0.12076360905224569,0.2961117138309253,0.11531464999764142,0.38340105090617116,126.1,1,Crypto
2.8315618822413913,4.0906059317946495,6.020817681726657,7.2514617730834185,2.4450883745847856,2.0203473924821784,0.8130494801864059,0.48929804467408894,0.34630598805370183,0.5238239332363676,0.032013247392702435,0.10952527198814022,131.7,1,Crypto
0.5239721343126186,1.5998915058981025,-0.08401787164068751,-0.062529123364806,-0.013968139799226268,-0.0632952832756253,1.819404005953443,2.3671014629600937,0.04663268529944451,0.16434830352658286,0.12044413680557263,0.2836546430318329,133.4,1,Crypto
1.9274396032439693,2.822161730259037,0.11634973157435584,0.1506479367445683,0.13651842816703672,0.08313841865767979,5.120877464271373,5.785678086267514,0.16284673429234042,0.28735860001710173,0.09305357765482855,0.3636165156506155,136.2,1,Crypto
0.1935084737317595,0.8217899254365628,0.0852802964100716,0.2320552696345949,0.20140882786747688,0.2772733265065668,1.121419629387501,1.4074045886090514,-0.08416119298688177,-0.057306498599201346,-0.08356199705917626,-0.09023338441215324,144.7,1,Crypto
0.33102882576940823,1.2448794857238639,-0.1128659469830198,-0.10572575770873664,-0.1544099450388304,-0.21476911262642584,0.37992290048030025,0.47310752319068644,-0.04549873845630196,0.029094342976016874,-0.03737269881694096,0.07878136226380872,147.1,1,Crypto
-0.13151073091125864,-0.13859682379244065,-0.12767185487944155,-0.13622753166254958,1.1644735634025947,1.575466145612893,3.0340712909967484,3.6678390467229907,-0.07624399545760126,-0.05412465300567312,-0.12097095323660115,-0.14540842444354393,148.6,1,Crypto
0.6172177015269515,1.7682106845567207,-0.010277251026679144,0.08439045361565416,0.02584116524017008,0.02310690102429657,4.055350343412237,5.445528598221718,0.1475232809316242,0.3546829525029315,0.1404893721427652,0.49068085865450217,150.2,1,Crypto
0.9872694086422311,2.135950408399178,-0.06559337333068092,-0.05096215359638875,0.3311280029571508,0.3537752605221226,6.668613939095956,7.447657397072933,0.7333707108315868,1.1681002663925446,0.7164269128823206,1.4610479121055948,151.3,1,Crypto
1.7288280728584433,3.8238570881668874,1.5061998670397478,1.8116897323340337,1.3266071261868853,1.7699610625630298,2.618181488546601,3.476672063703367,-0.04149036485489983,-0.0021917797392632977,-0.06550187030289181,-0.07312223261088727,152.0,1,Crypto
1.0790334912476278,2.2207840017404736,-0.004713194628303762,0.0307174781730827,0.41838802762554894,0.44215749487891765,10.445675306457838,11.194797630667384,0.7439409671299582,1.1389896607179122,0.5259831083726065,1.1785716264725732,158.8,1,Crypto
1.3346019319942184,2.931350380200922,-0.03882811884485902,-0.016291340483075654,0.34634920782515527,0.36574556313867423,6.587474963232546,7.286346329816281,0.7565046156861184,1.164262119568877,0.8240729780556749,1.4613848932132785,159.9,1,Crypto
0.48687792020324105,1.6379648953194115,-0.09038355948866922,-0.06701202281166625,-0.15496456383968887,-0.19451860068113164,0.5358947141866484,0.6170397738091913,0.023087388420591957,0.14047352322128553,0.06456846536733996,0.24009047427740626,159.9,1,Crypto
2.270418722344072,2.965050580800269,4.900404520358121,5.846442549707974,0.5173566714231813,0.44827764960016214,0.40756480547003715,0.3538323970331432,0.5177089367757772,0.4415261897221697,0.2637278954324939,0.29787524577607977,169.0,1,Crypto
