FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
8322.0,-0.3542943603620742,1886.0,-0.09653724867949529,2906.0,0.006988939452755626,4204,0.2283589065476486,13060.0,-0.26241684909908686,3980.0,4886.0,1
93024.0,0.5593102331322418,7400.0,-0.07233156573430988,246.0,-0.09596342188470736,33,-0.6302292280816398,60246.0,0.16462795204013,46179.0,65255.0,1
509.0,-0.44188941222987455,0.0,-0.10277356759747402,270.0,-0.06721511281509682,305,-0.4450219725252762,664.0,-0.36000963255418106,273.0,310.0,1
12103.0,-0.28586378493656145,2885.0,-0.08740647427542686,3243.0,0.019375485444671988,4400,0.28810318253357237,11577.0,-0.2839020689375841,2592.0,4281.0,1
55072.0,0.13617713955405458,11504.0,-0.04312221841569498,204.0,-0.09469596136460429,0,-0.6409203090475419,43334.0,-0.0012301819690652598,38242.0,45028.0,1
1412.0,-0.4078467078399184,434.0,-0.10045435089884064,186.0,-0.09864237252947065,226,-0.6185948164422758,2935.0,-0.3484943022827617,415.0,796.0,1
602329.0,4.134371189067302,138441.0,0.4683266963601929,6178.0,0.08727104103292052,67474,11.57867079142079,476767.0,3.354611644401174,355516.0,395124.0,1
3270.0,-0.3926593754335033,0.0,-0.10435319156937786,278.0,-0.09469596136460429,319,-0.5396694834292922,1785.0,-0.35583334860430926,1318.0,2912.0,1
72459.0,0.3417728185483602,40042.0,0.07185249288033466,327.0,-0.08697597456034013,455,-0.6176514857688138,80848.0,0.3072972873879027,76864.0,80377.0,1
6997.0,-0.36827103363839847,799.0,-0.09953899076483277,3276.0,0.019577126891052024,3913,0.17097295724537973,8177.0,-0.31304261133479644,1698.0,2065.0,1
4467.0,-0.37953273941873206,2078.0,-0.09187370565261734,3883.0,0.05780258394052415,5067,0.47142377674301206,12412.0,-0.2649254947075297,998.0,3151.0,1
5203.0,-0.4051678025307814,53.0,-0.10056848557889149,1492.0,-0.018907583446623,2012,-0.054797517269847905,7277.0,-0.30047063090738535,332.0,671.0,1
3752.0,-0.41277177221594713,70.0,-0.1025293193821652,191.0,-0.09616506333108739,139,-0.6368325427958735,6823.0,-0.3173051524402594,9266.0,9580.0,1
2660.0,-0.4004436560529379,1064.0,-0.09917604248227106,201.0,-0.0984983429249135,98,-0.6426497486155556,8601.0,-0.2859147359013777,5460.0,5689.0,1
645.0,-0.4396226461990663,0.0,-0.10425960113173616,145.0,-0.0994489383149908,191,-0.6300720063027295,3913.0,-0.32324251998345066,5729.0,13437.0,1
526763.0,3.468287142655285,212251.0,0.7392710133329184,3159.0,0.003272975655180717,348,-0.5961121020580992,1339910.0,9.258834875556538,642203.0,580635.0,1
2777.0,-0.40749638945333894,0.0,-0.10260236557739774,415.0,-0.03405949784603697,509,-0.22302482070389637,1405.0,-0.3433979420065842,153.0,224.0,1
13844.0,-0.31797458645935156,2653.0,-0.0987149383748656,143.0,-0.09815267187397629,0,-0.6368325427958735,16468.0,-0.23722257157016993,9307.0,14931.0,1
2032.0,-0.38398384362468274,411.0,-0.10085153958541762,825.0,-0.01167729729785322,832,-0.19488212227894808,1470.0,-0.35048540495765756,174.0,202.0,1
26513.0,-0.1201528846025223,7276.0,-0.07186133085250036,444.0,-0.09437909623457852,0,-0.640448643710811,41850.0,-0.00028135325756253936,34858.0,49768.0,1
7282.0,-0.39893934768703787,1821.0,-0.0974594568943062,2407.0,-0.017208034112848433,3054,-0.038760895820994686,8690.0,-0.31075679671163076,1330.0,1778.0,1
3523.0,-0.40260738726416395,8230.0,-0.05531636763232837,309.0,-0.09262193505898107,103,-0.6305436716394605,12454.0,-0.277368089401554,4525.0,11683.0,1
17242.0,-0.31480111401622,3603.0,-0.08985580450931821,4862.0,0.08444806078360004,6004,0.6251866765173105,14953.0,-0.24997425440506255,2525.0,2596.0,1
45923.0,0.06871509143261448,19182.0,-0.022742329945814252,282.0,-0.09221865216622101,280,-0.6233114698095855,38160.0,-0.03646623002805265,28038.0,40333.0,1
7810.0,-0.3714290508585927,2329.0,-0.09824926888025812,1900.0,-0.02726130051093869,2271,-0.10086349849057333,6432.0,-0.33036592341602034,1175.0,1295.0,1
19605.0,-0.26544228369537104,7569.0,-0.0736281356996876,308.0,-0.09668356990749319,174,-0.6365180992380528,26367.0,-0.1553645309141625,21890.0,25507.0,1
11552.0,-0.30164871929655324,204.0,-0.10136514564564647,6464.0,0.1471009387659677,8004,0.9583396260282906,18468.0,-0.21995676425934013,2067.0,3205.0,1
10250.0,-0.39016593279961426,369.0,-0.10003205258265248,1724.0,-0.02608025775356992,2972,-0.013605411195342584,7154.0,-0.32155331735312387,1842.0,1665.0,1
80844.0,0.31874453637174033,10446.0,-0.06293371617892246,200.0,-0.09316924755629831,216,-0.6234686915884958,46975.0,-0.010869419106376989,42530.0,44772.0,1
8433.0,-0.3033900077474923,1496.0,-0.097833818644873,1673.0,-0.04903857671998234,3430,0.014380065450695383,8089.0,-0.3110443205636013,1514.0,2779.0,1
7513.0,-0.3698886803058389,396.0,-0.10010966416508706,1724.0,-0.039215757689183554,2345,-0.16721108919073074,6119.0,-0.3316022759794936,895.0,1282.0,1
29399.0,-0.19735687491545864,5982.0,-0.07661389892981797,154.0,-0.09556013899194729,70,-0.6322731112074741,26235.0,-0.1572550002408687,24208.0,24007.0,1
4380.0,-0.4026279942280804,1809.0,-0.09431618780570564,2255.0,-0.018677136079331535,3368,0.07836932946719792,10036.0,-0.28983943648077537,2274.0,3216.0,1
106025.0,0.6863624691590425,33508.0,0.05331245545287371,675.0,-0.09037507322788928,153,-0.6313297805340121,73191.0,0.24859929300812075,54534.0,72575.0,1
6634.0,-0.3909489974284389,204.0,-0.10033565083158776,179.0,-0.09821028371579917,320,-0.605230965234898,8027.0,-0.31813897161097393,9159.0,5384.0,1
12449.0,-0.3870079155794201,243.0,-0.09792969177611573,0.0,-0.10022669817959949,295,-0.4591719326272055,7289.0,-0.3237241224355013,87854.0,109682.0,1
784499.0,3.120889793210988,159321.0,0.3357889404979376,10452.0,0.09357953771252443,134582,12.488670447753753,1195960.0,4.820875468006344,918511.0,589347.0,1
28025.0,-0.21863871690016037,2813.0,-0.09606701379768576,3828.0,0.04628021557595079,4984,0.32222030855711303,14638.0,-0.2604113702315925,3904.0,6019.0,1
228625.0,1.3872516776259236,34416.0,0.038032104487665204,1742.0,-0.03826516229910625,23453,3.8251215426791685,193064.0,1.1167703759368106,182512.0,175479.0,1
5552.0,-0.38265469445207245,406.0,-0.10047717783485081,3162.0,0.03158919591111975,3788,0.1970717725444938,9535.0,-0.29537427063120786,2570.0,2605.0,1
4226.0,-0.3830977441762759,1950.0,-0.08980786794369686,2779.0,0.006988939452755626,3460,0.11185756837509729,9075.0,-0.30097379764833376,874.0,1008.0,1
5730.0,-0.3300245086094889,1177.0,-0.09818307076582862,2223.0,-0.013520876236184956,2714,-0.04882308967125553,7430.0,-0.3149115163726048,1576.0,2489.0,1
4251.0,-0.3927727137350437,4097.0,-0.08652535454543425,3789.0,0.047778123463345326,5184,0.38668123791034653,14265.0,-0.2630278372845242,2058.0,3629.0,1
878.0,5774.0,70.0,1499.0,174.0,75.0,127,0.0,3422.0,11225.0,11397.0,33050.0,0
97399.0,0.5864805150560659,13370.0,-0.04637049140994232,188.0,-0.09708685280025325,292,-0.6233114698095855,123417.0,0.6652860473800996,56150.0,75763.0,1
24535.0,-0.21356940377671654,2830.0,-0.09199240571987022,3478.0,0.027124278169847575,4956,0.3171892116319826,13627.0,-0.27370216028892985,4835.0,4647.0,1
2296.0,-0.37825510765591286,444.0,-0.1008492568918166,1366.0,-0.02538891565169552,1846,-0.08262577213697554,5601.0,-0.31120964677848434,722.0,1612.0,1
13886.0,-0.31761911633179296,1508.0,-0.09637289474022205,4486.0,0.0625843668118221,5783,0.49642203958975384,14627.0,-0.25558096951848774,2487.0,3726.0,1
1721.0,-0.4072439541453626,1098.0,-0.09504208437082907,2826.0,0.032712626826665654,3630,0.28810318253357237,8194.0,-0.29248465591890416,0.0,1315.0,1
2817.0,-0.3720008941072738,643.0,-0.09893864234776528,2072.0,0.006412821034526958,2231,0.021140601943839387,5429.0,-0.31782269537380636,1067.0,2585.0,1
1001.0,-0.43420301468904304,0.0,-0.10499234577766264,601.0,-0.04690693857253627,639,-0.24283476484659738,1315.0,-0.3491412309496954,13.0,0.0,1
13946.0,-0.31121550229475975,1974.0,-0.09721064329179534,4812.0,0.07229196215897515,6011,0.5594679729327945,14112.0,-0.2619639990322333,647.0,2370.0,1
65610.0,0.14986531533554878,8009.0,-0.07167643267081797,641.0,-0.09259312913806965,263,-0.619223703557917,39992.0,-0.04795999601057425,43756.0,44739.0,1
4772.0,-0.3662360959516502,1076.0,-0.09645507170985868,1215.0,-0.0169199749037341,1548,-0.030113697980926776,4141.0,-0.3141136376833866,12.0,66.0,1
99841.0,0.4599846670550089,7477.0,-0.07190926741812172,474.0,-0.09095119164611794,163,-0.6214248084626616,63027.0,0.09240196042513503,50979.0,55935.0,1
5566.0,-0.37943485634012897,624.0,-0.10019184113472367,586.0,-0.04189470833394686,791,-0.31594289203989884,1679.0,-0.35164268846183894,1383.0,1369.0,1
1211.0,-0.4257335525193869,286.0,-0.10010281608428401,1719.0,-0.011331626246916018,1934,-0.11312679724557873,4536.0,-0.33069657584578643,138.0,296.0,1
21412.0,-0.28912483697633784,10357.0,-0.06342449530314113,112.0,-0.09760535937665905,0,-0.6402914219319007,25994.0,-0.15794505748559792,18681.0,29767.0,1
20064.0,-0.288990891710881,3321.0,-0.0958592886799932,5722.0,0.09369476139617017,7552,0.8256444446279758,17787.0,-0.23539679511015713,2405.0,5704.0,1
231909.0,1.7150002869758967,34954.0,0.0322409108218848,963.0,-0.08032180682979902,5,-0.6424925268366453,170728.0,0.9921431623001882,142612.0,169292.0,1
12438.0,-0.20869070506949974,478.0,-0.09833372854349574,5845.0,0.11679710996713975,6820,0.6531721531633485,20095.0,-0.21338684424181373,5605.0,5880.0,1
367392.0,2.5880812859285367,71254.0,0.11880065217245349,1208.0,-0.07723957329227564,487,-0.598470428741754,398505.0,2.519146399634131,191430.0,191462.0,1
67092.0,120894.0,2827.0,6489.0,391.0,339.0,0,0.0,39353.0,45714.0,28191.0,41969.0,0
1931.0,-0.39594618617817523,784.0,-0.09705770282052718,1401.0,-0.024668767628909682,1977,-0.058413618184785396,5309.0,-0.31888653362609726,1024.0,2282.0,1
13104.0,-0.28494677504227994,2499.0,-0.09520187292290028,4740.0,0.07416434701821832,6039,0.5245647380147022,15922.0,-0.2513687450871196,1825.0,3965.0,1
2275.0,-0.40090216100007864,1744.0,-0.09454445716580735,2627.0,0.00312894605062355,3267,0.05006940926333931,7430.0,-0.3196628480264177,776.0,2199.0,1
4649.0,-0.35664355424854816,1476.0,-0.09554884235025488,3017.0,0.01871294926370902,3536,0.09189040245348594,9603.0,-0.29452607526789487,127.0,1543.0,1
2528.0,-0.4016131012551958,0.0,-0.10409524719246292,162.0,-0.0991032672640536,171,-0.6314870023129224,13624.0,-0.23830078601505938,3271.0,4847.0,1
1237.0,-0.4301485945384838,49.0,-0.10101361083108983,351.0,-0.08942447783781197,134,-0.6437503010679279,14501.0,-0.22751864156616483,1269.0,2313.0,1
2186.0,-0.38913558460379233,320.0,-0.10227137500525026,189.0,-0.09728849424663329,96,-0.6424925268366453,1790.0,-0.35859357758322624,2669.0,7556.0,1
3814.0,-0.4235028486754324,0.0,-0.10306803507200522,258.0,-0.0965107343820246,152,-0.6388764259217077,10406.0,-0.2885168267617109,37746.0,53985.0,1
775911.0,4.809955045844797,62779.0,0.05710400952416313,44433.0,1.0228009344735431,4801,0.004789536937165518,1608380.0,9.43156482962783,680702.0,626492.0,1
1826.0,6330.0,434.0,2303.0,207.0,99.0,125,0.0,1874.0,4353.0,12244.0,29967.0,0
33170.0,-0.13423774443940792,6852.0,-0.07688782216194003,613.0,-0.08959731336328057,55,-0.6360464339013219,41979.0,-0.037544444472942105,21663.0,36484.0,1
15617.0,-0.26515893794152,4993.0,-0.0822087809459109,2041.0,-0.0327920373259339,4407,0.16248298118422216,12242.0,-0.284965907189875,4773.0,5960.0,1
5533.0,-0.37056355837410226,1215.0,-0.09736130106946246,1495.0,-0.036479195202597375,2528,-0.11894400306526078,7008.0,-0.3200294409376801,1155.0,2267.0,1
12198.0,-0.35739055669051906,4057.0,-0.08834237865184387,5924.0,0.10953801789745854,7344,0.738858022669476,18913.0,-0.23166617313083962,2061.0,3121.0,1
11842.0,-0.33815910761550294,3324.0,-0.09218415198235566,3916.0,0.025107863706047236,5017,0.2882604043124827,13399.0,-0.27963233973582186,2753.0,3140.0,1
8913.0,-0.3958843652864259,808.0,-0.10017586227951655,976.0,-0.06963481017165722,989,-0.37254273244761604,3510.0,-0.3554308152115505,1757.0,1455.0,1
4323.0,-0.37995003043803993,1244.0,-0.09520643831010231,3418.0,0.050370656345374326,4172,0.32127697788365106,9035.0,-0.2992558426328099,7.0,1682.0,1
2211.0,-0.3982747731007328,962.0,-0.09693215467247124,3069.0,0.042016939281058645,3956,0.35555132568610204,8601.0,-0.2917370939037808,884.0,1566.0,1
79763.0,0.28040528000520676,5650.0,-0.08076383589646707,267.0,-0.09544491530830156,128,-0.6302292280816398,61138.0,0.06155065110869808,57991.0,53971.0,1
5253.0,-0.35191940777070463,2408.0,-0.09392584719993172,3182.0,0.003705064468852218,4110,0.1285230769395918,11914.0,-0.29077388899967954,1573.0,2709.0,1
4999.0,-0.4007424570297263,1678.0,-0.09467685339466635,1882.0,-0.04342142214225283,2455,-0.17192774255804052,7169.0,-0.3284682659930149,1758.0,1399.0,1
22814.0,-0.2592704980023977,4227.0,-0.08225215212433024,4647.0,0.06261317273273352,7043,0.6825726258195794,22540.0,-0.20347445944512998,7450.0,8201.0,1
36402.0,-0.13071910535067607,2056.0,-0.09570406551512405,361.0,-0.09314044163538689,96,-0.626455905387792,37457.0,-0.09762974143848181,34718.0,38928.0,1
65195.0,0.08588069237500764,5644.0,-0.08413537434516934,656.0,-0.09227626400804388,150,-0.6310153369761914,53128.0,0.00620949770067198,50121.0,49801.0,1
17906.0,-0.307088957770493,1457.0,-0.0959117906328166,4569.0,0.050601103712665796,6498,0.5517641057661885,17094.0,-0.23737352159245445,1617.0,3067.0,1
15559.0,-0.29961893335078404,2456.0,-0.09048811063679996,2914.0,0.0008820842195317446,5083,0.2723810046425398,15194.0,-0.2709059908285165,5436.0,5751.0,1
55666.0,0.07987376239336585,31785.0,0.03114521789339659,529.0,-0.09319805347720975,291,-0.6171798204320827,54034.0,0.03397711370472508,37538.0,48614.0,1
2366.0,-0.40969103111043964,1122.0,-0.09765348585039264,4803.0,0.10400728108246332,5222,0.5883967802522944,12639.0,-0.25612007674093246,612.0,1974.0,1
2150.0,-0.3793472767434841,422.0,-0.09754163386394281,551.0,-0.031985471540413764,525,-0.24189143417313544,1189.0,-0.3509598193134089,501.0,775.0,1
43656.0,-0.049342204844660946,6596.0,-0.0780314516560496,297.0,-0.09622267517291025,225,-0.618280372884455,55850.0,0.04874865159971062,50525.0,50169.0,1
3510.0,-0.4001757655220242,2490.0,-0.09173674403655631,4175.0,0.052387070809174666,5704,0.46560657092333,12624.0,-0.2777346823128164,1365.0,3841.0,1
25726.0,-0.24111576279201552,9379.0,-0.06340395106073198,168.0,-0.09498402057371862,160,-0.621110364904841,26897.0,-0.18383658035554337,19447.0,19878.0,1
5160.0,-0.38286076409123687,2734.0,-0.08897011939212357,3526.0,0.03351919261218579,6102,0.5915412158305009,17042.0,-0.22856091552955798,731.0,2420.0,1
67488.0,0.11724449145582684,6502.0,-0.07999685084652533,560.0,-0.09210342848257527,323,-0.6253553529354197,69904.0,0.13547303345031914,47313.0,55416.0,1
11094.0,-0.31217372611687416,1711.0,-0.09696867777008752,2047.0,-0.03993590571196939,3308,-0.0364025691373398,8974.0,-0.31469587348362693,3061.0,2971.0,1
78651.0,0.17114715732025051,9964.0,-0.06162573274553965,0.0,-0.09829670147853346,0,-0.6352603250067702,51721.0,-0.004716408674207831,35127.0,41369.0,1
7749.0,-0.38463296298805055,1771.0,-0.09494849393318738,4314.0,0.04656827478506512,5487,0.3190758729789065,11093.0,-0.30469723153135203,1231.0,2986.0,1
116341.0,0.614830545664106,8242.0,-0.07046432236867789,777.0,-0.07810375091961864,190,-0.6267703489456127,33054.0,-0.1308674987262741,26297.0,31044.0,1
6668.0,-0.34767437320391836,818.0,-0.09938605029356463,1254.0,-0.055692744450523454,3383,-0.03200035932785068,9579.0,-0.30138351913739175,1416.0,3784.0,1
18009.0,-0.22409441059703744,2003.0,-0.09677236612040005,5440.0,0.07960866607047923,6415,0.5011386929570636,16042.0,-0.2646307827592599,1448.0,3133.0,1
2932.0,-0.4088822077767194,911.0,-0.10058902982130065,4460.0,0.06468719903835674,5480,0.4299172271106861,12446.0,-0.2733930721480615,249.0,1885.0,1
14751.0,-0.35577291002307865,1778.0,-0.09786577635528725,5232.0,0.05702482407591544,6899,0.5365135932118869,18527.0,-0.24692650157417503,4924.0,3286.0,1
14799.0,-0.32646980733390324,2356.0,-0.09240100787445228,4604.0,0.060971235240781824,5890,0.4300744488895964,16944.0,-0.24861570420450185,858.0,2794.0,1
1578.0,-0.4073830511517985,338.0,-0.1013697110328485,219.0,-0.09685640543296178,155,-0.6409203090475419,4278.0,-0.3277494563630886,5325.0,9440.0,1
3137.0,-0.3952816115918701,0.0,-0.10413633567728123,73.0,-0.1008316225187396,152,-0.6181231511055447,2633.0,-0.35284310054381585,3484.0,4055.0,1
781.0,-0.42687723901674923,399.0,-0.10084240881101354,121.0,-0.1004859514678024,203,-0.6247264658197784,2426.0,-0.3442533254661965,6503.0,13341.0,1
769462.0,5.181859227126718,43068.0,0.06788973678896897,1260.0,-0.06260616546926748,333,-0.6058598523505393,883853.0,5.308559049526144,299607.0,249328.0,1
6876.0,-0.3603167455666533,3098.0,-0.09107019750505932,7888.0,0.1628865834254332,8328,0.853787143052924,20001.0,-0.22759771062545672,3771.0,4818.0,1
4100.0,-0.3895786343279958,808.0,-0.09866243642204221,816.0,-0.05503020826956049,910,-0.2944035083291842,2735.0,-0.3446414826663567,1202.0,1200.0,1
76621.0,0.18598932308106525,10318.0,-0.07334508169316148,154.0,-0.09455193176004711,364,-0.6068031830240013,89476.0,0.25476667963288846,75876.0,76152.0,1
21297.0,38210.0,6903.0,12315.0,146.0,104.0,0,0.0,27051.0,30020.0,10094.0,26025.0,0
15972.0,-0.3124261614248505,2978.0,-0.0937637759542595,6459.0,0.09729550151009934,8047,0.787596774131677,23717.0,-0.20192901874078845,3859.0,5895.0,1
8049.0,-0.3973320045015557,346.0,-0.09953670807123176,161.0,-0.09829670147853346,0,-0.6443791881835691,40640.0,-0.24003311722318177,24663.0,13038.0,1
608428.0,3.413271700739374,194988.0,0.5362003078928356,3751.0,0.006384015113615525,0,-0.6071176265818219,1279280.0,7.529019501138889,1334730.0,1176750.0,1
315910.0,1.9596564660738112,161378.0,0.4459015144238008,853.0,-0.07052779371991166,179,-0.6195381471157376,139004.0,0.6091254509939574,83669.0,85558.0,1
1431.0,-0.42102486126448074,224.0,-0.10215495763159839,46.0,-0.10074520475600529,146,-0.6380903170271561,4243.0,-0.35313062439578635,968.0,2364.0,1
382341.0,2.5382948611064218,36157.0,0.029419501531027657,1188.0,-0.06735914241965399,398,-0.5945398842689958,243667.0,1.329983688365551,223849.0,206469.0,1
56527.0,0.0229161141283302,5192.0,-0.08524019804806163,393.0,-0.09328447123994404,209,-0.618280372884455,31223.0,-0.15627023104786963,36322.0,31662.0,1
6124.0,-0.3459227812710211,89.0,-0.09948192342480736,3497.0,0.01727265321813735,3816,0.05714438931430396,8999.0,-0.3156518902914289,395.0,2132.0,1
10411.0,-0.331910045807843,3312.0,-0.0837290548841883,9866.0,0.24596285933400716,10249,1.3223080442056945,21430.0,-0.20962746987729916,2817.0,3059.0,1
18104.0,-0.25536032659925356,8467.0,-0.06564099078972874,4970.0,0.061230488528984724,7132,0.602232296796403,18671.0,-0.24128384597925354,1757.0,5072.0,1
12570.0,-0.33054998618935805,1742.0,-0.09652811790509122,6023.0,0.08914342589216369,7542,0.7322547079552423,22313.0,-0.21223674883393162,6067.0,5662.0,1
32502.0,-0.21126657555905454,9921.0,-0.06976125273956463,423.0,-0.09210342848257527,228,-0.6289714538503572,33781.0,-0.13944289761129489,30861.0,32548.0,1
1315.0,-0.43233808445460536,0.0,-0.10170298429859699,61.0,-0.1008316225187396,122,-0.641391974384273,7230.0,-0.3277494563630886,579.0,1013.0,1
954.0,-0.4220964233881355,34.0,-0.10262975790060995,113.0,-0.10016908633777663,150,-0.6390336477006181,3479.0,-0.3324145308613103,29248.0,62284.0,1
449428.0,2.746698238934342,71185.0,0.1416047612466144,1007.0,-0.07084465884993743,526,-0.5885654566704035,710085.0,4.171078750649265,265746.0,272420.0,1
5415.0,-0.3803467144934314,2226.0,-0.09205860383429972,7249.0,0.18630579712642856,8935,1.1831667698700563,16878.0,-0.23939337665254737,1634.0,2859.0,1
2398.0,-0.41167445138739683,538.0,-0.10037902201000708,737.0,-0.05140066223471988,604,-0.41169095539628714,1924.0,-0.36075719456930444,2087.0,2786.0,1
8476.0,-0.37339186417163345,2375.0,-0.09587298484159931,3016.0,0.0052029723562467545,3465,0.06091771200815178,8924.0,-0.3069758580582184,263.0,1126.0,1
26651.0,-0.16018191201020382,9348.0,-0.06387190324894049,152.0,-0.09800864226941912,196,-0.6363608774591425,38176.0,-0.09736378187540908,11176.0,27624.0,1
32602.0,-0.18678035068534665,1786.0,-0.09417237810884156,11775.0,0.27687161247197517,16713,2.2637520563207247,39895.0,-0.08519433484075677,8549.0,7513.0,1
2941.0,-0.4004745664988126,1053.0,-0.09900255776859376,1924.0,-0.03025711628572776,2568,-0.13592395518757594,6441.0,-0.33397434775825036,896.0,1429.0,1
6163.0,-0.3827628810126338,1879.0,-0.09574971938714438,2915.0,0.0037914822315865183,3273,-0.010932640953867047,9368.0,-0.3131791851644824,1999.0,2596.0,1
6844.0,-0.35467043745354915,878.0,-0.10007085837386977,2432.0,-0.02380459000156668,3684,0.04157943320218172,11076.0,-0.297343809017206,2724.0,3852.0,1
20332.0,-0.2484157797594138,13286.0,-0.051513400093033866,333.0,-0.09316924755629831,141,-0.6300720063027295,33050.0,-0.1422390670717082,20844.0,30813.0,1
14087.0,-0.3690850087130978,1424.0,-0.09934724450234735,3348.0,-0.011590879535118918,4606,0.08292876105559736,11508.0,-0.3085572392440563,2280.0,3578.0,1
4650.0,-0.3770341450438639,1709.0,-0.09578624248476066,3052.0,-0.003611639442651866,4255,0.0849726441814316,13025.0,-0.2804158422324415,2221.0,2338.0,1
8608.0,-0.36720977499670193,2277.0,-0.08813465353415131,3624.0,0.04518559058131632,5060,0.47252432919538434,12313.0,-0.26299908489932716,489.0,752.0,1
47348.0,-0.07852681749131679,3554.0,-0.08608936006763998,339.0,-0.09443670807640138,260,-0.6281853449558056,33757.0,-0.1307668653780844,27047.0,31675.0,1
461208.0,2.60177461345101,27854.0,-0.009420530090278417,3147.0,-0.024697573549821116,23275,2.704444702606367,218211.0,0.9579062596267984,171300.0,146436.0,1
38282.0,66816.0,3664.0,4597.0,439.0,213.0,0,0.0,22183.0,22256.0,10565.0,17077.0,0
5832.0,-0.39053170640913104,782.0,-0.10021923345793587,2622.0,-0.018158629502925735,3440,-0.08561298593627173,8446.0,-0.32328564856124625,1245.0,1695.0,1
6616.0,-0.38939832339372693,1170.0,-0.09842960167473847,2510.0,-0.013578488078007824,3621,0.0013306578011383543,9982.0,-0.3068896009026273,449.0,1226.0,1
18621.0,-0.2719231738470909,3730.0,-0.08777398794519062,3104.0,-0.007212379556581041,3882,0.02176948905948069,11846.0,-0.2939869680454501,2572.0,2651.0,1
28691.0,-0.16885229207804528,8843.0,-0.06792596708434687,375.0,-0.09512805017827579,267,-0.6152931590851589,35352.0,-0.12449884540512704,31239.0,31068.0,1
4608.0,-0.37470040638032726,1773.0,-0.09561047507748234,1525.0,-0.004907905883666369,2426,0.11185756837509729,6033.0,-0.31142528966746225,2239.0,2639.0,1
8673.0,-0.38337593818914784,2004.0,-0.09642539669304545,3407.0,0.01125221574764777,5216,0.27348155709491206,11847.0,-0.2992558426328099,962.0,3163.0,1
4985.0,-0.34050314976099777,1270.0,-0.09747543574951331,3019.0,0.04426380111215045,3733,0.36168297506360475,10633.0,-0.2642570017516982,1926.0,3359.0,1
