FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
10273.0,-0.34729226604590946,3853.0,-0.10093220226514704,2471,0.6729081642518099,3463,0.4709653103119437,9263.0,-0.21801309616815315,1432.0,1473.0,1
4886.0,-0.3563445326119151,1816.0,-0.10723262285395037,1972,0.06750140203018175,2973,0.08860054252295912,6619.0,-0.25209672070869116,1100.0,1900.0,1
7313.0,-0.3492383559265491,1589.0,-0.10886223181435388,747,-0.22865704111066879,864,-0.2237292677984185,2096.0,-0.27288092732506275,1562.0,1957.0,1
30878.0,-0.191664048015362,30007.0,0.006734300009296628,0,-0.8013391134824792,26,-0.6195790273979361,33628.0,-0.10865420383358092,27048.0,26015.0,1
2182.0,-0.36591772222677893,595.0,-0.11264556721161502,2186,0.5264651771738755,2830,0.31349540594378394,6728.0,-0.2353163980508846,564.0,1747.0,1
6224.0,-0.33724238269765666,1256.0,-0.108228005624359,3159,0.6516371158494284,3831,0.3885328603733628,9835.0,-0.22892255526873784,1491.0,2318.0,1
35759.0,-0.10109223867145051,14281.0,-0.060757937042658736,201,-0.8001119376131111,289,-0.6165340292471706,45626.0,-0.0346779489530699,35447.0,43672.0,1
73645.0,0.1878234787093719,11502.0,-0.0718194584049653,485,-0.7812952409494658,204,-0.5989165399463129,81222.0,0.17385017597882743,57408.0,62710.0,1
4257.0,-0.3340529576154972,1318.0,-0.1086948665697719,1707,0.2438056685960748,2260,0.09556053829613745,6567.0,-0.24368968908220967,921.0,1307.0,1
58838.0,0.05974520984767785,10570.0,-0.06905793186936258,58,-0.80297534797497,368,-0.6030490374366375,64301.0,0.0738936628278519,57944.0,61035.0,1
10325.0,-0.31551596006556587,4064.0,-0.09513387741008966,3541,0.8295776169078123,4586,0.5216427795353984,12500.0,-0.21814805854877894,2370.0,3266.0,1
12292.0,-0.29965729328570684,1493.0,-0.10954490583830671,3078,0.515420594349562,4059,0.3683053726575633,12581.0,-0.21465028351756058,2950.0,3459.0,1
31021.0,-0.11510310293837897,43009.0,0.059361860733246945,3538,0.9330694485578609,4934,0.5492652627601999,13671.0,-0.20627136905370944,4282.0,5532.0,1
57390.0,0.03458855808254041,5709.0,-0.09769720826131897,379,-0.7952032341356384,272,-0.6054415359836676,51493.0,-0.01830813686966682,51810.0,46824.0,1
14598.0,-0.25213535099836965,3007.0,-0.09802753440194131,148,-0.8095202859449336,87,-0.6154465299076115,9791.0,-0.23711589645922848,3897.0,5765.0,1
11385.0,-0.35264401321766853,1143.0,-0.11128242133798019,1662,0.2323520271486386,2566,0.10948052984249411,6539.0,-0.24950431831417078,1524.0,1877.0,1
17299.0,-0.2814299009440591,2822.0,-0.10115021751795779,3992,1.070922204550218,6053,0.9264100337193008,15718.0,-0.19830296516426177,4107.0,4198.0,1
61995.0,0.1832088867954309,27375.0,-0.01300819232856489,426,-0.7620694856626979,109,-0.6119665320210222,52282.0,-0.005464216980112492,38546.0,49964.0,1
31905.0,-0.14105096801357445,15448.0,-0.061918482883378534,1459,-0.1423456716317745,4520,0.4416028281438476,13140.0,-0.22048740647962597,4702.0,4512.0,1
17901.0,-0.21528250247585243,2525.0,-0.10475737897355368,2032,0.005733549938650762,4586,0.5192502809883683,13361.0,-0.20306601251384693,4360.0,5899.0,1
2835.0,-0.3687287409432584,369.0,-0.10925862318310069,174,-0.8160652239148972,137,-0.6408940144532947,1159.0,-0.27113766324197963,6471.0,12108.0,1
41989.0,-0.04519621265530024,3628.0,-0.1035990353071047,157,-0.8189286342767562,125,-0.6017440382291667,40637.0,-0.05810516885669658,31671.0,38147.0,1
56990.0,0.06706761874200384,27844.0,-0.007260517481736273,526,-0.7272995026972666,103,-0.6252340239636435,54263.0,-0.000982341256831057,45132.0,39140.0,1
73061.0,0.21405146278253825,10728.0,-0.07313195427037138,508,-0.7309810303053711,171,-0.6191440276621124,83927.0,0.16137740263599404,49808.0,62900.0,1
2413.0,-0.3764786998871189,144.0,-0.11386557175764685,1033,-0.31864993819766757,1366,-0.20763427757294362,4249.0,-0.2614147484043967,703.0,1010.0,1
10352.0,-0.351587424014796,2272.0,-0.10795713818904869,4684,1.2059115501807163,6352,0.9107500432296495,16136.0,-0.19769001101891964,3644.0,3900.0,1
20326.0,-0.29699861998917637,3968.0,-0.10248693730034283,4877,1.128599470410522,5584,0.6514902006787566,12870.0,-0.21630919611275257,3298.0,3202.0,1
11218.0,-0.29674798720151824,1589.0,-0.10660720536103875,1371,-0.3231495830520175,3288,0.18821548202657398,9593.0,-0.24461755544901195,3460.0,2851.0,1
40764.0,-0.017803523274781373,2533.0,-0.10593113785989837,139,-0.8418359171716286,49,-0.6426340133965893,21748.0,-0.17381291651320702,11943.0,17959.0,1
7954.0,-0.33906561336866,1886.0,-0.10606547049041812,2154,0.0646379916683227,3017,0.05967306009068668,7222.0,-0.2506121345218075,1521.0,2580.0,1
30471.0,-0.1823365768197709,8457.0,-0.08764428271504594,290,-0.7735231271101342,0,-0.6311065203972627,39308.0,-0.07342339905772371,32789.0,31608.0,1
10548.0,-0.32365906848026266,3206.0,-0.10131758276253977,2887,0.46183391472048546,4201,0.4061503496742205,10943.0,-0.22115659495022885,3040.0,2497.0,1
1455.0,-0.3707632894548363,132.0,-0.11453503273597478,106,-0.854516734488433,108,-0.6382840160383528,2521.0,-0.2607905473940024,19920.0,43022.0,1
427012.0,2.4738058199921666,67630.0,0.11554593290456439,1145,-0.47491033223054724,0,-0.6326290194726455,568682.0,2.5281339436151042,228288.0,226146.0,1
7369.0,-0.35042271870744346,1982.0,-0.10756294899457271,1915,0.03600388804973217,2528,-0.027761886809866108,7802.0,-0.2520404863834304,1071.0,2325.0,1
11943.0,-0.317683196523551,1805.0,-0.10897454270216547,1780,-0.11125721627444765,4308,0.2989229147936918,10288.0,-0.23979827377416604,3685.0,4315.0,1
1273.0,-0.39642120679528997,0.0,-0.11268080199994807,13,-0.854516734488433,324,-0.58782404668281,7302.0,-0.23362936829306225,4764.0,4309.0,1
9253.0,-0.3247500582618334,1126.0,-0.1106768234135059,91,-0.8336547447091742,471,-0.6017440382291667,22355.0,-0.2198182180090231,6493.0,3753.0,1
4320.0,-0.3406824405674742,825.0,-0.11020335594528056,263,-0.7894764134119203,288,-0.6150115301717878,2498.0,-0.27330830819704444,8578.0,8789.0,1
595440.0,3.2048082885916322,180914.0,0.4906973308093496,2054,-0.10389416105823866,569,-0.5826040498529262,1175760.0,5.2581529789135795,411143.0,366703.0,1
1834.0,-0.3708124331386908,358.0,-0.11276448462223906,152,-0.8271098067392106,222,-0.6169690289829942,1233.0,-0.2717225002246914,2044.0,3891.0,1
1281.0,-0.39163952635624355,0.0,-0.11526615459388553,165,-0.8320185102166833,213,-0.6076165346627859,2876.0,-0.2721836216918295,1088.0,1498.0,1
154763.0,0.8016428331576941,23858.0,-0.0375888615394082,485,-0.7592060753008388,471,-0.5856490480036918,181325.0,0.565106117412992,76475.0,63501.0,1
1071.0,-0.3944161444940249,4172.0,-0.08491578879350546,119,-0.8234282791311062,216,-0.6121840318889341,12739.0,-0.15805605857514604,5378.0,10118.0,1
2061920.0,8.084953012609022,6282210.0,13.075574947126857,10057,1.7262341187928185,3011,-0.28593423002119983,2680700.0,10.992923845571903,2226060.0,1537190.0,1
9639.0,-0.3355764118149879,1423.0,-0.10531673123834083,4200,1.031243518107314,6056,0.8163551005559184,14328.0,-0.20587772877688423,2044.0,3403.0,1
6736.0,-0.3096973478971887,2082.0,-0.10431253977084894,1540,-0.08548652301771618,2427,0.03901057263906351,6018.0,-0.25112949031420634,936.0,1354.0,1
28939.0,-0.2189682787649427,8647.0,-0.08671716734703258,506,-0.7833405340650794,0,-0.6352390178875873,26651.0,-0.14461043140530175,18606.0,20427.0,1
13125.0,-0.2631484505501714,2471.0,-0.10340964831981454,4024,1.2390452986536569,5824,0.8348425893284234,18640.0,-0.17814295955828444,5191.0,5250.0,1
13082.0,-0.26245061023943694,4037.0,-0.10107534359275006,2231,0.2568955445360019,3835,0.23541295336343954,11514.0,-0.22666755882578193,3198.0,2634.0,1
59390.0,0.022749844641982476,4504.0,-0.09777208218652671,255,-0.7649328960245569,310,-0.6017440382291667,59577.0,0.01409970477810095,57511.0,50299.0,1
5278.0,-0.3509731279666143,2011.0,-0.10810688603946414,2423,0.2176259167162206,3449,0.22323296076037746,9381.0,-0.23701467467375914,1777.0,2467.0,1
24504.0,-0.2656056347428982,1553.0,-0.11032007118163378,3786,0.6696356952668281,7053,0.8898700559101145,18251.0,-0.18544217497712923,6372.0,5178.0,1
13297.0,-0.2907475434028793,3239.0,-0.10473095288230388,2552,0.28225717916961063,4482,0.3319828947162889,12085.0,-0.23038464772551723,2458.0,2827.0,1
26020.0,-0.18904960403430063,1350.0,-0.10954050148976507,146,-0.8082931100755655,259,-0.6095740334739922,22229.0,-0.1725982550875749,12423.0,19136.0,1
7790.0,-0.3386282345823546,3287.0,-0.10037285000035989,1504,-0.15461743032545616,2739,0.019000584791175806,6611.0,-0.25867051333167235,1936.0,2929.0,1
8414.0,-0.32324626153588454,391.0,-0.1085825556819603,3615,0.9027991104467795,5192,0.7715501277660829,14512.0,-0.20303789535121658,3397.0,4095.0,1
2250.0,-0.36750997758366594,514.0,-0.11163697139558149,1194,0.17099323368023034,1426,0.06859055467507141,2124.0,-0.2640296445290214,620.0,1148.0,1
773.0,-0.3974089948407662,345.0,-0.11224477149432659,418,-0.33542134174569915,491,-0.27005673966363675,1248.0,-0.2716493956018524,132.0,138.0,1
7670.0,-0.34507588590406985,2195.0,-0.10283928518367332,3536,0.7023603851166459,4104,0.3469903856022047,11812.0,-0.22295609335857272,1920.0,2922.0,1
28511.0,-0.1340430786959175,11008.0,-0.07783800068710424,342,-0.7735231271101342,256,-0.6178390284546416,36336.0,-0.09866698766727248,23507.0,33650.0,1
3018.0,-0.36247274998857587,1134.0,-0.10533214645823653,496,-0.44463999411946586,677,-0.3244317066415925,2682.0,-0.26399590393386496,805.0,1430.0,1
20195.0,-0.2631042212347023,16926.0,-0.05506751872687132,327,-0.7551154890696117,0,-0.6426340133965893,30851.0,-0.13125477915587463,18740.0,18622.0,1
1696.0,-0.38614034813292086,1771.0,-0.1051427594709464,1345,-0.10143980931950233,1734,-0.12280932908733269,4846.0,-0.2581137935115909,676.0,1882.0,1
8623.0,-0.326219454409084,2476.0,-0.10625705965197907,2157,0.21271721323874795,3362,0.22758295811861393,11292.0,-0.22505363369079853,2359.0,3128.0,1
8441.0,-0.3111913158863666,2550.0,-0.10323567655242012,2927,0.45937956298174915,3595,0.18277798532877843,9298.0,-0.2419351781340744,1324.0,3236.0,1
8605.0,-0.336726374017184,1900.0,-0.10736034896165766,1970,0.07159198826140896,2900,0.03335557607335612,6817.0,-0.25097203420347625,1692.0,1913.0,1
4983.0,-0.3717068481848434,1249.0,-0.10922338839476764,1617,-0.10716663004322044,1971,-0.17609679672572928,5506.0,-0.26194335106184774,500.0,1655.0,1
60311.0,-0.048149748054957905,12766.0,-0.08063916635958163,418,-0.775159361602625,491,-0.5984815402104893,46453.0,-0.058375093617948154,33169.0,31300.0,1
43212.0,-0.11801240902256756,6821.0,-0.09334350972791661,472,-0.7162549198729531,115,-0.6206665267374952,47703.0,-0.029099503887203927,31273.0,30978.0,1
15270.0,-0.2909785187169956,5065.0,-0.0958473818738339,4145,0.8393950238627577,6255,0.7406651465226041,16463.0,-0.2027398534273346,3446.0,4140.0,1
46639.0,-0.051250714506179185,7362.0,-0.0854597258383969,107,-0.7984757031206201,0,-0.6352390178875873,50126.0,-0.01783014510495048,37570.0,41806.0,1
9374.0,-0.3518380568024541,3669.0,-0.10425968758834936,1414,-0.30392382776524957,3793,0.17538298981977643,8761.0,-0.24457256798880336,2794.0,2159.0,1
11740.0,-0.3277183367666474,2990.0,-0.10656316187562244,4670,1.391624165078432,6333,0.8972650514191165,13497.0,-0.2148021161957646,2090.0,3046.0,1
49997.0,70563.0,18023.0,28293.0,360,178.0,0,0.0,43519.0,39443.0,37853.0,33581.0,0
40560.0,-0.11389416831555736,6806.0,-0.09570644272050172,0,-0.8193376928998789,150,-0.6178390284546416,38326.0,-0.09860512990948565,27714.0,27049.0,1
39350.0,-0.08182791460047203,24392.0,-0.02684004892355744,1033,-0.38859896275165295,3677,0.222580461156642,10828.0,-0.230592714728982,3896.0,4576.0,1
6242.0,-0.35379888978825014,1491.0,-0.11083537996100462,2415,0.14522254042349886,3699,0.28652542232271794,12371.0,-0.21841798331003054,3955.0,3286.0,1
56141.0,-0.0055470885214598704,11533.0,-0.0753561502838951,228,-0.7784318305876068,289,-0.6156640297755233,45541.0,-0.0538313601368799,37816.0,34953.0,1
11784.0,-0.3014068084309283,3609.0,-0.10384567882543604,2557,0.1570852404940578,3531,0.09208054040954829,8461.0,-0.2499598163487828,1850.0,1313.0,1
21409.0,-0.20775860447772285,7369.0,-0.08759143053254637,146,-0.7628876029089433,441,-0.5749915544760125,16770.0,-0.20231247255535295,6585.0,9888.0,1
20816.0,-0.2032078993527927,3242.0,-0.1035153526848137,212,-0.779659006456975,279,-0.5995690395500484,26790.0,-0.16184625209772033,12692.0,18206.0,1
4114.0,-0.37276835175610135,1895.0,-0.10686265757645336,17969,7.626495698714956,28626,6.658619052535392,45889.0,-0.05183504159012343,10272.0,8843.0,1
29638.0,-0.17913240863245508,18265.0,-0.05285873793324331,339,-0.779659006456975,229,-0.6069640350590504,32322.0,-0.12396681060208199,26406.0,22470.0,1
48521.0,-0.11750131471048038,15100.0,-0.07107952784997128,224,-0.7379350268984574,207,-0.6189265277942007,41274.0,-0.0889103322345331,33774.0,30126.0,1
92440.0,0.3001610256324578,172904.0,0.44134440322610197,5659,1.6243785216352606,8613,1.2661448273975682,26010.0,-0.14465541886551034,6392.0,5824.0,1
54758.0,-0.01831953195525401,3900.0,-0.10598839439093957,451,-0.7960213513818838,244,-0.6091390337381686,63597.0,0.0392364481696543,50728.0,49251.0,1
13113.0,-0.34594572910829513,2612.0,-0.10814432300206801,1257,-0.2556549102367684,2130,-0.25461424904189733,4826.0,-0.2713288599478662,1818.0,2233.0,1
59067.0,0.025211943203094774,17656.0,-0.055122573083641706,0,-0.826700748116088,298,-0.6145765304359642,68910.0,0.05383487900734389,57058.0,54231.0,1
6912.0,-0.3381367977438092,1167.0,-0.10806504472831865,0,-0.854516734488433,103,-0.6141415307001405,1870.0,-0.2728753038925367,8930.0,12773.0,1
35512.0,-0.12854881484098027,19615.0,-0.04002887063147184,13,-0.8042025238443382,32,-0.6358915174913228,40165.0,-0.08195414619977885,30478.0,32275.0,1
6061.0,-0.34154245503492864,669.0,-0.10990386024444965,2012,0.08509092282445878,2979,0.053800563657067466,7493.0,-0.24470753036942916,1319.0,1437.0,1
34011.0,-0.10460601206704989,4924.0,-0.09777868870933916,327,-0.7886582961656748,614,-0.584126548928309,39246.0,-0.08255585348006883,33619.0,32793.0,1
15621.0,-0.26376766096673854,2312.0,-0.10348232007075146,3259,0.7494021267757589,5474,0.6454002043772257,16991.0,-0.19550249576627665,3362.0,5316.0,1
2328.0,-0.34087410093450693,762.0,-0.10948985148153632,136,-0.8271098067392106,146,-0.6365440170950583,1544.0,-0.27313398178873616,4465.0,13472.0,1
19942.0,-0.19750723202566645,5479.0,-0.09465600559332268,50,-0.8373362723172787,272,-0.6230590252845253,23941.0,-0.1648154244714877,13215.0,17626.0,1
6449.0,-0.36114095615611796,2125.0,-0.10871468613820924,773,-0.05153465729853028,822,-0.13455432195457112,2726.0,-0.26498562805845405,1444.0,1537.0,1
8353.0,-0.36577520554360077,3604.0,-0.10007996082234141,2065,0.022504953486682352,3055,-0.024281888923276942,7430.0,-0.25321578378138,901.0,1141.0,1
1732.0,-0.38972292268591663,262.0,-0.11206859755266134,1677,-0.05398900903726661,1977,-0.16217680517937264,6138.0,-0.25674167597522873,602.0,1341.0,1
1285.0,-0.38187959074273253,968.0,-0.10734273156749115,1133,-0.0764872333090163,1264,-0.17892429500858298,3209.0,-0.26680762019690224,933.0,1794.0,1
9779.0,-0.3233347201668227,2149.0,-0.10585846610896145,4299,0.9833836592019557,6024,0.7639376323891691,12944.0,-0.21943582459725003,2821.0,3029.0,1
4431.0,-0.35876240185755837,1395.0,-0.10763782291978043,2142,0.15790335774030323,2745,0.04401306960103544,6796.0,-0.2519730051931175,1955.0,2041.0,1
38759.0,-0.10067451735868695,7710.0,-0.09101140717512293,94,-0.8050206410905837,0,-0.6358915174913228,40131.0,-0.0866722060891554,26694.0,27762.0,1
53861.0,-0.023056983078831368,5321.0,-0.09936425418432636,251,-0.8189286342767562,0,-0.6361090173592346,40684.0,-0.09175016566020075,44184.0,35676.0,1
50639.0,-0.05654840362569826,11897.0,-0.07455015450077661,136,-0.7849767685575704,278,-0.6171865288509061,55806.0,-0.003957137063124506,58565.0,46732.0,1
13355.0,-0.330519526746356,2212.0,-0.10808706647102681,2208,0.09981703325687676,3873,0.14689050712332766,9905.0,-0.24135034115136264,2695.0,2051.0,1
3457.0,-0.36769672358231315,1500.0,-0.10815533387342209,3346,0.6859980401917369,4138,0.4302928350124328,9344.0,-0.23505209672215913,1395.0,1511.0,1
2229.0,-0.3478819902521639,290.0,-0.11131985830058405,1064,0.3313442139443373,1580,0.2997929142653391,4178.0,-0.2256553409710885,275.0,553.0,1
21465.0,-0.26498642432633107,2928.0,-0.10258603514252954,5988,1.4967522312209713,7546,0.938372526454451,19208.0,-0.20366209636161084,3312.0,4445.0,1
18550.0,-0.3058690549249203,3271.0,-0.10428170933105751,1894,-0.0932586368570479,2973,0.07750804925945616,8588.0,-0.24413394025176954,2610.0,3515.0,1
9604.0,-0.31589928079963125,1719.0,-0.10968144064309727,2207,0.13540513346855354,3696,0.24520044741947158,9746.0,-0.23550759475677116,3070.0,3212.0,1
7025.0,-0.3016033831663465,2880.0,-0.10515156816802966,1142,-0.3714185005804987,2310,-0.09931934335285583,6756.0,-0.25857491497872903,2873.0,3800.0,1
271655.0,1.716024958060364,13002.0,-0.07160364532642538,695,-0.7297538544360029,0,-0.6241465246240844,196409.0,0.6454480979130194,97973.0,90039.0,1
1933.0,-0.38056254001543094,808.0,-0.10838876434612854,1522,-0.022900553679939758,1766,-0.1132393348992125,4500.0,-0.2611054596154626,1568.0,2071.0,1
33594.0,-0.10252723424000298,12918.0,-0.06542654649678772,80,-0.8111565204374245,245,-0.6152290300396996,31332.0,-0.12934843552953534,25669.0,25287.0,1
91237.0,0.21851862364491564,15189.0,-0.061059634917760466,154,-0.8021572307287247,95,-0.6239290247561725,38052.0,-0.10111318081611492,37339.0,31994.0,1
63518.0,0.0892510776339418,33476.0,-0.008821859039744506,130,-0.7964304100050066,159,-0.6067465351911385,71657.0,0.062286898094033975,61046.0,55388.0,1
9714.0,-0.3246026272102698,2957.0,-0.10278423082690293,7390,2.2551469184904978,10373,1.7187620525220715,22813.0,-0.1857795809286937,5495.0,5809.0,1
3575.0,-0.37779083624603504,2027.0,-0.10440062674168155,2595,0.43442698697126314,2923,0.11578802601193698,6921.0,-0.25167496326923555,2023.0,2484.0,1
66120.0,0.07302383322517372,4190.0,-0.09868158016037354,98,-0.7506158442152617,0,-0.6408940144532947,73046.0,0.055218243408758236,50653.0,46252.0,1
47486.0,-0.09966215747128349,9099.0,-0.08483210617121446,738,-0.6827121127768899,70,-0.6263215233032026,44648.0,-0.06424595717517001,44940.0,36663.0,1
19421.0,-0.2202411001767752,2204.0,-0.10757836421446841,3219,0.3771587797340821,4955,0.41833034227728255,14654.0,-0.21688840966293824,5542.0,3992.0,1
3715.0,-0.3720754258137524,1266.0,-0.10882699702602083,1894,0.11617937818178563,2212,-0.025151888394924233,6247.0,-0.25260845306856394,1150.0,1681.0,1
8659.0,-0.3218505809144157,600.0,-0.11086180605225442,4918,1.0324706939766823,5970,0.6860726796767365,16379.0,-0.2063950845692831,3519.0,3792.0,1
4904.0,-0.3290648737042617,1103.0,-0.10690009453905722,1894,0.08836339180944056,2754,0.07946554807066256,7199.0,-0.2445894382863816,0.0,1820.0,1
34967.0,-0.18608623989787207,4715.0,-0.1023548068440939,342,-0.7322082061747393,8,-0.6339340186801165,35927.0,-0.11970987217984354,28538.0,21216.0,1
1603.0,-0.38067557048829637,1309.0,-0.11005140592059429,2081,0.27121259634529715,3368,0.2984879150578682,8882.0,-0.22747733310953666,1803.0,3344.0,1
1775.0,-0.380184133649751,882.0,-0.10943479712476593,393,-0.5358600670758328,519,-0.3296517034714762,1412.0,-0.271615655006696,266.0,901.0,1
82347.0,0.15648455151533372,33234.0,0.001341175220069315,333,-0.7645238374014343,32,-0.6241465246240844,73051.0,0.07468656681402841,59226.0,46800.0,1
41484.0,73694.0,15164.0,27255.0,0,17.0,0,0.0,46698.0,46541.0,25427.0,35669.0,0
10081.0,-0.33876092252876183,940.0,-0.10852750132518992,4414,1.0717403217964636,5316,0.4992402931404807,14817.0,-0.2132219316559376,3124.0,3106.0,1
291511.0,1.6221900081085112,53916.0,0.06440263763914376,511,-0.6941657542243261,0,-0.641764013924942,159095.0,0.47312925501651626,96272.0,78128.0,1
84857.0,0.2146411869887927,12367.0,-0.07780717024731282,387,-0.7641147787783115,310,-0.5930440435126937,94687.0,0.1914009088927062,67972.0,65549.0,1
58841.0,0.04191096697686641,17508.0,-0.05529654485103614,384,-0.7682053650095387,320,-0.6071815349269621,62024.0,0.017963002923514184,58254.0,46942.0,1
10422.0,-0.3223911614368156,1862.0,-0.10651691621593531,2887,0.3485246761154916,4305,0.34372788758352735,11349.0,-0.22954113284660604,2693.0,2750.0,1
3171.0,-0.3744441513755411,1386.0,-0.10948104278445306,1770,-0.05889771251473927,2651,-0.011449396716479394,7542.0,-0.249824853968157,1419.0,2054.0,1
7168.0,-0.379599323811882,849.0,-0.10978053848528398,92,-0.80297534797497,45,-0.6324115196047336,30094.0,-0.2228717418706816,6821.0,5746.0,1
775042.0,3.3793666536429474,330328.0,0.9144088735598886,1076,-0.4172330663702435,554,-0.5752090543439242,1153870.0,4.2556974030854215,573338.0,400935.0,1
9956.0,-0.33750775859047116,3712.0,-0.10226671987326127,3593,0.7665825889469131,4751,0.5175102820450738,12871.0,-0.21777691200205804,2706.0,2073.0,1
46326.0,-0.07737058247486554,8625.0,-0.08810453713764639,255,-0.8062478169599518,74,-0.6189265277942007,42989.0,-0.07639257143149109,36165.0,34050.0,1
32642.0,-0.16905303907388958,5671.0,-0.09455250340259436,206,-0.7101190405261123,301,-0.6063115354553149,42738.0,-0.07571213609583607,27348.0,26151.0,1
44044.0,-0.008967488917735638,5345.0,-0.09453708818269865,370,-0.7502067855921389,0,-0.6287140218502326,60011.0,0.01969502014154515,36390.0,35525.0,1
44174.0,-0.03883210559613771,15490.0,-0.06508961383335295,0,-0.8401996826791378,0,-0.6358915174913228,43433.0,-0.08136368578454102,32352.0,31284.0,1
35695.0,-0.08160676802312662,13878.0,-0.06667517930834015,4124,1.0844211391132679,10438,1.692444568504741,26604.0,-0.14984584708707718,8778.0,9092.0,1
9409.0,-0.298792364449867,1793.0,-0.10724583589957526,1894,-0.03271796063488508,3927,0.32893789656552336,10181.0,-0.2322010164314393,3069.0,4727.0,1
19522.0,-0.22100774164490597,6236.0,-0.09392708590968274,0,-0.7841586513113249,130,-0.6308890205293509,30939.0,-0.12637926315576797,15491.0,21859.0,1
6396.0,-0.32960053985827614,2561.0,-0.103105748270442,2488,0.3354348001755645,3724,0.2723879309084494,10223.0,-0.23239221313732583,2084.0,3112.0,1
64804.0,0.09310885681652295,5997.0,-0.09067887886022978,515,-0.7489796097227708,121,-0.6271915227748499,60250.0,0.03297194433560722,52116.0,47114.0,1
5217.0,-0.3475920425174221,1059.0,-0.10778757077019589,669,-0.6180808503234999,1615,-0.2628792440225466,4687.0,-0.2656660633941091,355.0,1586.0,1
1065.0,-0.3956889659058574,1429.0,-0.10687807279634906,9018,6.056528703169951,13575,5.204632435544856,11698.0,-0.1685550071013273,7896.0,10230.0,1
3072.0,-0.38713796491516794,106.0,-0.11329080427296398,2127,2.6138913309691247,3457,2.0732868372183426,3364.0,-0.23212791180860035,667.0,1087.0,1
5745.0,-0.33489822897779525,4093.0,-0.09413188811686858,3373,0.9747934281163785,4643,0.6865076794125602,13549.0,-0.2014577108113896,2502.0,3731.0,1
43688.0,-0.055752275947254765,16702.0,-0.055849290593010845,376,-0.80297534797497,235,-0.6137065309643169,58272.0,0.006457459975165604,36008.0,43531.0,1
38703.0,-0.11200213648715769,10821.0,-0.07833348989803773,13,-0.826700748116088,181,-0.6219715259449662,39656.0,-0.088752876123803,31239.0,31021.0,1
8778.0,-0.33061289974567964,2449.0,-0.10189014807295181,4335,0.877028417190048,5654,0.6765026854886163,15666.0,-0.20737918526134613,3977.0,4468.0,1
3594.0,-0.35944549906313644,1529.0,-0.10442485065866053,1463,-0.03067266751927147,2462,0.016608086244145757,7120.0,-0.2455847858434968,1407.0,2740.0,1
4405.0,-0.3354338951318097,1556.0,-0.10513174859959232,1277,-0.15216307858671982,2320,0.0246555813568832,6102.0,-0.2510001513661066,1882.0,2036.0,1
4136.0,-0.3807443716456927,1692.0,-0.10652792708728939,3843,1.3486730096505462,4182,0.5486127631564645,10653.0,-0.22076295467340362,3964.0,3487.0,1
