FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
16380.0,-0.30758243636913907,1641.0,-0.1079861200398491,4901.0,0.3974275922976571,6179,0.2650666951928762,16243.0,-0.22621066756620073,4507.0,4833.0,1
45622.0,-0.09421926921461841,8701.0,-0.08592676165563336,104.0,-0.5046588390667338,248,-0.37294892495614956,43791.0,-0.09376351849351737,7642.0,21435.0,1
5656.0,-0.3572860392724172,583.0,-0.10947644467392703,2144.0,-0.06884112002227313,2986,-0.06922232807556294,9667.0,-0.26050338954024693,466.0,2170.0,1
21222.0,-0.24839798734197396,1805.0,-0.10696642423758526,3370.0,0.09602094548186194,6711,0.3045181933079145,18980.0,-0.21579005917444208,5632.0,7054.0,1
151234.0,232525.0,2732.0,5057.0,70.0,214.0,0,0.0,160653.0,153380.0,52108.0,72538.0,0
79601.0,0.14236523540845247,31033.0,-0.021337514846048376,714.0,-0.46024305906620794,206,-0.36715604675191604,71265.0,0.04689442123804199,67855.0,57570.0,1
3923.0,-0.3392719671173786,734.0,-0.10954758624152683,2044.0,-0.005417713645976467,2745,-0.04125670915857371,6710.0,-0.26963662705092256,240.0,1365.0,1
29751.0,44589.0,9140.0,15910.0,200.0,103.0,0,0.0,29543.0,30624.0,25380.0,25730.0,0
10850.0,-0.31899568425076097,2478.0,-0.10551987902972261,3729.0,0.24168142923904481,5872,0.252482166680231,15925.0,-0.2302400370562047,2627.0,3309.0,1
40567.0,-0.07913631607191336,6311.0,-0.09485046803251118,315.0,-0.5021374192413764,58,-0.3738478198499099,37145.0,-0.13483267695578408,22664.0,31089.0,1
62607.0,0.06437238561910295,28872.0,-0.025458253338560027,415.0,-0.4588853714679386,117,-0.3630610811247855,43099.0,-0.09511677843544322,37749.0,37529.0,1
771.0,-0.3852083156323803,317.0,-0.11073510317761584,100.0,-0.5285153497220381,168,-0.3726492933248961,13671.0,-0.15978942584733055,4724.0,7901.0,1
2739.0,-0.3503135992763592,398.0,-0.1102681226313197,68.0,-0.5440317794165449,89,-0.37734352221453354,9773.0,-0.2541932448672219,9290.0,8868.0,1
1129.0,-0.3805073767409674,145.0,-0.11133524614531674,65.0,-0.5417043149623688,185,-0.3717503984311357,7341.0,-0.22209006706887593,43918.0,70618.0,1
740248.0,2.6455780335135293,271776.0,0.4878117396091858,9174.0,0.7523659215595009,1137,-0.31442087965130777,4642920.0,14.505818010107381,2799660.0,1630640.0,1
31019.0,-0.14629192234973504,6754.0,-0.0966910280763112,387.0,-0.49476711513648564,247,-0.3651585025435597,38210.0,-0.12763049576673297,19336.0,29346.0,1
12498.0,-0.29591834787473426,6112.0,-0.09559836656368859,246.0,-0.48332374823678687,513,-0.3592657471289084,18080.0,-0.21450775668265468,4451.0,9064.0,1
3971.0,-0.3426118634246176,1606.0,-0.10713424537141045,2404.0,-0.012400107008504541,3656,0.03345144423395466,9809.0,-0.255607325480695,913.0,1585.0,1
9478.0,-0.33093848453714675,1680.0,-0.10799524075364396,3072.0,0.05218703159488015,5256,0.1801710663377303,14459.0,-0.23938341134547153,483.0,1168.0,1
3203.0,-0.34700157414831834,427.0,-0.11082813445832328,1794.0,0.22558313343099398,2622,0.17827339933979175,5855.0,-0.25312888311514536,655.0,937.0,1
8166.0,-0.3235201056739192,799.0,-0.10799524075364396,4098.0,0.2777571282787732,5496,0.2069381587297057,14604.0,-0.24295155740957566,621.0,2346.0,1
11859.0,-0.29307084239999504,3520.0,-0.10246626405120801,182.0,-0.5112533216868992,89,-0.3673558011727517,20948.0,-0.19919108423134405,6880.0,12013.0,1
1006660.0,4.479580593089563,140733.0,0.17659656764419246,4545.0,0.2502154655710236,513,-0.34398453393498213,1378630.0,4.0188745392478875,606285.0,360328.0,1
293228.0,1.5659693264889984,48013.0,0.018623980574692084,228.0,-0.4600491036950266,0,-0.36825469606651207,134253.0,0.330526554609251,74296.0,80450.0,1
13264.0,-0.32702722905634674,2461.0,-0.10241883633947481,1109.0,-0.25523223172753645,2034,-0.15601562392864737,6508.0,-0.2808428357834996,957.0,1267.0,1
25288.0,-0.1671209836037817,12637.0,-0.07343503204221159,275.0,-0.4691650061405494,267,-0.36865420490818335,26373.0,-0.18157843142912553,11338.0,20705.0,1
519.0,-0.3901229335643119,195.0,-0.11156143984742893,3164.0,0.5487127818190988,3885,0.3211976874476903,8687.0,-0.2347863822543601,1094.0,1874.0,1
2257.0,-0.37464978391283343,1975.0,-0.10722910079487685,4934.0,0.5353298612075866,6327,0.31740235345181317,16016.0,-0.22358524191107867,0.0,1371.0,1
6414.0,-0.32836969085438855,1661.0,-0.10905141941108717,4104.0,0.32799156941473906,5784,0.2668644849803969,16053.0,-0.2265502496490061,646.0,2655.0,1
9671.0,20106.0,3851.0,4336.0,340.0,230.0,0,0.0,5426.0,4567.0,1188.0,2041.0,0
8362.0,-0.3126642813762593,1836.0,-0.10696095180930835,7056.0,0.8425551691588219,8095,0.5074686848769221,16429.0,-0.23060496108548806,1690.0,1970.0,1
34263.0,-0.15680864730048472,11051.0,-0.08184433016106006,185.0,-0.5104775002021739,539,-0.35517078150177783,49739.0,-0.07449857078093243,24077.0,35799.0,1
13081.0,-0.26903659553816694,1613.0,-0.10714336608520529,5012.0,0.5246623157926131,6245,0.28164631212223407,18212.0,-0.21736125985607885,3428.0,4759.0,1
32170.0,-0.19021690076594044,9933.0,-0.0857753578066389,284.0,-0.5124170539139872,206,-0.36875408211860117,26253.0,-0.18493877353210994,10555.0,18351.0,1
110986.0,0.40400593013061514,36076.0,-0.010879704408877379,708.0,-0.4885605432586829,125,-0.37344831100823866,71457.0,0.0380450135279201,46054.0,56477.0,1
2522.0,-0.33171423235816055,654.0,-0.10846586958545804,2069.0,0.18136130880164952,2818,0.13962091890809591,6648.0,-0.25121810035070324,901.0,1656.0,1
8307.0,-0.34388464727466417,4447.0,-0.10056003486808508,3603.0,0.2015326674045084,4524,0.052328237002922384,14102.0,-0.24081269712683143,1828.0,2958.0,1
118801.0,0.34960603353245717,7642.0,-0.0864174560577961,538.0,-0.49845226718893104,803,-0.35507090429136,145150.0,0.34853454177652654,51965.0,49918.0,1
86430.0,0.22157048149291933,20662.0,-0.05747013461571228,191.0,-0.5139686968834378,362,-0.36875408211860117,74982.0,0.04750769634280989,68294.0,64930.0,1
8073.0,-0.3268739375707572,600.0,-0.10863186657652424,2986.0,-0.006387490501883144,3692,0.009580790944095991,10568.0,-0.25863822227946526,1635.0,1928.0,1
2788.0,-0.3593485065330766,1158.0,-0.10651768511887882,1390.0,-0.14331998255590592,1824,-0.1133680550802388,5241.0,-0.2727587548570137,294.0,1180.0,1
48088.0,-0.04292236390051558,23684.0,-0.04692294118335178,29.0,-0.5228906439577793,162,-0.37234966169364264,63103.0,-0.011169046532379745,39487.0,38770.0,1
3569.0,-0.32739884477898806,921.0,-0.10889454313381582,1354.0,-0.1857962088446184,2039,-0.12095872307199303,6273.0,-0.27639278998196065,0.0,0.0,1
559.0,-0.3916372676340753,741.0,-0.10570594159113748,648.0,-0.08261195137614795,859,-0.1378379716326044,2590.0,-0.27581499360226197,1692.0,2642.0,1
54222.0,-0.04642484208641013,6502.0,-0.099139027658848,429.0,-0.5034951068396457,317,-0.3679550644352586,60818.0,-0.017276455633580705,50053.0,41584.0,1
10049.0,-0.30727120820142695,2834.0,-0.105972266433947,1812.0,-0.18870553941233842,3781,0.009381036523260354,13046.0,-0.24247512881578903,3530.0,5572.0,1
47113.0,-0.11316702587279331,6261.0,-0.09669467636182914,243.0,-0.4844874804638749,92,-0.37294892495614956,38394.0,-0.136758664888113,33295.0,22140.0,1
3909.0,-0.34189650315853304,1357.0,-0.1071725523693488,2195.0,-0.041687368056886186,3447,0.04283990201322961,10584.0,-0.24722420958576852,1018.0,2338.0,1
24463.0,-0.24226168272185897,5147.0,-0.09937981450303195,6285.0,0.6961188639169137,7995,0.4292648291197701,20927.0,-0.21032633551378263,4021.0,4588.0,1
7765.0,-0.3172119287820826,1393.0,-0.10939253410701444,2718.0,0.0013707243453702715,3801,0.037945918702756494,11498.0,-0.2506707143067782,992.0,3183.0,1
1001.0,-0.3869502643322615,525.0,-0.10975553851604933,1112.0,-0.06845320927991047,1410,-0.04155634078982717,3516.0,-0.27269793418546645,1010.0,1833.0,1
5265.0,-0.3410185610137929,1986.0,-0.10636080884160747,3684.0,0.21646723098547122,4946,0.1433163756935552,13174.0,-0.2451106912495023,1324.0,2414.0,1
22687.0,-0.21443695548908925,5546.0,-0.09561113556300137,300.0,-0.5019434638701951,87,-0.3720500300623892,26391.0,-0.1733169568772935,6448.0,16708.0,1
26248.0,-0.21440443911335813,2823.0,-0.10652680583267367,221.0,-0.5029132407261018,345,-0.3629612039143677,26471.0,-0.18910498953309515,12128.0,16673.0,1
32933.0,-0.1257183469050043,8038.0,-0.08982130644603281,203.0,-0.5046588390667338,199,-0.36585764301648444,41717.0,-0.11705276730681065,22895.0,31811.0,1
3932.0,-0.3672035338704077,0.0,-0.11009300492645865,1888.0,-0.009878687183147182,2685,-0.00470165014565208,6864.0,-0.2660532758189316,1877.0,3030.0,1
226043.0,1.181858025173852,19297.0,-0.058779869116652235,542.0,-0.4753715780183521,0,-0.3795408208437256,309005.0,1.085143831663614,158320.0,132225.0,1
15363.0,-0.3227815194251695,1646.0,-0.10926301997112761,5147.0,0.3987852798959265,7098,0.2856414005389468,21921.0,-0.21140083404445037,4699.0,4739.0,1
40961.0,-0.11684137633040949,22936.0,-0.04260154698735351,444.0,-0.5149384737393445,393,-0.3661572746477379,52078.0,-0.0531859937929241,47085.0,37532.0,1
25458.0,-0.32298126287608925,3541.0,-0.10773986076738826,4498.0,0.25409457299465027,5688,0.16379120382920803,15198.0,-0.24438084319093553,3178.0,2114.0,1
19911.0,-0.24084489777928889,14425.0,-0.07070611447479352,83.0,-0.529097215835582,263,-0.36975285422277937,26737.0,-0.18377304399412137,15281.0,18591.0,1
60727.0,0.13215973862541489,13517.0,-0.06686446982440417,249.0,-0.5174598935647019,222,-0.37464683753325245,65670.0,0.0007923522052420502,23746.0,47049.0,1
972.0,-0.37493314090134744,3589.0,-0.08727115486899373,677.0,-0.09735255958592945,838,-0.08939752457996232,1643.0,-0.27908917308722114,337.0,827.0,1
20601.0,-0.2515009786260291,4509.0,-0.09925759693818101,68.0,-0.5283213943508567,288,-0.3720500300623892,23547.0,-0.2062868292451875,9176.0,16297.0,1
3007.0,-0.36405409062102245,817.0,-0.10999814950299225,164.0,-0.5343340108574781,218,-0.36595752022690226,7503.0,-0.2526119074069939,7944.0,9246.0,1
1542.0,-0.36831838103833175,0.0,-0.11391458400649933,194.0,-0.5246362422984113,250,-0.3646591164914706,3831.0,-0.2841170152684588,8689.0,13465.0,1
1596.0,-0.35523750760135686,0.0,-0.11381972858303292,140.0,-0.5411224488488248,191,-0.3668564151206626,2171.0,-0.2916030262580636,3739.0,7741.0,1
6000.0,-0.33104532405740617,0.0,-0.11215611038685293,61.0,-0.5252181084119553,248,-0.3700524858540328,6823.0,-0.29038154443782344,54346.0,34992.0,1
5843.0,-0.3441540686735791,528.0,-0.1105235026175754,74.0,-0.5354977430845661,124,-0.3777430310562048,13571.0,-0.24950498476878963,148842.0,229945.0,1
1807920.0,6.711551075238733,1935580.0,3.3190126398081854,5896.0,0.11696812556944616,2162,-0.25739099250273334,3628600.0,10.770009628104724,2921110.0,1544830.0,1
6869.0,-0.3392115795624494,1479.0,-0.10673475810719617,3855.0,0.28396370015657596,5281,0.20294307031299294,13225.0,-0.24271334311268233,3890.0,3511.0,1
21135.0,-0.20322345105838707,19441.0,-0.05361389682325118,571.0,-0.48371165897914953,0,-0.3791413120020543,31714.0,-0.17379338547108014,17128.0,21853.0,1
5523.0,-0.3450459464079183,4207.0,-0.09554729056643745,4590.0,0.41837477238524134,5989,0.2111330015672541,16429.0,-0.22647929219886767,3917.0,3522.0,1
35732.0,65713.0,14841.0,24816.0,191.0,114.0,0,0.0,40412.0,37476.0,22022.0,27309.0,0
5987.0,-0.3409024311004675,1491.0,-0.10890366384761066,4233.0,0.27077473491624515,4700,0.09347764769506368,14536.0,-0.23906917120914417,2820.0,2035.0,1
34190.0,-0.12166773552821378,2969.0,-0.1057223588759682,134.0,-0.5236664654425046,0,-0.37894155758121867,29629.0,-0.1619586964658484,24274.0,25886.0,1
66691.0,0.12285076477324952,9710.0,-0.08573340252318261,351.0,-0.47614739950307744,582,-0.3599648876018331,86875.0,0.09264170302014975,60342.0,60162.0,1
16405.0,-0.28043126263365675,1699.0,-0.10409157524944965,5057.0,0.4624026416434045,7147,0.3341817248020067,17092.0,-0.22632724051999958,106.0,3152.0,1
7122.0,-0.34008487651065655,1877.0,-0.10689710681274443,4632.0,0.41934454924114806,5743,0.23080881201956435,13919.0,-0.23725468784131848,1885.0,3153.0,1
35068.0,-0.15179648024135975,14008.0,-0.0752117470894477,480.0,-0.5079560803768165,263,-0.36925346817069027,34932.0,-0.14971346792767287,28885.0,26154.0,1
6878.0,-0.3247510827551686,1369.0,-0.10771432276876268,2995.0,0.11561043797117682,4685,0.10845922925773649,12705.0,-0.2479692628122221,1299.0,2401.0,1
5110.0,-0.3509592815944485,2020.0,-0.1056037895966352,1520.0,-0.211592273211736,2976,-0.04635044688988247,8579.0,-0.2658251983006295,247.0,773.0,1
942.0,-0.3760619236588705,619.0,-0.1090149365559078,258.0,-0.38285486596485513,428,-0.2808621369509207,1532.0,-0.2933516205650465,2432.0,4509.0,1
6185.0,-0.3284579495885159,2068.0,-0.10553447217179436,4468.0,0.3378832933449872,5723,0.2668644849803969,17290.0,-0.21899328120926284,1424.0,2618.0,1
14346.0,-0.2911616666249252,4672.0,-0.09521347244154607,281.0,-0.5040769729531898,355,-0.3586664838664015,22679.0,-0.19460926030811942,9489.0,16697.0,1
30647.0,-0.14685863632676308,35391.0,0.005112555159006476,442.0,-0.4588853714679386,45,-0.3749464691645059,23907.0,-0.19363612956336376,4594.0,12806.0,1
39360.0,-0.1206365018978841,4447.0,-0.09956770120720579,442.0,-0.492633606053491,57,-0.37195015285197136,33321.0,-0.15420912923287225,12265.0,23901.0,1
273915.0,1.5356408383249327,26963.0,-0.04746288744000669,601.0,-0.45752768386966924,247,-0.3689538365394368,155660.0,0.3992285715111423,88424.0,80446.0,1
3686.0,-0.34580775863933305,2399.0,-0.10337286300241574,1668.0,-0.1857962088446184,2416,-0.10617689593015586,7665.0,-0.2684759659022296,2668.0,2661.0,1
2501.0,-0.35835443447501103,909.0,-0.10929767868354803,1952.0,-0.02345556316584066,2844,0.007283615104486162,7166.0,-0.264811520441509,460.0,691.0,1
102810.0,0.3197606458078252,11670.0,-0.08481585871542105,254.0,-0.5062104820361845,54,-0.3730488021665674,166104.0,0.39237104079419216,81787.0,67372.0,1
33293.0,-0.12130076500210547,10661.0,-0.08255939412257603,369.0,-0.493797338280579,338,-0.36585764301648444,32966.0,-0.1470880422725508,13741.0,26003.0,1
166832.0,0.7083266905981348,24412.0,-0.045974386948687745,279.0,-0.5056286159226404,700,-0.358366852235148,176606.0,0.4851327016823083,97783.0,72661.0,1
36137.0,-0.1668236910256686,4729.0,-0.10254287804708472,35.0,-0.5042709283243711,339,-0.36635702906857354,42131.0,-0.11236450720837837,21031.0,26508.0,1
36115.0,-0.14380674220457113,3282.0,-0.10458044550885343,162.0,-0.5131928753987125,172,-0.37284904774573174,44331.0,-0.1109757685413833,35508.0,34148.0,1
125150.0,0.5384239822065179,13512.0,-0.07601801818891211,445.0,-0.48196606063851755,0,-0.3725494161144783,165785.0,0.3335523830187257,51175.0,47882.0,1
35375.0,-0.1646172226724857,5633.0,-0.0992995522216373,29.0,-0.5217269117306913,0,-0.38153836505208194,36620.0,-0.13482760856648845,13264.0,26523.0,1
1448.0,-0.3706549148944391,662.0,-0.10956947595463445,104.0,-0.5354977430845661,112,-0.38053959294790374,1750.0,-0.29161316303665485,10208.0,14162.0,1
176364.0,0.6806599000474877,13771.0,-0.08053094737460217,671.0,-0.4906940523416776,0,-0.3739476970603277,241299.0,0.6825413963567284,50627.0,52296.0,1
60788.0,0.04273970536484442,11358.0,-0.07592863519372263,249.0,-0.5095077233462671,0,-0.37454696032283463,80821.0,0.06690442217708048,38166.0,52648.0,1
8041.0,-0.2740162462215608,2756.0,-0.10246079162293109,2694.0,0.033567315961471944,3390,-0.010993914401974657,8945.0,-0.2647811101057354,1424.0,1957.0,1
7456.0,-0.34013597367251974,1701.0,-0.10747900835285565,11195.0,1.7973974614845358,12893,0.9898756111949863,27397.0,-0.16823336241380424,3177.0,3918.0,1
4159.0,-0.34741499663975683,1838.0,-0.10438708637640268,1816.0,-0.09774047032829211,2682,-0.05244295672536941,8091.0,-0.26721393696762463,1286.0,2791.0,1
16195.0,-0.2633137134094904,9044.0,-0.08189175787279326,264.0,-0.500197865529563,228,-0.3660573974373201,17023.0,-0.22552136662199881,3333.0,7399.0,1
10807.0,-0.3376740195100209,3882.0,-0.1015450719579285,4116.0,0.3384651594585312,5713,0.2171256341923232,12260.0,-0.2560127966243432,3361.0,2247.0,1
16033.0,-0.2666954164855265,2446.0,-0.10223094963530097,9829.0,1.575900427595451,12841,0.9442317260340433,32960.0,-0.14309921989691166,7288.0,7894.0,1
870.0,-0.3779710994339403,0.0,-0.11210321024684282,140.0,-0.5283213943508567,150,-0.3764446273207732,5799.0,-0.256844012468822,2047.0,4117.0,1
1144.0,-0.3726895109759004,130.0,-0.11104885573215856,180.0,-0.5230845993289607,276,-0.3577675889726411,9958.0,-0.23430488527127785,2000.0,4448.0,1
430.0,2855.0,0.0,726.0,58.0,0.0,100,0.0,3697.0,7229.0,14760.0,32692.0,0
621717.0,3.0339907868182494,36183.0,-0.035529345510829535,2332.0,-0.20364010299330124,182,-0.3608637824955935,1488150.0,5.456310290595108,546215.0,397028.0,1
4356.0,-0.35859598469472787,2257.0,-0.10477745292682211,2634.0,-0.027916536703011374,3386,-0.008996370193618283,9618.0,-0.26126871632388293,658.0,3057.0,1
7463.0,-0.30112561318824593,4178.0,-0.09558377342161684,2941.0,0.1615778609411533,3756,0.08618661133456292,10374.0,-0.2494847112116072,462.0,1122.0,1
8667.0,-0.3154235281168712,3493.0,-0.09945095607063176,4807.0,0.4197324599835107,6210,0.24618990242390845,14923.0,-0.23928711194885507,2934.0,3862.0,1
22346.0,-0.21915182997010116,54522.0,0.04730497717396639,3976.0,0.27310219937042113,6024,0.22801225012786544,18687.0,-0.21942409429938906,1242.0,4570.0,1
922.0,-0.3867876824536059,125.0,-0.11169642641159266,3502.0,0.3423442668821579,3784,0.09607445516592697,9045.0,-0.2556529409843554,316.0,334.0,1
12528.0,-0.33015809151959996,2334.0,-0.10514410562137494,1483.0,-0.24087953426011763,2847,-0.1271511101178978,6850.0,-0.2781667262354215,2146.0,1934.0,1
2312.0,-0.36175007314064617,3939.0,-0.0883017955278114,2051.0,0.01611133255515176,3032,0.0636143617801359,9513.0,-0.2490336245642986,323.0,1252.0,1
17686.0,-0.2401759894785345,2483.0,-0.10441627266054619,3985.0,0.29075213814792267,6463,0.27085957339710964,19995.0,-0.20833952690990648,3691.0,3574.0,1
48282.0,-0.03496978743599107,9228.0,-0.09127697236769032,4303.0,0.26321047544017306,12239,0.8356651983098743,15046.0,-0.24790844214067484,4980.0,6023.0,1
2979.0,-0.3653036484884039,484.0,-0.11004375307196648,2213.0,-0.05797961923611836,3196,-0.027074145279243463,8218.0,-0.2680198108656254,301.0,1198.0,1
11357.0,-0.3029511754257215,3082.0,-0.10465341121921219,3162.0,0.07875891744672309,5550,0.19345473532330018,17514.0,-0.2249232966851177,6505.0,6706.0,1
9399.0,-0.3397086155914822,1548.0,-0.1063462156995357,1290.0,-0.26493000028660324,2085,-0.17359401296218346,5484.0,-0.28351894533157773,98.0,1252.0,1
12151.0,-0.29161225068862784,3748.0,-0.10407515796461893,6969.0,0.8578776434821473,9699,0.6796569956372416,22519.0,-0.19280998210818057,2218.0,4563.0,1
3999.0,-0.34097675424499574,1337.0,-0.10587923515323956,3155.0,0.16565092373596135,4450,0.15789844841455672,12325.0,-0.23719893555906688,284.0,1325.0,1
1317.0,-0.384307147504975,1139.0,-0.10760669834598349,1822.0,-0.11054152482626024,2533,-0.05943436145461672,7296.0,-0.2661597119941393,264.0,1686.0,1
28702.0,-0.12933230980769125,5444.0,-0.09769065830822637,379.0,-0.4899182308569523,98,-0.3800402068958147,40987.0,-0.10491397494384276,20961.0,31602.0,1
38962.0,-0.05616581921614604,7317.0,-0.08908617691416819,258.0,-0.4976764457042057,73,-0.3807393473687394,65591.0,0.012708135439203424,22714.0,45722.0,1
2675.0,-0.31941375193873245,252.0,-0.10736955978731748,309.0,-0.4842935250926935,128,-0.38163824226249976,2584.0,-0.27700099669743294,0.0,1208.0,1
355386.0,2.0111510266237147,46245.0,-0.0013066032098064916,9537.0,1.2737179592949304,12549,0.9015841571856347,44091.0,-0.09902450658235272,19105.0,14371.0,1
279591.0,1.4157901225765703,12589.0,-0.08486328642715425,1010.0,-0.43832610212271705,463,-0.36675653791024476,326418.0,1.0618900615753897,116862.0,122999.0,1
8746.0,-0.32124395937274103,2348.0,-0.10240789148292098,4774.0,0.4521230069707937,6011,0.26127136119699906,19159.0,-0.20738666972233322,3864.0,4252.0,1
42525.0,-0.08785070476785259,3822.0,-0.0999471229010714,272.0,-0.5126110092851686,358,-0.3615629229685182,45751.0,-0.08744830543119671,16853.0,32408.0,1
14645.0,-0.2636713935425327,2667.0,-0.10494527406064728,8764.0,1.338886964011859,11364,0.8252779684264212,23973.0,-0.18600313528418647,1030.0,2324.0,1
8975.0,-0.33589955443440855,4557.0,-0.09934880407612948,3478.0,0.08535340006688849,4429,0.05122958768832638,11534.0,-0.25411721902778783,1582.0,1324.0,1
2551.0,-0.36243756222753265,2265.0,-0.10546515474695353,4318.0,0.3629035362273794,5439,0.2310085664404,13848.0,-0.23801494623565886,2260.0,2577.0,1
2531.0,-0.3486970708828694,283.0,-0.11062565461207768,195.0,-0.5102835448309925,264,-0.35756783455180546,4249.0,-0.2804373646398514,3869.0,5743.0,1
3579.0,-0.34806067895784615,655.0,-0.10842938673027865,312.0,-0.47769904247252815,228,-0.3674556783831695,24108.0,-0.2240566021155697,8069.0,10422.0,1
2120.0,-0.37254550988337687,3438.0,-0.09705768077086403,100.0,-0.5440317794165449,218,-0.3693533453811081,4965.0,-0.2670213381743917,197815.0,282659.0,1
