FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
0.9727454475887514,2.696369266325051,-0.06606406853849218,-0.03427994960413989,-0.4171942380130644,-0.539264612277487,0.5569506224176543,0.7565481496828171,0.11100204483989012,0.3578498931717372,0.183154753602543,0.6219440758302314,23.2,1,Crypto
0.3449343359415801,0.9204574723490033,-0.09150396601628218,-0.08357447258839927,-0.31114734132351474,-0.6098926532280804,0.03601882716482884,0.07161950818773136,-0.0015558096468087609,0.11084445095611628,0.03429455602440005,0.19393653201726246,26.8,1,Crypto
0.8131409615613473,1.605586262617204,0.5780374146767198,0.9970842505266518,0.24846688922819837,0.18867062110480842,0.2982596977088425,0.32695109247098797,0.15280191552261935,0.347601382131763,-0.0007323652108939787,0.1382607946185386,29.3,1,Crypto
2.7550968220797354,3.4610884642921085,0.1943467538863756,0.3319065005477676,2.5599534685220493,1.0525315182033401,13.777404033970267,9.437022020793595,1.743142548525718,1.6936741521157976,1.4982838859190313,1.83919382972061,30.6,1,Crypto
0.9585789852102411,2.0322115187423266,-0.04789958977444779,-0.009758239588701024,0.09932969678616684,0.10271762787248247,3.7661926816923113,5.365316579100597,0.2458684566177317,0.5594378280914821,0.2654432185949667,0.8349051466455782,30.9,1,Crypto
6.463549052314515,6.277037062471648,12.871407999716194,9.917554837058846,4.624650172142595,3.0234536420887683,0.453365023431508,0.4257504156845092,1.2002517636657306,0.9707059247124603,0.7828570795590968,0.924767477133108,43.5,1,Crypto
1.6534514107956977,2.936345022947857,-0.012772314118029168,0.03198913302871935,1.3724520712913142,1.087845538678637,4.794038537361524,5.927046064523761,0.7507802130302659,1.30958447836999,0.6908983365336943,1.6648702103687087,44.6,1,Crypto
0.6124398035610183,1.4412567313581355,-0.09807969299645157,-0.09544461140065684,-0.0036393216353483794,-0.20844553367399987,1.239996610811364,1.5301428504720886,0.08877377541560495,0.21960434854805164,0.07123798735136608,0.24900715271561397,48.1,1,Crypto
2.627147101682441,3.88404312298397,0.2672814511762283,0.42441885504445037,1.926749966652786,0.8982825419763367,12.709507507339804,11.826472319456906,1.5232684902885938,1.9498468828360664,1.3326980888260678,2.4945752239396133,53.3,1,Crypto
3.1403871289866245,5.702622762278955,0.06792603886919475,0.1233785551178793,1.9731979477885782,1.503618157104772,14.29633329567503,15.58911321161017,1.0440947300515477,1.5739510892725044,0.8558396733669582,1.5375556569961486,58.2,1,Crypto
0.9307744805487228,2.062780831734655,-0.058984632275920275,-0.026162293327217756,0.03721251719492668,-0.18245974502236645,1.3799919106713756,1.8548072931507988,0.132281196980966,0.32421801955152735,0.14024078599527134,0.46555391505300214,68.9,1,Crypto
1.0301534871460207,1.7987714014416845,0.3091598065322875,0.6121976612305058,0.7540783465316712,0.5238206644835678,8.359731568191322,10.123817316168559,0.7513780708959732,1.2814850140758376,0.7487327401011307,1.7509318078621643,69.3,1,Crypto
2.774744441994319,5.639774230657687,1.6821165873737836,2.7980026674743868,1.0534719598768376,0.7986703521450752,0.6281315876260606,0.7720147104018029,0.6469163875547167,1.0450884904119664,0.3559983204264686,0.891651090440002,74.8,1,Crypto
1.268069831326858,2.3050820600232536,-0.03704147432170272,-0.0031793422101016725,0.6032623113979845,0.5797900554255475,3.0879709786643885,3.916126506215628,0.579149126791192,1.0696701309587033,0.530576193917858,1.4851605522870468,78.6,1,Crypto
0.771708022254921,1.7128087454037186,-0.07574285099557812,-0.0460154972333849,0.4160713512784364,0.48950609741794926,4.310335661252226,6.017845442537808,0.14947857131947867,0.35993224768421767,0.07187569933609496,0.3527621624893788,85.1,1,Crypto
0.26216933752877797,0.7341309550224907,-0.08559354788351815,-0.071527557296961,0.5685662291037783,0.560467289505102,-0.0053061833270080854,-0.049979658844294776,-0.04137142304862915,0.011424344609507583,0.011217142693430633,0.1190470891405994,89.9,1,Crypto
0.41160173671776373,0.9478083629541961,-0.05837605519069675,-0.027695025754659375,-0.4020846537881681,-0.5346004963656553,0.12513157005361375,0.1429523528830537,0.005866516901793167,0.10097174945833531,0.06962177549588916,0.21265014104861293,100.4,1,Crypto
1.6738820532154348,2.5071093108841724,0.10123445984717698,0.21771291264429932,2.065814102944887,1.9953492346664508,9.836053914374368,11.541140940675618,0.8586053845080919,1.413797696582604,0.6993640474844074,1.556454301712737,100.8,1,Crypto
1.2009148429170973,2.0578791022430325,0.4685365179441996,0.6716287082368758,0.8836290409043928,0.8682989396859904,0.7656692326770861,1.0042797860265722,0.14403333349224473,0.341138690168473,0.06788240762219741,0.27776769935893214,101.6,1,Crypto
