FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
1.7546272517552095,3.427837572347992,1.2247817656873266,1.7741400871384951,5.381035473658805,5.925056292817743,3.0318102139718413,4.094013165896997,0.010873734841476879,0.06352376478757522,-0.08363502084964977,-0.12716627569921596,21.9,1,Crypto
4.517378449969874,4.666298668134361,3.6398710956401263,3.3429616582333948,0.951046112049,0.1076121729893403,0.3104806133556527,0.3059572581649251,1.1371554664341776,1.5251400137036222,1.0181037705674376,1.3078700777133332,22.8,1,Crypto
1.906096123912965,3.2695654371880227,0.09224400107348388,0.14460177670335256,0.9869152710930837,0.7847592282201341,7.991634326198699,9.427213333760742,1.3401487523403264,1.8631127609992169,1.4306748054475045,2.643254124606027,26.6,1,Crypto
1.4823089163378897,2.676757462131864,0.31303896129565867,0.37816153799043256,0.8392884842835493,0.7665652428573135,0.4374819572221484,0.5868925781888658,1.3449291640853185,2.0160591683712474,0.828117518675578,1.5875054669794642,29.7,1,Crypto
1.0368865547992303,2.12403604076097,0.9367347854463711,1.3859568323037816,4.758216439347898,4.83308637131464,2.809110674374958,3.5249345483015673,-0.024707580566583377,0.007315005462310716,-0.10941194637497534,-0.1600601647560946,32.1,1,Crypto
0.30659916184359864,0.6019849814062964,1.128092570490892,1.6685440783739243,-0.1949883413760204,-0.03363931337292104,-0.15318928291347492,-0.027016143665702996,0.09798872508418015,0.14589142044686085,0.08739178677982237,0.13449984151213587,33.9,1,Crypto
2.3884682283813046,3.1672518767391957,0.12219324746955497,0.11281309894394136,1.4123057109960593,0.6292833533014858,13.982162503788755,12.041599531555498,1.7923478292956108,1.8766803925604876,1.8950553984794338,2.399009739303741,34.9,1,Crypto
0.7295820522860721,1.4154306783134534,-0.06494110333657964,-0.060592174644896905,-0.40961041697863676,-0.657527611450731,0.1827126617797013,0.1855312918217465,0.2537799745531888,0.38966894014500475,0.4451095241419965,0.7181527486542757,41.5,1,Crypto
2.596818929171795,4.568830785815961,0.12319201700817935,0.19750708101731757,1.0319740493963954,0.8796987518406704,6.624517244336019,8.08652950991683,1.7571288774600573,2.523214046022239,2.2001758348456915,3.4434176790637836,48.5,1,Crypto
4.246645954405093,5.325200029930409,2.8409477298250323,3.03494647435381,2.4661475324978563,1.600180572208364,0.6546874749012658,0.6651255052293249,0.7248135950425324,1.0310742512175475,0.570476116972928,0.7517103227362617,51.8,1,Crypto
4.330334012331661,6.138664204161229,1.425608255018344,1.5401082061520246,10.948166108765346,11.095125333463603,8.442144123455503,10.760513375726678,1.034784969788943,1.4555231282825383,0.5338563854946294,0.9783255745591362,66.8,1,Crypto
0.1087697106702575,0.4123568279914789,0.047705338206745065,0.10214963173361838,4.470077409671457,4.774865618153615,2.670610214866627,3.635867080801634,-0.051441649981288105,-0.013773550469938752,-0.10050756522150688,-0.14327722968369472,68.0,1,Crypto
-0.07311993336103888,-0.06366522285739067,-0.10214469199355983,-0.10597789974675251,5.999111478674627,6.7844740014106115,3.3726951087764796,4.713196017664405,-0.012454116991665015,0.05282723160442875,-0.11855966170540289,-0.1479313209222594,68.0,1,Crypto
0.9358714869027294,1.6995703422607102,-0.04588836340808709,-0.027743373560490846,-0.41494632493560785,-0.6333792308782601,0.44885330491240805,0.4494135917941714,0.3568947102281103,0.564926778684412,0.8592725419425076,1.2453260601597875,68.8,1,Crypto
0.7541544291387524,1.5006249983892002,-0.06444979176215242,-0.06259868336730624,-0.7143500491878766,-0.8044026932887732,0.22858135639546784,0.16250092453567877,0.19792302355733143,0.33767015840786524,0.47443747892769095,0.7864210495493714,75.9,1,Crypto
5.560646154192204,8.565891633744329,0.54331646556699,0.6362736696444485,3.5626766176554225,3.0576841996372246,2.7429268754586156,3.2752923990938103,0.12882029028030662,0.22766455573491873,0.14798199684263166,0.2146149201053962,90.6,1,Crypto
1.985358809437891,3.9300188941717002,-0.032539912322592374,-0.023809758065115115,0.02971267147865252,-0.1801835954770938,3.6494404918899903,4.414152851606381,0.533245911318729,0.7873402330099812,0.9585776319903139,1.3539547066442188,92.1,1,Crypto
1.1133325021877172,1.7855268519375251,-0.03841258494461926,-0.03111688341249884,0.3670606300916047,0.08114819427978313,4.9782271882798845,5.675373118096838,0.7615656235309988,1.023833669785847,0.8133689929670078,1.2845249569551853,103.5,1,Crypto
1.4168759266111792,2.6156021401407124,-0.025050294096464615,-0.00828989594697148,0.0332699434499666,-0.2135943685979097,2.6000823055967017,3.1794790390105514,0.4922793157408002,0.7149924206804121,0.7678696261837451,1.1373776908260915,107.3,1,Crypto
1.4564665650653121,2.4500083654795746,1.5243065224275774,1.93255126827442,2.509427674815511,2.358042762503307,1.7941220670556004,2.343881056486277,-0.032545783381112595,-0.01155497445047909,-0.07150130646636851,-0.10595324308422509,112.9,1,Crypto
1.2170014909873368,2.328441433774677,0.10704562723827041,0.18581568046150362,-0.03461466333594382,-0.16099721091266486,2.4356449519184524,3.051317682128541,0.4735869302236477,0.7403392891903173,0.566285819959531,1.1392940813360888,117.6,1,Crypto
1.364263165836099,2.245505966516641,0.18353107557832907,0.2934181979484837,0.32466980576677856,0.05203781769927026,4.484787359293561,4.8867148917968395,0.7077964441951992,0.8968576522886677,0.9615058907299908,1.1808656520962448,121.4,1,Crypto
1.8584362633754845,2.768063157008902,0.037486980109502695,0.04355313904336507,0.8271344717148928,0.2415860652064734,9.950572559761186,9.443738940820973,1.5232594277642428,1.7464755977626567,1.3666078036698392,2.056208127773026,124.2,1,Crypto
1.051728973788697,1.851777295928544,-0.024162242659119624,-0.009444443211844445,-0.06781586840154193,-0.262221929476721,3.104382410466982,3.4801044440424276,0.5470965620247731,0.7510599898682292,0.5869321062282958,0.9473978523891378,129.6,1,Crypto
1.7182213183848192,3.181082153500394,-0.06380854942557602,-0.05651048524380327,0.142063177905989,-0.11236965003385359,4.141219337505827,5.018919748278694,0.5420485587185453,0.7646856234169368,0.7474089337787627,1.0539110028560394,130.0,1,Crypto
0.56112483000369,1.192862076139749,-0.07667722207219345,-0.07253465704084122,-0.4677125258434334,-0.6876303872328523,0.08011499666421233,-0.024027470048427032,0.1865336577322367,0.3290761972693047,0.2983913883599274,0.5665007204172664,133.7,1,Crypto
1.5056276004940048,2.8188850357419373,-0.011397368232451615,0.0005451804275303649,-0.0609977637898566,-0.25725993346867904,2.7601755489213686,3.2999050053537298,0.5062693370516544,0.7249349280268795,0.5840492148775434,1.0134179202616826,142.8,1,Crypto
0.06827706474353085,0.19787205492001153,-0.06006720025317713,-0.04937718578574057,4.27205593660164,4.38882232872795,2.657194579951152,3.568709826578139,-0.048662600121371455,-0.02269135603835504,-0.11634490826426691,-0.17123496136633815,152.7,1,Crypto
1.8018703001753906,3.789789865567924,0.07805824434706388,0.16622485893543432,-0.15496903169873696,-0.1160084471064177,2.031898224938446,2.702697694889821,0.4288824150247076,0.6897567226464276,0.5569690079976574,1.0795956133276905,159.5,1,Crypto
1.344607869429688,2.7891734992930295,0.020976143256215808,0.07272155247115936,-0.04825087255931447,-0.17852959680774647,2.6684381596898357,3.295685701423458,0.3508571756277297,0.5432292018840755,0.39737065806909355,0.745911374829387,162.4,1,Crypto
0.7976591938819022,1.4229093750657515,-0.05943057117082072,-0.04965401960947405,0.2641961822544392,0.0646082075863099,3.067329704509956,3.9452827023549104,0.40262499307845395,0.6324894270504406,0.49651902440970586,1.0029399929278018,162.9,1,Crypto
4.488266728652227,6.160375059464379,4.758977370592516,5.642485034073498,1.0880010829445923,0.5756937964146325,9.72289007005284,12.127919457795645,1.0170124302635382,1.4731412319664827,1.2670511308289059,1.892302814759974,169.1,1,Crypto
4.942168611702201,4.329780410935524,0.7710082408480258,0.6905867490620504,5.594175352606707,2.280304825043983,45.56001173578514,27.368045253937932,6.82184271920455,4.993808700895031,8.096026840397267,6.360047890400156,170.5,1,Crypto
1.2305771919015727,2.0885180053511987,-0.05948131696724043,-0.0604741447200493,0.12427681804941856,-0.09086766733233839,3.8936050473516337,4.4264591547363406,0.7497748703640505,1.0482090050061847,0.749817529699849,1.3271916080067683,177.8,1,Crypto
0.6111813602156434,1.1990104055883648,0.03129368631918762,0.07952007614238157,1.2080590119764425,0.9203871191066145,1.7671630292730747,2.028663892028877,0.15195023585461795,0.25606619558316485,0.22127920011240543,0.34401690787568456,178.6,1,Crypto
