FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
0.8185411060920587,2.2959808041883214,-0.059276924944845565,-0.03546470191028229,-0.1081567942674227,-0.07757178724637498,0.20722661128384898,0.3799257086945326,0.10462366998112149,0.4445653631161898,0.239704653351829,0.63716159572339,17.2,1,Crypto
2.8751474412112668,5.506936644813973,0.11278829998565106,0.13101412905815443,0.3973387466913955,0.32825480974393223,2.029582959182676,2.468723322636742,2.0569269002676713,3.65315657915958,3.15845686699775,5.023641463815071,18.2,1,Crypto
1.1582466972648373,2.368809492126275,0.028595047438002254,0.058036757470000096,-0.016078057633620923,-0.05184998422618798,0.4359937893682909,0.5434102739214622,0.2800639148387062,0.5555780990532934,0.4004595001832291,0.70056705976039,23.1,1,Crypto
1.3581633924743002,2.195710164240003,0.12611873413043506,0.18642496034120504,0.07579797402135025,0.0009533647051210072,0.9502842349672818,1.1266034121589084,0.6038702926931373,1.0501704051255643,0.7440863433566649,1.2734329310565735,26.3,1,Crypto
1.2225587451855502,2.4196274477225823,-0.026175610439417987,-0.01691281312803892,0.13858584121412978,0.07930854879525012,0.509438704102288,0.6080676830517524,0.2442163272695826,0.46817122625253427,0.23946475329550754,0.6614121054857828,34.4,1,Crypto
1.2284954213537842,2.1431514878072173,-0.022233613186607354,-0.016325509386329165,0.026236606697267618,-0.006185285472287719,0.4192521513260974,0.48538061743550703,0.41130933074740045,0.7443346956190763,0.5531885996758753,1.0119561197837799,36.1,1,Crypto
0.5620772787948924,1.1049565689175984,-0.069399673001586,-0.0646691690459926,-0.11180548388637357,-0.15377404509252368,0.00340464992473638,-0.00021272630610258024,0.09047744653388569,0.23075404055689167,0.21843260631232597,0.475282952736328,45.2,1,Crypto
1.6470310912142883,2.978654824590433,0.023703818679517093,0.05025460737844452,0.003584325312947644,-0.014230430910319775,0.8893559392112023,1.0716421596749601,0.5423516908171392,0.9818186310940465,0.7837298276637843,1.324543393300782,45.5,1,Crypto
2.3389075440014966,4.354178402637305,0.023325917080088177,0.04418179656582935,0.188349913517043,0.151204954153438,0.6098181153710442,0.7429792702119933,0.5477701718530519,0.9945403537423758,0.7264536892170383,1.5404947485579283,46.5,1,Crypto
2.720373978043356,4.65197819279953,0.6773374694756332,0.8753097185326644,0.15363668589230212,0.09568211944025902,1.203046000487591,1.3950028470224591,1.0835211122800024,1.8295251227248217,1.2912711104558539,2.5681026109049863,50.8,1,Crypto
