FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
1.391039551185999,2.225495958037639,-0.02008417468333858,-0.0051349134322450606,0.07767886328518499,0.1584308769024255,3.2239386101717735,4.497548491512434,0.7127523587071825,1.1640362691819357,1.2790844950654678,1.4688799465621216,23.5,1,Crypto
3.6422981454849057,4.537869775483045,0.3716916891560116,0.45196915183762654,0.8039742041841118,0.8506712410085823,6.3731097003681905,7.00991079872932,2.3567741877109585,2.94813952975682,3.6651880665825995,3.7026274534754653,25.8,1,Crypto
0.9447166740670568,1.9108583819626976,-0.09900724774282052,-0.09380601810011391,-0.22620535734908848,-0.576170072008403,0.09794212325562364,0.13401614573768736,0.19573622557599232,0.4078112806205317,0.36417480238257666,0.7967081229129831,26.6,1,Crypto
4.946074765828046,7.63542762967739,0.011787121530686171,0.03531220947207243,0.579375774037053,0.728325452597574,5.029718411804084,6.455784736775797,2.871240386767817,4.208202671766054,4.962233527801428,5.797079198957669,26.7,1,Crypto
2.127465602713503,3.6736562450627868,-0.048585020335333136,-0.026282811884252816,0.07392885968105999,-0.07494700335685275,2.9460272962314167,4.318855460058979,0.6066949340355736,1.0505736757970294,0.8876479084407799,1.3271653273429238,30.5,1,Crypto
2.8026893511570035,4.250646009388755,0.14978904488874528,0.15241560955378436,0.28928620951795364,0.33418783745845465,5.002620066169485,6.714333262138856,1.1947125648364807,1.863137563735117,1.473203348501633,1.978117171305922,33.3,1,Crypto
2.6276632630117547,3.690134491499244,0.10604852495521346,0.14950899690383898,0.5933043588523744,0.9053979592655494,6.297393734624458,7.85643513873358,1.412811259474129,2.0342331880414295,1.7317660913689126,2.2883483689413593,39.1,1,Crypto
2.07928046362139,3.324004598284497,-0.04771325930651639,-0.036594995085929706,0.034018107037158046,0.0358219792690279,1.8744164741790241,2.5544604781148297,0.8551378441577661,1.3715182988882633,1.2761363112184674,1.9275325963745529,40.0,1,Crypto
2.283317899318072,1.9198773580202988,0.49561449252398293,0.2885370492189444,1.2826353785106406,0.9261835878343014,11.147016667629112,7.7709691885774,5.603098091002366,4.565705211666844,7.7081057791785295,5.575060192683907,51.1,1,Crypto
1.3625123556057757,1.6414214289336428,0.4205838503956375,0.5484202223798548,0.07352707358061801,-0.14519716573478658,2.1696167778681525,2.378666182388771,0.9919418072456465,1.283257488075086,1.2543357952886078,1.466807848107317,51.5,1,Crypto
7.17166300454706,8.556226753408723,1.613104506648685,1.5817854899992938,1.6862964807546688,2.323819777166078,0.686196934033855,0.8280295834391804,1.6127459237222903,2.153184146531666,1.6801277487834425,1.710951791351563,53.0,1,Crypto
0.9900690090723036,1.7417580883179848,-0.07011715899771231,-0.05999237248883052,-0.19727675811726691,-0.48302940728260313,0.11480195368439003,0.1299953187609743,0.3143733250143027,0.5089562364110891,0.7522119525306213,1.274280300249486,59.3,1,Crypto
1.7625798341135974,2.0802538741398284,2.8215410797920435,2.7367406875417286,0.4730363861200793,0.34050245879579705,0.3444021898870452,0.473168225843227,0.2881486696898454,0.4210384484169948,0.16888770602744704,0.29062556234731357,60.3,1,Crypto
0.9642887750308595,1.7447937866588188,-0.05041464224766459,-0.035383259186967976,-0.08183021859027542,-0.20571228688431759,1.243000497503151,1.832114236368126,0.24880885344307685,0.4327480001047871,0.47819631405712554,0.6890012909867188,67.5,1,Crypto
3.1001234791721823,3.500176438862502,0.3880470740546765,0.26731147538879807,2.212234486233202,1.7028820123274122,15.3855167289467,10.854569449299866,6.666108941389481,5.499013131922194,8.875195496978307,6.203709491237438,68.5,1,Crypto
18.42833368325318,10.164750338708666,11.665628467016896,19.8949520869911,3.6192894099809663,2.661915127936284,0.6600182155135522,0.5320780164322786,2.8502742621566477,1.8482004791586788,2.015513744888374,1.1436958098732377,69.6,1,Crypto
-0.1266051934607294,-0.12354416070300678,-0.10965134227985468,-0.1080578964809792,2.4775472412250465,4.729427397471131,1.3263187140584003,1.9849056614832217,-0.06166261966726854,-0.042858335869413317,-0.17382863835012816,-0.2276781503293455,70.4,1,Crypto
0.497731092476884,0.9524721137529114,-0.07185888730837293,-0.061134200547467536,-0.27133932929873594,-0.6306336810429809,0.01609531008324857,-0.042993748841796145,0.08968446742454875,0.1888639730521223,0.2644730408220295,0.48279789332717826,75.5,1,Crypto
0.9709913611854811,1.857925319746763,-0.025833133731399664,-0.01638075467914759,1.4287515903713688,2.685594957951318,1.7947767660809604,2.676300886269646,0.003083039740088691,0.07829628436766006,0.0026412233488921732,0.01995030133685722,77.1,1,Crypto
