FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
1.2373396201121956,2.1452532186849624,0.09204311864011665,0.250987153602624,-0.3256569857956869,-0.45822837878837425,0.5025617805112663,0.6523296357733421,0.3173099323750176,0.5501222867667935,0.49939267087642436,0.9962084190267568,18.3,1,Crypto
4.586331797512285,4.402100631994058,0.5546782357958892,0.8089088422962069,2.2581626536834754,1.3875638795310508,14.23896669511473,11.753549971517785,3.2326151806134917,3.1220251714708764,4.257418769154399,4.5082445591943925,25.2,1,Crypto
1.667127912024586,2.5931161278239796,-0.019152940439481066,-0.0122781014351766,1.818694287329623,2.112892164169502,1.030497328800194,1.223025435206492,0.04495900473609765,0.10382594722599967,0.19093028655526206,0.32697954177788624,32.1,1,Crypto
0.9454648020156637,0.8062057643076941,0.9420116818344377,1.3711052133171864,6.311940389945903,6.7543672283283955,2.5520533056699164,3.218821179673237,-0.004281166544827053,0.0583351801878667,-0.09909980396862149,-0.1316470374352863,32.4,1,Crypto
1.4329625718051968,2.187124665192802,-0.0757774653277308,-0.08601266349608652,-0.37440829974812395,-0.5857672249545745,0.4381287017830901,0.4944078379067568,0.21181378285731525,0.35891747006094643,0.45193000300945485,0.848241945063768,33.3,1,Crypto
1.68419326069023,2.2185871337322958,0.47915098915764764,0.7661798178383156,7.784371379465885,7.410448961520781,3.4675226452126653,3.7773187006997486,0.04977022927543833,0.09757430490760356,-0.02485460273894638,-0.0814641501455652,36.8,1,Crypto
1.9840586218774432,2.6274959200814774,0.07406044086910676,0.15201683681640996,0.40066693801743286,0.2847049613024668,4.865304756331971,5.904803386244609,0.555877051134215,0.8007133275966204,0.5419882749517476,0.9606342400747201,38.1,1,Crypto
0.8531807077466403,1.3386875900151047,-0.08267399333547117,-0.10634484439266992,-0.6764544840186577,-0.7903770916567914,0.17914929502403337,0.20702689178907552,0.09015159508095336,0.15898311919341734,0.18663006955059472,0.37045031983137394,38.9,1,Crypto
0.8208099727086788,1.091756385000256,-0.052310007472652506,-0.053164948429283515,-0.5231351343421529,-0.5486009967773076,0.32038244662337445,0.2787737551055391,0.19035620712156814,0.3023812593468237,0.5913743126062594,0.8383238165923456,40.6,1,Crypto
1.2843793265860488,1.5399374725051176,0.008504139171126388,0.03662711220081315,-0.05929111101208172,-0.17341770391416028,3.5031686871542207,3.820865242968608,0.4846045476246214,0.5964667444576487,0.45080021872368314,0.7496055256875437,40.7,1,Crypto
3.5368717818841215,4.431976340890897,0.06995699403171916,0.14892577575801488,0.6299394217502707,0.16303446695372983,5.566689995584329,5.469862620691788,1.029740843256266,1.1840248085696519,1.2777671323148925,1.5408684454502382,43.3,1,Crypto
0.6949608832740798,0.7868258092971575,0.961355416400801,1.3437425000708945,7.197942530472802,6.161272471310115,6.2912503583147235,6.489402599775648,0.21678151385951727,0.2910249847152274,0.10124730627883112,0.14021707642946868,43.5,1,Crypto
2.659267370014534,3.1005692994804694,0.08676110306932248,0.11437234081733742,0.6246403658858755,0.1837693100420998,5.665625948728238,5.185236124536896,0.917282854528525,0.980671317190451,1.1079750185296944,1.2216326335758787,43.9,1,Crypto
4.800670062520924,6.351211714919424,0.3449082085880157,0.6640769094228642,0.6797505468755869,0.6876651194349399,8.171968786933764,8.942961695201184,1.1775773877525408,1.5056823128130108,1.3157771413479658,2.041757623054376,45.1,1,Crypto
2.7082281067594507,3.262315478366915,0.3469890794054927,0.5952993176389008,0.9464696920501517,0.44941003564593396,5.318414793839792,5.006721534091362,0.9636627352812943,1.099019109062441,1.0096759670911843,1.437754654383491,46.3,1,Crypto
15.038740000601235,10.510174853299976,9.243104680364016,9.709464903538858,13.984973281590339,9.439333796545059,3.0000710514717994,2.629500051920274,0.1754503157276714,0.08822748673549174,0.16542218114121246,0.095767120087401,47.0,1,Crypto
0.06211694176919497,0.15575827641674458,-0.07342793153016546,-0.08664452146675654,4.674178857456786,4.728220957485601,1.8247909106057596,2.2659126568320893,-0.08107726883850949,-0.06687278221138292,-0.11992067284758368,-0.17590747539891913,48.9,1,Crypto
1.7043581858055037,2.2948672978036186,1.0783454714472103,2.0030047145580405,2.0165257062670485,1.9927865636387554,2.0425123621146777,2.427638218933003,-0.08813894837830454,-0.06705227614349374,-0.0878723282982536,-0.1296965774572279,51.6,1,Crypto
2.45621172042204,2.6504295555417072,0.9506317082050092,1.5157443256830476,4.631079869759704,5.10966382562071,1.9964738881201904,2.44705053295647,-0.06905865184567528,-0.050626392404962806,-0.10705911471544219,-0.14668216212444898,52.3,1,Crypto
2.9255363081380765,3.144010976884685,0.25893858951615034,0.4274090185401214,1.9232623230536907,1.3237944564479507,9.304847805023842,8.951618537941378,1.9550745113747434,2.3028542664241773,2.659032017807725,3.0755172046235293,53.1,1,Crypto
1.8518218121550134,2.40594047278938,0.6488243338655385,1.0546155652758114,5.227400289699658,5.299015977597522,2.4968694914688494,2.760533171578678,0.3685657989621047,0.5602352375759637,0.39863858645706796,0.7888200368253493,53.5,1,Crypto
2.914839037323954,3.038698069976682,0.09852144483922888,0.14544907368465687,2.0878863252409054,1.7881766969365385,5.18788584725497,5.3788346076358,1.935217079302389,2.309994622601561,1.967009823111164,2.8906025434648512,56.0,1,Crypto
1.6980490352629107,2.0233495827007757,0.31991494777054863,0.6133057865683231,0.5999114385186972,0.2741419280310331,5.245355996507682,5.467632827864768,0.857284213119529,1.019568965649099,0.9169163770123232,1.39818479628612,59.4,1,Crypto
3.3188603812856177,2.6983050691349004,0.3326536283170033,0.3919508104489541,2.762632771973911,1.2377252964584904,11.128615705992816,7.5275679071793204,3.1252463503160346,2.594094116025928,3.5854238578350297,3.5303218298715997,63.1,1,Crypto
7.417396142792253,9.677497937698012,0.7538132642825284,1.3219537827254897,5.168404134409391,4.967258488183602,26.4762632860828,28.44905818168725,3.3404697206232767,4.245578384270464,3.393825734547982,5.369258138820204,63.2,1,Crypto
7.379996944059075,8.49255211705378,1.0263769266950205,1.6221219164258958,0.6002647089096569,0.06209881569336279,4.684996060213607,3.0713925245220395,0.871539793176364,0.7774053838269139,1.1872006529084116,1.3397973425299914,64.5,1,Crypto
0.8173332614819074,1.2604900913755754,-0.06873900216069846,-0.07678694383043518,-0.43305118464743225,-0.5599464769577364,0.13238335078584096,0.15941425671800372,0.1216930441220937,0.23711551447101903,0.28549987706426955,0.5544489754942836,68.8,1,Crypto
1.2502368437929756,1.8058932644855337,-0.05352405999588206,-0.06567751613015728,-0.20377870091459435,-0.4668352947873203,0.31123710641679464,0.30802339042468235,0.19481124453853477,0.31506403791572674,0.42836481382387764,0.7325725614257138,70.5,1,Crypto
1.4057774399529281,1.7056794758041836,0.38304314442206994,0.599900311594343,0.39536788215303753,0.2870523020294521,0.23402133626351249,0.2653949981434197,0.5020873988811487,0.7264597524129256,0.33702038606837065,0.5614137759017634,72.4,1,Crypto
