FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
1.4455469676424697,3.5979573203469477,-0.03217352273838862,0.0053202310975552225,-0.12088396405177429,-0.07050874173327794,2.837952099905132,4.584214524872897,0.39951578654958364,0.9071819380305303,0.42841805473567784,1.0962200597902618,17.6,1,Crypto
2.0414903022313955,3.2639228469263943,0.33625709028389217,0.5160568761014481,0.33698872494609344,0.33477742203361516,7.6707341001571265,8.804459271021322,0.9562988071557391,1.3960138183797066,1.1326345160940747,2.1152090199065365,21.1,1,Crypto
2.4196446496207176,3.423541340400896,0.03605803929379792,0.0626935250262706,0.2015187680192772,0.07375639882559737,4.88560004841369,5.372959331361316,1.0868934156718382,1.4600764442924874,1.22697200565922,1.8198898464775184,24.8,1,Crypto
4.023659245871095,5.793816130683302,0.7044806740346744,1.006701435326458,0.6062394872170973,0.4415184135543295,13.495062475422637,13.974878036438932,2.0404381241317795,2.643195412683625,2.005727843328683,3.156434485935778,27.6,1,Crypto
-0.08342456003644379,-0.07922031737500561,-0.10083015550886475,-0.10691907124110546,1.8443875972838844,2.050493074339255,2.7774232131792123,3.3903074869284984,-0.04547904145482304,-0.006349091973248051,-0.11296152556062412,-0.15684078358222792,30.3,1,Crypto
0.9765824851849382,1.5735181001755403,-0.061948296370187506,-0.05303728672631572,-0.23439495040441835,-0.26066490239963375,0.581472781672558,0.6247657815485338,0.33609886326190597,0.5431628585671671,0.6639185188915964,1.1500814995484612,31.0,1,Crypto
1.7534787973180284,2.3015103435549777,0.08377388149610009,0.12119022602723424,0.42099586365549074,0.3035918116843328,6.232535541055225,6.405269872366625,1.3214497662643545,1.7476287330144613,1.3129152338954466,2.336992685563333,31.8,1,Crypto
5.265625677136434,6.710459455010914,0.12697912850660373,0.11806854619815495,0.6063520973226059,0.2850832787128075,14.354814245636035,10.173847391045541,2.2866181741392073,2.1050316736960517,2.808518798524815,2.6719255698166453,32.0,1,Crypto
1.3157312103920957,1.981827947314188,-0.05643999628489059,-0.05129352035045423,0.01413555245300766,-0.04122469299065913,3.9004957722091405,4.006582326186893,0.5636184451503279,0.7662275111367364,0.5544949363722484,0.8129163514672172,34.0,1,Crypto
3.085489618053908,2.976620356473304,2.4600580621956842,2.7201596802104633,0.5726816757755417,0.2247403903946839,0.09321537610959445,-0.08083879825383071,0.47019882507689653,0.6806032832735558,0.35817462629182756,0.4815077165371027,37.5,1,Crypto
1.6281262429797767,2.6648248540557513,0.04905683461703758,0.09791084549292825,-0.09869977326658493,-0.15354359855758665,2.3984130665849825,2.639034331904217,0.41739960390050806,0.5981775860797091,0.5298495792776787,0.9676962138000811,37.8,1,Crypto
0.9749197233157162,1.6791610858363661,0.07950995947885305,0.14633664946568384,-0.09903760358311066,-0.16013567879402033,2.9756519619468036,3.4095451651355333,0.2657051141146503,0.40453503411914893,0.3291778450056871,0.6032055724939617,39.2,1,Crypto
1.8934279213108756,2.303121015539415,2.3275373040460177,3.1863040236049542,0.920872122008057,0.7523603508569326,18.210276172410982,17.615315889843167,2.4467046621573556,3.0115872779113655,2.5879934746743896,3.9491680750421967,41.2,1,Crypto
1.6772615854968067,2.8468937754697583,-0.006585585756789419,0.01819069831642802,0.04262590914667724,0.010878095031922367,3.8731168522710306,4.523824943718641,0.4954738557777512,0.750962194901176,0.5456533971782201,1.0742347732791526,43.1,1,Crypto
1.666457279754472,2.5786359065533264,0.03002996359069609,0.07013386000742647,-0.12662707943271165,-0.14150037504871743,2.4841735069793565,2.5155786230625514,0.47443131114187775,0.6673315717702514,0.589358338958897,0.8948138764726882,46.3,1,Crypto
4.6471584827532455,7.03758783486691,0.24320844494057983,0.35810186508113706,0.3496010567630539,0.2080066482560446,16.64860405280388,17.077497320837807,1.4629878532206357,1.9346945801330078,1.532348367610139,2.5032640411068683,49.2,1,Crypto
1.3253759585151046,2.049665132178288,-0.049997862038791634,-0.052269790921204505,-0.23034098660610963,-0.29159697120136097,0.6958200355317238,0.5829447419680238,0.4080485201559559,0.5509839232860176,0.5360976003081254,1.0578911567640379,56.5,1,Crypto
1.373355389820417,2.263160153623847,0.027878180630546114,0.06378313046979636,-0.07989388564665283,-0.1516420369509231,2.6411996654479295,2.7703523961870187,0.4607487053283608,0.6273017413660954,0.5091603775636526,0.7837749008517736,57.7,1,Crypto
2.819239873744744,3.3736150079670906,0.14985145812907813,0.16334682203751402,0.2478015213833017,0.017470175268356036,10.824946729497634,9.989667532732975,1.4670066300138629,1.7402852571215799,1.6019954255671764,2.099712371660541,61.6,1,Crypto
1.525111581647783,2.783123762320551,0.03249449289715241,0.08189881513396291,-0.11333908698269973,-0.15696640944958104,2.4743761483740525,2.6813572239596932,0.3226039046138316,0.4950446889635723,0.46135712232127324,0.8174167676090603,64.7,1,Crypto
4.885742932540947,3.987681452491989,0.7112928180426006,0.5226998903109729,1.9966364599314783,0.8299440644088057,38.11877727917263,23.009393574937345,6.419950955658492,4.966818405233105,6.47706064272183,6.164815533965405,66.5,1,Crypto
1.5863384117927515,2.6888994512309603,0.20692326145186862,0.3027984238289004,2.4732024264437693,2.487725473098096,3.533564560881724,4.004407632128707,-0.003795308620272601,0.02131600754205858,-0.09557663241597408,-0.1284888796583357,71.9,1,Crypto
1.376793952194707,2.3428254296809246,-0.049795237645410065,-0.04693112191414851,-0.1625497030899472,-0.26560896257695904,0.45518080293843244,0.3290073896351672,0.3308786233677204,0.45440582326758416,0.4665857658917025,0.7674743505198345,72.4,1,Crypto
2.4195534894305193,3.180347867085864,0.033106770955414117,0.019825106481716672,0.36266382900204863,0.20179488034094362,7.018471595749209,6.803238885014758,1.7021780463153298,2.1139262178861173,1.7521143592709594,2.4677057291982702,74.9,1,Crypto
2.838915889197204,3.3845702769115187,0.03516605147510729,0.042587520929678324,0.284061975357063,0.08922243322646096,9.472777031573814,7.923708177455781,1.2097580034559579,1.2854892483332052,1.0278709448205205,1.3465853156812202,77.4,1,Crypto
