FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
0.7199665732856129,1.5590460628345946,-0.03185677242717781,-1.8314298548699384e-05,-0.05757549268585782,-0.07155611816560081,2.6006527878272725,3.0256037458792484,0.1794960118423469,0.368755876747082,0.26956933212350725,0.705459811360125,21.4,1,Crypto
0.7775741473420926,1.786390968666853,-0.09752871539297216,-0.0910137117866101,-0.040991837462284936,-0.06945969133583083,2.6731679582014114,3.0534319625475725,0.1341663111977899,0.28832703684714855,0.16044232884034182,0.4067027478628241,29.2,1,Crypto
1.700272020779366,2.8060517873841104,0.17446412628993815,0.25769404879053665,0.23465540476737248,0.18098268302053697,12.889602269498372,13.213589079549248,0.9284074458430938,1.4227647802412542,0.8986844724433667,1.888636366411207,30.0,1,Crypto
0.9168557777505061,2.151120621118183,-0.09260870681622269,-0.07905537280791639,-0.02671324628523183,-0.050188690862176,2.110541935814373,2.4351942841323635,0.0836263729905082,0.21714917548114593,0.19846120831850905,0.4685937497215887,33.4,1,Crypto
1.5832033565215993,2.6414044355797848,-0.012761412952577733,-0.0007209160931911569,0.14514208429418757,0.11454207887705754,10.096501306119096,10.580889359932948,0.6507689717281689,1.0273056397761804,0.5280738629362993,1.1869161223363571,33.8,1,Crypto
2.998498110671996,3.4194244275626664,2.7859865961017802,2.316334237256663,0.2749299960246209,-0.007131309050746377,0.28390771901888134,0.027527062547488015,0.3319208145061215,0.5431017193388654,0.08113589171670665,0.3148195810038863,34.6,1,Crypto
0.45552267264151614,1.152560960352341,-0.09238870030712455,-0.08836273031646316,-0.12544682294449588,-0.15904162240792502,0.23057709455071257,0.17840112372764733,0.039426507924486105,0.1330671620567321,0.07825051131495261,0.30330913299497025,35.9,1,Crypto
0.4097011230590473,1.0186413177400084,-0.09036946248389506,-0.0768615057583802,-0.12845621211634117,-0.16879807034646996,0.16686992324032088,0.1680219510243263,0.00912694818091573,0.09200934362726164,0.052098956544516205,0.22851017932197185,39.8,1,Crypto
0.91841701802491,1.8721740680773826,0.06363057320310811,0.14481923638015548,0.0024842316373520903,-0.049382372850726004,4.4038794454670525,4.970570456805928,0.22652284278790086,0.4246686916000773,0.23127788534539573,0.6030357824657281,45.6,1,Crypto
0.4344715030757224,0.9901820208977814,-0.06847580104083441,-0.048664318072187115,-0.17161213343173934,-0.1966160417414947,0.3620937928998166,0.36296989049539957,0.0612420007852012,0.1734726280711168,0.11471277597859424,0.325279192818106,49.2,1,Crypto
