FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
0.49183149739316856,1.2623464641509095,0.15878032361601746,0.35155719849710587,6.923819558085795,9.210247465854524,1.4959875851164934,2.435968321843925,-0.04460505218521207,0.08238815906782392,-0.13112799528284388,-0.1209828728985838,17.0,1,Crypto
4.544802039180231,3.675629161981565,0.5669253194513856,0.3733363132518695,3.672784493248202,1.5551114626884355,10.454974656396367,6.420680945222908,5.014333492877539,3.7222632328099863,7.845667825857559,5.518006480942191,19.6,1,Crypto
1.9922719651216614,2.2590082489457033,0.22993533486770434,0.3209756328694166,1.616629281389776,1.223790832496062,3.0847053789221337,3.137593069738612,1.6610629729370396,2.032023345759976,2.4896968755837174,3.422892123210561,22.3,1,Crypto
0.9867191403451167,1.6051777541004568,-0.07617991782228527,-0.06003920987326168,-0.414124573049875,-0.56823736293788,0.035976164045626785,0.01840761505365689,0.025234807343993467,0.06250270018248708,0.22464583990671755,0.2785820817380591,24.7,1,Crypto
1.1000843231819977,1.796941897580327,-0.06651042021175038,-0.06300268993523825,-0.42902670273555626,-0.5649784714933649,0.03860672907736686,0.03880542730540494,0.04284591894292133,0.1352994781112217,0.23430248667773654,0.4007600564963442,26.1,1,Crypto
2.2922191567215293,2.4872608844599933,0.4111278162363546,0.5438279257010462,3.6114825506775587,3.2424930328485027,11.667139023022195,11.596145855580406,3.7160335792950137,4.328743600758838,5.843474452168466,6.009995389725444,27.2,1,Crypto
1.965300549441351,2.028524972754054,0.2764054310352114,0.3762962737413259,0.5318219772252993,0.03176076190229822,2.616321317907032,2.414610612545036,0.8529293422622213,0.9054298970283028,1.2036630300048805,1.2046558277247115,29.2,1,Crypto
0.7391492029299731,1.0713273457879307,-0.044461288982191614,-0.026789808275289456,-0.4300427570323072,-0.5678752638884894,0.08480901672574717,0.06586252532169427,0.048120939353185226,0.11829212485796514,0.1418238019565057,0.2863333225989805,30.1,1,Crypto
0.20713563678182842,0.322550495272178,0.04045630595046417,0.10252984483302996,2.403732676606212,2.198923572504873,1.0996810059710698,1.1831826881939171,-0.052852624689129934,-0.03696479125023178,-0.09154895931951221,-0.09536540557803382,33.7,1,Crypto
4.9999066265624466,7.071999109590319,0.14111053424928455,0.23151161897941383,0.4112502006775149,0.29681726605619707,2.079159938425708,2.5052608899344224,0.9347400217482434,1.314904738401379,1.3891490313611876,2.098335526509434,33.8,1,Crypto
