FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
0.034856980417090046,0.5936217676658113,-0.12207625103824582,-0.11890492489976827,-0.5306887222066079,-0.6550192324448768,-0.07887758673769417,-0.07633533905958204,-0.04882327117011365,0.0687898525766357,-0.02933539208554161,0.16608677685282774,17.0,1,Crypto
1.0160002321504462,2.18229769557591,0.04679320756647946,0.12131109176010667,0.8909249772378013,1.05668114860639,4.518624694053945,4.835893640696459,0.9249863918499861,1.261517165095307,0.699403714954879,1.4542649626506274,23.4,1,Crypto
0.5863139526461645,1.7631312148194538,-0.11441480976901994,-0.11584916498891414,-0.1549702890405993,-0.33007676666498054,0.7243363488247953,0.8833950675095474,0.10564159655727293,0.2160217248371474,0.10865585452196627,0.3327270851462667,27.7,1,Crypto
0.46927123854959196,1.242949488161241,-0.10735129799215201,-0.10357224243170905,-0.3989688296489898,-0.5666281471938688,0.08490807930982638,0.07799813829574223,0.12026481429122649,0.18936596618365284,0.16357866426185796,0.3872730383259061,36.8,1,Crypto
0.185675778629163,0.47093781572341137,-0.0292919784835308,-0.016863857563138993,9.554074594057996,10.142162285930638,52.82858081905596,53.6901168587021,1.9088927189732219,2.474505185443627,0.7433674042504618,1.6833799780927559,38.7,1,Crypto
0.4896428212489288,1.1325731336241847,0.23475454412737431,0.40541294560364716,5.212560722444961,6.264178799680065,1.4797993613413605,1.7369398775171725,-0.06048527053550042,-0.05271611307643358,-0.08995748412473353,-0.08889244156996104,40.9,1,Crypto
1.9915333271526023,3.9499601703916154,0.291719941688358,0.4921871873668477,2.9475465169226682,2.687005609902761,0.08460420979953413,0.01813861082234496,0.0369648188241781,0.06509693590371068,0.05557177163818972,0.16679116365740743,49.5,1,Crypto
0.6597650226501038,1.5947577181295518,-0.09220124606100658,-0.08221425280400331,0.010607950691862607,-0.1628352212376764,1.4153790251594043,1.436445049600718,0.2335259642205216,0.3108030539073849,0.14581008681266996,0.3787147386502629,51.5,1,Crypto
1.2147276785454377,2.6708552514543507,-0.04534482880439446,-0.012378404339761423,0.6408100900429875,0.6453118439143971,1.8727026381492344,1.8278743075137158,0.6917866704010868,0.8806990412433391,0.7169467881669962,1.318318309366748,78.3,1,Crypto
1.4380090821400389,3.6071621260398548,-0.06582257206511367,-0.035921645471114816,0.39375337614138534,0.37340402928510574,1.481622578403114,1.6862935120983762,0.6472777966902041,0.9091774158731409,0.6652966809445925,1.2829492869417907,83.0,1,Crypto
