FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
47402.0,-0.16176318896043,14182.0,-0.0937732896630221,511.0,-0.503472524212714,392,-0.5134167932130815,61071.0,-0.036175739845796154,43207.0,36375.0,1
8358.0,-0.3649002178071809,1843.0,-0.15553215848807378,2280.0,0.05908434286378243,3978,0.1416074457622738,10758.0,-0.2243787676570769,2125.0,4306.0,1
1780.0,-0.42079454381409026,1311.0,-0.16131133342216555,2778.0,0.4950842034328226,3076,0.2144864685144404,8902.0,-0.21668058748528687,553.0,2906.0,1
16806.0,-0.29555240737024885,1992.0,-0.1570150642865098,6293.0,1.1393300824168293,7826,0.7318831817651159,20353.0,-0.18594883443412297,5003.0,5852.0,1
19094.0,-0.24905204705669443,8908.0,-0.12248899820843744,130.0,-0.5437074106746221,115,-0.5270169353899564,28348.0,-0.15911088106858462,26067.0,26847.0,1
103412.0,0.3721509748614982,13188.0,-0.08828168758236533,701.0,-0.48445239606708473,566,-0.49449485627134254,60332.0,-0.03636270726285124,66769.0,52814.0,1
2591.0,-0.41573625459459146,1601.0,-0.1579297538444236,1831.0,0.09322303440721959,2767,0.07996332306926474,8320.0,-0.22693534385985195,1646.0,2294.0,1
4183.0,-0.4115662727630483,660.0,-0.1639479953675156,994.0,0.012021718093186933,1270,-0.07274262115586325,3013.0,-0.24485576433367573,1465.0,2198.0,1
7987.0,-0.38038346160553754,2265.0,-0.15871971300807644,2856.0,0.27196346941678695,4331,0.15343365635086068,11445.0,-0.2244316062749403,1511.0,2358.0,1
81635.0,0.1152644451000003,12390.0,-0.10315925183116038,157.0,-0.541025084910495,0,-0.5236168998457378,108946.0,0.16799674408742918,76086.0,84532.0,1
1963.0,-0.39445369831528077,978.0,-0.15936068864525088,133.0,-0.3674054536324431,520,-0.3179886632366835,1424.0,-0.2594717389365041,1100.0,1887.0,1
1342.0,-0.41459940524316635,502.0,-0.16173749560255724,997.0,-0.08137198805778756,1485,-0.13335195042237097,4349.0,-0.24239673634849465,329.0,963.0,1
19383.0,-0.26356873877489206,5546.0,-0.13781351303666764,6365.0,1.331238298450294,8796,0.986294537052091,22824.0,-0.1726172446962817,4007.0,6532.0,1
4915.0,-0.4102084972218726,1007.0,-0.16476913712973368,2718.0,0.19954067378535242,3371,0.035762860994421296,8248.0,-0.23807209870182908,0.0,1262.0,1
5107.0,-0.39950738490582643,731.0,-0.16550712529577777,1099.0,-0.22792451389782847,1611,-0.15596957817304336,4633.0,-0.24499395764193385,2012.0,1810.0,1
3577.0,-0.39895506943144987,0.0,-0.17063146565999945,644.0,-0.2669401613760424,876,-0.2054918350127509,1901.0,-0.25233039650681294,556.0,606.0,1
113016.0,0.42477743431167947,13274.0,-0.10147192677546332,936.0,-0.36155310651071104,646,-0.45945970740265396,25578.0,-0.1699875073303112,19749.0,18879.0,1
124614.0,0.47834743269725405,8812.0,-0.12015030331604416,651.0,-0.4429982706214825,496,-0.49493833916841456,100655.0,0.10067221591133091,84377.0,82304.0,1
6738.0,-0.3895933221407669,1532.0,-0.16150882321307877,2410.0,0.06493668998551451,3921,0.12372030224703616,10850.0,-0.22641102219028442,3420.0,3076.0,1
8595.0,-0.37977131195477015,2459.0,-0.15903153899372888,2829.0,0.2631849487341888,3769,0.038719413641568015,9411.0,-0.2342921052700631,1544.0,2667.0,1
110316.0,0.3204404385729914,27104.0,-0.016343432692348617,37.0,-0.5385866069431066,272,-0.5091297918747189,190515.0,0.4481389669810175,75142.0,75598.0,1
2186.0,-0.42173808274948354,1982.0,-0.15376167983620273,2465.0,0.14418722392563646,3080,0.036649826788565314,8717.0,-0.23047959576576582,583.0,2236.0,1
70196.0,0.08448206266141256,28214.0,-0.02423955959570305,4457.0,0.4433884705241892,5749,0.3417660599741066,17246.0,-0.20465776966683125,3885.0,5770.0,1
7611.0,-0.3691760601046462,1848.0,-0.16270415615807976,3781.0,0.32512228910585333,4324,0.16925121301309562,11835.0,-0.22682153760599233,2069.0,4066.0,1
5641.0,-0.3900673929229401,2349.0,-0.15526883876685615,2842.0,0.18832367513536594,3648,0.07168497565725392,10749.0,-0.227386504366224,1491.0,3383.0,1
1266.0,-0.4213100382568417,1646.0,-0.15205010164828825,980.0,-0.2123182549065429,2844,0.17353821435145836,5895.0,-0.23555616758971817,1324.0,4109.0,1
29478.0,-0.23669859094647172,8098.0,-0.12025424531126165,447.0,-0.4959132425138101,329,-0.5135646208454389,40539.0,-0.10847116261011998,20707.0,29690.0,1
5161.0,-0.39584369225912847,1141.0,-0.15872664247442428,2141.0,0.16174426529083272,3436,0.10213746792286511,7363.0,-0.23865332349832644,2721.0,2161.0,1
2240.0,-0.4178120402524567,976.0,-0.15842174595511968,1855.0,-0.05357333922956016,2309,-0.14843036892281922,7029.0,-0.2423032526399671,1959.0,2548.0,1
2890.0,-0.41905935269875716,2276.0,-0.15268068308594096,2495.0,0.21709771515054865,3402,0.06488490456881647,9270.0,-0.2306340471102896,1406.0,2086.0,1
23536.0,-0.2814821706605056,1807.0,-0.1563221176517266,4055.0,0.5565338482110095,6346,0.5011242476553147,21653.0,-0.18180303518637964,6448.0,6527.0,1
10334.0,-0.3797298882941919,4051.0,-0.15240696916520158,1594.0,-0.18037419353375528,3699,0.010484335861316859,10316.0,-0.23362146127410463,1885.0,2316.0,1
8885.0,-0.3670220297545776,1786.0,-0.1607327229821216,2975.0,0.17856976326581245,4344,0.1370247891591964,13703.0,-0.22335857588140673,5594.0,3889.0,1
4082.0,-0.3392037403618108,861.0,-0.15142644967698338,133.0,-0.5566313439017805,130,-0.5296778327723886,1961.0,-0.24513621545925837,8876.0,25411.0,1
57910.0,-0.04468611627945563,48866.0,0.11501153139715259,86.0,-0.49908326387141494,238,-0.5131211379483669,64147.0,-0.018637383224215372,50040.0,62066.0,1
786716.0,3.578926837494561,68636.0,0.11883659682115578,5330.0,0.4387553623861513,75820,8.844959300800424,509087.0,1.314159849252998,360334.0,254240.0,1
8289.0,-0.3468487070529732,3259.0,-0.14888333552732907,4390.0,0.5972564302663952,5411,0.3874447983725234,13464.0,-0.21397362444705448,770.0,1415.0,1
3913.0,-0.4076770512976466,758.0,-0.16591596381029985,5444.0,1.05325181016802,7359,0.7834750254578262,17586.0,-0.1913546314924549,2079.0,3585.0,1
4542.0,-0.3786620783770639,2164.0,-0.1535364721798982,3638.0,0.48240411800240307,4584,0.308061359796634,11109.0,-0.22334638235420748,1105.0,2894.0,1
4762.0,-0.4040685901983863,707.0,-0.16747855847173593,3324.0,0.33219387521127963,4919,0.2354779923091821,11853.0,-0.21927780877872605,2190.0,2398.0,1
69228.0,0.043748796426140206,12374.0,-0.1047911411560748,524.0,-0.5068863933670578,261,-0.5196255537720896,39205.0,-0.13606511466201152,33719.0,26909.0,1
9489.0,-0.40127019179487833,2408.0,-0.15565342414916084,6362.0,1.1873680983743802,8869,0.9911728489198831,20667.0,-0.1777060100474333,4741.0,4697.0,1
9216.0,-0.3656642542134018,2925.0,-0.15205356638146217,1849.0,-0.07430040195236129,4871,0.25055641080963037,11696.0,-0.22456167056506557,2056.0,4834.0,1
7618.0,-0.34291806192699326,1332.0,-0.1561038394617699,3122.0,0.2958605534971929,4306,0.20606029347007224,10692.0,-0.2287643729397387,1590.0,2984.0,1
6399.0,-0.3986190775178708,4138.0,-0.14713364527450154,4445.0,0.49093879088826237,5996,0.48235013834593304,16869.0,-0.1960613329913635,2903.0,3538.0,1
1481.0,-0.4121784224138157,1150.0,-0.15791589491172794,1131.0,0.05615816930291639,1501,-0.016124637963003605,3555.0,-0.24061648137740488,1039.0,2246.0,1
2285.0,-0.38660161332122717,691.0,-0.16292243434803647,901.0,0.02811567267795016,1254,-0.06505558427328179,2566.0,-0.2441973138649165,942.0,2284.0,1
356641.0,2.2371316240441113,18193.0,-0.06970725303700197,1028.0,-0.4071526445008735,4113,0.05217172818608558,106433.0,0.13200145179525782,88786.0,83164.0,1
1999.0,10012.0,0.0,773.0,209.0,118.0,109,0.0,7168.0,10251.0,919.0,1455.0,0
9197.0,-0.39960864274279545,430.0,-0.16560413782464742,354.0,-0.5161526096431336,316,-0.5138602761101536,14077.0,-0.19878861857492797,84123.0,90906.0,1
497421.0,2.4356476134219114,70522.0,0.1817526865262954,2106.0,-0.2123182549065429,83,-0.5045471352716414,1022550.0,3.1258456689533607,405252.0,369454.0,1
26309.0,-0.2945260211136991,12328.0,-0.10280238431424704,177.0,-0.5046917631964082,127,-0.5147472419042975,33506.0,-0.14211716866190346,26101.0,27745.0,1
267646.0,1.4015243376018853,20808.0,-0.052310827770770014,680.0,-0.47421078860405363,3393,-0.02957695250752117,88751.0,0.056759259957783116,83219.0,78390.0,1
13217.0,-0.30785523456198705,4639.0,-0.1470435622119797,9733.0,1.880871232299632,11667,1.265393106942741,26067.0,-0.16984524951298668,5769.0,5656.0,1
967.0,-0.4393247279794243,350.0,-0.16454392947342913,453.0,-0.33253521869878944,570,-0.2870926880740003,1412.0,-0.256033164266317,305.0,720.0,1
13161.0,-0.3749293462960689,3239.0,-0.15017221626802582,2847.0,0.1363840944299937,4264,0.13554651283562302,12732.0,-0.2176357471158944,2912.0,5279.0,1
7264.0,-0.3898326588463301,2797.0,-0.15504016637737772,1309.0,-0.2574300973032277,2853,-0.09329066205353294,4993.0,-0.2512085920044824,2970.0,2497.0,1
8511.0,-0.37788883671293666,1822.0,-0.16423556822095062,188.0,-0.5234680435452986,92,-0.5311561090959619,3825.0,-0.25958554519036375,1197.0,783.0,1
235849.0,1.2101654362462149,22637.0,-0.04732854146667889,904.0,-0.43617053231279507,412,-0.5024775484186387,270409.0,0.6235022106514932,100281.0,84793.0,1
64890.0,-0.023357533710613585,8265.0,-0.14066845317197438,0.0,-0.5398058459268007,0,-0.5267212801252418,84594.0,0.026629054248448625,64982.0,55908.0,1
4624.0,-0.3822429237026053,372.0,-0.16513293411299484,3074.0,0.428757602719859,4236,0.27302621092794543,11119.0,-0.2169569741018031,1272.0,2688.0,1
7959.0,-0.3811889216723367,2087.0,-0.16335206126160207,3768.0,0.4082743877937967,5568,0.33792254153281587,15540.0,-0.2127705297633956,3086.0,3089.0,1
238634.0,1.0868564039626918,44985.0,0.06824802774880911,566.0,-0.4720161584334041,182,-0.515338552433727,176439.0,0.33306458629267566,165532.0,139355.0,1
35897.0,-0.15196419191919894,20874.0,-0.060158448409689626,11689.0,2.4034370607109596,16760,1.945695871051201,42319.0,-0.10816632443013885,9086.0,11124.0,1
11825.0,-0.3203237563960382,2190.0,-0.15704278215190112,3177.0,0.17076663377016968,4360,0.15491193267443404,12966.0,-0.21673749061221667,2468.0,3981.0,1
52363.0,-0.10178633107208715,11907.0,-0.10060574348198434,376.0,-0.511031805911618,794,-0.4774946785502489,32961.0,-0.16013513735332122,24657.0,24600.0,1
15936.0,-0.34939856349301174,5657.0,-0.13333014830962042,493.0,-0.48494009166056246,92,-0.5255386590663831,25960.0,-0.17536891733424467,21304.0,19921.0,1
26081.0,-0.26492191168711465,3048.0,-0.1526910772854627,0.0,-0.560289060852863,222,-0.5043993076392841,35979.0,-0.1213068822418586,16543.0,28897.0,1
21542.0,33702.0,3977.0,6612.0,0.0,0.0,0,0.0,25590.0,24377.0,10482.0,15938.0,0
15283.0,-0.33958575856492124,2646.0,-0.15202238378289692,4173.0,0.5336121553175588,5622,0.35920972059227224,13942.0,-0.21574981490907782,1460.0,2597.0,1
13803.0,-0.3411138313773631,2332.0,-0.15032466452767812,4650.0,0.7028425262543115,5806,0.3779838299016539,13592.0,-0.21846084245637665,1485.0,2056.0,1
57851.0,-0.04581836300192761,6191.0,-0.14463557265610813,195.0,-0.5320027164311579,0,-0.5249473485369538,74869.0,0.004928640342858873,58309.0,57196.0,1
1909.0,-0.42133765403056056,0.0,-0.1708809264485214,800.0,-0.21256210270328174,1163,-0.1845003112180092,2876.0,-0.2501152390656168,713.0,906.0,1
35086.0,-0.20251026308256176,4080.0,-0.15196348331894036,164.0,-0.5224926523583433,320,-0.49774706418320397,34787.0,-0.1421009106256378,21692.0,26058.0,1
8929.0,-0.36847185787481607,2135.0,-0.15961014943377283,6874.0,1.2970996069068568,9184,0.9553985618894079,21797.0,-0.17816936408100462,1529.0,2667.0,1
32124.0,-0.24550342013382495,7291.0,-0.127370807250485,80.0,-0.5271257604963812,223,-0.5043993076392841,37909.0,-0.13680891982116544,27276.0,25314.0,1
15593.0,-0.26824961242023354,2253.0,-0.1549085065167689,5242.0,0.9532742135050969,7496,0.62012549170297,21320.0,-0.18120148784455023,4068.0,4327.0,1
100003.0,0.2531039769885807,5690.0,-0.14522804202884776,584.0,-0.4939624601398994,575,-0.5069123773893588,117143.0,0.14011827640088861,27870.0,31704.0,1
63281.0,-0.0535691901590122,5484.0,-0.14149652440054028,0.0,-0.502009437432281,0,-0.5307126261988898,68720.0,-0.018503254425023676,45151.0,47264.0,1
4839.0,-0.41082524950159305,2597.0,-0.15717444201250994,6455.0,1.1103121946049077,8058,0.7299614225444706,19890.0,-0.19359011147898317,3589.0,3151.0,1
1964.0,-0.40704188850211354,255.0,-0.16521262297599493,257.0,-0.5039602198061917,162,-0.5271647630223137,2809.0,-0.25322865301049063,3104.0,4709.0,1
1718.0,-0.42862821829233133,37.0,-0.16834474176521494,185.0,-0.5351727377887628,96,-0.5324865577871779,2819.0,-0.25855722439656076,14497.0,24172.0,1
675819.0,3.5462619798141395,165580.0,0.6909575916303736,1958.0,-0.20061356066307875,98,-0.5113472063600788,719571.0,2.0596517796695073,311649.0,260661.0,1
6248.0,-0.3866430369818054,1783.0,-0.15694230488985755,3956.0,0.5328806119273423,5350,0.37295769040150445,12367.0,-0.2179934239137389,1796.0,2476.0,1
76375.0,0.14142118544068424,22249.0,-0.05034632406115968,5667.0,0.7911154286737705,15162,1.7724418859284032,39277.0,-0.11823004887858243,12958.0,12446.0,1
52871.0,-0.037381744130825435,29838.0,-0.008575500916429075,1746.0,-0.15013706673813954,2948,-0.08678624622981015,8243.0,-0.24225854304023653,2338.0,1554.0,1
86923.0,0.1778648014916319,12987.0,-0.09951435253220081,578.0,-0.48372085267686826,260,-0.5088341366100041,105449.0,0.12714842796995832,82421.0,86727.0,1
9337.0,-0.33130562907822575,5698.0,-0.1363271425050577,3638.0,0.43387840645137454,4508,0.18743401179304792,13808.0,-0.21504665484058802,2064.0,2896.0,1
24756.0,-0.2693818591427055,3797.0,-0.1539071986295072,423.0,-0.5190787832039996,297,-0.5091297918747189,29002.0,-0.16663835185958523,25719.0,21121.0,1
3510.0,-0.36926351005475583,2032.0,-0.1508859513018525,1501.0,0.24026325584073815,2227,0.2646000358835773,6830.0,-0.2121689824215662,1789.0,3489.0,1
964.0,-0.42974665712794385,611.0,-0.1644088048796464,1534.0,0.009827087922537402,1996,-0.06653386059685515,4728.0,-0.2456889886922908,156.0,1292.0,1
28170.0,-0.22208984664921133,1934.0,-0.15107651162641786,4272.0,0.5221513088708335,10561,1.1366352391595016,34859.0,-0.12132720478719067,9486.0,13697.0,1
83730.0,0.14208856663888927,15534.0,-0.09648617573819829,387.0,-0.5210295655779102,248,-0.5094254471394335,99037.0,0.07480974472173219,73114.0,64275.0,1
2003.0,-0.41933551043594547,511.0,-0.16640795592099591,58.0,-0.560289060852863,248,-0.5091297918747189,4485.0,-0.25506581110851023,2175.0,3881.0,1
10363.0,-0.37541262233614836,551.0,-0.16722216821686617,197.0,-0.511031805911618,282,-0.5151907248013696,3877.0,-0.2600367056967358,2958.0,1419.0,1
728163.0,3.4187369394095417,93711.0,0.26494093003201713,3614.0,0.10248925068329538,58963,5.9890772712890525,429712.0,0.9385748244618523,257404.0,173094.0,1
3905.0,-0.38038346160553754,1102.0,-0.16170284827081807,2050.0,0.1405295069745539,2222,-0.09003845414167155,6145.0,-0.2423845428212954,0.0,781.0,1
30457.0,-0.20527184045444463,4802.0,-0.14442422393249926,109.0,-0.5151772184561781,1,-0.5321909025224633,31261.0,-0.1495186396718452,23488.0,28424.0,1
3638.0,-0.38761419169091754,1366.0,-0.15713979468077077,2244.0,0.17393665512777456,3288,0.12578988910003885,8362.0,-0.22794740661738927,500.0,2103.0,1
22679.0,-0.24980227557605594,5039.0,-0.13107114228022723,0.0,-0.560289060852863,90,-0.5284952117135299,38147.0,-0.11488902242598929,11800.0,25225.0,1
897.0,-0.44174571080877495,1685.0,-0.15594099700259587,1779.0,-0.12233841790991214,2521,-0.11605611743656266,6206.0,-0.24629053603412024,354.0,778.0,1
20187.0,-0.2898451474683576,2346.0,-0.15979031555881645,110.0,-0.5432197150811444,261,-0.519329898507375,30408.0,-0.16225681108598985,19372.0,20080.0,1
417284.0,2.2989955598032408,208765.0,0.8218309578087005,17945.0,3.795076436699501,44470,5.7058395276923966,114274.0,0.14731245744844318,45349.0,38210.0,1
294836.0,1.6194588185329755,16803.0,-0.08202437947027313,1048.0,-0.45202063910081947,196,-0.5052862734334281,172125.0,0.33967347803466647,97578.0,87377.0,1
4812.0,-0.4102959471719822,2114.0,-0.1491674436475902,324.0,-0.5129825882855287,365,-0.5067645497570015,9232.0,-0.1897776019746859,20847.0,22269.0,1
2948.0,-0.4021631018117871,1728.0,-0.1481696004935024,849.0,-0.34106989158464873,314,-0.5024775484186387,22788.0,-0.15064857319230857,5491.0,13803.0,1
6749.0,-0.3479257222280075,2092.0,-0.15200159538385344,1794.0,0.010558631312753912,2519,-0.07895138171487136,7737.0,-0.2344506211236533,529.0,2862.0,1
2943.0,-0.41776601396292534,604.0,-0.16916934826060692,333.0,-0.3413137393813876,324,-0.3874676504446314,1572.0,-0.2595408355906332,541.0,640.0,1
167706.0,0.6373038262228321,33148.0,-0.0011644366574228746,360.0,-0.5042040676029306,175,-0.5061732392275721,86547.0,0.029124662815227444,47476.0,42940.0,1
23930.0,-0.3033860818484899,6340.0,-0.1370200891398409,0.0,-0.560289060852863,402,-0.5032166865804254,28292.0,-0.1602204920437159,26019.0,23905.0,1
