FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
0.6747262603313752,2.805290174045786,0.016614242492175905,0.18594117156232237,-0.1925812645636063,-0.2504043262786788,1.1872124300061382,2.925730864047651,0.08219676765707917,0.39361200174301764,0.13512053665600915,0.4714504336454976,17.1,1,Crypto
0.4039405635724946,1.7046549675124207,-0.06736023262577745,-0.03576945231530942,-0.44315053507955154,-0.5517950954300002,0.004078721521711801,0.13924970210842683,-0.027059654095871976,0.09920909408763798,0.02309276538534384,0.27950888726920026,18.8,1,Crypto
0.41593027672049093,1.15551400083052,0.002384535012634926,0.07111086699120404,-0.41375112659059776,-0.593019809831158,0.09672274140613144,0.12524422424028822,0.004461295855758114,0.07881172321300174,0.04048543675268674,0.19005672378889205,28.0,1,Crypto
0.34444406491205204,0.9927261169366295,0.10861118110806302,0.2737419161300698,5.5022729632874885,6.4435885844236,2.7871526824962585,4.459787390974091,-0.047657082627560285,-0.011739270179553687,-0.06590660469593032,-0.09187003248631417,32.2,1,Crypto
0.7735898531875074,2.027639586142378,-0.06541915788965229,-0.0559290397653533,-0.28131892871833825,-0.490477663085421,0.2545471389167436,0.33395629116657083,0.04078494100755377,0.11911608191013413,0.10064943995814542,0.305757687078609,35.1,1,Crypto
2.454822354223391,4.668534560010669,0.09733584423687214,0.22744368168938786,1.446503188531549,1.324449049079835,7.004103405772845,9.949934715284416,1.101493781779717,1.738255151183014,1.0120814946482144,1.8973446216599628,36.6,1,Crypto
1.05080136057698,2.6363684878832117,-0.030207126329835673,0.013429610490682012,-0.3045147922967788,-0.4035246940544076,0.5702874794121618,0.8987424095447679,0.1813159788210939,0.3826761391684955,0.271699014767497,0.6885746869940025,46.9,1,Crypto
2.5701739760574394,4.797922106481663,0.11800514379611013,0.228929186537752,1.1365956623498255,1.0400331623289905,7.621669174686181,9.926034062835527,1.0372642588785899,1.506111660441495,0.9853517643903864,1.7529089691881108,46.9,1,Crypto
2.3704199401424058,5.331359010152951,0.2136244538023555,0.33393800367309806,1.8634892942556085,0.8993841367250404,1.1228559616476925,1.13622659948277,0.053741124866152575,0.09238539789151909,0.08510084713023733,0.18463160650051735,51.2,1,Crypto
0.765775550812617,1.9161861900719268,0.020580295444291987,0.11527052030504158,-0.47875348847901844,-0.5774306321164344,0.06404100711884111,0.08048758844428015,0.033541745800782334,0.14093973028936074,0.1327288796931299,0.34928316894135425,55.9,1,Crypto
-0.19538612518396797,-0.35120525215985676,-0.10594453866481401,-0.12444161508150668,4.56257076901671,6.268643367847258,2.882543066606501,5.215322028578132,-0.07215996370992671,-0.04464942167873106,-0.10822444375036876,-0.14858716777386757,58.8,1,Crypto
1.799133829742631,3.200606084248563,0.16189634493665597,0.3401373546150901,2.5793244330600413,2.560151202600253,14.700697603166816,20.192353807091287,1.263343304945079,1.9559115086194803,1.0826607781758892,2.466568452334221,60.1,1,Crypto
0.30079226900095035,0.8878822751113808,-0.0011829764101187995,0.05926581783285702,6.4036750107194464,7.543145252568766,3.090168202078698,4.610650744966757,0.010029094333395704,0.07891749210660058,-0.05886899884135254,-0.07205764363795229,60.8,1,Crypto
0.5954530688836224,1.6469572970030473,-0.058752058297242345,-0.04112077883599122,-0.3258226204676719,-0.45895288148453567,0.1416715692354299,0.1811139022577541,0.03662989186529097,0.13801666268444743,0.11517061759979695,0.3508623812282365,60.9,1,Crypto
1.1548960153534933,2.722466852276533,0.027266757378209414,0.11059761332140797,-0.3616952932110742,-0.5015633005714466,0.48734727979231585,0.6895736422532199,0.1634983711525449,0.31572763463841985,0.2602017495879595,0.5082356182711713,70.5,1,Crypto
1.7283778801396013,3.489816560331217,1.9185125076338632,3.1949755035495557,9.358180704187332,10.868836498376451,3.844136727541228,5.820754479464949,-0.036702565552454394,-0.04205968634455349,-0.05967249020496343,-0.06591515546847022,71.5,1,Crypto
1.5615700955597707,3.154394425743706,0.9570576912667511,1.717397246672894,1.3140709906592893,1.0687865345583694,7.596494169282805,10.53892595302168,1.1717217796302357,1.8129408105357439,1.1887592724284328,2.369628730282354,73.6,1,Crypto
0.8125446224644965,2.055543289122285,-0.03982375594521885,-0.0013611051058253776,-0.20606723176037406,-0.5126489380574722,0.2558287755554608,0.3919572375552752,0.07923912961431417,0.21646833567289353,0.07587292758188187,0.3264618077861252,75.2,1,Crypto
1.5115968121902787,3.439161718188518,0.5302035780350779,0.9764500422934358,0.9394308219330806,0.8162418555798483,0.5145362856279607,0.7585353974082937,0.1623743708152779,0.3374326936520962,0.08602288639995474,0.29381645095350883,85.3,1,Crypto
3.1910210449080063,4.2814338669738445,3.670094461539125,4.618603811379461,2.663746587711808,2.352641925908711,0.8776971817559179,1.3052057346309638,0.12014197497903942,0.24080159143660163,0.15837286166804596,0.3463837949635452,86.1,1,Crypto
2.4891993233487835,3.2606018067159406,0.36422474604755756,0.4403582453625329,3.035150124310792,1.7204141630338126,15.159798156250181,13.47231239912127,2.473673067245226,2.474284856147378,2.2542320999707606,3.003515575100876,89.7,1,Crypto
2.6849543043294326,5.440739486897144,0.10931145245925031,0.22911243779201212,2.34655663924383,2.021804932185134,7.139041434734935,9.05404083208881,1.5158910091714481,2.21873118362265,1.3814711249377576,2.756226872550251,91.5,1,Crypto
1.0242436615965829,2.5172223522638775,-0.07034041968947087,-0.06919526088493058,-0.24059130778409957,-0.49602048182843383,0.3599159797141418,0.5230302423864417,0.14697279289925783,0.31271482372984694,0.22327313597937956,0.5781294617568431,93.0,1,Crypto
-0.18508048610150749,-0.3027380195520419,-0.1037953187574834,-0.12111579976482795,8.022800232363386,10.850475911290221,3.5642822129298932,6.301355497179226,-0.042953899793974244,0.006981823987440376,-0.10775589726432869,-0.1299355248650753,94.4,1,Crypto
2.3296842252828367,2.9722408877342126,1.8568273146479406,2.4069171309738144,3.673306092061843,4.226461087218477,1.5790270595568454,2.4818181090096934,0.598447349268354,0.792879959724662,0.2571759554130501,0.5334432339545283,98.2,1,Crypto
2.2073255637159326,3.1177063023402267,0.5428730034948075,0.9036349614650256,1.7048943200216193,1.0549294877008373,9.396735919309597,10.749464821409024,1.2433233744096062,1.6165183597687411,1.0536391217333347,1.9203004898553995,100.7,1,Crypto
2.9138194730587434,4.833943327560916,0.3685667511306106,0.6104738937587932,1.928491656144029,1.461633812969402,12.829233474217023,14.653187310242476,1.6348164439853303,2.064029753703406,1.4246357347500997,2.4042717657491655,106.9,1,Crypto
1.3325211193365816,2.255652216459844,2.7518838214005172,4.207770095179649,2.9412877926212886,2.627357879859283,0.5497812931926855,0.713930995067374,0.7544860027655809,1.0563951453311935,0.33972669574468845,0.5988634729177388,109.8,1,Crypto
0.575038017637842,1.3011833091407563,-0.07178936824561417,-0.06633342214818709,-0.27322734840027757,-0.4385137373696759,0.30498869519768745,0.45878772433911036,0.08496516906831592,0.22760932579863766,0.1989256541204539,0.427376960137462,121.3,1,Crypto
1.0666982249124215,2.5166531490062574,0.07283441458761147,0.1780711150362778,0.16102079533564473,0.01565097338593595,2.9841585429619415,4.365859349184509,0.24049320993047085,0.418656793700027,0.25608832541734267,0.5383303230820724,127.6,1,Crypto
1.5364381465994585,3.4968593886978914,-0.05723372801736389,-0.05049193606182633,0.3271679111998237,0.14209652596091563,3.2934907002637734,4.753597959294824,0.2912591990384709,0.49762769580250377,0.24787464906567633,0.616723018811975,131.8,1,Crypto
3.2633766164847895,4.832668991909527,0.12761047871228062,0.15883753126467612,4.63809218531861,3.1161652077587245,21.156484443334083,20.22660633448619,2.6055351097144457,2.6666592428957347,2.248154167641807,2.974885502505569,132.4,1,Crypto
1.5068426561999606,3.1860021976836492,1.227518945085567,1.9114174363429612,6.4387385254310425,6.188618922245011,2.7974057756059967,3.0959278668365524,0.11004554814689789,0.17953576109897254,0.06356652590034746,0.21471634782695875,134.0,1,Crypto
0.6725454092553568,1.7623441424507846,-0.08470405003110526,-0.08745215446095427,-0.3560311869884317,-0.540016605601098,0.09599037761257871,0.1762424316949233,0.02945847607047853,0.13566410608137028,0.07612695880925299,0.30188687336596703,134.3,1,Crypto
0.32069315604088133,0.8421208818700145,0.16613185714141784,0.33112685145349036,0.9744943366446768,1.1910749730760894,0.3011437852815356,0.48953888226697984,0.015262466005315242,0.06784060434061334,-0.020515928646698968,0.06417806112346387,135.1,1,Crypto
0.6937875942235906,1.7593409580990123,-0.07993123284951073,-0.08114753152183407,-0.3983771239862825,-0.6259302961177965,0.38243616636588806,0.4881687811711837,0.11656931788380756,0.24085287332440714,0.1440097479012031,0.36780528655216876,138.6,1,Crypto
1.9644910254518524,4.623720422936835,0.04880090819144832,0.14358673805109007,0.19824206479872378,0.11992525098886439,5.716699402181351,9.044754591328415,0.29422499383259487,0.5758069337619832,0.22108658571119255,0.606933895330197,142.1,1,Crypto
0.5621565897560294,1.4656320771669566,-0.07514550744024454,-0.07350556432290051,0.7792175316354795,0.7310210174060264,0.42976517652423285,0.6530376130319889,-0.0046889478187421025,0.059616271583806835,0.05939476863307501,0.1736917005636296,144.9,1,Crypto
1.1592602013905826,2.631156455069032,-0.051279808003812904,-0.02729310706506372,0.5914928682564721,0.5075761368283226,4.527706783348502,7.089011393806933,0.3024257916489102,0.5605665977297872,0.23217928263973162,0.6321614379824737,145.6,1,Crypto
3.164840896455576,4.1270268638805865,0.6655786157415625,0.7807299048178913,3.8532088944667255,1.8118706722935238,20.80421745863522,16.678348963284297,2.9650683961154267,2.6693771829494257,2.858167821635664,3.1617705805185055,152.5,1,Crypto
0.6450736405756718,1.5889665292938546,-0.06382660530066182,-0.05989038602765764,21.122259609271794,24.879696576027076,0.4274765396693806,0.5939710324576654,0.5450402040703173,0.936062195595596,0.3964509279602626,0.826723380771705,155.4,1,Crypto
2.2515536209591938,4.460945282399459,1.5315238420376382,2.6927695928053526,2.152358711610374,2.229660635048114,18.034875318789787,24.22364793128887,1.6044733289299364,2.4053876398806935,1.2249408460572622,2.654958016500591,160.7,1,Crypto
0.6543335640510666,1.061395817404459,0.9596054527034441,1.298652534837044,2.2437935692044593,2.4607268913974605,2.1037657176373727,3.168543224913749,-0.05961488011982033,-0.045697495260755894,-0.07196760160972579,-0.08839277640983527,187.8,1,Crypto
0.9854031510320046,1.7208857559256074,-0.02587802947445429,-0.020327609921750037,22.848733129802003,23.32389664009767,0.4325115407500556,0.4903000495424222,0.8717148332967959,0.9021360216942722,0.4099334001388855,0.47690544138725177,189.5,1,Crypto
1.4542314869048063,3.2398768612388564,0.045184990914925886,0.14586763132220035,0.11301075211515145,-0.05986993198761355,3.3180248873477898,4.937648206496776,0.2200556537254185,0.4019132573315324,0.19319583865863857,0.6042736449794237,190.8,1,Crypto
2.2195115037830693,3.9446694321668714,0.22918693578899488,0.4106832390609597,1.1935064439201855,1.0365689006146073,7.920931329826662,10.146468105803622,1.0225853691329752,1.484602113625077,0.8332077580358324,1.5920784030376167,195.4,1,Crypto
1.053968314018806,2.4810397153354495,-0.0372082263132497,0.0012395031195259942,-0.33391420078573253,-0.44925294868426324,0.3719999823077617,0.49106121681786447,0.22066577872706997,0.44025287870211677,0.2506784011307354,0.7587425263023195,198.1,1,Crypto
0.8161909657214385,1.6374465052581835,-0.058324473255618764,-0.05299701969719103,-0.1917721065318002,-0.3352787382810624,0.5663510240218159,0.7766511785638207,0.25003497767020194,0.44918554253423665,0.2641778087245164,0.6416167847348476,204.8,1,Crypto
0.4775256582502223,1.2759514632432611,-0.07698815694037332,-0.07455828429418217,-0.47956264651082453,-0.6636907488045712,0.13663656815475492,0.09890783650998415,0.048028136214325196,0.12505837065959605,0.11126230012387234,0.22446063562866753,205.9,1,Crypto
0.5631650470873091,1.4458373967153864,-0.025085787001106447,0.021338656645292595,-0.4625703278428971,-0.5528343739443151,0.12565111125146405,0.16375928837766934,0.012761606038652944,0.07214187268029935,0.11030074488545275,0.20417498126846395,207.4,1,Crypto
2.7448159340925797,2.9544426664698182,0.9726201732533905,1.0931284552585818,5.074767803149951,3.265474887648632,26.672007718053845,23.868487280567486,5.015039461156204,4.921873207564091,4.4218711545645775,6.379034511760504,209.5,1,Crypto
4.758302835279403,4.726771699279131,0.660951016121274,0.5133097898909239,6.6968599375771785,2.6374042388309937,38.46837443175596,22.951432947114586,6.378358883295593,4.341105828166842,6.373696568660661,5.669186061420277,213.4,1,Crypto
1.643992853253983,4.089306528599483,-0.06772327652904275,-0.05979096247481437,-0.258392784483833,-0.4073353819402289,0.7718706135875493,1.2505539242542056,0.22397089437772738,0.4914674590298685,0.3506425116704654,0.8301010020035857,220.8,1,Crypto
1.4958390454177721,3.1661395526640046,0.6414273217678955,0.9970736063234149,1.1101631666441605,0.8346024426660782,0.7677510672488151,1.1890516083984666,0.5122598517088611,0.8725399621945251,0.3140337892370935,0.6744265390610511,221.1,1,Crypto
0.6120826793095258,1.687188073517387,-0.08124948560047852,-0.07910447498497632,-0.5335065152978956,-0.6422123261753966,0.17682503132596067,0.24596535412543927,0.10735382019843553,0.2617887040210011,0.1447059816354795,0.46959224379374026,221.1,1,Crypto
1.1379882098017198,2.758369135361656,-0.06666802891688493,-0.05572629369681017,-0.08873931714849444,-0.15825496467609088,1.6590378040024807,2.575898384254363,0.14196944161566144,0.29802897310954785,0.15120918105618028,0.31435119242520804,223.0,1,Crypto
1.244181747447522,3.0906309175337228,-0.06741025200800511,-0.061461668058866936,-0.34793960667037105,-0.5431344411440426,0.7193235114001413,1.0894909287706118,0.15077710173308462,0.3282564408529002,0.3201738180882933,0.6246738794109153,228.2,1,Crypto
0.9928448706490333,2.2749074281523263,0.0233394291091083,0.11127993182131275,-0.4080870203679553,-0.5777770582878727,0.4567710914114896,0.5613930730687343,0.15041983602356143,0.3103270108289035,0.22753333374803306,0.5546754193384152,231.7,1,Crypto
