FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
0.6697167306300219,1.5868390946434308,-0.04756731932453828,-0.025455337418752336,-0.16201751147950222,-0.5142499158523426,0.5768324429225848,0.4598902107066645,0.2997231192030272,0.6897076553813779,0.2520385441491189,0.9888295078350785,41.9,1,Crypto
3.5706509825261117,4.297761935004286,5.660096636175348,8.312760204830276,6.3739214735696,4.381879470154849,2.2035383144817224,0.569734657778394,0.20065096966656532,0.23605549850585944,0.3636161103219387,0.5989042624174244,53.5,1,Crypto
0.5329773434430525,1.285269555927955,-0.08964785072068622,-0.09400645615615819,-0.16682968377786753,-0.5234637270620683,0.08225969354755427,-0.05210594325705637,0.1613641807296377,0.4197428749094436,0.24983440394284498,0.720528643965902,63.4,1,Crypto
2.25973586208815,3.5462671171382945,0.4641879552913788,0.6563042107708044,0.4329843085086987,0.5745528966140292,20.247705892234222,16.72108611068265,1.815710883048133,3.0562858260284314,1.1838349808406368,3.2358260282488605,69.6,1,Crypto
28.73356958871836,18.30205315849403,2.232412239069153,17.8575269467778,4.306084467552687,2.887444237357868,1.8368000469366785,0.17675193645165554,0.9352173622390644,0.8507340435349211,0.4374675922681157,0.45545337247083134,92.0,1,Crypto
0.4742060859914617,1.1883079785507342,-0.049371783560480935,-0.023302652005677254,-0.20346428579122922,-0.5796455027311278,0.017617036279175106,-0.14471269746611048,0.10866163905336443,0.31434887795829886,0.14327112888893845,0.5822484763402239,132.7,1,Crypto
2.09486169477247,2.3817741010989253,1.5212548035906297,2.148074423345047,0.7949838504373407,1.1705291729114118,1.0386808545782116,0.8607582596195205,0.6945427643307074,1.4254924654844292,0.593000112206422,1.788209494317245,134.0,1,Crypto
1.397111696935892,3.519172978894326,-0.07851441273841135,-0.08825451507236834,-0.12452913696159183,-0.460764865415398,0.6397018602160209,0.4410021004422436,0.3120371571787474,0.6997805590539304,0.42708102902230966,1.3332836753001875,143.2,1,Crypto
2.2186627511098647,3.7971823973976555,3.4947395530441634,4.742993963403299,5.919326422738541,11.345498200783428,5.318637339554438,3.4851053081062,0.12602199290443195,0.15869998311966732,-0.09651733529174994,-0.229975232504291,143.6,1,Crypto
-0.17138080299576716,-0.24880094086901836,-0.11039209920127253,-0.13106784370648766,2.3493155028093353,7.358389945101617,5.7843546384281215,6.969869962036211,-0.041335927179350196,0.013154442085609286,-0.09886722490841557,-0.13561199377817967,175.2,1,Crypto
2.5982301071852683,5.062969326968958,0.06519219728180355,0.13394211049576418,0.2628507330568155,0.495898410677346,15.526535060765344,14.517228740218467,1.7814190479929104,3.298790677443812,1.2757005785097837,3.7182475786245828,175.7,1,Crypto
0.7370075135779108,1.952069635866025,-0.04067206797108354,-0.007916209606539418,-0.04054896878689402,-0.268847919729891,2.477262085159298,2.568573511003522,0.0834557406734491,0.23472787274974308,0.08915974252563266,0.44962775715274944,196.9,1,Crypto
0.765013340243004,1.762965596609523,-0.06670917520267651,-0.0617977323336081,-0.19686695280153485,-0.6009945774853703,0.25877767287143255,0.11183551864966515,0.26346925599067217,0.6253299862625433,0.3302471663638468,1.1225938461370086,213.8,1,Crypto
0.5308481784771091,1.3709621915094896,-0.040216520516626504,-0.0009130067123579756,-0.1741255579076472,-0.5675102391866109,0.18027150307168027,0.05645484583553775,0.10866677525272865,0.33484790683484766,0.0985465159562959,0.508626774031847,254.4,1,Crypto
4.485618791376782,6.830270410485885,5.160518836314761,6.32492799871262,2.0491756596193573,3.4436438164815564,2.4785517142319837,2.222169236348268,0.5209366577203502,1.0145009435703558,0.2739981219814632,0.7676907142842662,263.8,1,Crypto
