FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
2.9237096987945326,3.420206524152413,0.18585926512228473,0.19962950034054616,0.625539960706268,0.10996974415108633,11.787086374517566,7.81701435543519,2.0504692153017112,1.8249323314346808,1.6118257419308075,2.359595531588906,31.6,1,Crypto
1.1197776429408484,1.740870607472037,0.5731651719117857,0.9268357784809356,0.5373256312955176,0.5831727423334653,0.4490874488413413,0.5303217206031963,0.30921415380321543,0.45112326064418706,0.2020510129767285,0.4127016091939842,31.8,1,Crypto
2.5219363537052986,4.033889612731429,0.03685042056886276,0.09788843857541307,0.652138207535106,0.43753602804527986,5.997713668492156,6.103792392920984,1.2652035143720406,1.7085575288184096,0.9321603358813834,2.205233908510606,39.5,1,Crypto
1.2062023799128572,2.4414167923509886,-0.07398287709317665,-0.0721919096300655,-0.35706433761087597,-0.5270163959783893,0.6331439405875551,0.4433561387496832,0.188057341669366,0.2784265168631725,0.2408010206212448,0.5020545662342859,39.8,1,Crypto
0.7338043371225833,1.400165457660457,0.20429471011028708,0.4063896452224691,4.699664228568062,5.278677222330985,3.077211792991199,3.3492002178981437,-0.030006882054294276,0.014251385797321598,-0.09028151723583129,-0.15349862655638866,47.3,1,Crypto
0.7124527590431077,1.0568599008682933,-0.006818235731873687,0.05348023800045932,0.23976970454125102,0.14975229709562263,4.309809996407234,4.169405019300884,0.6403892399842751,0.8577148605052699,0.5676680764751518,1.186325275955822,48.5,1,Crypto
2.765410525350356,4.734055671673019,-0.005635184654147566,0.03877312936904699,0.5824852446164224,0.34610595022538065,9.120127152157716,8.747887122765244,0.932314807050451,1.2009516557496218,0.7675716037516382,1.6096402936404133,51.0,1,Crypto
1.2014700786021337,2.5322841698319887,-0.06891712534185598,-0.057605288364554204,-0.32147243897660355,-0.43279456005711925,0.25893045898551165,0.19234959661562223,0.17900742836072164,0.3054796245122847,0.24183209103908726,0.5824026535216941,52.7,1,Crypto
2.7587698825742084,5.090942091499993,-0.009326790440003672,0.025923056170807784,0.29526244972371873,0.09298654903441295,8.726273042495444,8.991561272703812,0.7204784806574707,1.0254960774527464,0.6755403355959121,1.4066629756563152,54.9,1,Crypto
1.2887783069933205,2.4253478322716333,-0.05882557804301452,-0.038229772428944535,-0.23153592092225933,-0.2636605484157281,3.1330090317986605,3.3986512350305333,0.3037908514401805,0.4753821136481335,0.2326081908146048,0.598398058660388,60.8,1,Crypto
1.6485809906275037,2.298329614225008,0.12344246310815576,0.23628443454466172,0.4225130550559292,0.36541561042652987,5.587938746690157,4.65163769671605,0.9601053748267208,1.1141447899631118,0.797789313687817,1.4951346614110137,65.5,1,Crypto
0.9962334155790922,1.9393309036779254,-0.03737778273375358,-0.011799051845574123,-0.4104521855622846,-0.5246899308939136,0.2324453696315698,0.19524844934407265,0.13464790049852315,0.2468986662118722,0.2789683594792654,0.564956132506706,67.7,1,Crypto
2.83402086261567,3.6754351734128408,0.10037904738437897,0.1773967125849976,1.0172421999769972,0.7544005725508847,15.085819132814704,12.973561797102313,1.7929940787823417,2.1160425030519607,1.372303270515161,2.770711899372778,68.7,1,Crypto
2.4147736636031336,3.1899236395313064,0.033945778275238564,0.07479311427984281,0.8042648710525606,0.703218340692417,10.933314224444992,9.651135528800653,1.5311660597536478,1.827671488100928,1.135055740709398,2.2067380331860345,69.8,1,Crypto
1.6872265116503762,3.1070561851865874,-0.055675986847834695,-0.04594096384661092,0.2393869959537857,0.20558745912304197,5.689266532364508,5.871372612398753,0.551565753054638,0.8134003431748941,0.458367012156202,1.1601588074832858,69.9,1,Crypto
1.122412053718033,2.090595109070094,-0.03363232293408028,-0.0046577847935983544,-0.0692674798369744,-0.16618166137619186,2.4217802277995486,2.5709435206835685,0.21070941946052824,0.33626758801810447,0.21404892329344066,0.5366030510698909,72.3,1,Crypto
-0.10950910500709604,-0.044650034119821075,-0.09561134393266302,-0.10350332478136365,4.3311158588389835,5.12908551739919,5.678107084603015,5.9919307817525445,-0.06364559732400744,-0.05632125405776724,-0.10881038464639564,-0.16439856087832386,73.5,1,Crypto
0.7017062906898357,1.2936049264245382,-0.03675759296172975,-0.013082337917313742,0.8515293816045245,0.8904987799927193,0.29969964147416367,0.249474047440969,0.8214966842353676,1.0497470593168472,0.24915091766598368,0.49129378001007756,73.7,1,Crypto
1.4609627528509026,2.115471759902623,0.1672605208665786,0.2519975170564542,1.8276276339347584,1.5533086825598765,27.800893912259088,26.344775788203037,3.2589138942289346,4.038163046622439,3.0292764988113303,5.650885365421348,73.9,1,Crypto
2.3211492747388434,2.8508901799215303,0.18088211190982462,0.17457960322035906,36.902486966541545,33.75833220045001,2.5513786144696793,2.0104418196002407,3.6588616759335397,4.020571049067663,1.8578133035340065,3.001889898496181,77.3,1,Crypto
0.8081654003527278,1.4150033280563135,0.1492524335366095,0.287617789912118,5.86252427158136,7.040276584296065,6.627701692787604,7.53804241050902,0.0884181046879345,0.19768829989757203,-0.05985100652545407,-0.08601179915887493,79.0,1,Crypto
1.2042747622710146,1.593947613069049,0.11401627346389448,0.20654891763943428,1.5124671121570883,1.2932098861154813,16.706468533057034,16.40102884662312,2.566748612770778,3.2782635280846395,2.36410941217545,4.846576230060798,81.4,1,Crypto
2.272338783351321,3.129561368523534,0.15569928015840337,0.252091229452155,0.6441013271983348,0.4070593354386468,6.208106456955492,5.202590235870365,1.2403204062871136,1.4236222664099536,1.2241584648773456,2.1700161875859343,88.2,1,Crypto
1.015792309251654,1.254015673970965,0.11070685745351523,0.2000311248935496,1.1465977025402667,0.9575009744256225,17.9549875486128,15.76515697460008,1.6205259433283816,1.9861057264818285,1.3640648405426212,2.8124960852901784,91.3,1,Crypto
