FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
1.3848943277104646,2.021189942999562,-0.0030967702868822614,-0.004153509720997721,-0.4411650840718355,-0.5814982281688718,0.21217356267234103,0.10054500474372866,0.3832206540383059,0.5107431124872546,0.5558766375916825,0.8764888660371558,22.5,1,Crypto
4.166832809031135,3.6353194001339855,1.647733738960825,1.190653807351907,3.1752651148406903,1.2491781093652667,20.84208374124666,14.350298659045738,5.240605795089638,3.926792272652363,6.4851167131869545,5.376337659638358,25.0,1,Crypto
1.718847710899028,2.2303928988975015,4.761432497024306,4.946583037978719,1.455728082669801,1.1308893305301417,0.6031133879648374,0.7272792603539007,0.4020630170456279,0.5158039504268978,0.37214430492664974,0.5941627050089122,25.2,1,Crypto
3.495799080625075,4.219833595854207,0.8726706596225894,0.9079033329558128,0.6752189213123653,0.2650714641452328,6.311940869385186,7.019004050979801,1.5060742828725833,1.8159238959679382,1.8524274957598212,2.606678502451049,25.3,1,Crypto
5.169180744135001,6.637889708506731,0.7371879058971721,0.6992638316709874,1.5037102032450531,0.8134694417625135,7.327505261385498,7.592540703991762,2.0505232480089433,2.237936370183019,3.1045502827289924,3.2320504092578197,25.7,1,Crypto
3.2403329578212037,4.014518060732567,0.30372413517282365,0.2773922201339421,1.6977712242382954,1.1641361766524403,11.020660049105144,11.476150407559066,2.0913343672653526,2.374096487794243,2.76015755404147,3.4940803025310094,30.8,1,Crypto
2.4687743318741577,3.8705916179586572,-0.021000476831683768,-0.0038197110742447505,-0.15469405308181133,-0.31377362518404744,2.402968013440955,3.0439609679468203,0.5035283565894179,0.6970181366730606,0.6849155676765399,1.119098446220542,33.2,1,Crypto
2.7477106409411736,3.471772105376894,0.11654562842227373,0.10390516944165373,0.12324682313927908,-0.1485892949764173,3.3625218029782498,3.3249108066686217,1.3086367059294135,1.467723989838965,1.3853932433910086,1.681779870280217,33.9,1,Crypto
1.446617169335768,2.0848988551310814,0.2269109427395433,0.25344696318698473,-0.4468518539177913,-0.6507916548237674,0.49704774076904945,0.4254567511682181,0.5157015676581141,0.6599912259402213,0.9086655936696937,1.2698621889464095,35.3,1,Crypto
1.1167663192524884,1.7703795263260496,0.2249915459688082,0.23859484178950485,-0.6195874879886992,-0.692087737375675,-0.028601128421840597,-0.1454939072729967,0.17650616256933715,0.21145184603500652,0.41570563074190797,0.491755641416959,40.2,1,Crypto
-0.1181012800225653,-0.0498808481312466,-0.07363460161139802,-0.054196449371560956,6.684002109795428,6.706910375441522,3.2317831309000193,4.267505827705671,-0.007041608885008006,0.03539170926150312,-0.11939466727002086,-0.1417785702250955,44.6,1,Crypto
2.1173068805727993,3.3211790517886812,0.07398833668891887,0.0745462355916108,-0.01572361497126613,-0.24832983334331263,2.1419160662652255,2.5276856232871,0.4291596425837791,0.5502757685488229,0.5529462127229516,0.7815672332209752,47.0,1,Crypto
2.5442732640144503,3.5076718907438393,0.12414324063976694,0.13858953457552564,0.29242822605646457,0.193678236682613,5.094171112543707,6.209033608642458,0.9337580508732909,1.178570848360065,1.14786963089211,1.8082358710453972,47.4,1,Crypto
3.2619238861162207,4.4877153596000054,0.2054670154842748,0.21458819658567335,1.3825109209031197,0.9429571582388337,11.465199893969844,13.346009196106598,1.8599045684750914,2.3086619916168845,2.4526752070003357,3.5075879216303756,49.8,1,Crypto
5.58780342758155,7.589417768832467,0.8850454371361345,0.8663242992217675,1.7944463116195442,1.24742827535883,10.926080120389114,11.797183162127437,2.765276641264787,3.243831370242808,3.6334123724690555,4.801372962204609,54.0,1,Crypto
3.1162865281709498,3.9190838904192864,0.6506604331408936,0.3591959091847478,2.5969917061300585,2.019805005800016,1.9801234145935758,2.19039804570261,0.11974897684850293,0.15505886856021728,0.42636600933882013,0.4369786127479739,57.3,1,Crypto
2.40416071911209,3.3977273625255253,0.08262029049953043,0.10785703847792454,-0.030651385816900144,-0.2017842487720948,2.953006309527133,3.417452469521759,0.6170902083022813,0.8153858175409021,0.8243023763220062,1.1643892840260812,60.6,1,Crypto
