FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
0.653022287721067,1.0450014563722316,0.35061942163103993,0.4192481751038809,0.17049299689387507,1.2673922363229193,0.8435693520327637,2.8269564786075168,-0.05277393866132204,-0.011724757749637108,-0.10414546696704555,-0.18355676330642914,18.7,1,Crypto
3.6478054791525394,4.942672917161921,0.31712490120338266,0.3050131981288067,0.058425674211715864,0.19226452972065314,5.466399496408833,12.176593383339776,1.623968318561463,1.9223986609316153,1.397046095215762,2.309394833491359,18.9,1,Crypto
1.259057501079777,2.597201464385809,-0.028230459473810504,-0.014132250962397333,-0.02370163425471219,-0.09451587880517155,0.9128823835591238,2.799572876013157,0.31986917026165207,0.5444781731449767,0.39032316362668656,0.7901213534152999,31.5,1,Crypto
1.4912723159061563,2.834570469673712,0.045224972292587776,-0.0007247418348886989,-0.003143003186255821,0.05158674035081928,1.6425142377272537,5.157317262702684,0.5658969844822582,0.937927161667974,0.5931517886822281,1.219531758445714,40.7,1,Crypto
5.323630087144102,6.734423484462263,7.769532517311112,6.929787436948622,0.15018900336798757,0.49725029922375047,0.416521293045895,0.7132340179955396,0.9358089006544622,1.2312993382710007,0.7730899859966064,1.2254598774991798,44.0,1,Crypto
2.3537703212061567,3.7967641098775133,0.08517977557946066,0.11570558616002337,0.016236254000828867,0.06795317597685224,1.711627807292387,4.546776348054472,0.9698515453399871,1.3829828994588413,0.978408005054397,1.9839426412370884,48.1,1,Crypto
17.392157516263733,11.37175237733658,24.86144973788667,26.714242003399807,0.5392885703891699,0.8094078775966824,0.65522739514423,0.488169970637162,1.7096520341566106,1.005104140287205,1.4873271179407028,1.134091198806634,51.3,1,Crypto
10.90419698481963,12.282119728626247,1.5373446750251718,1.4429408787720757,0.09660790362112408,0.5970119995285019,1.9745685376797946,5.3353916961417465,0.2694808686764566,0.3867051947827625,0.04750061754827741,0.03327499754110846,61.4,1,Crypto
2.7863330399686945,4.837887524275422,0.0391902170468534,0.05375274550567896,0.019988807259738766,0.11594912764420731,2.6915844228003207,7.409091968346582,0.980376882645424,1.4655508681942462,0.7386103794305149,1.5889971471099618,73.2,1,Crypto
1.6748052732792407,2.9855711768890365,-0.015159228475964811,0.006647731645551736,-0.009937804980067673,-0.04155482868946939,1.8046768122047523,5.342197088502474,0.5628208262653415,0.910215832543695,0.4870466180586529,1.0598198947279254,74.8,1,Crypto
0.6761703374304333,1.4878746183764304,-0.06750319696873973,-0.06393655265311154,-0.03690258054052023,-0.20843730431446836,0.04597083457655569,0.08762402026285702,0.1289398627880633,0.25783218468343466,0.1370618155014836,0.481480936289217,90.4,1,Crypto
1.076147319505325,2.004513510930373,0.10899506981338605,0.16352727140152737,-0.01212232705579022,-0.028774297498353772,1.0765409227458245,3.0881539187383336,0.4364337793901984,0.6903930610529888,0.3825220626630119,1.0156446013125804,91.9,1,Crypto
5.638829002541483,5.562092650956348,1.2641315149627244,0.9786058289534845,0.18251456929831142,0.45044964903470114,9.523056863842246,13.919259927140605,4.924968801371864,3.8731488770874347,4.44700963699304,4.537889025483428,95.7,1,Crypto
1.1397262219328712,2.4127605876585223,-0.029932569927735582,-0.047386849293873094,0.11017070325689844,0.7249092577072201,1.0665678246844776,3.135791665263433,0.002884812752520008,0.06394250043107504,-0.05609116491399073,0.02269237876206983,96.8,1,Crypto
2.812207670288989,3.7946400816433274,0.21785887825946262,0.22015128543424786,0.06756582179234641,0.30388729854090035,4.583082201115349,11.235180773439001,1.9564787157725039,2.5429201763264278,1.5427236326654516,2.854442154589445,97.7,1,Crypto
1.2814464459599646,2.7938732036949485,-0.07233262997915872,-0.06652598574640721,-0.036688148925725375,-0.20567891628760887,0.1904311599951637,0.5115027444453739,0.3441101270030551,0.6269423717968524,0.5897536159056639,1.1666726968856436,97.9,1,Crypto
1.4126600394738122,2.8908572178796352,0.1840935675323173,0.26787357829439307,0.024331047459334506,0.18077124627540525,0.08312062485507242,0.28271193460374017,0.5063709886321406,0.8139502127824336,0.21602059442101434,0.5998271880180429,99.7,1,Crypto
2.6467661949468226,3.517171193317525,0.6468925135130514,0.7659235701054903,0.0925337029400219,0.39142014525990815,3.6125501632753885,8.991831791670291,1.7386628517419511,2.274283014179183,1.465555417865611,2.7426878477455925,100.0,1,Crypto
2.4047759689528556,4.194970728140314,1.3544757101445635,1.607646260765567,0.05768856553585856,0.3559288859809827,0.21611188750313162,0.5560618610930009,0.7504171967163855,0.9590490904881479,0.37370720847914424,0.656530264276845,100.4,1,Crypto
3.389554917878857,6.031104635417496,0.017728558799455982,0.03812547319448994,0.01293936792335803,0.10565114567726523,2.4184212669000327,6.548857967320213,1.2054863022459343,1.7368105833615928,1.1013540760666816,2.1520835492340233,101.1,1,Crypto
0.7129357982591498,1.2778701768389538,-0.02000698564198827,-0.0033629992558693936,-0.035709804683223864,-0.2153332743816171,0.13119095751076387,0.3019938796258042,0.2574874828459144,0.4196899308791171,0.352157454375337,0.6909874562751153,103.9,1,Crypto
0.45711127405178137,1.038182440728731,0.13341709719954792,0.17518582336231847,0.3376960485301604,1.9749187652123774,1.8703995284290276,5.041463559418854,-0.023742371273506483,-0.01063988869455895,-0.06832218749371595,-0.13150046786818223,104.7,1,Crypto
1.9137404896341454,2.7468082780724483,0.06934159708534202,0.08192263885395598,0.05421745377136691,0.1789323209241656,3.545730406264365,8.42568796051826,1.639066393587325,2.084525265980078,1.674739495801593,2.6621719495076994,111.3,1,Crypto
1.4991236287108054,2.843243584963304,0.6660656883271812,0.8939775755414184,0.0823884071650405,0.6067583038900721,0.33484161992346495,1.0099167182930122,0.22837032252288947,0.39918590573813995,0.12975559406837656,0.3047025735776615,113.5,1,Crypto
32.28105373255307,15.441921481095081,14.338375818396706,4.747863107224139,89.0735992552726,84.58321533986786,81.73461974526184,37.305180609026806,1.9200783747807586,0.2882651200893663,-0.022313387500340544,-0.18049235801446828,115.4,1,Crypto
1.1782887472551538,2.1199809958112974,-0.07198447102267405,-0.06934035949225179,0.003839426270501525,0.025290107828092177,1.1909822229997786,3.524671228733632,0.6397118130617135,1.022834674104765,0.5615934709814264,1.3162959517455157,115.9,1,Crypto
1.330230550186169,2.821569646856967,-0.0767813277564629,-0.07401180141611648,-0.03105931903736053,-0.17138295848698926,0.2541592566071696,0.7850147040860805,0.37008887970173826,0.7087320649057882,0.5064039058785516,1.2966744951909452,117.0,1,Crypto
3.3986331919584236,4.6450434608466376,0.4564108799874359,0.39415944557772736,0.038630955770966154,0.15144038692313272,3.5613881702206793,10.422908585240624,1.289621563831386,2.241793544390582,1.1308878865969794,2.5806989070476316,120.8,1,Crypto
2.0315287720262307,3.032490075570436,0.23377646142786723,0.2392363663811307,0.04283917621131511,0.15281958093656245,3.911493777664258,9.145925318695358,1.646603759336364,2.0538093212554305,1.348832831858949,2.46844287137764,121.1,1,Crypto
1.8481135533613455,3.29480756249238,-0.03319630564261824,-0.029248611558882226,-0.009857393124519604,-0.03134879299008929,0.9251492941745804,2.5377273032765566,0.5015544407326343,0.7585039704239827,0.4564480667201643,1.0783221100549536,122.2,1,Crypto
3.541282932102879,4.2750642928044025,0.6832150619556632,0.5881367557443867,0.15709102096919686,0.5073643886555685,8.470396363467096,15.177933447572482,3.4542228019448173,3.2778057574143924,2.76495910164201,3.7702284836796713,126.1,1,Crypto
1.5722548584377727,2.466848081630299,0.07911244405709614,0.09093247103783386,0.033833048389931356,0.12100617236011638,2.1669495992831735,5.039843227904395,0.8837424587941022,1.1108977404452396,1.0059952894311288,1.4435652576746105,126.2,1,Crypto
1.2592403059161916,2.295735482072528,-0.06335786576755377,-0.05642458109357101,0.003557984776083283,0.03889815542726564,1.522388271578332,4.479532590204417,0.6010990243810729,0.9677563438606447,0.4426814179607384,1.1150100656032909,139.2,1,Crypto
1.0011973365753866,1.818979644674245,-0.05767941354746161,-0.05394849018954418,-0.04155306618638357,-0.23215944134545996,0.1870403066543058,0.5251135291668309,0.30035657475923655,0.49763541407549333,0.27566707456887984,0.8075043275147856,147.3,1,Crypto
0.9374387276984838,1.73418666754202,-0.045970278116213854,-0.044429490016950915,-0.0009584811105332735,-0.02344141397975876,0.9094416647279592,2.550203855937892,0.45092232896835777,0.6786953425460591,0.446796416239155,0.965332778408296,147.6,1,Crypto
1.4482264245111318,2.4697287949229136,1.5080545303000927,1.5985893479799929,0.09229246737337769,0.5064449259799487,0.21147439690460537,0.44085629041495444,0.8728150940657124,1.3306639100722026,0.5638879124413307,0.9508366747853678,155.9,1,Crypto
1.4096112266088654,2.557406910406574,0.017309139237842865,0.04123279290644473,-0.009187294328285692,-0.04192261375971733,1.58043170229537,4.5245778063063815,0.5091644307903357,0.7659093809303857,0.4794704623361454,0.9134231421653822,165.7,1,Crypto
0.9475146824106856,1.9182602643871454,-0.018520693020737902,0.006011271659657516,-0.019667639501384053,-0.10076822499938638,1.3244222750605985,4.047228142146712,0.37179295722999656,0.6305177228566318,0.30329634872396294,0.8126373993514455,166.9,1,Crypto
1.1378485993758005,2.394263841785821,-0.05518325635067675,-0.049784472528406114,-0.013583142431580146,-0.07741387303864272,0.978056579390025,3.0572055868121635,0.30130069077184846,0.5277381719429229,0.23089097449710008,0.7142059225678564,171.1,1,Crypto
1.2177962806300875,2.2424135232768228,0.002863596569662928,0.022424964391773366,0.0008239816874489283,0.015084072128712073,1.7067908547326336,5.1155127096296376,0.6667150872575991,1.0242261365884522,0.7230891577899857,1.5307734465627056,172.1,1,Crypto
2.8769577630244108,4.108372327009031,2.353767247895288,2.791332798805647,0.2477687900755696,1.3734982290894475,1.1201233612739097,2.9739205469689627,0.9167476133558777,1.2952877452326974,0.3401543763066611,0.9487139759055461,172.5,1,Crypto
2.098122405061087,3.099573967300137,0.3240473599872885,0.3900529708742181,0.10163364459287841,0.6654200225946172,5.449544960685158,14.505171802769038,1.4966060309699956,2.0428804447310127,1.3677402291965135,2.2684769179934134,173.3,1,Crypto
2.3786565660549894,4.011622840941868,-0.01920275881268156,0.0016728813996443185,0.023754762494573343,0.11291490081466188,2.069462565733509,5.544252428355532,0.8858874696249539,1.2551711743046987,0.7957644663062491,1.7125768164406756,181.0,1,Crypto
3.908565733943099,5.206583425259503,3.827029358493597,3.8299657467454624,0.11457995333611758,0.5600495999685847,0.28343029941722236,0.8423744396979349,1.4712679284227277,1.7908795137022926,1.124856354863819,1.835793697235565,187.3,1,Crypto
0.9400134873435759,1.9070825658047428,0.05235306882272138,0.10157094329520545,-0.022133603071524843,-0.1248581471006259,0.6580697280917138,1.9059600457889292,0.2805508882968619,0.47247588564163734,0.26019384124646633,0.7912869080729474,188.6,1,Crypto
5.088400541710413,5.307651768736177,0.557431949834805,0.46147773109945955,0.14200039607800918,0.39086846765453626,9.69125316264686,15.407048323717008,4.6295175513811495,3.982796120801986,3.9500606102067053,4.633047686539582,194.9,1,Crypto
2.6973349701183618,3.3953404738516855,0.25279693494529315,0.20532089589991817,0.06035555874486953,0.26058060651920645,4.60582086469522,10.341892009517666,2.003904983054395,2.358742428528007,1.711303594935833,2.8574216519262126,197.8,1,Crypto
2.7342863341705503,3.4939927352119726,3.758273054631097,3.9035509834707667,0.06975034386806896,0.3996033630729246,0.1598137489468291,0.43729156108314426,1.4003036039582737,1.8246236581372017,0.8951392753141049,1.8789732519036482,202.2,1,Crypto
1.1361196993975076,2.054994581962855,-0.06136664085853615,-0.055674778918407955,0.0013332567725867002,-0.07079374177417996,0.9584594416994786,2.45428023028191,0.3921770444363615,0.5481148428904778,0.3862381580470922,0.7151167533599254,203.9,1,Crypto
2.3806767144167225,3.199106815365847,0.09649392365656789,0.10232248919635727,0.05721949637849483,0.25515577673304946,4.395986881484484,10.722993981718462,1.9245655195659745,2.508624163720022,1.7675698979264278,3.23299269445933,205.3,1,Crypto
4.441116501450244,4.586809686759378,0.2673422424606529,0.20671762041690797,0.11117585145124931,0.230514177026438,6.740412908255577,10.959076283375161,3.4600586838909075,3.0400071773632393,3.122292115410638,3.839714066647509,206.2,1,Crypto
3.5909190927699983,5.937249137819412,0.24557721763713727,0.26027790788739247,0.6083489523290367,2.752968081321877,0.7136697497837221,1.9783888644852536,-0.029622346549855797,-0.013403946374018951,-0.03300578463048287,-0.06599783988939174,206.4,1,Crypto
1.0925718692991078,2.201596780709886,-0.015313965789957999,0.0034881001539344065,-0.03789432675894641,-0.20632254016054274,0.16325446777799374,0.4601382354370185,0.30120731666071104,0.5224977827246976,0.30441807565991613,0.7748224836705482,211.4,1,Crypto
1.264169839725267,2.6089190201444006,0.037121623480839194,0.08210921753475237,-0.027548001345094837,-0.15372927511508855,0.11049677903346931,0.20850075124151055,0.22224653706745906,0.3804931402369454,0.25020927180852975,0.5056719846141675,213.6,1,Crypto
2.689465066991365,3.9913604965995004,0.15716113082834487,0.19619946525276022,0.07973481593195422,0.3644798888642471,2.8116106579686293,6.7517234729305,1.6551241469776554,2.1637065565348474,1.2696341113488403,2.5917060656026347,215.5,1,Crypto
2.2527969853771457,3.3872249159735675,0.151038826839167,0.1928201242865602,0.028539267899683463,0.09112363540247194,2.1148900274029434,4.985076022715675,1.086872650122983,1.4110668575194298,1.3027010618004025,1.8302978368630811,216.2,1,Crypto
5.446357198506436,8.662377362279768,1.9905621236420648,1.9464975572556493,0.553655488580425,2.36964409185597,0.23531010127122418,0.39678327322166523,0.32195971286100694,0.46451389014175937,0.24581834070094816,0.5091532107770752,218.0,1,Crypto
1.956461050388093,3.018192710519073,0.08962847335676484,0.09467276328370537,0.05660300548595963,0.27970543017209887,2.0152587777700894,5.233958943336602,1.3383991619994606,1.871999418090267,1.218652521890731,2.4699866523811465,222.1,1,Crypto
1.115552606107349,1.8115853713839858,0.08384211222033532,0.14393302246592918,0.002177581255841427,-0.0003629008217010541,1.9845416357411414,5.528535212665278,0.7253747788543862,1.112628814111386,0.656121459859602,1.4096638268376027,236.6,1,Crypto
2.1366539465127907,3.6601713941840828,1.2116348451732455,1.576173750394595,0.07158641456974987,0.3512396263353216,0.2996864492572176,0.7866350356005397,0.6134036572487399,0.9686478232146002,0.23636164276228372,0.6472984538758748,242.7,1,Crypto
1.6076942096057198,2.568491682753731,2.884394073854563,3.513880536764517,0.4014626499797793,2.2211508697433677,1.3243724095702916,3.556267693265586,0.020957890708233295,0.05530599938825718,0.0808045103205356,0.15368219690961576,246.6,1,Crypto
