FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
1.9530036764649916,2.6060773670332398,0.30417969939833606,0.3814321324369403,3.23667650917949,2.3619074690708475,30.97547467416248,24.78229814327949,4.375872906631667,5.955051202636396,4.391895718158333,7.094757316448142,18.1,1,Crypto
0.8531573417190293,1.9069149357716935,-0.03933079853692519,-0.031082072975228386,-0.4409339221658813,-0.5518273787008521,0.721516531825158,0.5646770735290279,0.20478054075008043,0.36767585444699613,0.3787196553205808,0.7336847549421707,23.1,1,Crypto
1.373339844553457,3.0372798839350983,0.081560901517681,0.20533232461738585,-0.35319048093689775,-0.5366177262516336,0.6457908038410509,0.6117930678281532,0.33550006459831777,0.6635674259033976,0.4960203032496757,1.2931431268522098,31.5,1,Crypto
1.785599654092085,3.7831527134151033,0.04988475730703515,0.12920901664872528,0.2903822801434565,0.09393100814310705,5.428941394917995,5.696595001421674,0.40266795378927916,0.7389813745070589,0.46840454619669347,1.0417979198663985,49.3,1,Crypto
1.3785189328836367,3.365376677310903,-0.045394502536936415,-0.03564369831089088,-0.39234871090685736,-0.5722517691326596,0.014551844054340268,-0.0973574324135669,0.15148365949898046,0.3350327526175165,0.3423914473376614,0.8814930462807543,53.1,1,Crypto
3.8277836124892963,5.472574560418619,0.49272458524421586,0.6838963365063895,3.6449373142366612,2.3201895652101343,28.676931112624686,20.205910659797464,3.047129264845477,3.6826716257197574,2.7973532620232424,4.412050704108502,54.5,1,Crypto
0.30806767737400287,0.7742506514472215,0.03876942833738773,0.10130198312870232,3.028920344616649,3.696880392613676,4.749322108919216,5.284384837344209,0.011083509253007834,0.08153711912500457,-0.028923494365011907,-0.018859254532616544,54.6,1,Crypto
1.479088947034356,3.405132610131492,0.021204507349215213,0.08484220616694926,0.19538731484596197,0.15259681044723522,5.781371992581403,6.0943416509701045,0.41640972101728385,0.7196996061110528,0.3210946762482325,0.7482106225784138,61.9,1,Crypto
2.0646418026933113,2.950967526299693,0.23095218577598473,0.380197438466179,4.611202896365756,3.5061078947506217,46.02443329831721,37.879448837638705,5.3940163222497,7.313158367920314,5.367225240325291,9.529318748761836,67.8,1,Crypto
-0.14793603824809426,-0.19878940532068648,-0.08719494512422814,-0.10695675656069811,10.424387165887627,12.704471134539371,5.08989665826188,6.186382197973048,-0.011707593203277685,0.06202623978937524,-0.10159779425338904,-0.180950593033524,80.3,1,Crypto
0.8863585504830321,2.046630402237234,-0.05285266551294096,-0.05491840896707585,-0.027234474057326784,-0.12291517963289268,4.863293154067014,5.225873346749482,0.3110288328878939,0.5925638628874804,0.298337384818171,0.8187673145715325,81.8,1,Crypto
0.5638821152093805,1.3491103539478784,-0.0340792134122409,-0.015490374368345043,-0.5663852885511221,-0.6013673895354492,0.7284006889146223,0.517999367548964,0.21967801818988145,0.428187177841538,0.2589122775823592,0.6218919431816872,82.0,1,Crypto
1.7493616731248187,3.704539025961842,0.3315759946763735,0.5628499736732209,5.3918294623409695,6.391161683618082,4.479118943157744,4.8178269217031024,-0.011824406923609792,0.032861458588718764,-0.07785688708371781,-0.13229977665183812,85.2,1,Crypto
0.1572110924135247,0.5560446762513336,-0.030315051195282813,-0.008048498763005589,6.1840584668258,6.827026866662826,4.463055909948993,4.560770822573455,0.028873990319757206,0.10099592779253773,-0.04814871109374755,-0.04437274861370743,89.2,1,Crypto
0.9241446285055153,1.9701569450946084,-0.05450496784675947,-0.05309375883281085,-0.24405504370580672,-0.5314029882690444,0.9674339211876875,0.9448921903149934,0.2931662752703013,0.5720063631231185,0.4025917112555333,1.0549969470558682,89.4,1,Crypto
1.1642935751296184,2.3321278872718443,0.05216851276205818,0.1262444869271192,-0.19583240865020834,-0.5496545712081066,1.0812137397496664,0.9253883601167507,0.48180055042021425,0.8227995289414398,0.6741292684629469,1.5030527543956513,97.3,1,Crypto
1.3269250801161392,1.9335933941762147,0.28067911907084103,0.4892424073446439,1.2251037325745289,0.7014479831147455,12.616192622904522,10.2992797840474,1.7184552142118255,2.378639849253697,1.6531518206340758,3.050070665895217,110.0,1,Crypto
1.5631678182110187,3.0761273736741948,0.15904195352592393,0.3338563818229638,0.297271228008542,0.06785731823016118,5.493193527752996,5.23069451825916,0.5393574043659787,0.8872265665768125,0.463313589580774,1.0749689310357298,120.5,1,Crypto
8.083893350880032,10.287066269991774,11.534024446612644,12.825204716343903,4.623530487282225,3.3448855787889062,2.134107321266064,1.8861163554998477,1.292062766414891,1.9865373043560297,0.9161643147895812,1.7819667573310847,126.4,1,Crypto
1.011385370637378,2.3062654879066304,-0.0640381559405,-0.06933230223325003,0.19502473864253642,-0.09901429721269231,4.50799415761633,4.546088163884891,0.26925674357679347,0.44129336500134025,0.24512973461279738,0.5948868376179491,126.4,1,Crypto
5.1964890574288365,11.435451238828183,0.34529957584388515,0.628326679876938,2.7200054192980785,2.8229772190314404,25.678115793819718,26.31849870159051,3.233583845681959,5.4295540202099986,3.006130173736042,7.238264216534441,160.4,1,Crypto
1.0927808735849982,2.2830616959776497,-0.005595415536573476,0.03348441514765447,-0.33905000900330123,-0.6417816089005153,0.571403661957673,0.5795788763771234,0.3241840461159331,0.5994007416085056,0.40248738837405956,1.0440179927708033,163.4,1,Crypto
16.227947200711768,9.976604563779865,21.308094365728216,12.743896115095303,4.868994577001324,0.5719486565471145,0.8809995043977471,0.03193762170961447,0.6490678563425715,0.7852357489768735,0.3637716767322693,0.599379016385456,167.1,1,Crypto
1.5968037451380015,3.5185648165951946,-0.01993115542436397,0.01781265106143848,0.3911784646957599,0.27775052202937534,9.364002077890104,10.026445305431533,0.6295500234538899,1.1716157274507732,0.5365452717215966,1.4587900508640783,169.1,1,Crypto
