FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
35996.0,-0.15183145200131637,20770.0,-0.07693731878370959,83,-0.6494714102641077,0.0,-0.3449942966841366,37772.0,-0.14061764663920087,16721.0,26852.0,1
14758.0,-0.27140088808360974,1598.0,-0.1100885904396027,131,-0.6731627770321179,158.0,-0.3385553971749405,28792.0,-0.15405852509841086,5773.0,12639.0,1
135136.0,0.5763094290002813,27379.0,-0.055116943792182724,0,-0.6820144964839019,114.0,-0.3426946897165666,200022.0,0.5795799538757781,84405.0,80659.0,1
9348.0,-0.27083760220351566,0.0,-0.11841725761041855,6020,1.0419880390959142,7605.0,0.44837010712752534,20303.0,-0.21304445558485163,1524.0,5593.0,1
1147.0,-0.37432937463847293,90.0,-0.11596630219986492,1764,0.3565004709621698,2070.0,0.10729240169753784,5633.0,-0.26737618488307247,389.0,910.0,1
203855.0,0.8992861995974734,111440.0,0.12300719509169016,1091,-0.5810007568576608,971.0,-0.32806918940282115,126233.0,0.278596223982316,76890.0,59951.0,1
13282.0,-0.3005520240177802,2351.0,-0.11049937362056153,6142,1.13597247209868,8569.0,0.528672382435071,21863.0,-0.20754826239476729,5568.0,6052.0,1
77877.0,0.1245672528364694,12376.0,-0.07303411502708962,942,-0.5971421276226787,196.0,-0.33257641905925844,88589.0,0.11718170818931296,73006.0,67181.0,1
46199.0,-0.10271641650288173,47234.0,-0.02608724762107728,201,-0.6624886447520254,238.0,-0.3323924505018528,62070.0,-0.001766450258123023,45474.0,56803.0,1
20503.0,-0.21309861621526877,0.0,-0.11433233192616252,4659,0.6202296416873818,6574.0,0.2547432004581285,21347.0,-0.21956343660542157,4124.0,7038.0,1
42507.0,-0.10896059331322681,8967.0,-0.08740389098553793,191,-0.687221390279069,299.0,-0.33423213607590885,59716.0,-0.02869469753247417,15544.0,36736.0,1
9328.0,-0.3382747117552426,1229.0,-0.09429558056050893,23,-0.6760265686194598,449.0,-0.31988258859827184,3117.0,-0.3077091514509094,1149.0,799.0,1
1910.0,-0.35875823162750053,9741.0,-0.07563625086483627,43,-0.7161196508422463,118.0,-0.3428786582739722,7335.0,-0.279014270651174,1144.0,1277.0,1
970238.0,3.4751401305811225,1200080.0,1.9515940179172129,2951,-0.16809407890091232,1132.0,-0.27655799332925235,765959.0,2.6122312958981504,353748.0,288214.0,1
44870.0,-0.05057099030068521,8498.0,-0.10252804200492921,412,-0.6374955545352236,0.0,-0.3432465953887834,70539.0,0.012423439491089061,32212.0,46420.0,1
4905.0,-0.35424757802953794,4808.0,-0.08587528888836399,3869,0.31250221839300807,5148.0,0.17839624913480331,13166.0,-0.25631148017145533,2186.0,2735.0,1
77518.0,0.19023154016092353,0.0,-0.10436664033159997,581,-0.6369748651557068,531.0,-0.3268733937796847,141366.0,0.3412858861579395,37583.0,53183.0,1
153800.0,0.6056788927949533,22411.0,-0.05735868992470155,104,-0.6624886447520254,449.0,-0.33009284353428275,124659.0,0.27968099895404314,66403.0,95096.0,1
16565.0,-0.2775577337497542,1071.0,-0.11143852475918488,4595,0.4247107796788584,6910.0,0.2902491320374098,18533.0,-0.23179040021531783,5232.0,6457.0,1
14661.0,-0.2711476277654279,8282.0,-0.07509413923197239,7612,1.3471120154927045,9895.0,0.5742965846716604,26050.0,-0.19687614291101332,6704.0,4925.0,1
17939.0,-0.2710384638351771,1126.0,-0.11185847039027662,7550,1.2658844722880982,10404.0,0.6075948935620745,26321.0,-0.19181902530472333,5288.0,4715.0,1
39478.0,-0.15773067079206896,7018.0,-0.100000732843268,713,-0.6273421116346477,81.0,-0.3373596015518041,43076.0,-0.11976930480162534,29479.0,32533.0,1
12065.0,-0.2712698913673088,0.0,-0.11536158049109282,9739,1.9703772027742026,11948.0,0.8758210502594435,28395.0,-0.1717455227326672,1641.0,2798.0,1
19439.0,-0.27036601402483224,16257.0,-0.09047178470504086,10340,1.9498099722832927,12476.0,0.8193427031359234,30187.0,-0.18127088010345246,6202.0,5245.0,1
31818.0,-0.21898910189160128,0.0,-0.11429720920065302,306,-0.6679558832369509,346.0,-0.33312832473147524,34189.0,-0.16971544385700635,30379.0,24863.0,1
31330.0,-0.14583180239473303,37185.0,-0.05665165418944527,303,-0.6567610615773416,19.0,-0.34784580932392345,42621.0,-0.11160766453815424,19293.0,31081.0,1
4881.0,-0.3383576763422332,0.0,-0.11841725761041855,6939,1.4692136749893723,8194.0,0.5190140331712768,17684.0,-0.2213610637014266,1953.0,2548.0,1
9251.0,-0.29425544852091473,11897.0,-0.09296397114119258,8348,1.5288326089440352,10372.0,0.6698682502438711,21380.0,-0.20596242469800424,2491.0,4270.0,1
5968.0,-0.32945863274818893,11485.0,-0.09040917462913264,1920,0.07532820602314812,2329.0,0.00408604099299468,5610.0,-0.28208263414263085,1909.0,2180.0,1
23144.0,44641.0,20457.0,24964.0,212,472.0,65.0,0.0,30487.0,28420.0,14795.0,17399.0,0
45761.0,-0.08350793133595304,4471.0,-0.09335642942188559,71,-0.6885231137278608,165.0,-0.3380034915027237,48246.0,-0.08576419223553026,22139.0,28441.0,1
314068.0,1.6048170473655277,112568.0,0.06165237485167571,451,-0.6273421116346477,496.0,-0.3294489535833632,203752.0,0.6029387749336365,106334.0,98101.0,1
15214.0,-0.31705761027169943,0.0,-0.11699096953972878,5250,0.6725589243288108,6015.0,0.20819915543451098,13876.0,-0.2633160271317508,3107.0,2340.0,1
9962.0,-0.32284329857499117,0.0,-0.11485917280880488,7394,1.144043157481189,10406.0,0.6270955606470685,28168.0,-0.18183909556483335,3250.0,4179.0,1
4272.0,-0.29631209696683963,3676.0,-0.09645639171685372,195,-0.6794110495863184,158.0,-0.3440744538971086,3204.0,-0.27387966911833206,32080.0,74406.0,1
167572.0,0.7567137401327338,53556.0,-0.013655329865739595,629,-0.635673141706915,338.0,-0.33404816751850325,196420.0,0.5936613661278174,59320.0,84495.0,1
185697.0,0.8915049946491972,29553.0,-0.05437936655648341,535,-0.6333300394990898,436.0,-0.3263214881074679,125315.0,0.2415279135198675,37386.0,63610.0,1
1040.0,-0.36470548254756346,5008.0,-0.08777955144098727,1323,0.3190108356369669,1608.0,0.1250453674871785,4395.0,-0.2593695124727053,624.0,2368.0,1
3794.0,-0.3327990490138631,15009.0,-0.08551489918313616,3730,0.8571433093674834,4477.0,0.34479580930817105,11798.0,-0.2301322441871063,358.0,836.0,1
26755.0,-0.22601925899975206,454.0,-0.10726502872364405,317,-0.6494714102641077,223.0,-0.34076301986380775,33460.0,-0.15423932092703205,9632.0,19920.0,1
23172.0,-0.18434483698721113,7638.0,-0.09537522260117025,142,-0.6840972540019687,0.0,-0.34674199797948985,25811.0,-0.19258869897513928,4427.0,9846.0,1
31166.0,-0.17228877253031408,0.0,-0.11381312641863091,55,-0.6486903761948327,175.0,-0.3393832556832657,40403.0,-0.12615914594460872,21919.0,33945.0,1
78437.0,0.19627048878239714,5635.0,-0.09944640461022691,314,-0.6661334704086423,585.0,-0.31969862004086624,79256.0,0.06893504992297118,39089.0,62987.0,1
3036.0,-0.3327335506557126,0.0,-0.11764150349916544,2491,0.01805237427631037,3370.0,0.01457224876511404,9184.0,-0.27403980256653937,732.0,742.0,1
25281.0,-0.2381582880436397,7190.0,-0.09907074415477757,26,-0.6736834664116346,23.0,-0.34186683120824135,26104.0,-0.20161299362088864,11471.0,15171.0,1
16161.0,-0.2601570032677785,3939.0,-0.09548364492774303,4155,0.40544527263674024,6491.0,0.22264068719085078,16194.0,-0.24385723037700674,3514.0,2784.0,1
19339.0,-0.26097354946605444,5616.0,-0.10248681097933111,194,-0.6934696628332695,235.0,-0.33441610463331445,22516.0,-0.21250206809898803,17466.0,15129.0,1
3568320.0,10.234889450386262,9609520.0,11.659713868493425,15924,1.0047587484604699,5050.0,-0.1401453080129979,324421.0,0.9326483791974548,224290.0,136296.0,1
181291.0,0.7884586110496631,258847.0,0.4174287864375766,18524,4.179922584753347,26178.0,2.0082395053696316,41271.0,-0.13758544231346825,15366.0,15893.0,1
63835.0,0.14136103186625065,16171.0,-0.08347167280349709,0,-0.7161196508422463,229.0,-0.3385553971749405,56680.0,-0.0454415568579003,34844.0,38922.0,1
128088.0,0.4578316322204958,13583.0,-0.07890724556228539,823,-0.5773559312010439,260.0,-0.3383714286175349,82910.0,0.06174970713405455,54382.0,55715.0,1
69420.0,0.03926219118129345,2878.0,-0.10346413899350826,270,-0.6705593301345344,425.0,-0.3326684033379612,67016.0,0.0033009985383739026,75461.0,51971.0,1
11131.0,-0.3168174496251477,0.0,-0.11837297243477614,4119,0.6098158540970476,5514.0,0.22981546092966929,13772.0,-0.24873871774977901,2535.0,3161.0,1
1087.0,-0.3769274761784417,0.0,-0.11729027624407053,2241,-0.025685533603093003,3213.0,0.020827179716904533,9152.0,-0.2728620468829499,489.0,859.0,1
3487.0,-0.3400431674253054,473.0,-0.11545625914246622,3316,0.5475934732448012,3654.0,0.157699786426673,8808.0,-0.2609605157645718,562.0,574.0,1
4473.0,-0.3374188665420764,0.0,-0.1151279380127036,3695,1.178148311839533,3253.0,0.2504199393590968,2260.0,-0.30370581524572576,1535.0,1710.0,1
51713.0,-0.06977510891040387,8157.0,-0.09889665760225226,0,-0.6809731177248685,0.0,-0.3459141394711646,53915.0,-0.07290702602301156,56991.0,41026.0,1
4293.0,-0.3519857013947416,1932.0,-0.11207378796840002,1861,-0.1407578864762852,2774.0,-0.04705721796576289,7561.0,-0.2866025298581607,1158.0,1517.0,1
26884.0,44171.0,8002.0,8265.0,523,291.0,0.0,0.0,37817.0,39206.0,6067.0,17128.0,0
1928.0,-0.33851487240179434,3554.0,-0.09995644766762561,1395,0.14952644260427883,2300.0,0.16165511041089348,6292.0,-0.2494877290397811,3.0,1508.0,1
4913.0,-0.3107042695311035,1323.0,-0.10469954268642905,1381,0.07897303167976506,1919.0,0.10002564368001653,5172.0,-0.2567247277797324,653.0,904.0,1
6465.0,-0.3221839484362764,13708.0,-0.08078249368948778,3457,0.268243621134088,5275.0,0.19559730925222718,15329.0,-0.24319086860866004,646.0,3209.0,1
13107.0,-0.2682613334495971,1138.0,-0.1010208189580654,94,-0.6874817349688274,155.0,-0.33680769587958725,19033.0,-0.22847408815889475,2999.0,5443.0,1
5590.0,-0.3145468398759313,16090.0,-0.06136115355776137,2014,-0.10118549363301549,3175.0,0.0009585755170994329,8403.0,-0.2788902963686909,1080.0,1438.0,1
3235.0,-0.3469030288022649,5242.0,-0.09921734335690414,104,-0.7116937911163542,178.0,-0.3373596015518041,7313.0,-0.290445732615137,2523.0,3194.0,1
1772.0,-0.3427198669950547,5752.0,-0.08645557739678167,212,-0.6749851898604264,128.0,-0.344810328126731,2945.0,-0.3004876494962685,972.0,1946.0,1
337217.0,1.5752467219391941,38991.0,-0.04382575107839242,1318,-0.3922508567828546,86.0,-0.3335882461249892,572053.0,2.2283294334039048,264422.0,233227.0,1
17907.0,-0.2806099572395662,0.0,-0.11841725761041855,5906,0.8516760708825579,8019.0,0.43199690551842673,21424.0,-0.21713044131169063,3922.0,3910.0,1
38969.0,-0.11431399245272547,4258.0,-0.10544017407217267,500,-0.6538972699899998,0.0,-0.347569856487815,44087.0,-0.12454231467722489,21247.0,32870.0,1
3059.0,-0.3349604948328287,5269.0,-0.0957157603311101,67,-0.7150782720832128,122.0,-0.3450862809628394,6631.0,-0.28344118565484155,1073.0,1681.0,1
32923.0,-0.19707335125445305,2561.0,-0.108501959491587,484,-0.6713403642038095,0.0,-0.3421427840443498,20779.0,-0.22716202700261523,12000.0,10790.0,1
16069.0,-0.2661653859887819,0.0,-0.11630531285478263,9764,1.9581410023555599,11150.0,0.7028906062981768,26062.0,-0.1993452973704685,1052.0,3646.0,1
4147.0,13516.0,408.0,2330.0,266,131.0,51.0,0.0,6030.0,4866.0,735.0,961.0,0
1281070.0,6.448691359140024,2111440.0,4.443933161571142,4191,0.03601615786963675,1100.0,-0.2960586604142463,438466.0,1.490181389904393,245329.0,194429.0,1
52600.0,-0.08015878195585885,50552.0,-0.05607900105613835,240,-0.6466076186767659,278.0,-0.33276038761666404,46503.0,-0.10012454662315662,32738.0,27657.0,1
5868.0,-0.3237559090318878,0.0,-0.11841725761041855,1389,-0.39641637181898826,2312.0,-0.1395934023407811,6129.0,-0.2977033937355021,1085.0,2292.0,1
8527.0,-0.31720170665963043,17749.0,-0.09410469618273996,2249,-0.07723378217524697,3406.0,-0.01633446887902723,10844.0,-0.27270191343474254,4496.0,3117.0,1
3956.0,-0.3621379469080649,1639.0,-0.11091321095156467,3433,0.21383158097459212,4633.0,0.10628057463180703,12729.0,-0.2583570558324266,652.0,1635.0,1
6668.0,-0.3347116010718569,0.0,-0.11841725761041855,5546,0.7970036860333037,6577.0,0.32630696928890796,16422.0,-0.23882594074623406,527.0,1731.0,1
11654.0,-0.28256617486966035,1038.0,-0.11208142334351079,4625,0.584302074500729,5837.0,0.24342913417768391,15833.0,-0.24255550041093413,392.0,2576.0,1
164448.0,0.6334982287800642,18645.0,-0.0646260399551219,565,-0.6174490134238303,607.0,-0.3316565762722304,207485.0,0.6274133645338429,59258.0,80489.0,1
58183.0,-0.031096145143944584,28124.0,-0.08365339473113315,130,-0.6538972699899998,212.0,-0.33423213607590885,68538.0,-0.019313976824585875,40755.0,48178.0,1
29142.0,-0.16868199627482805,19970.0,-0.07560570936439323,475,-0.6429627930201489,463.0,-0.3298168906981744,42569.0,-0.10500086840082543,11412.0,23708.0,1
505.0,-0.37919371937044805,1114.0,-0.11188595774067535,1250,0.112817841348351,1577.0,0.00077460695969383,4012.0,-0.2789109587491047,211.0,592.0,1
9165.0,-0.32162502911339236,0.0,-0.11841725761041855,415,-0.43676979873153304,756.0,-0.22348306451773597,1310.0,-0.3061233137541463,357.0,721.0,1
8926.0,-0.3206163543978751,1335.0,-0.11380243689347584,5851,0.7462364715304248,7332.0,0.3398286582582198,20112.0,-0.23042668310800368,2471.0,5234.0,1
504.0,-0.38087921045352024,223.0,-0.11485306450871627,4338,1.557470524817454,5012.0,0.6040994909713682,11754.0,-0.20466069473193163,1254.0,2581.0,1
6708.0,-0.304263597646307,7633.0,-0.09444523391267981,7705,1.76678765538317,8799.0,0.6485278975848212,21942.0,-0.18836840777561023,681.0,2413.0,1
2930.0,-0.34639650816590123,0.0,-0.11841725761041855,2739,0.8277243594247895,3172.0,0.3148089344510578,7842.0,-0.23872262884416479,1126.0,2804.0,1
3235.0,-0.3487762818453684,0.0,-0.11841725761041855,2407,0.8277243594247895,2963.0,0.3226275981407959,7011.0,-0.23991588131306468,0.0,1533.0,1
178487.0,0.7041185585379041,65677.0,0.030877231930250774,669,-0.6096386727310796,127.0,-0.3437985010610002,93215.0,0.12273988852063886,56909.0,67629.0,1
5651.0,-0.3445887534809482,0.0,-0.1175727851231686,3581,0.3497315090284526,4454.0,0.10002564368001653,8369.0,-0.2809255408394552,865.0,1316.0,1
27023.0,-0.2052650125804722,13967.0,-0.09026410250202822,249,-0.6929489734537527,203.0,-0.3311966548787164,23446.0,-0.21143278991257125,8855.0,15934.0,1
7236.0,-0.33310034146135525,0.0,-0.11841725761041855,28,-0.7124748251856293,179.0,-0.3404870670276993,5802.0,-0.28250104734601134,2364.0,1634.0,1
2946.0,-0.3697532226823599,0.0,-0.11841725761041855,22,-0.7161196508422463,184.0,-0.34039508274899655,23479.0,-0.2481963302639154,4025.0,4195.0,1
635118.0,2.9598558138969318,76081.0,0.06625192481839688,2521,-0.05822861982288718,1060.0,-0.30608494679285164,1325450.0,5.347914965906695,450528.0,476752.0,1
946.0,5797.0,568.0,2527.0,140,125.0,86.0,0.0,4237.0,6985.0,1042.0,1667.0,0
2034.0,7661.0,0.0,0.0,116,26.0,90.0,0.0,2882.0,4644.0,802.0,1505.0,0
432782.0,2.23805080740709,61138.0,-0.019708655253549274,1172,-0.42323187486409863,181.0,-0.33257641905925844,695510.0,2.680293176981375,216251.0,227660.0,1
122423.0,0.4047473962181425,6478.0,-0.09536453307601518,234,-0.6403593461225654,305.0,-0.3384634128962377,186077.0,0.549593674300177,58165.0,80552.0,1
8175.0,-0.2961811002505387,26040.0,-0.08059924468682957,708,-0.21834060402427452,497.0,-0.1866893530366154,2262.0,-0.2969595480406035,2408.0,2290.0,1
6011.0,-0.31113655869489665,10174.0,-0.08174913217850986,4794,0.8964553575209947,4738.0,0.23055133515929171,11865.0,-0.25313463918282575,66.0,38.0,1
106329.0,0.39894424168601056,35077.0,-0.06768782537453623,415,-0.6369748651557068,349.0,-0.33230046622315,44297.0,-0.11072951337056558,41104.0,33804.0,1
13483.0,-0.26112201241119554,576.0,-0.11362835034095053,10123,2.342670109128648,11983.0,0.895045764508329,27398.0,-0.17526329299812532,2807.0,5574.0,1
2430.0,-0.33551068104129267,0.0,-0.11606708915132695,859,0.009981688893801414,993.0,-0.02304932122433173,2725.0,-0.2813491196379391,527.0,894.0,1
205943.0,0.9932239448568816,77505.0,0.0021163009630440458,669,-0.6411403801918405,539.0,-0.32954093786206595,149902.0,0.340722836291662,77902.0,80232.0,1
9464.0,-0.30146900103188684,3187.0,-0.10882111817121672,4602,0.6936468441992375,5424.0,0.2554790746877509,16197.0,-0.23577307404008757,3153.0,3634.0,1
142330.0,0.6064954389932292,8405.0,-0.09615555793748981,928,-0.5268490613879233,1160.0,-0.24187992025829624,21381.0,-0.22778189841503077,19927.0,18165.0,1
5105.0,-0.34110860738455306,0.0,-0.11750559382219393,3572,0.320572903775517,4780.0,0.1455578616379032,14550.0,-0.244306637151008,560.0,2623.0,1
4196.0,-0.33351516439630824,363.0,-0.11643969545673198,3313,0.45334869555227725,4633.0,0.23846198312773262,10995.0,-0.2503865425877836,959.0,1142.0,1
7322.0,-0.292351629577341,0.0,-0.11770105942502936,4791,0.6894813291631038,6522.0,0.3355053971591881,18580.0,-0.22029695111011327,2330.0,2661.0,1
486457.0,2.1003339595599058,238715.0,0.3929115969569297,1344,-0.49743011144522936,595.0,-0.3256775981565483,176615.0,0.4703069550571278,88862.0,89618.0,1
31744.0,-0.18947990826620822,1041.0,-0.10941056912976731,107,-0.6796713942760767,74.0,-0.3455462023563534,25984.0,-0.1968089901746683,14489.0,19497.0,1
36493.0,-0.1507834782709088,3881.0,-0.10548293217279292,687,-0.6424421036406323,0.0,-0.3421427840443498,38768.0,-0.1417075872060315,33800.0,29570.0,1
8523.0,-0.3259566538657437,411.0,-0.11442853765255807,3714,0.3742039098657378,4938.0,0.1325880783408082,13247.0,-0.25739625514318254,1675.0,2403.0,1
8423.0,-0.32035872752248323,0.0,-0.11841725761041855,3285,0.25444535257689527,3932.0,0.04051181535930403,10791.0,-0.27694286701468546,901.0,973.0,1
33982.0,-0.1348717437975539,6788.0,-0.09814686376637574,500,-0.6494714102641077,131.0,-0.34131492553602455,45429.0,-0.11384953281305707,22162.0,29540.0,1
21297.0,-0.2673530895499105,7590.0,-0.102465431929021,4391,0.4392900823053262,6435.0,0.23597840760275698,19634.0,-0.23029237763531363,1609.0,5596.0,1
56505.0,-0.10007901594802268,2250.0,-0.0992753722077459,716,-0.6049524683154294,559.0,-0.3247577553695203,50034.0,-0.09216953016382404,49335.0,37555.0,1
5542.0,-0.3261706151690352,1340.0,-0.11136675223314374,2510,-0.04547173002472786,3223.0,-0.045125548113004066,9701.0,-0.2759769007303379,916.0,1351.0,1
2973.0,-0.3503002103116694,120.0,-0.11505616548666246,1347,0.3260401422604424,2111.0,0.19660913631795798,6415.0,-0.24194079459362205,1354.0,2929.0,1
1784.0,-0.36721188638612157,626.0,-0.11523025203918777,2108,0.6595416898408931,2948.0,0.31122154758164855,7033.0,-0.2311550320175919,373.0,646.0,1
3237.0,-0.34710389043392637,11406.0,-0.07713431146156717,2696,0.06803855470991423,3301.0,-0.021393604207681306,9266.0,-0.2773716114082728,1505.0,2271.0,1
4330.0,-0.34966705951621485,0.0,-0.11655575315841551,2903,-0.03818207871149396,4295.0,0.055781205623969064,12007.0,-0.2699848104103212,1398.0,2248.0,1
3997.0,-0.3602952597654316,5942.0,-0.10806063481018513,155,-0.6666541597881591,285.0,-0.33570388453515365,2757.0,-0.2930595237374891,42263.0,41447.0,1
34230.0,-0.11677236416197322,18145.0,-0.07731756046422539,230,-0.6867007008995523,321.0,-0.33496801030553125,50989.0,-0.07048952751459102,12475.0,27884.0,1
680.0,-0.377246234854774,746.0,-0.11294116658098224,1682,0.09433336837550792,1655.0,-0.07272083172384448,3595.0,-0.29640682936453294,164.0,326.0,1
39295.0,-0.11314812167764705,14707.0,-0.08193848948125669,325,-0.6455662399177324,0.0,-0.3449023124054338,38311.0,-0.13974466106671568,9813.0,20833.0,1
2199.0,-0.35864906769724975,666.0,-0.11455833902944097,2512,0.2500194928510033,2418.0,-0.02571686530671297,4916.0,-0.29391701252466396,757.0,1045.0,1
11935.0,-0.3180007866290662,0.0,-0.11607625160145986,183,-0.6799317389658351,0.0,-0.34333857966748615,17438.0,-0.24334583646176391,7310.0,13178.0,1
5174.0,-0.352872112508378,125.0,-0.11572807849640925,1828,-0.28472849991265464,2821.0,-0.07980362118396019,6981.0,-0.2953065576074954,1185.0,1547.0,1
1133450.0,5.095495279751253,223431.0,0.24254510075070979,1667,-0.471395642469394,417.0,-0.3310126863213108,465374.0,1.3354821477458914,329584.0,193255.0,1
39362.0,-0.11971105716432444,4941.0,-0.10788502118263768,409,-0.6494714102641077,380.0,-0.33423213607590885,46300.0,-0.10381278152702901,8583.0,24194.0,1
19231.0,31277.0,3324.0,6747.0,408,263.0,0.0,0.0,30236.0,31032.0,13601.0,18780.0,0
11284.0,-0.31030254626778064,0.0,-0.11447893112828908,5970,0.8790122633071851,7666.0,0.41562370390932807,18604.0,-0.22849475053930862,1166.0,2961.0,1
1362.0,-0.37119855311888034,592.0,-0.11072996194890646,620,-0.30711814323187303,863.0,-0.11484963136972752,2358.0,-0.29769822814039865,316.0,329.0,1
169861.0,0.6784519352573388,26560.0,-0.05515359359271437,246,-0.6583231297158918,23.0,-0.33588785309255925,217406.0,0.6407767590665009,85507.0,84225.0,1
13926.0,-0.3040409032285954,0.0,-0.11325116281047905,6048,0.9388915419516064,9099.0,0.48139246318183104,21816.0,-0.2118150439502275,4116.0,2691.0,1
10301.0,-0.31596597096919155,3153.0,-0.1123471343973652,6539,1.2239689772370033,5941.0,0.31287726459829895,13413.0,-0.2483822916876401,1605.0,2219.0,1
68247.0,0.040380029827061514,41840.0,-0.03882763453088963,25,-0.6809731177248685,103.0,-0.3381874600601293,48732.0,-0.08438497834290573,29949.0,32776.0,1
19033.0,-0.27643989510398614,14158.0,-0.09674653597106256,124,-0.6760265686194598,102.0,-0.3447183438480282,20530.0,-0.2252404256241271,6877.0,13737.0,1
128375.0,0.43198598009431916,14631.0,-0.07886601453668729,342,-0.6512938230924162,283.0,-0.3374515858305069,119068.0,0.20427364163369438,31689.0,51027.0,1
15751.0,-0.24307939801934522,1654.0,-0.11131483168239059,6507,1.0576087204814155,8489.0,0.4527853525052598,27040.0,-0.19230459124444882,3259.0,5111.0,1
6698.0,-0.3367289505028914,3771.0,-0.11007026553933688,970,-0.4732180552977025,1331.0,-0.20168279046517204,3642.0,-0.3029671351459306,0.0,387.0,1
7058.0,-0.30271346983674585,31555.0,-0.050992314157350754,2388,-0.029070014569951595,3632.0,-0.017990185895677652,10744.0,-0.27196839893005087,1915.0,2644.0,1
4190.0,-0.3372354711392551,568.0,-0.11361613374077333,4713,0.8542795177801416,6077.0,0.3683437846560882,14490.0,-0.23440935693277343,749.0,1173.0,1
6734.0,-0.3095689646564953,7310.0,-0.0992631556075687,2609,-0.032714840226568544,3646.0,0.0185275727493345,9732.0,-0.2760853782275106,1508.0,2266.0,1
2224.0,-0.33664598591590084,68.0,-0.11700776736497244,4797,1.5397670859138861,5568.0,0.6047433809222877,10344.0,-0.22743063794799528,0.0,1249.0,1
10776.0,-0.3142761133289093,3.0,-0.1165496448583269,2172,-0.08061826314210557,3836.0,0.013468437420680423,11331.0,-0.26599697099044795,1533.0,2379.0,1
8472.0,-0.3095471318704452,5470.0,-0.10367029412149875,7322,1.257553442215831,7441.0,0.38416508059297,13837.0,-0.2520963545670298,1996.0,2087.0,1
2477.0,-0.3471213566627665,2228.0,-0.10817363836182436,998,-0.06577861582587942,1147.0,-0.06876550773962402,3311.0,-0.28554358286195086,559.0,1488.0,1
2274.0,-0.34547079803737457,1778.0,-0.11054213172118178,977,-0.09415618700953994,926.0,-0.0941531686615972,2450.0,-0.29152534199176067,284.0,881.0,1
47307.0,-0.12232662493313333,6589.0,-0.09639378164094549,300,-0.6518145124719329,854.0,-0.31988258859827184,51726.0,-0.0761871789137104,47476.0,37515.0,1
3749.0,-0.3626313678727985,5808.0,-0.1056356396750081,7195,1.296605145679584,8932.0,0.545781458273792,22210.0,-0.20104477815950775,1179.0,2461.0,1
4232.0,-0.35505102455618376,0.0,-0.11778046732618125,3581,0.2390850158811524,5231.0,0.17582068933112488,15297.0,-0.24469922237887115,3128.0,4375.0,1
11155.0,-0.2376168349495958,22909.0,-0.07563319671479196,9003,1.8118272867113654,11070.0,0.7505384626662279,26820.0,-0.19212896101093108,373.0,1398.0,1
27153.0,-0.2094787402881526,3036.0,-0.10301059771192918,795,-0.6164076346647969,175.0,-0.32880506363244355,29187.0,-0.18004146846882832,25576.0,24683.0,1
7043.0,-0.2782345501173091,2734.0,-0.1053409141957328,4317,0.6085141306482559,5942.0,0.2704725121163075,15391.0,-0.23473478942429157,0.0,992.0,1
13030.0,-0.2849197492058673,1182.0,-0.11288008358009617,312,-0.6744645004809097,0.0,-0.34278667399526935,12837.0,-0.26368278438409665,5351.0,10951.0,1
