FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
1.6662488085351181,4.521554974088273,0.1550499075385069,0.3762975059390991,0.21568989635336347,0.4470047245260075,7.342987360605908,10.989837138026699,0.8172202973705549,1.5913306979231938,0.6514207884685365,2.039671045969691,18.7,1,Crypto
0.47178948761044465,1.3441448595996017,-0.06764470117750783,-0.04449776892104118,-0.2391542083372424,-0.32601920392160244,0.35203858334812377,0.4372069087885436,0.05136045944624404,0.1922305846535108,0.08250160398858591,0.35657671682297415,22.4,1,Crypto
1.2377625197406839,2.51200391783896,0.039171093942503926,0.08179987378476174,0.36180086631303665,0.3204908895275934,6.208852160082815,7.126102356232708,0.6523230013468921,0.9539039648223243,0.43934208665936597,1.1408941945687026,26.4,1,Crypto
6.542230442733896,4.618121084881236,14.595949862710468,8.326246694332369,4.519870093030875,3.3310322303438484,14.874115917437216,14.603468192869721,1.3334455453565024,1.3544946543703513,0.9614425843468511,1.6742969776011423,30.6,1,Crypto
17.430577906948564,10.426395052414906,6.752788859210432,23.054046735837886,9.88640153048244,2.6125521453597425,3.4770264985053645,0.9944233004513608,0.6985392997077183,0.07890194788773643,0.23694346085650833,-0.0022599612106605892,33.7,1,Crypto
0.6843212329873294,1.5720295945540905,-0.0418247645864835,-0.0014985890056083654,0.12304374768835097,0.08645772092859878,3.6203512765934476,4.26615397856178,0.17338905014443734,0.3109742857145138,0.11664832012622797,0.44095732043987457,34.4,1,Crypto
1.5197012149187754,2.6125966595151078,0.13605969547236993,0.1937197348635406,0.6271593543563893,0.3570858004775479,8.528821031808116,8.2055941777049,0.7866112726683554,0.9585203394434595,0.5396846490562829,1.087274044826898,34.7,1,Crypto
2.8202234419442904,3.8586048886134523,2.2906156078363042,2.0122912655059175,1.0512087703111,0.8213183850998277,8.833126538908175,9.198346593874241,4.96312315629017,4.195945606853422,2.2067553081581006,2.6270454058150476,36.1,1,Crypto
1.1966393927242793,2.043211799162681,0.010113746740189514,0.034019165145459544,0.9408720557765305,0.8948567299611648,9.998996291745458,10.640734019157641,1.0532320633579206,1.4729850493211243,0.7812925431921779,1.9937780577312652,40.8,1,Crypto
1.2930266052547121,2.6905134609084533,0.26464289313389006,0.4572418576828896,0.4692546738170115,0.5824058950408391,5.924279774603577,6.58834869332159,0.4771346906427411,0.698475769729826,0.5071196261577396,1.040733245240518,41.6,1,Crypto
1.4608713971474623,2.4918574851678534,0.047900849561450576,0.07303074097905395,0.7992164875914124,0.5736928210051356,11.890721804787283,11.230899124848925,1.0271099325355157,1.2532419986963708,0.827972335775475,1.5091008498116405,45.1,1,Crypto
0.24840808229731037,0.7957661989411543,-0.09007141595135111,-0.07639306899984588,0.2391462762841092,0.3177027058361683,0.23767879664499136,0.22020514569873362,0.265251996443871,0.44258748802895015,0.06260429988132003,0.22303442980019136,46.8,1,Crypto
0.28153451634120435,0.632277682043478,-0.06231682355384728,-0.03361934155244625,-0.3063783586415584,-0.3870107221715266,0.6356877818509487,0.7824787818403388,0.08803188473754885,0.2103419715349746,0.09964086594236939,0.40272374872726424,47.3,1,Crypto
0.7944510939984042,1.6631483011596606,-0.05062665502297226,-0.025525183006862334,-0.06251063209900078,-0.052602940681228255,4.228616095677414,4.543995925229736,0.29729734374718164,0.43410690284869,0.2363893013076843,0.6050864648327455,50.7,1,Crypto
0.3206222601129375,0.9567185690995449,-0.08079632111178607,-0.05673859310566484,-0.2551412382341753,-0.35546939416228013,0.29145443802103543,0.26464759717899133,-0.007611990686687692,0.04541643096903173,0.022445448689683966,0.2102052246740331,52.0,1,Crypto
0.07106292947320514,0.26027740449821307,0.12054493891541203,0.1760141088310697,3.289655038339025,3.42617899881373,3.8078736311772925,4.0526769616238525,-0.05554441475273759,-0.04309337650663054,-0.11588893177827574,-0.1713725955155739,58.5,1,Crypto
0.8075305277139285,2.0411636283012418,-0.019550975625829498,0.02396509158636018,-0.15803968779460772,-0.17667711494964536,0.786398055750334,0.9933505516225271,0.1417153387588967,0.2976782996836518,0.23792422404777752,0.6103536368383365,58.8,1,Crypto
1.0188139809323302,2.5512411618944024,0.08423948524646599,0.1792133208467798,0.04795712366423194,-0.006249386811285913,3.5938096510215805,4.056201707775735,0.2074174122676636,0.33789969132950004,0.2281548589069994,0.49508132345231054,63.3,1,Crypto
0.9124270906071495,2.0292762703517884,-0.07753294196618084,-0.06626430566606067,0.10024257390092216,0.020935404180108846,4.554385699979072,5.257220646571526,0.22431321509292143,0.34830333514252865,0.1377758300861263,0.42139172410720876,65.3,1,Crypto
0.6213291708280366,1.805584144470229,-0.10208619116116564,-0.08947899415360006,-0.20508348888476258,-0.2669445619595331,0.512788515615998,0.5631782712601706,0.04004493493838984,0.12603497768415325,0.04782907405909289,0.2503060173307476,71.1,1,Crypto
1.2896647924798053,2.5415646334323365,0.04906222012387861,0.09785817534221719,0.19066102167865712,0.09273113423430526,8.093999965917698,7.7269949502123305,0.520430992506803,0.6166837436877193,0.3673098490393303,0.7405467815328054,74.7,1,Crypto
