FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
0.5513089133194006,1.5817488328529816,-0.0065674912822373845,0.031142595232799067,-0.0344163218892611,-0.04674828626608114,1.2829038359826608,1.9731457636580663,0.2701550388580023,0.49146124971209004,0.3360847807171503,0.6626889695102791,18.5,1,Crypto
1.135455087695042,2.5258986183600918,0.09222536003704596,0.16432645315734903,-0.0004450966920271197,0.008486694667391024,3.101699804698195,3.8166282972882617,0.5013444265536878,0.6304450629508381,0.4802431660901567,1.0308864730719074,22.8,1,Crypto
2.065829285369568,3.358578216912518,3.6913810171129082,4.601361997166333,0.7485355604001424,1.066343926679473,0.21858602617860293,-0.046305557273193305,0.3020506347312827,0.4009581284722258,0.16557070261409063,0.37296397782759627,26.5,1,Crypto
2.7185741428829133,5.22867271801455,0.3503832171392911,0.46357947863839677,2.1891269594684313,3.7301793734651243,12.005867970251584,13.280988759382751,1.9425678209241017,2.227039210155169,1.5769405007334378,2.4889507984478647,28.7,1,Crypto
3.809121317411465,5.065293885469265,5.043610941303735,5.267471886086176,0.6874652579366464,0.7094309638985207,0.2460342835399577,-0.16986160587300678,0.36010469357607267,0.39573655432753796,0.34893102203603205,0.4131331141037771,28.8,1,Crypto
2.0149141655767773,3.8343639290212628,0.0360566053319686,0.056686366484929,0.1362466554734197,0.2006705977032883,8.254412287240998,9.5043141142826,1.26033627649803,1.4786968614444067,1.2932800175103754,1.8594984290349428,29.5,1,Crypto
1.637941743855699,3.402996703181448,0.1831833750254569,0.2997437882996439,0.06571671618186511,0.13105760642082043,5.54831650746709,6.850487921484479,0.7334285206759932,0.9019336069968078,0.6915999323767221,1.267409644663361,32.2,1,Crypto
6.75310907009528,7.247375577390604,15.205412140832795,11.96967091462122,3.128524541417169,2.382549932880975,1.4687611040481054,0.37135331977564423,0.6851391501241882,0.6620160160329936,0.5520771092112821,0.5422022913558856,33.0,1,Crypto
19.460429141715338,9.686195434740249,26.059247433351246,-0.10779216330128957,2.950071274901969,0.9923069322126985,2.6795083885044755,0.1610451519461745,1.878250817092974,1.032373026180612,0.8449016360533264,0.29134731370270855,37.5,1,Crypto
1.537207937284581,2.636585100823144,1.2248137781823973,1.5721431103864767,0.6867140514826534,1.3591088432879825,4.201607304131806,5.473133725457569,0.08548212651798902,0.12204112487751362,0.0420754566789843,0.08551936030131106,39.7,1,Crypto
1.2873644494543102,2.8965608651349153,-0.04693907245131756,-0.04110146924870314,-0.007539824313071072,-0.07953795692623424,3.813377291114,4.6026550745509045,0.6126651766251395,0.7696995319466873,0.6355310458243993,0.9817685957880448,40.4,1,Crypto
0.961143073226946,2.2358808485357344,-0.03392104840627134,-0.02207099579448098,5.570761063480637e-05,0.03991012905003773,2.793255827908734,3.688964667285529,0.3114078874822994,0.4342446226609295,0.30381546466418086,0.5707691603333037,40.5,1,Crypto
2.9395796193850217,5.7181668349195585,0.05969970223138185,0.10089500708504047,9.301354908644292,18.584615830088406,4.653340488841561,5.561857483760627,4.739838557850732,5.490498066976709,2.540836922834173,3.6790711604470956,44.6,1,Crypto
