FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
2.0846031855045966,3.4071899035674558,0.11446305808351008,0.2824276823101267,-0.2012960671804209,-0.28882697008623126,0.2728279934588374,0.406499340855893,0.3292857374316052,0.6693152599633042,0.4951464845223871,1.062393157085777,21.8,1,Crypto
3.857621330202421,4.366170218622738,0.425391761103306,0.677621954948113,0.24127042161008183,0.30302763760380813,6.069989979182998,6.289642825731318,2.080506293459426,2.9218869461583012,3.094793150472618,4.804736156156355,25.5,1,Crypto
3.9648254154435514,4.744825326901355,0.6896098152642388,0.8800609886009588,0.1361422260712363,0.13871672668702664,0.28735644676634703,0.2922883434753802,1.4514254080144928,1.987995522488341,1.3831896872793428,1.9132670781585976,34.6,1,Crypto
3.735607245173048,4.530233245942146,0.09573059353598247,0.1758890171718202,-0.007704319086411179,-0.12309736213641637,4.478815225982874,4.438913820255404,1.2614769871272218,1.72410394413592,1.469456055019211,2.292904398819801,37.4,1,Crypto
2.4858308494668098,2.929748290481575,0.10082746929037925,0.16483439522679194,0.16789624727894753,0.0891913029884049,5.248977809294795,4.9284155869837045,0.9442521326407693,1.1594969463023381,1.232060084646435,1.7298775542107563,41.6,1,Crypto
4.148411375029919,0.8099021954986123,48.6369130599567,17.988029411453393,63.550083299272416,17.668008294390603,28.511659040854173,5.202449002423848,2.3001598236818013,0.4520057374136198,0.24296580642249968,-0.19522230516091307,45.9,1,Crypto
2.010491003219279,2.3219536154333036,0.15499703909877266,0.2801260463877081,-0.06756437995316708,-0.17662093201904142,3.8799029220828767,3.8483371453021773,0.6985084215636904,0.9653098506247463,0.9613184602934683,1.4973974364175224,47.4,1,Crypto
5.014853364040844,6.088352558905047,0.9412367223849908,1.452322143605835,0.38370751935119907,0.3783475528121287,13.766979071884908,13.078629125294034,2.209869941526984,2.8407864102393696,2.8471159370459254,3.8794497555642606,52.0,1,Crypto
2.8074690149169133,3.182203831160319,0.6347557343992964,0.8880185563268501,0.699838284011781,0.8812111647937071,1.4706526012588332,1.6086339442747408,1.42253772487803,1.7895555518682036,0.6640097302684094,0.9891137332854454,56.0,1,Crypto
2.9429354300548503,3.296845403336597,0.18003150450025493,0.2763452709092646,0.07022983218055634,-0.01050440669658103,6.856690269983254,6.59688135542586,0.9670646725242205,1.3076731651743314,1.1724742431704285,1.8407133192569143,56.9,1,Crypto
2.572685435348799,3.4418228676717,0.367523260656003,0.6250194198447192,-0.06200949895860663,-0.08505048715961061,3.4981446277259747,3.8187809447021084,0.8062817009574166,1.157652657492302,1.1046687446909016,1.636585056363496,59.0,1,Crypto
4.187788977685921,4.916092872219943,0.13571182383891453,0.20432437508981846,0.37782100367039617,0.42065051888803473,16.872667803385955,17.027118590643965,2.3849102545099017,3.2070910709461007,2.6648557178720877,3.8833581612464534,73.0,1,Crypto
5.994966506080067,6.912795551010515,0.20055076786206033,0.3031999465099548,0.48726045013039315,0.740760158523397,2.2057305154132565,2.5059018118743603,1.9275563282815475,2.721994942183994,1.5462684828451279,2.0915514858896334,84.9,1,Crypto
3.864860507845589,4.934450291748103,0.1091058753076088,0.16694309990277253,-0.00728977572860816,-0.03565403591853738,-0.16843513625329012,-0.2340674511616476,0.3371822332340174,0.4409881762760543,0.223997880398954,0.24708954700985092,87.3,1,Crypto
2.9725398837953074,2.5725272642218706,0.24676972568030395,0.3592617050143953,0.0937758949037678,0.03528081573313437,5.318838031581969,3.949047162161671,1.583419898653407,1.6405672953858212,2.687646585018212,2.759965243323408,91.2,1,Crypto
4.407835104700585,5.050645578482212,2.067581990768034,3.0398382887482733,2.7380650656576635,3.689715400369715,7.219592486643175,7.365160125344932,0.32852783255810736,0.4734972073902701,0.07815234298259495,0.11047358161698131,109.4,1,Crypto
