FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
1.167923251211398,2.7409487616741264,-0.08716630724364016,-0.08801867518233958,-0.13378087735288527,-0.21577678142317377,2.3082330309534496,2.971579886605532,0.1435445436528054,0.3589312190196144,0.22085233599890852,0.5841022558307492,19.6,1,Crypto
1.971935165882574,3.5111439515456726,0.09986056590928614,0.20574072350465689,0.012412006664799052,-0.06371599643659448,5.307363747595643,5.618077206869686,0.5570593941247887,0.889115733305443,0.4851425840203458,1.1286271692042122,24.5,1,Crypto
2.0821111039970743,2.761569005475837,0.06886511573698886,0.11105197243476872,0.3836135948051215,0.22369745176778347,8.929306705487088,7.743061671630046,0.8217503624233187,1.0375925749266353,0.6678316740775944,1.1833017723342165,24.9,1,Crypto
2.159173795372346,3.3344988496580688,0.526343931222027,0.8168304186522168,0.4002137409865189,0.3936477408704309,9.057134224464326,8.964799544702116,0.8438789184092473,1.1941134531388202,0.8754653264734503,1.718016243857587,38.9,1,Crypto
3.1450232252210895,4.391632420094202,3.4880813516139604,4.280193139339187,2.2019573382884374,2.3064745300356804,3.4776181119674408,3.4429545797447947,1.4796097115833033,1.8584612602930797,0.8970075101672178,1.567736736405613,42.5,1,Crypto
0.5948718165409315,1.403315845912603,0.05984785895226178,0.10967279150765837,3.1437017657725854,3.7253147291279913,6.620085433541965,7.4460310430765375,-0.042500553180357,-0.009981385716466581,-0.0719549719382181,-0.10752481646211638,51.5,1,Crypto
1.042094272373224,1.7508839658512982,-0.05869568897106648,-0.059342352463460445,-0.2244539447302658,-0.35197328917474924,0.34690504501151287,0.20505484431719745,0.22361844459779828,0.3465628904327561,0.3023160005795045,0.7158199957600618,52.1,1,Crypto
3.68944875403687,3.240460978570233,0.38946894790362596,0.4177130562040067,1.497218359226089,0.6925374747341733,19.471240563004535,11.165561004854325,2.7320053340939396,2.3687952828676253,2.43187877676282,2.815890021386398,55.3,1,Crypto
0.05066369106853557,0.32375387121893523,-0.060843888487958374,-0.04909057732277368,0.9711750714105475,1.1541204347100826,1.166764304658625,1.2746689747605213,-0.04407217240104651,-0.013217492391003964,-0.05385245323060392,-0.002194199584255773,58.5,1,Crypto
1.7826346015578907,2.493487799540324,0.3412739522486813,0.5279247546226473,0.3353476235550082,0.1671598680047379,12.538515887541719,11.720309384652788,0.8195532426867602,1.0808248264017462,0.7441171980083038,1.4670541265239714,61.9,1,Crypto
1.2167608741463483,2.1962550790239983,0.2836332555639894,0.4593401743052025,2.4420317212983944,2.6597078518746486,5.536898219731016,6.0526079473622865,0.036035167250769565,0.08034155211493454,0.0013709486507469287,0.033688656510253275,63.8,1,Crypto
0.8630762068051726,1.674742825060639,-0.0037691367594791286,0.03784488512275078,0.50916091886611,0.5841878365972323,0.7147152624517644,0.7290366244828811,0.2707139126841174,0.46778531276421803,0.1427607549108355,0.38904331639306544,64.1,1,Crypto
-0.23772184393080603,-0.3489088731177326,-0.10744068747078125,-0.12035780778182335,3.1498396349489006,4.272125987015357,5.459026282882814,7.147101241706191,-0.07803212965411836,-0.06675549896810322,-0.11228248046489982,-0.15329679160847698,69.3,1,Crypto
