FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
4.7950174614536385,8.503776800832407,0.12479042510412267,0.19925018286300805,1.0442479928861597,0.9099254152054566,12.800306039138311,14.77133035192692,1.5388739708345345,2.230290900975682,1.7467166502788898,2.682705461865232,27.7,1,Crypto
2.519857892504684,4.462742769537532,0.8042854400476939,1.176760122430302,0.7980527900581043,0.7259632814060014,0.41500288885269226,0.35813697331832184,0.8196540336861206,1.126257229680851,0.4152792378620836,0.775978271122245,29.9,1,Crypto
1.1929807937862373,2.247964164892647,-0.03282333096144949,-0.020840650248403376,-0.15820679757153439,-0.3839062491679444,1.9564575152141745,2.0537111732308686,0.2581014013109607,0.3738017869669098,0.27032398254378154,0.555135187982261,34.7,1,Crypto
4.443263894740107,5.897743326920183,0.2404785440640323,0.25841190329631414,1.6534613307461297,0.7901114606271371,21.579060473645665,16.674137786587213,2.4583195921376286,2.4829083991766625,2.4932143652005943,2.847197708964929,36.3,1,Crypto
1.8215601529324832,3.3383259249501847,-0.06960782387979642,-0.06073780502391566,-0.11394185841616575,-0.18854588517630408,2.87930465733826,3.3128765611452184,0.38709115863549604,0.5950849450744792,0.37174317751655084,0.7926185156154022,37.1,1,Crypto
1.2098515830593184,1.9633315191855691,-0.001227231257960226,0.025691206539406146,0.04691784315360165,-0.0939140670690916,2.627941930913071,2.6196610739302058,0.4055054934765879,0.5517352116419307,0.4528643952804685,0.801517078050506,39.1,1,Crypto
1.6033207405075738,2.56871743712677,0.06827158834903826,0.12137237676590275,-0.10025167104852598,-0.2723096233328283,2.6468829212873395,2.677848915529965,0.4846653840789036,0.6392891781339639,0.4397094295225077,0.8129379087495281,44.8,1,Crypto
3.003493312256619,4.940165724907601,0.8998972222096091,1.1651658059549341,2.1127671169304447,2.303160249859543,1.3891485465737554,1.6129138927321314,0.676114051941872,1.0230522157765831,0.20556132136847619,0.5491557306845987,47.5,1,Crypto
1.0751573190830397,1.912397458056548,-0.0069083643314708995,0.03067411551959619,-0.07675018273407769,-0.21505339725115352,3.1109371854569194,3.631609402980773,0.34496051380352816,0.534076896238119,0.40229457332180035,0.7763549298496568,55.5,1,Crypto
2.820903506190626,5.021972689856075,0.893768348351295,1.260357791321922,6.153882258068247,6.69625022602434,4.679356416170659,5.7149941896447904,0.022760402251305795,0.08852386198732078,-0.06951049071652482,-0.08177454192498493,57.7,1,Crypto
2.4875353866670444,3.8399411216242894,-0.036893497191144854,-0.029891628991001014,0.31068211977012805,0.06963728243272942,5.177872760048978,5.24835370575398,0.815775423788489,1.076575331560015,0.8198892252197842,1.4979388868888166,64.5,1,Crypto
0.895725501246634,1.7748927457951746,-0.07744441259070242,-0.08097650503397781,-0.44729792081819436,-0.593315594559255,0.11431466666117858,0.034853127111836496,0.10666887132642273,0.18704525057790947,0.17812033270873376,0.4353173563730852,73.1,1,Crypto
3.520168126908789,4.659520389970126,0.12379369561835425,0.16932096373125036,1.1599300761427158,0.6209935335895977,9.877342927353615,9.341494529795169,1.8037697356562044,2.1353084306513677,2.020303949862626,2.6856918274897112,79.4,1,Crypto
0.9026885160392283,1.701371911039782,-0.042939122762837206,-0.024233179014346618,-0.4144414711358589,-0.5410957957718016,0.22230461872558485,0.1466778059404247,0.16349473534063202,0.2809837803202594,0.31476617389657985,0.6193016926163429,83.8,1,Crypto
