FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
2.485782675101958,2.780491855810935,0.25497473997385506,0.37535789323611346,0.4234427034027248,0.2676555946153217,5.551341456807957,5.989746241382025,0.8585211887879083,1.3349252116667476,1.0523101284764818,1.734705290617718,21.0,1,Crypto
1.8356223942394068,2.239835479887282,0.015330788012155238,0.04187374264932195,-0.41814977041925716,-0.49807692986482355,0.6701672086460924,0.6653404862695431,0.14121885043343763,0.2582116625488543,0.3165069863704454,0.6138231987757959,24.9,1,Crypto
1.866423535767936,2.4082921832230255,0.3248131207618594,0.5128405013059278,-0.035174568248319875,-0.19332519322359465,4.057666120131189,4.640044008554549,0.29900403837553197,0.4924512966822255,0.3323341122794313,0.67585893053988,24.9,1,Crypto
1.371185869575396,1.7841913361676403,1.84346064010695,2.6788230989285347,4.239793571070346,4.6469730790850265,2.2117516041198177,2.685672886091865,-0.09383582891777867,-0.07415279187297291,-0.12883235797717701,-0.19061487116832249,26.1,1,Crypto
4.2548276502366935,3.3564228558608704,0.8270130350519908,0.8560571504205429,2.63373971002224,1.4432266614750504,18.67162795599738,13.489443319051075,2.4863595407287127,2.441413003782358,2.7977503017725143,2.8897379298803743,30.4,1,Crypto
5.613468121962905,6.94949063652857,0.06754094220615653,0.10607636180375832,0.6765756130802494,0.4606650278214333,7.613809448989025,8.084052568308323,0.827316201872686,1.2171579767034406,1.130528710555748,1.7679455997122573,34.2,1,Crypto
11.138064114874222,10.653093333985382,1.0290865363223796,1.224153937524267,11.984171590086849,12.364548092509803,34.65603804586637,37.9821104250557,0.08003324272133384,0.19982887777968153,-0.11694589929284606,-0.18531954309549664,38.9,1,Crypto
0.8854408879014674,1.176140637119549,-0.04251290396317139,-0.02699740672676906,-0.4565664120056109,-0.5425636776273938,0.41148094317977923,0.443704871019913,0.0739241280982175,0.18904090625161402,0.21419613173479427,0.5007011714634586,39.1,1,Crypto
2.9444095535589616,3.195610928050845,0.282030710781728,0.3896851462235555,1.883870690530467,1.793165724583772,6.565699685142589,7.033107704519728,1.2847531895935962,1.9555215097137624,1.4520490678541937,2.8155834046346913,41.7,1,Crypto
1.6474984990574677,1.666135822947645,0.15937322908832627,0.22095112535518066,1.3412728535511143,1.1843628300062368,4.850713944472312,5.072154762624195,0.8283916095018519,1.1942348460025842,0.9668254834104911,1.6313832744815642,42.0,1,Crypto
2.4453463046850175,2.998364077697182,0.3880374034230084,0.5815788543103536,0.4710912511067294,0.34752156697647135,3.244684503004571,3.3405639196603327,0.40062460963088486,0.5913299836319765,0.5005756989272834,0.9005349833763654,51.8,1,Crypto
3.993509147437428,4.320541586958592,0.6815122446721174,0.8554964546290673,0.6992086732396516,0.43894708796884,7.753912299418897,7.8844517398556215,0.8877769993752674,1.2158526705399022,1.137692228298708,1.6098365380447082,55.3,1,Crypto
2.14803342223584,2.511073667778439,0.3949481678964413,0.5625978262536642,0.4189756520554743,0.3695897961815259,5.458468104057354,5.774692445565243,0.8599835251755409,1.2838961169686323,1.1242207131321926,1.972622985673955,59.7,1,Crypto
10.961347621826864,7.538875665384427,21.3652929102963,20.51768431807735,11.327812845464186,8.49525190522358,0.9330441010048108,0.6015254543771383,0.6635853903321796,0.848056483037214,0.557813524132383,0.6129196045249751,60.2,1,Crypto
2.4468642095958666,3.10720705431918,1.3169902958631268,1.674197890067389,0.42225148971012466,0.2652035691480934,0.3141904431642088,0.41322818538519956,0.38725286037701645,0.6404918622940142,0.3180305157063715,0.6095842786873858,61.8,1,Crypto
2.0519199914849025,2.2492381657242437,0.11534794325621728,0.17545803945314026,0.3138510436835141,0.051527064146772016,4.545477742444416,4.5624930056718505,0.540229595625864,0.7500642874391709,0.6492487232008081,1.0378215128227901,63.6,1,Crypto
4.634034199411567,6.295493672391901,0.5729261162174363,0.8018968879944824,0.8927808982871704,0.8501867877582684,7.033690774856602,7.679699922281561,0.8862292843414002,1.4017436247708732,1.1274113351453148,2.1365256810673565,63.8,1,Crypto
0.7908260993087037,1.2036385454318521,-0.1036636450019257,-0.11422101466700052,-0.36424735082910187,-0.5618295920127588,0.15381401938999711,0.12105263577916689,0.044615637069564736,0.14378796583332765,0.10939489260772547,0.28523380709489865,63.9,1,Crypto
3.346145818263396,3.5649117948937232,0.19341178885354035,0.26172551351738177,1.0258990284352334,0.561548361330254,7.808956749951572,7.188638959378571,0.8614331455945855,1.083402486298504,1.1191168898568402,1.5581522757128232,68.6,1,Crypto
4.577941063619774,5.503580301055223,1.2831109990839702,1.758384887642208,1.474986590545477,1.156339681809342,11.307450643992267,10.693314724339473,1.121140454904265,1.4823794365419738,1.4026105409033924,2.197777411937346,76.0,1,Crypto
1.507019096343736,1.8772635677457206,2.801842834127562,3.979725866066344,4.427111924231714,5.170655661014495,2.4610372741247892,2.9439377573156107,-0.09482222476682779,-0.08183455354663081,-0.12909897561096406,-0.18341933753862313,80.3,1,Crypto
4.799000413326716,4.4820908281441945,2.9595569095754857,3.6191984721475405,2.2269402339993003,2.1872412461026025,0.8258999647827739,0.9130172131882711,0.5562753314171179,0.8766964359195569,0.2632420568951837,0.4914858389201594,80.8,1,Crypto
3.9023578017757647,3.893171470893966,0.7893645142694751,0.940258903147769,1.2441889376042048,0.8028977251760088,10.888954255683148,9.801335108157295,1.074349323633902,1.3062922390312686,1.251637573305441,1.5966347602771986,86.0,1,Crypto
2.114654924399295,2.888519907123085,0.18311278242182694,0.3104027613089072,-0.3317867777057487,-0.5061335849714308,0.5334621638046564,0.6231309920806206,0.16321384295698588,0.33374491386248645,0.3939403648688882,0.80199005743389,89.5,1,Crypto
0.6673325919044512,0.7132941058995352,0.06451806827471367,0.13047548182439078,-0.11677270619142781,-0.22730326041232937,2.168825993519234,2.4982341152868197,0.1276509119499241,0.23926727256038768,0.193030793421852,0.3933860660277207,92.5,1,Crypto
2.53149318720152,3.4304879247359223,0.19217828141250734,0.29190865328165716,0.07828853597184117,-0.23150673264186356,2.4158464597985816,2.731030206966063,0.19594837923666375,0.352294919903146,0.4189848432602269,0.6760914731779589,94.8,1,Crypto
1.5397233978366296,1.5819501578436226,0.0290211592057973,0.04782597113040754,0.6033159709853423,0.4301898541573104,8.275928497989055,8.456211532326584,0.5020090271838872,0.7458621788271381,0.6107356595070614,1.1152382790769517,96.0,1,Crypto
3.427893088068757,2.109719072081535,2.6413244810035676,3.1921253408720287,2.765964429900853,1.0943384664237128,21.823772200390096,12.665571225695768,2.8615169454167853,2.371390657367729,4.0298753535616525,3.6535408348390437,98.0,1,Crypto
1.8207207287694442,2.2807990587956466,0.06394971801074403,0.10577535669465037,-0.5393557636413189,-0.5478180179143115,0.7093552330993955,0.7039729046797433,0.21488245646435977,0.39463360725577845,0.4652561871107664,0.8803967909187304,102.1,1,Crypto
1.500878130790706,1.9406337120781945,0.04920383918401552,0.09973164626863981,-0.33119117085944866,-0.4910711428155999,0.4988045468026021,0.48791752764491997,0.15136437679980835,0.29960801657486813,0.3289764880121788,0.6470302874934668,103.5,1,Crypto
2.624069976561189,2.4168488989764305,0.7930525453779813,0.8584297789276291,2.01877564121743,1.4334185596061375,14.870842624772102,14.428926501574685,1.64605200508757,2.142229152827803,2.106196897282808,3.0132712233032737,104.3,1,Crypto
2.6512266052834654,3.0549819837480574,0.2682123046385103,0.35668672337997637,1.7736834239649562,1.4432266614750504,8.527705892092213,8.813632944136511,1.1064044638775865,1.6025723072904656,1.3292467436503368,2.3568166441572105,105.9,1,Crypto
1.3448305713644308,1.5814922474314221,-0.0061103818362814415,0.0008160555609015953,-0.3487615728253004,-0.5078850317337367,0.3070550514284917,0.30534357989893673,0.11893865690012746,0.20989090363390947,0.24191850592043376,0.43475207930427495,106.8,1,Crypto
4.429348189479016,5.3535952380760365,0.7718955506615294,1.080837142192625,0.919285402947523,0.714975097708252,7.992891292472278,8.167040726374678,0.8163732026191466,1.1556480413392667,1.0442119840832131,1.7148328611750303,115.0,1,Crypto
3.884481967292666,4.081923695041641,0.45111491431269274,0.5400371982229754,1.8722563570276158,1.3780728419172708,13.064455913772878,12.550103219558613,1.321347930623236,1.7965952491178123,1.6284473961774655,2.374237409787009,117.8,1,Crypto
1.1765781318427986,1.5559346374759002,-0.08207258057837614,-0.09563837572530694,-0.19509500647988542,-0.21714486919095508,2.6236789016246256,3.1383875966469517,0.20150707407660903,0.36382628772221265,0.224520972849801,0.4670223533942563,124.5,1,Crypto
1.7785661208138264,1.841007152650907,0.29319473382398853,0.42229108201310167,0.9562130274181266,0.7517554797166761,3.9615082219784306,3.7678098506709174,0.7662196059406989,1.0476357013681787,1.0801760660033912,1.7367715980589338,129.9,1,Crypto
