FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
0.01977550535629837,0.19796902648433354,0.0011140356767691765,0.046909975362106116,6.573026809478377,8.088645421639121,3.639093598669337,3.8809621045768665,0.0030715481384517213,0.06529461685205075,-0.06932941981908707,-0.11780135074225684,21.6,1,Crypto
-0.18652326413103446,-0.2947712474202731,-0.10680113389833004,-0.11906524341696496,6.00892812062805,8.527028796544636,3.0420736614959556,4.286323436488371,-0.052033791415163726,-0.011309736804176719,-0.09695284822314454,-0.13596420409097343,23.0,1,Crypto
4.149771510037428,4.435844428873933,10.03426325685681,11.252064481090365,15.972086295621212,15.805822816869185,9.229720449214412,8.57655268128704,0.33159678005133747,0.5040769412703743,0.12482716793074287,0.18894540274935673,26.4,1,Crypto
0.20461939554948871,0.49389641199836265,0.11101397850542634,0.2071652861749179,5.413805495426357,7.866451108330846,3.4717179963772717,4.457269133870676,-0.006344238464777519,0.09451958962326526,-0.06487004182836649,-0.06854827597972914,28.1,1,Crypto
1.2198086054589385,2.8796129611417243,-0.054814941870494176,-0.03376748294921403,0.23877426635418722,0.17329471994492138,3.8807445256204676,4.501444210124914,0.26633128299865527,0.5648414914770399,0.3652777666611637,0.7956492426540752,34.0,1,Crypto
1.3382133061224202,2.6852233785174433,-0.02123436248613953,0.0013513815350123237,0.30619166650234897,0.1312579579676802,4.05721245213804,4.372981057339598,0.39867604962622993,0.7811417092013093,0.34019403179028296,0.9185810713199536,36.5,1,Crypto
3.069612696216795,4.524125070555524,3.916835276222026,5.033548907116247,2.079328951815064,1.9752991798060462,0.8144542262469272,0.7558716526294685,0.11609803751228953,0.2128733160221367,0.2251131032605216,0.6278568784510477,37.4,1,Crypto
1.02212123293845,2.4955383664128097,-0.06247750467861229,-0.0440375401789922,-0.48372548213628974,-0.7365009142767985,0.42758223349686614,0.4825277899835062,0.1362920452317175,0.4114845176736374,0.18137583073614894,0.6327367458663482,42.5,1,Crypto
2.2759936327595045,2.7725355587471396,0.15982750677064597,0.14567056541843995,4.177322647576221,2.6701925920828904,27.22150917792249,18.306070912991775,2.6837060809777453,3.2074239892304544,2.8166785984831737,4.092997387375741,42.5,1,Crypto
3.336226043402895,6.02911416679971,0.13869970699063697,0.25292128697974053,1.3947142025228902,1.3936476569372804,13.022500260296358,13.340521536950138,1.0651473523463788,1.9268586624574893,1.0277883578979445,2.4681530049504885,46.1,1,Crypto
0.9325166628209047,1.9165017207347161,0.10309867303580647,0.2358463991375073,0.17016363788481906,-0.051902219218870685,3.0336216417933723,3.457321430767056,0.2288550713582224,0.49117363804430114,0.23248290186057058,0.684610856028727,50.1,1,Crypto
1.0465313445146553,2.2341183384980643,-0.050118388531176145,-0.03206260450519208,0.3503411143869859,0.16857630788625144,5.818562133794558,6.7482799851250075,0.33577839302501267,0.6957443289291654,0.324035444746984,0.8055275167741168,51.4,1,Crypto
0.4983411098736773,1.1215842567465206,-0.08316969504791533,-0.0861586422534025,-0.39184690140339673,-0.6515694972207399,0.22076387259274535,0.15248411681965077,0.04109340722289217,0.16510267634156775,0.11731035686946137,0.3738008391157363,53.2,1,Crypto
2.5752269623633737,3.2624694465778115,0.39580589620714957,0.538184158573695,2.754099567457285,2.0615174365144693,16.8245004565084,12.90621791369965,1.9915085117308697,2.63550247445488,1.8547739340232419,3.0244710613269143,57.4,1,Crypto
1.0279620996408603,2.4785364875906604,-0.06919748603148265,-0.06031301133455488,-0.2767003684069788,-0.5996669645753706,0.3247493271154364,0.37098995377069555,0.11996809253182464,0.34096732717353384,0.22756118033235054,0.6857896634070519,61.8,1,Crypto
0.18719583855316016,0.5174967415127538,0.01257219857202845,0.06986302304530692,6.820323379048404,9.100101388397638,4.062591010130593,4.773434047445076,-0.055455876619556824,-0.0350529679239698,-0.06607170890278904,-0.08695479342340676,62.6,1,Crypto
0.5238567567148209,1.323174888299778,-0.06288635310162984,-0.05381815862101287,-0.40944701914119114,-0.7313535556673404,0.3042595823819012,0.3164904344072282,0.06562059665044193,0.2029888832923009,0.1380646812878126,0.4007816984956101,69.3,1,Crypto
0.5851564118409424,1.18149113002416,-0.04659931865014868,-0.020148032948548715,0.3667480038035739,0.20417887160167,4.647957404986776,5.565708116204054,0.2848647710273689,0.6296751331574879,0.3152807461498168,0.8464630847275695,83.0,1,Crypto
2.440640758851097,5.224085965253735,0.013016728311963901,0.06442372665069526,1.1858992463117695,1.1817480608479218,12.166285052243756,14.704025040031174,0.7081996145306672,1.4933439169814406,0.5552157359582336,1.4848893555897817,87.8,1,Crypto
0.7484035501757245,1.8517654530169625,-0.059837087226688,-0.04567552865535396,-0.2206186373102779,-0.57864858358675,0.2167939845506229,0.15062233199667519,0.0565433135541433,0.20905957239387504,0.1221617680901354,0.4148747029068695,89.6,1,Crypto
2.2076806546451544,3.7697323379877172,0.04205537339697806,0.10318564717846326,1.3789039272669052,1.3734871690502362,10.262147461975415,10.683416088232514,1.0080968807006994,1.8345215867062732,0.91231965736899,2.099746064401575,95.0,1,Crypto
0.743384473609721,1.461738048563736,-0.000719091979887718,0.04991512951893715,0.6077801246872673,0.5507676846385157,7.911333436516007,10.035684223002733,0.8164247432166483,1.7782297423098583,0.8591671954795937,2.4321499885409765,95.3,1,Crypto
1.5421350409480938,2.8025406466633935,0.6719138734039799,0.8706925563498806,6.294407996476682,8.231913569602371,3.9295357302671983,4.865000010102331,0.028466047546445588,0.14886749558281245,-0.04125430095443104,-0.052288636778140565,101.5,1,Crypto
