FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
1.5555374645962032,2.888501262630158,0.04318759894245965,0.09696037788487165,0.05716038459898309,0.08831879010423631,6.588219717162826,7.657761582267874,0.5758909542471077,0.8683144364688367,0.3847083939925773,0.9659426046295673,20.6,1,Crypto
0.1009889938778846,0.4577362869410784,-0.04388208521882183,-0.010238340932245387,0.19589257445491487,0.5797322239345537,2.8140756888181646,3.7663666531826796,-0.06507903883556525,-0.026904979176898672,-0.09543454034256468,-0.10730648979974378,25.4,1,Crypto
1.0125946133973764,2.3534628833641325,-0.04716902071305265,-0.015036621548782231,-0.061023130504509644,-0.1123356642837688,0.7272231532802614,0.9380134959386762,0.1817135576490255,0.37262508905824215,0.24442172666209827,0.7160722252820305,25.4,1,Crypto
0.5635640476493697,1.2089664078404447,-0.09854024998324545,-0.11247237200844502,-0.051332952778443075,-0.11468779043980494,0.4379445643087022,0.49665073164776,0.1792331355635859,0.31734901133051263,0.20007546932038037,0.6245587592448887,26.0,1,Crypto
3.1088369076146924,3.830158610464228,5.290557556536263,5.199356895724793,0.25744696582593346,0.47925421942285645,1.2803382392570446,1.4345466057659568,0.16322537367341353,0.2173940790028039,0.18710980689142645,0.39727038287580074,27.5,1,Crypto
3.145782231246456,3.154326823939728,2.995703130980968,2.1366024919661544,0.1747024694983863,0.2737145799415456,1.1600392138571685,1.4102437193777861,1.302729833414116,1.4503446456495195,0.49524375544125154,0.9669574252048565,32.5,1,Crypto
2.510957595947505,4.859877739445599,0.18013707840011836,0.3277995901167356,0.06758362541543766,0.1292699095900961,10.74038915921201,11.728495052286467,0.8533019388067752,1.2048541513471507,0.600137627342653,1.31538214962517,33.4,1,Crypto
2.2667008542436227,2.480204172000025,0.4603590236741935,0.6110633024354037,0.20757576745797385,0.21056903929103715,22.30993006661193,16.552059313294944,2.3600694076307227,2.1418722067458695,1.8515689027568045,2.5491076056460105,38.5,1,Crypto
0.47824250873161017,1.1995110342503605,-0.0668756037236627,-0.05378570908310977,-0.05944246321586049,-0.13060987518835718,0.3122365902230696,0.33532984786421316,0.06237126704841364,0.1568549141827465,0.09084903108197111,0.3097129209396756,39.8,1,Crypto
1.5654044653885155,2.9465188009451175,0.9881185433388033,1.4001571279782568,0.10655051031387558,0.23686460349697952,0.39076651188293887,0.5237470532529618,0.412831043601841,0.6360991639185597,0.19769255783502607,0.5865613623064051,48.0,1,Crypto
1.9425663626576872,2.416697417165749,0.06601694409514408,0.06417692320051743,0.16432504512508098,0.20888033333285735,11.896301526501412,9.111465269210866,1.843418458732334,1.8321480025825156,1.2857128558706834,1.9455812365232408,52.7,1,Crypto
0.5160251744733665,1.175648620944481,-0.09951604089324574,-0.1068896006626856,-0.042856910795831656,-0.11324032818993655,0.45707621614165506,0.5402283210334454,0.08751247819196858,0.21205721031572383,0.12843251850398638,0.4429283280507595,58.7,1,Crypto
3.9020108192869207,4.656022090178331,6.824653478905196,4.835763584860228,0.14214988664084355,0.12667653972574858,0.8143673265507796,0.8430366985596183,0.4061187177134881,0.5892724451157925,0.17557511179490684,0.35715802801271007,62.8,1,Crypto
0.35534923758071846,0.9205912966863004,-0.10526095206835406,-0.1166625784712304,-0.06709380922178539,-0.13772656458354343,0.29671090418062096,0.2931489760870433,0.04074892875259897,0.1185322073380916,0.04796425210322978,0.21830722345920164,71.9,1,Crypto
1.0593408879349129,2.096245020023961,0.385105196266707,0.6313149243543777,0.8859569329473574,2.008498086408807,5.434210498485078,6.4990446542433675,0.0593701732715698,0.1434375945444653,-0.04904709505756636,-0.02678541654272569,76.3,1,Crypto
0.6970743054010156,1.6298821493768783,-0.10162717146393356,-0.1047525828548512,-0.057563989046741204,-0.12180447983499117,0.3977781120311415,0.48338191436686223,0.12293406262024932,0.2653384523334849,0.12230742912261801,0.42471544197388766,84.8,1,Crypto
0.7802545496100138,1.8256917719193484,-0.07645315336636693,-0.06819681629074247,-0.030326113594511532,-0.08754787325477269,2.4222274062500415,2.9807129983926783,0.12024681816850191,0.23220778363806305,0.07966521283668802,0.36560887899808303,88.1,1,Crypto
8.733240423382814,6.428594513092051,13.696071325894891,9.134885387324745,0.40887031043420774,0.5095906157430148,1.6288147666227146,1.2350953312699353,0.9480019953014278,1.0985157447475427,0.47394553057119326,0.8826734331775182,92.4,1,Crypto
0.5563880470731427,1.245974684938661,-0.09266584996699966,-0.09452542620307228,-0.05575423954234579,-0.12934334571972236,0.43914655290553695,0.4185742173317404,0.09009558830543514,0.17902764973162913,0.10136465775837764,0.31793027338560154,93.8,1,Crypto
7.971131264798884,14.759454029784155,18.886030324699732,13.486431689876067,4.688584265005735,1.3964627984227909,9.906910233023526,2.9224698741175796,4.689424387050409,2.0470847187024765,0.621419071145913,0.38113204151478564,98.5,1,Crypto
1.5710996701213704,3.487056734238029,-0.03792213007539591,-0.003549525240979161,-0.005631050737065291,-0.003595062762406247,3.3795111579125043,4.303683917178614,0.24357658613911787,0.40638973293820196,0.19752779827009762,0.560508313731945,100.4,1,Crypto
1.759712578378475,3.5654150416135812,-0.010929487450068082,0.03528964735316341,0.0950505830834136,0.21442893862401952,5.407666583638312,6.238137804972661,0.43372444152968975,0.631694129446684,0.3488899696874345,0.763490390215898,107.1,1,Crypto
0.5144122788569164,1.1123382787540224,-0.03958929890504095,-0.005079720076448408,-0.058961390562793356,-0.14224988411438214,0.4647889763046779,0.5265404884699929,0.16168216063250154,0.3123291302357015,0.1827985982757983,0.5012984725560002,107.2,1,Crypto
1.0038483300347243,2.449022803335057,-0.08315535704559876,-0.07314273631086506,-0.06688763522761376,-0.13670127882321997,0.30983261302940013,0.37066680335965674,0.08702507163640406,0.19326203221550017,0.14869184278407904,0.46875685879882817,118.1,1,Crypto
0.431189421817893,1.0756470185545992,-0.10922307937708746,-0.11479206229868213,-0.06709380922178539,-0.1267499758553748,0.5251889032956233,0.7100691822289372,0.07081338000043172,0.1907425273872934,0.09632728661584256,0.35560436465408146,118.2,1,Crypto
2.8097800664985297,3.4030817144164716,3.551649596600326,3.32429893474419,0.25948579754607515,0.3691264665787034,0.8313954983392717,0.967623909239206,1.5894897674549973,2.079857410030767,0.9138017001782713,1.7528326825662086,118.4,1,Crypto
0.5075835728453939,1.1667411352555714,-0.08253450429835923,-0.0730388882558005,-0.05813669458610684,-0.12409629506394945,0.20345662220952623,0.22359243918296856,0.06078032576912293,0.16642466028728028,0.09324567253106943,0.3943785932718793,119.1,1,Crypto
0.2606230470764189,0.5887366286955367,0.3074049546820159,0.5278347166174034,0.1551617564952308,0.4207526201573425,2.5589536091399925,3.4275229613568055,-0.07486188139294922,-0.04954226550755478,-0.08320724485273466,-0.10677662772946003,124.4,1,Crypto
12.628436603147323,18.93597937958796,7.607228539522488,20.848508085121036,15.609872726714249,4.620926203712934,20.29379452685447,3.8568739542144876,3.5500645583350967,1.3156331168901816,1.4677096275040247,0.8430864500281834,124.6,1,Crypto
1.5983505749224227,3.2323405477296365,-0.04021593240411696,-0.022551216955019597,0.09867008209220442,0.2890335554193193,4.528311759337301,5.598999827315942,0.8366852802997106,1.320860679510962,0.7155486514719881,1.4407843363778325,133.4,1,Crypto
0.35640390512383974,0.5471626190875314,0.04605600800372827,0.0648600682374481,-0.019467616568139067,-0.050034476612350325,0.04709793890460797,0.12107336671792665,0.046175484825234196,0.10570514045782847,0.0005104463007777842,0.08277030202323055,133.6,1,Crypto
1.616060467080855,3.0045811351262106,0.07694950196832265,0.14533980854970352,0.12506035334617294,0.28028847099303117,5.719582624516924,6.793891741401001,1.00814825352014,1.5081292975988259,0.8731121898470491,2.0756938072735953,134.2,1,Crypto
1.283985074619742,1.6152752511814092,0.32103134291100094,0.39470526356880636,0.15665079089758147,0.11280502649784319,13.448269136447857,8.972072851881013,2.0344037277599143,1.7975198407787887,1.5030108898414754,2.076273063265685,138.1,1,Crypto
5.131966238716441,4.0638896566068725,10.698046246948396,7.8996690754942795,0.34882786168711444,0.3839026437127765,0.7234168560569515,0.5060087396248143,1.825759010532207,1.6227968264504666,0.9121434256682969,1.1006847329601128,143.4,1,Crypto
0.5222871298455551,1.2810119439269907,-0.10003168395706107,-0.10489146398873271,-0.06464262951330046,-0.13193671558406989,0.14716348959109954,0.13881168034607422,0.03355932048045886,0.11174156796922627,0.08670410758279853,0.3042661184714198,144.4,1,Crypto
2.330470954376187,4.043214641468204,0.027097454280760616,0.06794548153611299,0.05099807299540884,0.10544709339434556,10.176155678714505,11.040471958331704,0.8518498433118589,1.1770002330023441,0.5653840380034368,1.2279728694544634,148.8,1,Crypto
5.47768412871009,5.448495420443484,3.8828404308167737,-0.14281226944531647,0.4292128111924751,0.7234531631610689,3.6751001870174456,4.022664334345285,0.819850228944307,0.7572622057600567,0.4971690014684712,0.7536879419156487,149.8,1,Crypto
2.257517789373213,2.508594413621273,4.967922235037827,6.373452996833531,0.07770905935142212,0.053338452399083636,0.14646232957627928,0.09174229693909995,0.15584629875801242,0.2555391634897219,0.07610610112392777,0.21034582133536198,149.9,1,Crypto
3.037630868642748,5.074725605094926,2.806001978714562,3.3169920354480817,0.4949594071116502,1.2502691111860837,2.6173502218028797,3.3695591806034098,-0.05103825889069777,-0.026615318101204617,-0.09374575480204791,-0.12978970493458036,151.7,1,Crypto
1.3639523114448477,2.7433281979981428,0.004079656618206467,0.053470564077777984,0.016017218650955765,0.044352124264484066,2.5062664423120697,2.9075249957064635,0.3114794062494993,0.4944576305558245,0.2935856757264466,0.6928256495374632,151.9,1,Crypto
1.8337843301696077,3.0236469449199195,0.01660423354715564,0.04296189161407708,0.0951422159697121,0.17848362608562124,5.52666345472495,5.889377418126327,0.8344073416498171,1.1465967506610983,0.6709033860309556,1.503559520636873,153.0,1,Crypto
0.5053037864390509,1.2308130071703043,0.046311517234901324,0.1226884207317679,0.3543716513081738,0.9901480826993191,2.2181898419373454,2.972612036263288,-0.08385793117221124,-0.06521948806658111,-0.100276640889629,-0.1460268341392077,154.9,1,Crypto
0.00736860631273642,0.24197527478979317,-0.1054343746234489,-0.10926934765946607,0.26580846670067176,0.7151302552243257,2.347503781813482,3.2277923433390807,-0.07566892251462577,-0.0449705392845722,-0.09485025410767947,-0.13637705796090455,156.8,1,Crypto
1.300405928669915,3.0109731606399155,-0.09435382950325608,-0.0942001190426291,-0.04139078461505563,-0.06595656136090258,2.423729891996085,3.1854717998010593,0.16799096596001617,0.3304712045897848,0.21402206138126947,0.5105486070033267,158.7,1,Crypto
0.6682360726815281,1.5112695875263387,0.34186748483046203,0.6234187186253128,-0.0025842572676401054,0.04839295637869998,0.4814164852275584,0.587856391483826,-0.06401310817844047,-0.037163353499120186,-0.04494488700115302,-0.023790348738664178,159.9,1,Crypto
5.228548217968333,8.114125122271977,0.6856707634037739,0.8784044804317647,0.0215381000504405,-0.006489987262143021,0.814968320849197,1.0281017816879297,-0.05078370828601125,-0.0023083816078214585,-0.09291738032282425,-0.14036898491414396,167.9,1,Crypto
