FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
1.2649277070140228,1.2281351948365258,0.8621904504698835,1.1800717850613718,0.20949174527630593,0.40506865847742995,0.3599314750943918,0.7689128666666856,0.06043158052495868,0.248870548577469,0.059020767685651634,0.48876515604955156,17.4,1,Crypto
5.619316537792958,5.507964451557066,1.0969245053471441,1.7333680873609911,0.2813593394921978,0.3007316242899387,9.941250315172256,11.772213189142832,7.517613987377744,7.451819228443047,9.559110448074826,9.888135209543357,17.6,1,Crypto
0.022180103032537958,0.2003342458279111,0.07901821884669984,0.2693507960176791,0.09437560870887686,0.27808845779425695,0.5736536943466611,1.5834958208221754,-0.037790890129162674,0.048922454357571386,-0.09730298664610512,-0.10620638176907242,17.9,1,Crypto
0.28175837279939264,0.7577125888805193,0.07448350809438764,0.22142922400564058,1.9518320658442458,4.68288706016457,2.150069979618384,4.9447146994766715,0.1977924408492528,0.4670642741268368,-0.13735595860731983,-0.24441179034770083,21.5,1,Crypto
2.1028497988284416,3.5164086103080385,0.6597444804333883,1.341279645187599,0.22840520563883596,0.5434931393697504,0.023388127394595802,-0.00011358026841175401,0.3799420120429824,0.7450818516771983,0.28762223115100405,0.743627755280116,24.4,1,Crypto
1.3504653766191583,2.5188514816428436,-0.018058499643640966,0.02949472635070858,-0.032934732565972895,-0.06133595425677559,0.13600530938254396,0.31035899776639136,0.29335356998225653,0.6233993644701775,0.48854849884509016,1.1561055190417147,25.3,1,Crypto
14.644155635820697,8.969950173461942,29.328237362967624,22.262527895397277,26.36356334158377,21.191651661282226,49.546205217375984,37.760072172850634,15.083267616357984,9.607279786810992,-0.15777456497867748,-0.11428112069930259,32.0,1,Crypto
1.0822482571201717,1.8397916066965903,-0.07003920439127648,-0.08657607413376936,-0.028526332030345596,-0.05874816380012625,0.04293634716880652,0.044446661386524984,0.2848752141644411,0.605392758878648,0.570454417091325,1.2435136915426142,34.6,1,Crypto
4.810229923924016,2.796418801381665,12.154774825897045,15.149667930500351,49.223342094887755,70.8484281058502,43.35693234469615,59.11420944202618,4.543378026298901,5.361686242913809,-0.14690857824704337,-0.24760195493229248,34.8,1,Crypto
0.6188546291436017,1.140174408923051,-0.07379702669477797,-0.09881537543350415,-0.034516779532387534,-0.06972396470246657,0.0032044970349900913,-0.006453452048585681,0.08394392932005953,0.18551034142796857,0.26053757813689177,0.5658666429694628,35.6,1,Crypto
4.064070864905416,3.9162659239269364,5.689410434262752,7.688315971719369,0.30884073960542285,0.27021354373221196,0.4191741679091604,0.5005551511716092,0.19940763948301965,0.30578318966764706,0.4169699923359649,0.6379666996981461,39.2,1,Crypto
6.499965344225975,5.670076109370548,0.2889540802819503,0.3639643039438108,0.09996610051716229,0.1056434558123653,7.375088600414683,9.094341918794226,5.002789950867642,5.103599734588653,6.440619499516412,7.82523222501477,41.7,1,Crypto
3.0839046998078063,4.419751919609915,0.1216462167989844,0.2927680885743745,0.03224026970772672,0.07097598710863183,2.865841315519216,5.814726246910253,1.544074872188537,2.5411335042934486,1.669355276971767,3.257886443397907,42.3,1,Crypto
1.4149387422211777,2.3262949937225668,0.7839178662018615,1.3826536189518772,0.24556774885314306,0.5878871308243383,1.2933870021328973,3.052444112288474,0.13256658143050035,0.3238326973147044,-0.02669297025871244,-0.002975927775362813,48.3,1,Crypto
1.8313641530534268,3.17006335531725,0.12697283870491857,0.3129871860828175,0.018775094684590904,0.046592754616237575,1.7724492064274646,3.7331652022854342,0.6535859755960857,1.1365876238287689,0.9080984195796542,1.7333032827461852,49.5,1,Crypto
3.749664751665543,4.956855440043223,11.509377966198583,21.02170810022696,0.0827413419727153,0.11621770302315658,0.11234560934989504,0.1962413057232607,0.25089281443906863,0.4887788430889842,0.33062791689798887,0.6107977155986017,53.3,1,Crypto
1.4663885469398465,2.6134129935698365,0.13767329673190798,0.3419906212840072,-0.021798188470930537,-0.035591900920798496,0.7286191229965227,1.606953346408819,0.36308014303175434,0.6390953879282807,0.4966696428414723,1.082813532688019,55.9,1,Crypto
3.174661060206755,4.219008358354353,0.14341411607049537,0.24794200418709406,0.04144813856843213,0.06524269273484837,3.477293184135494,6.417738622801654,1.7639143275161075,2.545546287147738,2.3039903185459423,3.3746488043108736,58.8,1,Crypto
1.469265355504959,1.5224297865059004,1.9250897378800416,2.3315304158236945,1.483617267019959,1.7355721983483225,2.973412589917263,2.720597109394799,0.4235236349654747,0.21670013579668665,-0.14811800981369483,-0.25284878239925823,59.6,1,Crypto
0.8889587328844191,1.5401349437717897,-0.04285240088427649,-0.019730659342910097,-0.0202161415045159,-0.037331966917510985,0.07993966949475032,0.15503213915213018,0.24139705592311542,0.49514060503725094,0.44230191444684397,1.0733014668570386,60.6,1,Crypto
2.5151179475029077,3.5138932719177016,3.3943488982333188,6.340480747235987,0.13208698667796284,0.24027548517338937,0.20328407724789632,0.3791013217828487,0.619514481284153,1.1370901907649518,0.4301603553597572,0.8310242421964568,67.2,1,Crypto
0.8752780971311456,1.6081468688444098,-0.04688063187438061,-0.044123672422801116,-0.035130044929480846,-0.0672030998610754,0.048169140225000594,0.10929449273801829,0.21029729717580015,0.48651729187616105,0.5053246374903217,0.9454728573667525,72.4,1,Crypto
6.265692880987959,5.224160396457323,8.878966736768156,9.919064150335368,0.23987949009749493,0.16161557870661705,0.43853550221707843,0.6297073962934381,3.121083542529251,3.6080402077542613,2.9440489048018197,3.7464724193919063,75.3,1,Crypto
0.9486893657714797,1.6737358113639196,-0.017873934984531242,0.03538613828169981,-0.016074378098059606,-0.02997014923911199,0.1085705229307836,0.2514887598076335,0.22480247067156764,0.5015636556362717,0.3657675731196821,0.951385763153578,83.8,1,Crypto
0.5297156838090793,1.1252616575591767,-0.02540889449772014,0.017121334803634036,-0.034152375455853826,-0.06669000347742941,0.032732400709228074,0.08013108254921823,0.09637118713573195,0.2423433072721664,0.20441711883903027,0.5392585669287477,84.9,1,Crypto
0.8169627024254581,1.4963093826598137,-0.058656286345718546,-0.05539866513528408,-0.04088940691957458,-0.07512263099995917,0.014754018851875581,-0.0010192762370080293,0.13031622461512765,0.288027867544209,0.2335332389377524,0.5338481412779568,87.1,1,Crypto
0.09950433676363289,0.2171049793289238,-0.07218530507859887,-0.08148349771884474,0.8612506559176079,2.1232276704620783,0.24148346655811306,0.5124197683602204,0.03277777046427411,0.12122467565208254,0.13566849322218708,0.4858788166634925,87.7,1,Crypto
0.8624061689100851,1.6111946114728737,-0.07152215996621625,-0.0872294074665524,-0.033645764910428914,-0.061202103026259246,0.08356524754082764,0.13900132050797612,0.24963399415154214,0.48474604986937003,0.5698685986762283,0.9830186405546388,88.3,1,Crypto
21.366831838630848,21.438640122553068,2.895530715478977,4.5047567313149255,0.7831615286877258,1.1747578510232546,13.821478497619937,27.607673212870687,1.0580322882950917,1.9017702996275672,0.31230219405798515,0.4604159279095539,89.3,1,Crypto
1.8425596979525036,3.466172467553304,-0.06910994279366589,-0.08303552100720271,-0.025122264681262416,-0.0468577128225909,0.20152735386474546,0.44974560733335817,0.3744957461871315,0.7561567108684488,0.6561965010880325,1.4707983112140712,93.3,1,Crypto
5.131354206507014,4.974625789664802,0.7053577044417383,0.8577730371523414,0.20990947677867383,0.2414578377096171,7.759773644231465,8.06728269040605,6.932693656516123,6.092130511465232,8.387851565245814,7.891185664265449,101.1,1,Crypto
9.40865888860348,8.644531664647346,12.633033364066838,16.880202426859356,0.17093601639817843,0.15217906695521471,0.035647813983393346,-0.11395956352096355,0.22515884901780803,0.376418359661649,0.2339442566967316,0.40591436152663996,109.0,1,Crypto
1.6879238665455045,2.8296777681757046,-0.005250570741700967,0.04284669140496472,-0.01889184376296657,-0.024214546326909135,1.0951762765829176,2.3982599141713847,0.5067149866612318,0.9397958951227031,0.5574813738021653,1.2680767902855141,109.8,1,Crypto
2.9558930366878893,5.459341819605636,1.0397459447348139,1.9160360930295506,0.022268041076731086,0.06635811965581791,0.08143475322509149,0.2002263679850843,0.1558116464659209,0.30999984883952325,0.22040429236070408,0.41710915153410816,115.1,1,Crypto
0.9187545510243998,1.2966740914509658,1.0071316525895755,1.9515129488948657,0.18568993754564078,0.45528517845947886,1.2039062408719787,2.76660646459949,0.08738700398776895,0.23530124130053012,-0.022015871622052548,-0.01928900381964837,124.3,1,Crypto
12.176460417603213,10.634528322056143,8.714317892036782,11.476308399387639,2.6704724563859417,3.5857977577757647,3.607365468675175,4.443230841664914,1.0078835321374442,1.0256551659640023,-0.15777456497867748,-0.2741516030502128,126.0,1,Crypto
2.444794088347533,3.934595841268179,0.05301391681841449,0.1714877393315479,1.9876858718134405,4.5477419344199,0.8332749841204041,1.78908880569353,2.5735743159661046,4.190129168290516,1.9116289863507494,3.8126011424109696,126.4,1,Crypto
2.061348781563354,3.3375696805640027,1.7810413136462757,3.138690939161309,0.06460112928478116,0.14506264319942902,0.38318002710119686,0.8933554927518138,0.34987115206949015,0.7117530833971651,0.3732981743589103,0.7881615180342508,127.4,1,Crypto
3.3876838906321893,5.16391179440801,0.16254016539591246,0.3446496023589146,0.022588005631736293,0.03889630886154771,3.414723930020716,6.980809806477958,1.848088593682947,2.9900483556063047,2.406702239212228,4.482897958296546,128.9,1,Crypto
6.0035368559621745,9.582866970865329,2.8681035486949966,4.80032587225957,0.10159258700510543,0.20435873831817003,0.01030614475411062,-0.07637318082421812,0.3855089866935276,0.621940694582232,0.32478390577319266,0.5594512570466027,130.3,1,Crypto
1.1648459378842404,2.0785749074967237,-0.06345925968394604,-0.07183470587835451,-0.020767191571469314,-0.04908856666452999,0.7474198009055628,1.649521056932844,0.346215400001605,0.6366377130330447,0.522847222180596,0.9583386859661496,133.6,1,Crypto
2.2026914829095983,3.181933796748968,0.09756696708722723,0.22839050493136387,0.023281262167580908,0.068588973497757,2.3323580634402306,4.8636549102873055,1.4266884433672316,2.411943157369061,1.734948042094379,3.3722415738917313,135.1,1,Crypto
1.0583661128095,1.8003122026305522,0.04318262956979064,0.14071260107508188,-0.029895069293423424,-0.06015360172054787,0.049776355235117344,0.11708347806794625,0.2321283449019444,0.46442273327933875,0.496031856663746,0.9676754680287456,137.2,1,Crypto
1.6166228191220393,3.263913184027971,-0.021367786903492086,0.011692106278367063,-0.030330576604402738,-0.06488301186545875,0.07388458038686861,0.13872961171739723,0.28382907127709034,0.5973026569791181,0.4896728922547114,1.1496317051960596,139.8,1,Crypto
