FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
4797.0,-0.38989484227846205,2432.0,-0.13498358567038118,2292,0.17196775641592676,3201,0.007549597026636715,8779.0,-0.2598478411120846,2666.0,3505.0,1
30708.0,-0.18684182554910914,13804.0,-0.10217306753545129,297,-0.8156164785675428,323,-0.4410841078290988,41375.0,-0.1515327144190621,18449.0,39715.0,1
572.0,-0.4159039384102946,636.0,-0.13705776451156562,708,-0.4490208976524917,819,-0.2785752195556271,2250.0,-0.28024804979448337,744.0,1094.0,1
3317.0,-0.3693445250418671,633.0,-0.13736545889048837,2301,0.33605971221154246,3190,0.1262754748135538,9600.0,-0.24836921901948686,722.0,2823.0,1
71139.0,0.00029970615681047444,11761.0,-0.1128896582149042,197,-0.8078667558092283,561,-0.4336921709937065,69204.0,-0.07071413068209863,61248.0,75609.0,1
4499.0,-0.3919447089836518,988.0,-0.13764740991499927,2362,0.08368830586469202,2977,-0.029523809255484902,7416.0,-0.26628529014105484,1217.0,1602.0,1
1833.0,-0.40037337349900676,0.0,-0.13804827071941256,611,-0.15520532177204627,421,-0.2551484658926913,1486.0,-0.279628417287775,42.0,58.0,1
3038.0,-0.3972775905536887,3330.0,-0.12682416819584005,170,-0.8381917579069808,210,-0.44551926993033425,3993.0,-0.278952709441093,11332.0,12624.0,1
2753.0,-0.4052220345875028,4083.0,-0.12851342259486614,206,-0.81527953409979,342,-0.43585289099174424,12994.0,-0.25258328081850356,149665.0,246724.0,1
1573770.0,4.008699449308026,4608910.0,4.899487324783262,7170,0.5287919477661466,2593,-0.3129192953139115,2722850.0,6.460411557481087,1975250.0,1711280.0,1
273128.0,1.1751154384712954,15491.0,-0.11106065417764227,453,-0.7805742539212511,304,-0.44244877309101743,243087.0,0.4254965527443643,115321.0,123495.0,1
24182.0,-0.3269203545857987,7944.0,-0.12364057336690626,336,-0.8149425896320373,178,-0.44688393519225283,26071.0,-0.20754637151869978,19900.0,26773.0,1
5504.0,-0.3642440693029698,975.0,-0.13565168701107003,2422,0.13018664241457903,3595,0.07203003065228995,11216.0,-0.2538926400068873,1086.0,2466.0,1
4962.0,-0.3607350848800702,2040.0,-0.13420147804586838,841,-0.6124389645126018,1271,-0.28050849534334504,5086.0,-0.27526295207082957,2075.0,3433.0,1
2146.0,-0.3849525652302015,705.0,-0.13642643939146515,2823,1.2400817191923166,2915,0.2827570915135518,7135.0,-0.24959166143091155,892.0,1853.0,1
1270.0,-0.4007898031131319,375.0,-0.13687388340862375,1350,0.794978077290862,1303,0.10944460324989122,2853.0,-0.26122729447543536,103.0,206.0,1
3061.0,-0.40054123659927426,1373.0,-0.13569336672773685,1495,-0.23573504956496652,2129,-0.12914437337554177,6071.0,-0.2693974715095901,1270.0,1729.0,1
44941.0,-0.1596576877154041,10203.0,-0.1163478488242312,194,-0.8220184234548461,269,-0.4346019478349855,54778.0,-0.1267726480537152,38462.0,48401.0,1
2142.0,-0.40313020210724615,0.0,-0.14038969009687252,68,-0.8759295382952949,266,-0.43869594362074127,2676.0,-0.2803966494454134,1035.0,1370.0,1
400619.0,1.6867944494520877,25925.0,-0.09037648184471972,1281,-0.3978053385540654,578,-0.4316451731008286,504456.0,1.0986725978265401,203269.0,218600.0,1
1406.0,-0.4054092665070319,3.0,-0.13972771812628176,38,-0.8759295382952949,273,-0.43471566994014543,1069.0,-0.27885177382914056,1395.0,2913.0,1
52261.0,-0.11745303054430091,4988.0,-0.1284607100120228,148,-0.7940520326313634,273,-0.43960572046202034,47249.0,-0.15228132020770976,42096.0,41550.0,1
51007.0,102118.0,12154.0,22783.0,533,243.0,0,0.0,59568.0,65786.0,43322.0,61413.0,0
4309.0,-0.38399058054020696,185.0,-0.13925698250275054,2121,0.4243391627627772,2691,0.16005094004603884,7110.0,-0.25593658614892534,401.0,1181.0,1
2016310.0,5.115336937821556,5177510.0,4.937612006793212,9872,0.13355608709210706,2781,-0.3476045373876756,2259010.0,2.4172057118299843,1332760.0,523310.0,1
7150.0,-0.35893378468873816,2052.0,-0.13429587034537854,5238,1.2784933885161363,6506,0.45891263240620944,17267.0,-0.2329344816917511,1901.0,2956.0,1
28805.0,-0.2645495284267897,5590.0,-0.1271404436929001,119,-0.8489739808750705,244,-0.4469976572974127,41258.0,-0.16797680786632282,26840.0,36448.0,1
158760.0,0.4511218870175449,24131.0,-0.08690971011725543,0,-0.8742448159565308,220,-0.4465427688767732,107525.0,0.015815726431176888,52553.0,53185.0,1
41623.0,-0.1877069661427955,2967.0,-0.132563710355666,164,-0.8499848142783288,90,-0.45154654150380796,39561.0,-0.17648343694031926,27954.0,33001.0,1
1895.0,-0.39960184886508493,116.0,-0.13906206853363215,1239,0.013266912104355905,1426,-0.08570252920446675,3845.0,-0.26647875006396377,97.0,87.0,1
2710.0,-0.3938234844520304,379.0,-0.13827383153902126,1136,-0.19799726917665242,1530,-0.15109273967139905,4478.0,-0.2678946523982974,1717.0,2033.0,1
1474.0,-0.3944561992145772,453.0,-0.13800168750666728,849,-0.21349671469328144,923,-0.176225324911733,2985.0,-0.26906382323674716,471.0,770.0,1
4347.0,-0.3902822186636948,1242.0,-0.13704427989734988,1075,-0.40218561663485186,1678,-0.22774143854915968,5116.0,-0.2745143462821819,1277.0,1519.0,1
27803.0,-0.2590035898448748,4804.0,-0.1294745078262424,222,-0.8166273119708012,336,-0.44142527414457844,39360.0,-0.17666848556223216,13913.0,27422.0,1
3651.0,-0.4002926700854166,1235.0,-0.1369400806056828,2842,0.23800887209547641,4533,0.15925488530991966,11495.0,-0.2537075913849744,3028.0,3536.0,1
5365.0,-0.38884892603833376,1247.0,-0.13720486939391913,2782,0.21577053722379133,3327,0.00880054018339542,9036.0,-0.2611039287274934,1018.0,1074.0,1
1301.0,-0.4099899922624086,339.0,-0.13868327346157186,903,0.025059968475704058,1053,-0.11799960706987331,2855.0,-0.27049654817307284,173.0,353.0,1
80549.0,-0.03563590984661009,11512.0,-0.11709072848011641,115,-0.8102253670834979,20,-0.45086420887284867,56140.0,-0.14751491630995303,32594.0,43384.0,1
28373.0,-0.3157961960565329,4421.0,-0.13128634962722974,299,-0.8071928668737227,437,-0.44006060888265985,34228.0,-0.1999762006222626,26096.0,26261.0,1
3332.0,-0.4058482930769623,3953.0,-0.13001879589095036,6498,1.6963045285296137,7700,0.5586469186314262,19561.0,-0.23161951496936997,2164.0,4647.0,1
5353.0,-0.38197299520045325,1579.0,-0.13500932902479304,2675,0.11367636349469161,3875,0.04143878436428163,10388.0,-0.2624245029838719,2032.0,2275.0,1
3377.0,-0.3855594549003994,415.0,-0.13857171892578712,1209,0.6541352897701898,1972,0.36838983669894315,3277.0,-0.2611039287274934,331.0,704.0,1
10901.0,-0.34791292652886774,1821.0,-0.13717667429146804,1492,-0.33378588968103257,3875,-0.008712664011226449,10026.0,-0.26211608861401703,4858.0,4793.0,1
803.0,-0.414041303624634,205.0,-0.13828854202725663,270,-0.8071928668737227,156,-0.45177398571412775,4706.0,-0.27697324994002465,586.0,988.0,1
589936.0,1.8285968034030626,677305.0,1.1044142761265343,1623,-0.522474791622603,689,-0.4353980025711047,439209.0,0.7789422243650183,249002.0,202223.0,1
4119.0,-0.37160422062239123,1239.0,-0.1349958444105773,4674,1.228962551756474,5740,0.3961380303579544,13760.0,-0.24120559433785838,0.0,753.0,1
1430.0,8037.0,0.0,0.0,242,231.0,99,0.0,3371.0,4901.0,0.0,0.0,0
268188.0,0.7720761347290152,13188.0,-0.11943827722767444,645,-0.7910195324215881,0,-0.4423350509858575,279967.0,0.37971384142291154,92622.0,76601.0,1
13530.0,-0.36971898888092536,1908.0,-0.13712641345666393,4720,0.7781308539032218,5869,0.23510752945156113,15388.0,-0.2484925847674288,3207.0,3376.0,1
3889.0,-0.38517207851516666,1270.0,-0.13514540104097003,2296,0.18578247959379174,2680,-0.07091865553368205,6388.0,-0.26824231950613375,556.0,1319.0,1
25270.0,-0.3076483794204717,3639.0,-0.13287385648262798,4864,0.7269152948047956,6250,0.2981095757101359,17734.0,-0.24100652688095206,4363.0,3745.0,1
168831.0,0.43872261455355477,14631.0,-0.11238950161490228,563,-0.7040878597413646,45,-0.44984070992640973,154874.0,0.09815395188142516,79064.0,71066.0,1
86482.0,-0.01036282884671972,44273.0,-0.05436398077056185,206,-0.8034864777284418,376,-0.4383547773052616,120044.0,-0.0018480056605098363,41487.0,43977.0,1
46312.0,-0.1842367193584192,4069.0,-0.13248035092233235,494,-0.798095366244397,0,-0.4521151520296074,22872.0,-0.23699153253884167,25205.0,20895.0,1
61220.0,-0.13320310874055397,4747.0,-0.13235408589831227,136,-0.8095514781479923,234,-0.44347227203745637,49490.0,-0.1580234350210073,38569.0,46688.0,1
67690.0,-0.12332823905366361,14600.0,-0.11568832860167966,648,-0.7819220317922624,491,-0.4405154973032994,66222.0,-0.11741647757911859,52172.0,47615.0,1
204470.0,0.5944027275054915,26510.0,-0.0920534775035497,346,-0.7953998105023745,67,-0.44847604466449115,177593.0,0.1696500103477762,121852.0,102038.0,1
3401.0,-0.4082112890268818,381.0,-0.13893457763559244,1324,-0.3405247790360887,2319,-0.12971298390134117,6540.0,-0.2677516602813647,0.0,889.0,1
16390.0,-0.3574714388344847,4758.0,-0.13271449286007836,7342,1.743813698482759,9023,0.6600870364340412,22756.0,-0.2281764890949904,3914.0,4007.0,1
15840.0,-0.34693480115615516,5788.0,-0.12960077285026247,2260,-0.018405867864407705,5585,0.17926997581805892,15568.0,-0.2482654796405357,4547.0,5776.0,1
7543.0,-0.34893624581319077,829.0,-0.1374463665757828,8679,2.598304868703871,5824,0.33893581146253365,4818.0,-0.2771414759599455,1153.0,2556.0,1
2955.0,-0.3950017542904466,1409.0,-0.1356884632316584,514,-0.5767228509308046,1090,-0.18270748490584632,3422.0,-0.27102365636882475,1427.0,2130.0,1
13294.0,-0.35937281125866855,2652.0,-0.13558303806597172,2726,0.011245245297839077,3487,-0.049652621868784066,11288.0,-0.25837025590378,4341.0,4258.0,1
5911.0,-0.39021119965973544,70.0,-0.1379526525458828,29,-0.8503217587460816,0,-0.45757381307728173,1716.0,-0.2791293467620099,18810.0,30606.0,1
47824.0,-0.16816382750780556,12633.0,-0.11426018536883104,444,-0.782595920727768,158,-0.4494995436109301,42153.0,-0.17741428758388117,27272.0,37006.0,1
5785.0,-0.38625027612073104,901.0,-0.13832899586990383,3572,0.4459036086989567,4589,0.1410593484843385,12136.0,-0.2570496816474015,1273.0,2395.0,1
8645.0,-0.39699351453785137,3618.0,-0.13113434124879778,2322,-0.19867115811215805,2512,-0.17884093333041032,7333.0,-0.27387508740648275,1608.0,1533.0,1
2041.0,-0.40251039989087384,381.0,-0.1388818650527491,167,-0.8129209228255204,96,-0.44347227203745637,2848.0,-0.27859102349826326,5939.0,6028.0,1
2052.0,-0.399421073218643,185.0,-0.13929988809343696,303,-0.7846175875342848,267,-0.43187261731114834,7419.0,-0.2643422796109693,3207.0,4393.0,1
1140900.0,3.113408060304374,132087.0,0.06367297682989134,9109,1.323980891662765,147716,12.084382276585494,944694.0,1.580082195266969,606053.0,431706.0,1
15223.0,-0.35962783404561344,904.0,-0.13661890161254434,889,-0.6067109085608041,2929,-0.14142636073280906,6360.0,-0.27536669144978076,2718.0,2739.0,1
12819.0,-0.3412339120201472,1496.0,-0.13660419112430897,4134,0.6093216755590668,5262,0.19405384948884363,16897.0,-0.2394223985266976,2867.0,4989.0,1
1042.0,4395.0,0.0,358.0,186,70.0,124,0.0,2772.0,5005.0,1039.0,1987.0,0
3936.0,-0.38806771699478115,130.0,-0.139556095763536,209,-0.7974214773088913,156,-0.4535935393966859,3248.0,-0.28054524909634354,1935.0,2082.0,1
2660.0,10427.0,0.0,534.0,151,34.0,84,0.0,7801.0,15484.0,63252.0,92649.0,0
566060.0,1.9364746704172837,31201.0,-0.0975343602452374,1514,-0.4136417285384472,264,-0.44551926993033425,1026800.0,2.1141409294086193,361384.0,358821.0,1
1155.0,-0.4078239126416491,0.0,-0.1406691893733442,191,-0.8402134247134976,155,-0.4556405372895638,1233.0,-0.2798022508416932,1032.0,1671.0,1
1428.0,-0.39984395910585535,755.0,-0.1333727872086103,480,-0.458792287217323,611,-0.27561844482147013,2177.0,-0.2765078246182437,1138.0,1922.0,1
1359.0,-0.4037629168697929,1364.0,-0.13427870810910397,1713,0.1763480344967132,2076,0.06839092328717372,5502.0,-0.2600048520640107,471.0,628.0,1
5228.0,-0.3760461365063929,2789.0,-0.1335395060752776,5335,1.1642692139479356,7095,0.4642575713487239,18677.0,-0.23372794775237765,1765.0,3193.0,1
96406.0,0.09917430035091472,22837.0,-0.09342768227953537,752,-0.7424995290651842,70,-0.44006060888265985,118306.0,0.016816671249705803,45752.0,49142.0,1
9288.0,-0.36827278370938993,2610.0,-0.13426522349488823,4394,0.746795018402211,5474,0.2295351462987269,13769.0,-0.2500430679176991,2447.0,2452.0,1
6668.0,-0.3704905135148472,806.0,-0.1374573994419593,1751,-0.19968199151541646,2604,-0.1431321923102073,6407.0,-0.27570033972262376,425.0,1305.0,1
63030.0,-0.10598991767795646,3990.0,-0.1347800905831255,10,-0.8580714815043962,237,-0.43892338783106105,72833.0,-0.10472382437609228,63662.0,61340.0,1
124776.0,0.1925029559631041,24457.0,-0.09319354034178937,496,-0.7644009194691166,335,-0.4288021204718315,117661.0,0.01802789859313575,71534.0,85543.0,1
5828.0,-0.3675819624890583,2264.0,-0.13510004370224438,2207,-0.02346003488069977,4520,0.1353732432263444,12728.0,-0.25306272497527793,1886.0,4974.0,1
54792.0,-0.12051653212418288,3554.0,-0.1347408626144979,484,-0.7930411992281049,203,-0.4381273330949419,69842.0,-0.10502382744495108,47622.0,53296.0,1
20737.0,-0.3587271839499474,6028.0,-0.12952231691300728,7689,1.7148364742560178,10287,0.7121717605972673,24487.0,-0.22088669489842128,5618.0,3884.0,1
14515.0,-0.37047114469558556,1630.0,-0.1349259695914594,4737,0.8384439136309738,5816,0.22669209366972984,13886.0,-0.25239262466259327,846.0,3423.0,1
9008.0,-0.3671623047383895,3058.0,-0.13495416469391047,1770,-0.26639699613047174,4827,0.11137787903760922,11973.0,-0.25686463302548856,4366.0,4605.0,1
18392.0,-0.3277273887217002,2993.0,-0.13635533869832764,7814,1.7330314755146694,9503,0.6346132848782275,18980.0,-0.2401373591113611,3527.0,3675.0,1
5939.0,-0.38969792594930214,2343.0,-0.13569704434979568,4276,0.5631602834769326,4074,0.0339331254237294,11204.0,-0.26093289894057387,925.0,1973.0,1
13089.0,-0.36806941110714275,930.0,-0.13884999232823916,4166,0.4637616654898553,5194,0.13321252322830662,13345.0,-0.25728519807529066,1315.0,2038.0,1
2300.0,-0.3939526099137747,1326.0,-0.13601209397283612,2075,0.08638386160671445,2819,-0.001207005070674219,7845.0,-0.2588973640995319,644.0,949.0,1
2929.0,-0.402926829504999,54.0,-0.13800168750666728,520,-0.4773242329437272,412,-0.2778928869246678,1371.0,-0.27772746326266967,237.0,295.0,1
59144.0,-0.08752820478507448,11684.0,-0.1153904412149138,109,-0.8520064810848457,0,-0.45200142992444753,62961.0,-0.12226979825383441,54758.0,56876.0,1
8094.0,-0.3810045542373715,4435.0,-0.1316344978487997,6770,1.414955897956022,8723,0.5138404091984327,21501.0,-0.23341112208152676,3823.0,5027.0,1
2027.0,-0.3990433812430411,847.0,-0.13806788470372636,2256,0.04696135887963634,2754,0.0008399928222036617,8952.0,-0.25913288052742106,1581.0,3308.0,1
364725.0,1.2968872051691962,14554.0,-0.11332361761784704,587,-0.6976859148540613,0,-0.4432448278271366,163790.0,0.10245773422439962,85428.0,82287.0,1
40869.0,-0.2089125950977425,2313.0,-0.13655147854146563,15339,4.559658615492944,18589,1.6942758607580106,38524.0,-0.18500688861630776,8188.0,6423.0,1
3514.0,-0.3983751569785147,1129.0,-0.13692414424342786,5516,1.3091553350816414,6068,0.34871591250628353,15036.0,-0.2453832071658922,1044.0,1324.0,1
27405.0,-0.298251273942035,3776.0,-0.13351253684684614,6633,1.5520922963314134,9462,0.6624752006423987,26024.0,-0.2165857163224455,5433.0,6848.0,1
1463.0,-0.3973615221038225,441.0,-0.13529863529342162,813,-0.1791283789824954,848,-0.2046558512017036,2213.0,-0.27565267568364615,1120.0,1955.0,1
7092.0,-0.39120869385170964,3184.0,-0.13222414325223333,5816,1.6909134170455689,6412,0.4437875924199451,14441.0,-0.24445796405632766,560.0,1086.0,1
6508.0,-0.3487845233956413,1891.0,-0.13454717451939913,852,-0.5383111816069849,1857,-0.22796888275947946,5348.0,-0.27656950749221465,1731.0,2498.0,1
5013.0,-0.39830090983801175,1838.0,-0.13689104564489832,1291,-0.46350950976586225,2133,-0.19578552699923277,6881.0,-0.27111057314578385,1646.0,1925.0,1
15513.0,-0.2967179090838222,1107.0,-0.13722448337823293,3392,0.3818841598259239,4343,0.05883826645374362,11753.0,-0.25791884941699245,711.0,2287.0,1
2297.0,-0.3965125221928541,284.0,-0.1392422720145152,1196,-0.20911643661249496,1811,-0.10378434392488803,5184.0,-0.26711520517266424,1412.0,2638.0,1
1856.0,-0.4066682397590382,0.0,-0.14005625236353791,206,-0.84290898045552,264,-0.43767244467430233,1818.0,-0.27674614481313153,17394.0,40846.0,1
52904.0,-0.18092787940122318,6382.0,-0.12643188850956405,435,-0.7660856418078805,611,-0.4289158425769914,59842.0,-0.13372038267644532,34652.0,48035.0,1
381.0,-0.4204749797560405,331.0,-0.13840867768117865,146,-0.8348223132294527,213,-0.4306216741543897,2287.0,-0.2791994409369769,2885.0,5373.0,1
1130.0,-0.40808216356513755,101.0,-0.14001702439491032,249,-0.8068559224059699,310,-0.4277786215253926,5410.0,-0.27086384164989996,2803.0,4554.0,1
759485.0,1.9168120907301804,76448.0,-0.030937528255766025,7270,0.7808264096452442,99549,6.98713007910925,708320.0,0.9566309579063906,521354.0,288768.0,1
10293.0,-0.38439732574470126,3247.0,-0.13278927117527473,4027,0.48869555610356286,5541,0.1166090958749638,11936.0,-0.2597721394031202,1983.0,1527.0,1
1666490.0,5.558043583411665,2021370.0,2.9492688644620486,3735,0.11064386328491636,1469,-0.3892268278761925,407640.0,0.5940309870350451,272507.0,188201.0,1
4054.0,-0.39058566349879376,1205.0,-0.136430117013524,2488,0.09716608457480419,3512,0.022788359118060937,8132.0,-0.2670479147646959,1635.0,1912.0,1
2807.0,-0.3673753617502675,645.0,-0.13647547435224966,1803,0.2130749814817689,2006,-0.04988006607910383,5389.0,-0.2649422857486869,319.0,1405.0,1
104907.0,0.04794054526734593,33371.0,-0.07207540860592397,297,-0.8129209228255204,308,-0.4346019478349855,103008.0,-0.02175194758414223,70543.0,76055.0,1
7456.0,-0.3957313131493015,3179.0,-0.135025265387048,3351,0.12715414220480378,4616,0.08283363064247877,12603.0,-0.2562057477807987,1543.0,3493.0,1
9375.0,-0.37244676426027234,1436.0,-0.13692291836940823,3807,0.4910541673778325,5055,0.1351457990160246,14716.0,-0.25159635483496806,746.0,3230.0,1
55964.0,-0.1350496028434965,2154.0,-0.1375150155208811,303,-0.8237031457936101,316,-0.4460878804561336,39907.0,-0.19624438674701894,33950.0,28700.0,1
5834830.0,5.925437803439449,12309100.0,6.783876350251281,20018,0.7956519662263676,4791,-0.3031391942701616,4997160.0,5.99450959531036,3124050.0,1231650.0,1
871.0,-0.4101965930011994,300.0,-0.13907187552578903,119,-0.8759295382952949,194,-0.44267621730133716,2220.0,-0.27957794948179876,716.0,1820.0,1
4614.0,-0.3687731448736489,1002.0,-0.13712273583460508,180,-0.8392025913102391,229,-0.42937073099763096,12164.0,-0.2549692865343806,1964.0,2121.0,1
1144.0,-0.40916681744378913,0.0,-0.13982211042579193,49,-0.8759295382952949,219,-0.44483693729937496,2127.0,-0.27994804672562457,8058.0,15465.0,1
1650.0,-0.4124917980837032,0.0,-0.14050982575079457,25,-0.8476262030040592,222,-0.44711137940257256,4802.0,-0.26999747764730775,37445.0,70988.0,1
1120870.0,2.8465057308790405,177767.0,0.10340110205749485,10717,1.439215899634224,1862,-0.35886302579850393,1481710.0,1.7791019881343022,674807.0,344043.0,1
63968.0,-0.1088661873383093,8879.0,-0.12229211194533246,402,-0.8162903675030484,244,-0.44688393519225283,49207.0,-0.1604991612808421,30479.0,43473.0,1
40955.0,-0.18444654823375356,9499.0,-0.12085906521640538,44,-0.8210075900515877,57,-0.44472321519421504,26154.0,-0.22273718111755036,14360.0,22068.0,1
5307.0,-0.38096904473539184,1580.0,-0.13525572970273517,7364,2.167352894448034,14361,1.554738837726835,11014.0,-0.25564779814806127,1182.0,3430.0,1
22699.0,-0.2993552966399482,16070.0,-0.1074872314104717,177,-0.8018017553896778,122,-0.4405154973032994,24308.0,-0.22707741243150767,12330.0,17150.0,1
67848.0,-0.07134232815543463,49100.0,-0.04781045826171316,414,-0.7967475883733858,231,-0.4392645541465407,63921.0,-0.13264093238195335,45731.0,46942.0,1
238786.0,0.6866725543313782,16096.0,-0.11083386748401396,493,-0.7391300843876563,149,-0.4490446551902906,255320.0,0.3170328264004118,99142.0,94539.0,1
8157.0,-0.3673172552924826,2152.0,-0.1364399240056809,4421,0.6992858484490656,5672,0.17608575687358224,16514.0,-0.24420001749244907,3262.0,3627.0,1
1769.0,-0.39388804718290255,6543.0,-0.1131336071448071,162,-0.8634625929884411,174,-0.4489309330851307,7972.0,-0.2487673539332995,12929.0,21415.0,1
810.0,-0.41067435720965306,5614.0,-0.11499080628452012,227,-0.7876500877440601,174,-0.44870348887481093,11073.0,-0.23771210065750253,8083.0,17622.0,1
1301.0,-0.40353371917519687,3381.0,-0.12498045367034277,137,-0.8506587032138345,203,-0.44153899624973836,10933.0,-0.2396551111875881,9615.0,15317.0,1
1453740.0,3.2256503679255504,5687960.0,8.452303149684157,4314,0.19218442448109502,1533,-0.38979543840199193,1988710.0,3.348146075935846,1408310.0,791204.0,1
37697.0,-0.23876640185300957,8476.0,-0.12403653067524112,414,-0.7876500877440601,32,-0.44847604466449115,38130.0,-0.18560128722002803,21093.0,26335.0,1
12254.0,-0.34655388104400964,5728.0,-0.1294879924404581,4487,0.5308136145726634,6163,0.21827665788789855,18786.0,-0.24372618086967207,5716.0,3764.0,1
387733.0,1.284471792022488,8932.0,-0.12379993698945589,1012,-0.6687086906273201,6131,0.2038339505325935,158157.0,0.10431102421052739,154829.0,118707.0,1
36238.0,-0.2592908939972557,8811.0,-0.12426699499092828,0,-0.8418981470522615,0,-0.45438959413280505,32905.0,-0.20909124713497268,22287.0,23619.0,1
8200.0,-0.36783698527600317,1780.0,-0.13629036737528816,1341,-0.39342506047327896,3569,-0.05670339238869677,9165.0,-0.26637220691801394,2561.0,3449.0,1
49360.0,-0.1905606388473431,21583.0,-0.09914270695896907,243,-0.8024756443251835,0,-0.45484448255344456,51416.0,-0.16117206536052542,40019.0,42749.0,1
214339.0,0.41097032468817507,228624.0,0.22141109042951657,1851,-0.4052181168446271,519,-0.41504174574748576,163813.0,0.10317269480906313,73615.0,71692.0,1
7715.0,-0.3867151277830103,2638.0,-0.1335591200595914,2788,0.15545747749603933,4191,0.028019575955415522,12611.0,-0.2547253588054954,942.0,2545.0,1
6754.0,-0.3763721782972971,1711.0,-0.13691556312529057,3914,0.47420694399019225,6282,0.3174423335873159,16416.0,-0.24674303416025223,4022.0,5482.0,1
5465.0,-0.39861726721928514,3719.0,-0.1326323593007643,2851,0.0439288586698611,4079,0.00834565176275589,13546.0,-0.25387020987089787,2423.0,3900.0,1
57716.0,-0.18969872639020033,9499.0,-0.12372025517818108,894,-0.7563142522430493,301,-0.443813438352936,58507.0,-0.13146335024250755,46445.0,50709.0,1
299397.0,1.0299848757438625,24203.0,-0.09688709876288197,0,-0.8378548134392279,468,-0.43562544678142445,47919.0,-0.17329275009582093,37918.0,29697.0,1
8723.0,-0.3501661658363046,1373.0,-0.13684446243215304,7273,1.9082425987461276,8800,0.6364328385607857,24925.0,-0.2186184473964888,2821.0,3512.0,1
35317.0,-0.21957190196472906,5733.0,-0.12839451281496372,8572,2.012358439281744,11565,0.8622849394083119,35669.0,-0.19539484534641877,9375.0,9325.0,1
164084.0,0.31952044454436435,34023.0,-0.07440089162112898,488,-0.7236306388710272,133,-0.4432448278271366,175285.0,0.1308038185810588,48389.0,60503.0,1
6022.0,-0.3905243289044652,1814.0,-0.13627075339097436,3506,0.4775763886677203,4710,0.10273499904545817,11287.0,-0.2589982997114844,3618.0,2716.0,1
381627.0,1.1099006240173697,143318.0,0.09999317228297196,1208,-0.5585278496721531,534,-0.4251630131067153,336682.0,0.49556269004138837,128678.0,114552.0,1
3591.0,-0.4042729624436826,0.0,-0.14060912154638316,94,-0.849647869810576,136,-0.4430173836168168,4926.0,-0.27273115047102114,1944.0,1613.0,1
