FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
0.6190192274615148,1.450449852186277,-0.08942641676975767,-0.09354458560259754,-0.14290007578158603,-0.2081636811336334,0.18085100886135116,0.1909146249524983,0.12041167517995092,0.27910960135513135,0.18724287620623056,0.5220056780506066,23.1,1,Crypto
0.37059350106673383,0.9141503450590118,-0.07470804407835115,-0.07234642165064387,-0.11296303876686124,-0.21890006795088812,0.02062831801701452,0.01128287381983727,0.015655414751673043,0.10771433252479086,0.062389365950557794,0.2225539474812107,23.5,1,Crypto
1.2616879619534542,2.9541097179495965,-0.05585403355939322,-0.045344430353761275,1.7833284387113009,2.2442748307000517,37.19293316438126,38.265478689460565,0.821852463756487,1.4985177028408492,0.5190504349090217,1.2033886563304361,34.5,1,Crypto
1.151505929306272,2.218634135791805,0.6786721724305252,1.1781859616880366,0.007273592413490311,-0.007579069730499415,0.34980147247032184,0.30615180403355224,0.1700237494239929,0.33441974221564946,0.358896263777927,0.7655469718440214,41.0,1,Crypto
0.47208058311727374,1.1283523006416123,-0.0863500242132441,-0.08592706221237834,-0.11568458758638168,-0.20341489465677073,0.15586876021395835,0.11224046559566196,0.09124128535457865,0.21927056344652887,0.1690511385454013,0.46871254536761875,41.1,1,Crypto
0.7066259974372645,1.3442133039812603,0.4431587736749743,0.7803146716692088,0.45639893093742684,0.638152656634196,0.67777355727712,0.7210784109536534,0.29080847429793777,0.4708386236996187,0.22357630548205468,0.4671169082232062,42.3,1,Crypto
2.077330019754423,3.741570165346171,0.0432513418126242,0.1098212091383124,0.20734232229977465,0.19641227979734038,4.55378544918207,4.20147769644348,0.6288250635550995,0.9803206854896774,0.5373536387628459,1.0194599070761179,44.3,1,Crypto
1.7977845985669847,2.8981332823646495,-0.02996430215757845,-0.026598698880439246,0.23420889397965586,0.1823723893440073,6.299420073418643,4.962024887821359,0.9307557017920806,1.2389375060235102,0.9378266471707929,1.6331258816517051,51.0,1,Crypto
0.48619921611147565,1.2055226606674596,-0.09135610343652385,-0.09495453713693625,-0.17053426379517814,-0.2352111171540251,0.06490775231832295,-0.001086704992335846,0.04102763817034501,0.1345174491954368,0.13183052936614797,0.31188092905852244,58.3,1,Crypto
0.8543347946473939,1.7804032412537945,0.1511735805088373,0.2739244273161774,0.3624706050124395,0.4835073926702769,0.39536204772790684,0.40419890667710096,0.37564205441280935,0.6930391350398469,0.19695408391838265,0.5193539357458634,65.0,1,Crypto
0.4282972672594546,1.0408334249034865,-0.09353012453016114,-0.10556387043838647,-0.13452607941383085,-0.237482275903829,0.12960537061028898,0.0874103551859321,0.04598176826604107,0.1340340468610084,0.15519748313031434,0.3194458562395863,70.1,1,Crypto
0.7556348130333428,1.6490263703541077,-0.08547680628993767,-0.0919516873367339,-0.14918057305740243,-0.20991866744030002,0.3454776217428885,0.31706613827958735,0.18797151801217615,0.3924965900540662,0.31198492026890845,0.710784475459704,72.4,1,Crypto
2.2891245665149933,4.4986954994226656,-0.0408677259567019,-0.016965607189453974,0.17712615207279134,0.23677696485067307,4.998901860178405,5.142475214022473,0.6861076140561512,1.214839385394453,0.7014955698188416,1.5932636515511829,73.1,1,Crypto
