FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
0.1942013476292294,0.8761515590776867,-0.10416954924751516,-0.09684611110145555,-0.4606068548934957,-0.6478639877317153,-0.045911978149108454,0.02299829894629166,-0.05500433032536132,0.1132622748411337,0.0038458186325063975,0.28108063010426293,17.2,1,Crypto
2.2701476824920572,3.1502772062905264,0.050324556799678344,0.06835071715147056,1.5153771725042564,1.3685743132795847,11.205226201130781,12.317216564431687,1.1851232881979827,1.5947346171096652,0.9889586462933863,1.7783885916834037,23.4,1,Crypto
1.419439951518139,1.941595464382548,-0.025853195472209278,-0.028163747730469868,1.0910620596616052,0.8210758222520934,7.451625747586418,7.130117669570423,0.8317915229961851,0.9664817145115525,0.8252627866739745,1.0963221914023218,26.5,1,Crypto
0.5902845685231961,1.3028684477834538,-0.11829226019998593,-0.12289493723702292,-0.3528552737637957,-0.6400522846959632,0.17166546006161382,0.2272557963678733,0.009408080067958844,0.10759742621722666,0.11688813116440637,0.2848312365953355,28.1,1,Crypto
5.7286493717354725,5.546987155753811,7.098211772478642,6.526607543491012,3.3995300879327996,1.939168274151908,0.6743846770735656,0.6518567924244075,0.530924234831002,0.8128640164913783,0.42410076363377247,0.8854674844970871,35.7,1,Crypto
1.2067602307755934,2.003725625979611,-0.00626486531253897,0.015716581615229788,0.48100813994655883,0.35543039346878663,3.136469771210227,3.5358800747151924,0.4211117704016669,0.6305039219370363,0.4034017865912584,0.8482715842452925,37.1,1,Crypto
2.0376954723742022,2.954991419681514,0.11128154536253858,0.14119238900670478,1.3377139659306614,1.2045285495287916,9.160917842756183,9.854553932629276,1.0743526572127051,1.4045482728355114,0.9449051931928198,1.5732265992105474,37.7,1,Crypto
1.4257319078100452,2.405360893870609,0.07483632550370976,0.13150692772874178,0.6152938363437438,0.7022020804036927,7.002521601308341,8.95431649781767,0.5573911568895322,0.9044735186268205,0.43180055117227634,1.0099675785919653,40.2,1,Crypto
1.1308106754221756,2.463855329101517,-0.07466725398781181,-0.06373171282637997,-0.4532234489060216,-0.5225370998972585,0.39508756441338344,0.5230530560900051,0.14317769799509494,0.33383537569888844,0.28387727340570834,0.6438301281339529,52.4,1,Crypto
1.2559472254956958,2.092052581859807,-0.017683518666257454,0.0002461049890606054,0.2795795953507814,-0.03141872643215165,1.8228226093484272,2.0496029985761712,0.1918737851915673,0.2893557188978069,0.22959802314996533,0.40273198110096003,54.0,1,Crypto
1.206077728604263,1.9588578279542312,3.4912727643606964,4.931876648010474,0.5827607037114361,0.6159337077479962,0.4617946873032037,0.658106030305861,0.8392789742890338,1.1071988146181309,0.5543593681819857,0.9597065885532029,54.9,1,Crypto
7.300411725123044,9.275644644272855,8.850044044974606,7.935482628108946,1.6427409257881844,1.3257797662141604,0.19964192865676042,0.2089709892332501,0.8149017820982221,0.8339327327948569,0.7177575954517667,0.8322432290245383,60.3,1,Crypto
1.5186302670848368,2.420373346058752,0.004269321606347124,0.010803195254853204,1.1713565997753859,1.2911365614469121,6.773644475224927,8.248152617213426,0.6246093061681942,0.9493345991507087,0.5115235019662732,1.08961786300543,69.7,1,Crypto
0.6152427361610661,1.2610168353084716,-0.08814372940275798,-0.08694680684369503,-0.3736211031035666,-0.6186550111632512,0.13176587253873065,0.16939248265071136,-0.0025891816761823365,0.07568780010330844,0.0719688385012773,0.2595408874825052,75.0,1,Crypto
1.9420581828170775,2.6800652915774523,0.12372568688915096,0.16399480358932292,0.908092030034513,0.6512561910400924,4.2244348911457195,4.41100483137355,0.758313152912083,0.9463820970000938,0.7498864277911461,1.169616486189694,76.2,1,Crypto
1.905102697598859,2.4843197404683255,0.17803000918753661,0.20043814930428713,1.1152888605580045,0.7195236827873168,5.783246315403985,5.726585132046944,1.0006186763937104,1.2318989437277374,0.8836972937589804,1.398303275101466,76.6,1,Crypto
-0.24646755432649065,-0.3278347155950773,-0.12716841483933328,-0.13464504623221213,6.018331899115015,9.016910863805686,3.77634382033209,5.44386498122489,-0.12833322044753798,-0.11953051195098409,-0.15535076754573146,-0.2020127555906307,76.9,1,Crypto
1.0125125294574766,2.223473492587635,0.1635869187524795,0.23026236699546077,4.031964957047378,5.295483465425895,3.5951591699596226,4.882938018050723,-0.012426457970499944,0.06060884892834992,-0.06016253063649677,-0.054317116771701944,76.9,1,Crypto
0.568346361473501,1.241191529204234,-0.07893213470685655,-0.07004820926472614,-0.30394020909677993,-0.6288441890359712,0.24421724909248146,0.3160181196099997,0.01604797997668986,0.10206254419516488,0.08981325073596755,0.2755501556473251,77.9,1,Crypto
1.9226693221132345,3.2098183394259507,-0.03716916309432958,-0.03335350425771925,2.3400113287302684,2.4897235185412154,7.77043280336008,9.282054306711675,1.1741066150040729,1.7238959910956553,1.1971640709257858,2.3328341642243635,78.3,1,Crypto
