FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
459386.0,2.496885965461966,49973.0,0.00011810248344684389,604,-0.606557570368629,418,-0.4703710654888114,576047.0,1.8370046949359384,283805.0,249056.0,1
3629.0,-0.32108225398786716,878.0,-0.1181132513575491,2542,0.38501922225699065,3242,0.12807481019984554,8680.0,-0.201122953816871,959.0,2071.0,1
4215.0,-0.33531063686640955,1213.0,-0.11787624692545089,2253,0.15045266916275804,3127,0.09777587215798626,7464.0,-0.20822437286148746,1777.0,1594.0,1
112899.0,0.38312807201166965,3673.0,-0.10991966956215363,94,-0.7391942940273678,427,-0.47622997615988916,158607.0,0.36005629088052016,74325.0,69674.0,1
18334.0,-0.26954522749128484,2991.0,-0.11516278801918356,3210,0.567128164386513,4088,0.26266235818688893,13211.0,-0.18531801602354267,2221.0,3448.0,1
10302.0,-0.2572824948471723,2351.0,-0.11048074127895757,5411,1.9489384044325377,7460,0.9893346788482763,17194.0,-0.16233420398361872,0.0,2955.0,1
3849.0,-0.3175724715123864,207.0,-0.12095246771758285,1440,-0.1617340887735661,1960,-0.09925092383797156,6382.0,-0.21052356938339542,574.0,1997.0,1
287401.0,1.4937935749327589,54399.0,0.01431418428361552,311,-0.7106198230140703,330,-0.47271462975724254,200704.0,0.5257003551973399,115716.0,114061.0,1
1740.0,-0.35285954924381363,617.0,-0.11993512216211363,823,-0.017582279781110422,1362,0.018094687031328723,2985.0,-0.2131978121464657,5734.0,8001.0,1
5178.0,-0.32922013198248695,2657.0,-0.11586735221528506,2927,0.5138175841378239,3509,0.1371142723780798,9159.0,-0.20549713443390513,969.0,1171.0,1
7625.0,-0.30153758294793476,2186.0,-0.11239289948622617,2476,0.5227737616196036,3673,0.17561568535944794,9638.0,-0.19636557377951888,2824.0,3709.0,1
198335.0,0.9410114374525576,15033.0,-0.08457631807812735,162,-0.7571066489909274,0,-0.48911957963626024,120239.0,0.1965728190399614,79362.0,64949.0,1
2041.0,-0.3345020105117644,1558.0,-0.112829826024312,1870,0.3530328741077771,2473,0.10949369350014179,7299.0,-0.19635742060036318,1622.0,2431.0,1
3862.0,-0.32292747050990306,844.0,-0.11754411826550373,928,-0.44321395248664525,1573,-0.21592694491629152,4581.0,-0.21930046674450862,2269.0,2036.0,1
31629.0,-0.1652797409862228,4469.0,-0.11220265103052829,0,-0.8458154545247463,98,-0.48426505365165295,18111.0,-0.17001857533786785,18566.0,15761.0,1
1086.0,-0.35036054971163916,456.0,-0.11831156118848843,146,-0.823211768499302,112,-0.5025113754558665,4738.0,-0.21532986849568175,218.0,417.0,1
2347.0,-0.33560311873936627,197.0,-0.11942080642171002,182,-0.8296090381291448,273,-0.47405380933920316,7654.0,-0.17664710999145358,46366.0,65449.0,1
521230.0,2.589004851831296,49089.0,-0.02068669473965101,1487,-0.4496112221164879,712,-0.44258308916312833,862548.0,2.5906682697307204,289803.0,264258.0,1
3717.0,-0.31660900181323476,2607.0,-0.112363878535357,1718,0.027625092269778044,2972,0.09476271809857485,9310.0,-0.19705044082859785,1260.0,2378.0,1
44791.0,-0.08599564739487725,6277.0,-0.1050409252660366,65,-0.7818427582263192,23,-0.5023439780081215,35460.0,-0.09463428086424712,14402.0,24059.0,1
11350.0,-0.30826466602593966,1852.0,-0.11666381608913892,3488,0.6229976524871393,5268,0.3987564832036381,11167.0,-0.1917631041461251,2467.0,3631.0,1
8207.0,-0.31038085840086194,2628.0,-0.11487257851049186,3386,0.7300452976265073,4188,0.24073329253228362,13149.0,-0.18173469378461166,1231.0,2065.0,1
3541.0,-0.3140067733847226,1012.0,-0.11792783972699608,1269,0.20973403439930044,1835,0.12171370718553254,4534.0,-0.20420077894814853,1090.0,1469.0,1
96977.0,154594.0,15454.0,23261.0,535,177.0,0,0.0,110630.0,102212.0,31118.0,40442.0,0
5021.0,-0.3021526551219467,1055.0,-0.11778595952274681,3306,0.7735467311094377,4227,0.3321322990010967,11810.0,-0.1883020795945296,1307.0,1819.0,1
3331.0,-0.31167982201311095,422.0,-0.11828737706276413,1994,0.31123737919280475,3229,0.24408124148718519,8499.0,-0.19382993506209556,1289.0,2650.0,1
19914.0,41126.0,10242.0,18845.0,0,0.0,0,0.0,27986.0,29615.0,11879.0,24134.0,0
1234.0,-0.35056270630030045,1199.0,-0.11721037733050828,1055,-0.3651672630025642,1420,-0.18043868599433482,4621.0,-0.2151260390167892,425.0,783.0,1
20260.0,-0.22279544106236196,5886.0,-0.10616629324974106,7846,2.7515825006568027,10041,1.3011961239973582,29452.0,-0.11475225043094182,4933.0,5466.0,1
5705.0,-0.32642865057735576,999.0,-0.11702012887481039,2560,0.7428398368861927,3204,0.4548346281982395,9698.0,-0.1699166605984216,3484.0,2548.0,1
5533.0,-0.3128067374647972,890.0,-0.11575610523695325,1215,0.23063178185678662,1283,0.15720196610748927,4857.0,-0.18674482237579051,592.0,1299.0,1
18548.0,-0.19926785510540107,4957.0,-0.10851860254519206,0,-0.853918662722547,261,-0.4911283490092012,23631.0,-0.14376126186692956,10567.0,17574.0,1
223177.0,0.9041372154399385,746491.0,1.9116668697837975,4831,1.4964381992816638,7527,0.8621126185620163,24817.0,-0.1400719482989744,4300.0,5575.0,1
63217.0,0.006768419576562557,9774.0,-0.09394202383362761,680,-0.669677297383077,238,-0.49163054135243645,62981.0,-0.005931768239787152,53683.0,50776.0,1
5602.0,-0.31318524341803533,1354.0,-0.11760860926743522,1547,-0.11311483958676152,2663,1.5762674860205427e-05,8168.0,-0.2033202355993327,1812.0,3100.0,1
22206.0,-0.28104234582089294,2820.0,-0.11417768796468009,2723,0.4293736250239001,5025,0.3406695688360957,13254.0,-0.18755606370178288,3768.0,2875.0,1
1183.0,-0.3514186458991003,744.0,-0.11698465882374808,91,-0.8667132019822325,131,-0.5070311065449837,6623.0,-0.20771887575383394,6023.0,7861.0,1
559.0,-0.3555736089766916,152.0,-0.12152160080962822,82,-0.8667132019822325,179,-0.4872782077110644,2853.0,-0.2183302384249801,2798.0,5853.0,1
434456.0,2.1439033568433277,61171.0,0.028552185235039662,746,-0.5076131334270618,307,-0.47957792511479075,722480.0,2.3238840179874174,318735.0,264543.0,1
6228.0,-0.3147164720470441,899.0,-0.11715717225391481,1330,-0.23210405470183587,1653,-0.22546859943776104,4506.0,-0.22195840314926749,717.0,820.0,1
2980.0,-0.32887603566136137,0.0,-0.11988352936056844,174,-0.8321679459810818,193,-0.48627382302459393,1997.0,-0.21807341328157548,12779.0,25752.0,1
110152.0,0.42832512379151333,11133.0,-0.09431445936978194,231,-0.7460180482992,343,-0.4712080527275368,54613.0,-0.025409713242759244,29821.0,36236.0,1
26722.0,-0.20585299845094168,4610.0,-0.10960688820278591,219,-0.7844016660782562,348,-0.47087325783204664,36806.0,-0.10066355684988876,24821.0,22532.0,1
4111.0,-0.3306954449593128,2164.0,-0.11581737168878815,3463,0.6357921917468248,5184,0.4317337804094186,14510.0,-0.172668358563471,2131.0,3003.0,1
2389.0,-0.30726248549066143,600.0,-0.11850664646933118,192,-0.805725898177732,191,-0.4911283490092012,2185.0,-0.21420065318261702,10596.0,32492.0,1
73654.0,0.132617347824226,12935.0,-0.0894518378241478,566,-0.7490034407931266,38,-0.4951458877550831,70411.0,0.03487081684492353,52085.0,58064.0,1
35246.0,-0.1796715696172998,14491.0,-0.08603703927187553,212,-0.7967697206959522,335,-0.47338421954822285,51474.0,-0.04578043136328071,42397.0,39566.0,1
7501.0,-0.3042989559249675,1141.0,-0.11683955406940223,3650,1.0836010658358144,4295,0.3945715470100111,10958.0,-0.18721363017724338,3080.0,2740.0,1
39496.0,-0.0815396000363011,10045.0,-0.09428060159376792,0,-0.8104172292396167,234,-0.4810845021444965,36155.0,-0.08871099620762961,22515.0,28042.0,1
2689.0,-0.31397666495662413,1249.0,-0.11598504829381003,1022,-0.049142143288334446,1589,0.012235776360250963,5799.0,-0.1991009653862569,2161.0,4055.0,1
36051.0,-0.08335900933425255,10359.0,-0.09503353404131804,20,-0.8099907445976271,106,-0.48744560515880947,38678.0,-0.08653409737305717,23685.0,24689.0,1
8631.0,-0.2996837640178707,1364.0,-0.11713460040323878,6347,2.2568603159489666,8619,1.071694223138855,21076.0,-0.15377744245970948,3849.0,4480.0,1
66171.0,-0.017137672333636472,8404.0,-0.1027385964970825,2465,0.2600592221540631,8613,0.8952573132155419,22609.0,-0.15188998148516444,8624.0,9211.0,1
13207.0,-0.24571655725333905,3821.0,-0.11241547133690219,201,-0.8095642599556376,342,-0.4671905139816549,15309.0,-0.17482079786057633,7079.0,14996.0,1
2716.0,-0.331202987032973,1122.0,-0.11705237437577613,973,-0.09307006141325437,1538,-0.04970127930542822,3660.0,-0.21152233382996893,583.0,946.0,1
10484.0,-0.2432304613332068,3064.0,-0.11219458965528685,2672,0.2604857067960526,3699,0.11685918120092526,11298.0,-0.1913309856508729,2678.0,2911.0,1
49179.0,-0.07155650551964549,37438.0,-0.02313896508809582,5,-0.7694747036086232,430,-0.47254723230949747,45583.0,-0.06339945151875274,36259.0,33348.0,1
6722.0,-0.3204026637536442,679.0,-0.11998993951375539,1866,-0.05511292827618764,2158,-0.10845778346395091,5432.0,-0.2173396271575623,509.0,605.0,1
9248.0,-0.2787282980613235,2547.0,-0.11378429285289801,2162,0.2758391539076751,2967,0.015583725315152541,6648.0,-0.20934951158497433,395.0,803.0,1
1543.0,-0.3444506953963075,1259.0,-0.11655579366090368,1634,0.1525850923727056,2598,0.1324271438412176,6338.0,-0.20493864166173956,448.0,1268.0,1
49125.0,78563.0,6430.0,11471.0,248,179.0,0,0.0,46328.0,44599.0,39034.0,35632.0,0
48913.0,-0.05484632792498496,5022.0,-0.11035337155014288,0,-0.8607424169943793,76,-0.4866086179200841,61472.0,0.005853652229780096,29888.0,39872.0,1
223060.0,320890.0,114119.0,177961.0,315,318.0,0,0.0,103181.0,97885.0,56585.0,61243.0,0
14550.0,-0.21768991189766132,2950.0,-0.11166253888935207,2902,0.4251087786040049,4505,0.35221999273050614,12849.0,-0.18291690476218844,1664.0,2846.0,1
28953.0,-0.15696981483104028,7221.0,-0.10029599979892741,80,-0.7771514271644345,197,-0.49481109285959296,26223.0,-0.134254654971381,18635.0,29304.0,1
2972.0,-0.3342654442909906,676.0,-0.11860015842213184,152,-0.8428300620308197,95,-0.5060267218585133,2395.0,-0.21331603324422335,15354.0,22718.0,1
58021.0,102038.0,9140.0,13621.0,318,184.0,0,0.0,63427.0,57969.0,37535.0,47147.0,0
25226.0,-0.18084149710912675,3376.0,-0.11239451176127446,0,-0.8603159323523898,228,-0.4815866944877317,26913.0,-0.12513940067530618,11620.0,20606.0,1
40678.0,-0.11982891816954899,8169.0,-0.10603086214568494,0,-0.8300355227711342,251,-0.48275847662194726,46632.0,-0.07291013500387913,35736.0,30924.0,1
12080.0,-0.274001274849861,2679.0,-0.11551910080485503,7140,2.1903287117986023,9671,1.1826787309938422,24325.0,-0.14138053355346458,2052.0,4343.0,1
49731.0,-0.00926216778387497,25576.0,-0.05195032020098784,379,-0.7720336114605604,191,-0.48125189959224157,56855.0,-0.023501869320324973,51505.0,42503.0,1
81740.0,0.1501103445494472,4073.0,-0.11147229043365418,0,-0.7161641233599341,121,-0.48962177197949547,75522.0,0.05108749018561482,69666.0,64958.0,1
1097.0,-0.347259381617495,432.0,-0.11942725552190317,746,0.1837184712379401,939,-0.02894399578503844,1981.0,-0.21493851589620805,436.0,980.0,1
12769.0,-0.31115937632740853,1668.0,-0.11523695267140477,2126,-0.01843524906508945,2442,-0.13005205422306607,8372.0,-0.20906007372494692,3245.0,2518.0,1
92758.0,0.3006223766137859,10864.0,-0.09154940766196942,112,-0.7822692428683087,55,-0.4951458877550831,165390.0,0.3488660524893192,48373.0,51115.0,1
1466.0,-0.33281593853824915,0.0,-0.12213748987807392,94,-0.8667132019822325,165,-0.49246752859116183,1282.0,-0.22262696384003505,10985.0,29672.0,1
85196.0,0.19088145739881326,44851.0,-0.0016425018692827636,577,-0.7400472633113468,30,-0.4894543745317504,84011.0,0.08243646403928903,66186.0,65804.0,1
4283.0,-0.3149358334517617,1349.0,-0.11592700639207168,2394,0.11206905138370178,3269,0.10430437262004434,9288.0,-0.1989786676989214,1401.0,2141.0,1
2336.0,-0.32076396489082604,63.0,-0.12177311571716103,1749,0.7070151269590735,2836,0.3192426955247256,7446.0,-0.18780881225560964,1257.0,1745.0,1
8314.0,-0.313163737397965,564.0,-0.12049780615396585,1960,0.7001913726872413,1848,0.25228371642669406,5000.0,-0.19080510559533012,512.0,1353.0,1
492314.0,2.284552728103405,36624.0,-0.03996950431716576,930,-0.5596442597497825,494,-0.45815105180342064,785284.0,2.3593177345980982,244683.0,216897.0,1
12525.0,-0.26604404742383214,5609.0,-0.10655162698628169,5440,1.6832384724730707,9516,1.2134798613789368,14439.0,-0.18186922124068072,3347.0,4743.0,1
5924.0,-0.3100453644877645,1637.0,-0.11853566742020036,1700,-0.16258705805754511,2121,-0.1339021955212029,5666.0,-0.21943091761099986,941.0,1889.0,1
2398.0,-0.3319686013474774,159.0,-0.12033496637408884,133,-0.7989021439058998,124,-0.48275847662194726,1528.0,-0.2204011459305284,11791.0,24697.0,1
48714.0,-0.06156910979897579,3388.0,-0.11334091721461903,245,-0.7613714954108225,57,-0.490626156665966,46206.0,-0.06504639370820454,32246.0,39603.0,1
34389.0,-0.12818185636487223,4399.0,-0.11091605554199511,432,-0.7809897889423402,45,-0.4894543745317504,39255.0,-0.08204169565826537,20097.0,32447.0,1
13315.0,-0.2993224628806889,1970.0,-0.11504992876580346,3831,0.8460491202476551,5554,0.46939820615206135,15496.0,-0.1779190059397431,2675.0,4503.0,1
98032.0,0.2202242711827963,5510.0,-0.10939245562136372,327,-0.7733130653865289,620,-0.4753929889211638,135922.0,0.24093426682613603,50373.0,43670.0,1
3140.0,-0.30486671485482464,710.0,-0.11727003150729491,2740,1.2008843423829305,3320,0.5529295325768557,8134.0,-0.18514679926127292,580.0,1446.0,1
27926.0,-0.18160711142363115,11684.0,-0.09029666994945028,2271,-0.023553064768963614,5913,0.49099247691117653,14972.0,-0.1825703946480711,3777.0,6696.0,1
31556.0,-0.15308152640232134,2935.0,-0.11573030883618064,269,-0.8112701985235956,51,-0.49163054135243645,30191.0,-0.1313521231919511,26032.0,24795.0,1
6161.0,-0.31223037612691185,3256.0,-0.11257186201658605,2981,0.48311068991457884,3790,0.2243283426532659,10800.0,-0.19464117638808792,1739.0,2564.0,1
7983.0,-0.2969137886328099,1273.0,-0.11709590580207989,5797,1.8188605886257359,7489,0.8532405538315271,18734.0,-0.16091555081052658,1146.0,2043.0,1
10316.0,-0.30180425759680707,1411.0,-0.11838895039080621,2464,0.21570481938715363,4179,0.14632113200405913,12433.0,-0.19793098417741367,2367.0,3095.0,1
674.0,-0.3590403794120317,803.0,-0.11758281286666263,1745,0.6456013385125836,2089,0.20357105913287613,5645.0,-0.19906427608005625,1602.0,2715.0,1
1833.0,-0.3216371093056822,520.0,-0.11936115224492339,717,0.1316873449152194,940,-0.0014908143548455044,2587.0,-0.21087007949751277,0.0,0.0,1
9274.0,-0.30545167860073813,5099.0,-0.10776405782259366,3201,0.660101816340227,5696,0.4521562690343182,16502.0,-0.17302302185674406,3461.0,3576.0,1
35732.0,-0.12649148318734285,5022.0,-0.1110547111961478,384,-0.7873870585721828,98,-0.4866086179200841,44782.0,-0.06541736335978898,35122.0,31751.0,1
12177.0,-0.29358895792993406,2554.0,-0.11611403029767299,5227,1.4614664586385235,6337,0.5720128416197947,15121.0,-0.17856718368262142,2038.0,3253.0,1
6565.0,-0.3117744485014205,2710.0,-0.11435503821999168,5650,1.758299769463225,6513,0.7230053394858558,14855.0,-0.17459250884421668,664.0,2524.0,1
16779.0,-0.2513038212676155,2365.0,-0.11249124826417169,2112,-9.640945954035437e-05,5276,0.3868712644137375,14632.0,-0.1799246880120458,3788.0,4133.0,1
59954.0,0.02778840359332086,6177.0,-0.10610018997276129,379,-0.7733130653865289,21,-0.5006700035306707,57513.0,-0.01157376821553294,36998.0,43548.0,1
38849.0,-0.0843310814414323,7312.0,-0.10201952182554641,137,-0.7971962053379417,100,-0.4815866944877317,38480.0,-0.09072075486951016,17188.0,25963.0,1
13580.0,-0.2532952787261297,1754.0,-0.11692016782181659,3546,0.8605495980752985,4867,0.34585888971619316,14493.0,-0.17660226750609723,5152.0,4487.0,1
2196.0,-0.31080237639424074,671.0,-0.11793590110223752,230,-0.7954902667699837,196,-0.48694341281557424,1844.0,-0.22154259101232668,7020.0,23300.0,1
18302.0,-0.22000395965723077,7063.0,-0.10402680426066396,210,-0.7848281507202458,0,-0.5038505550378272,38525.0,-0.09518054386767916,26493.0,31977.0,1
20406.0,-0.2441810274203162,5841.0,-0.10818002478505176,4058,0.9138601783239878,5837,0.5271503256241136,16151.0,-0.17131493082362448,4946.0,4155.0,1
93144.0,0.1611429328455358,8634.0,-0.10323195266185838,136,-0.8428300620308197,98,-0.49313711838214214,117884.0,0.1898505228260851,42536.0,38696.0,1
1215.0,-0.34054950335554635,696.0,-0.11872430360084996,1081,0.3027076863530145,1233,0.05776788214691241,3189.0,-0.20362190322809368,1277.0,2910.0,1
86547.0,0.14953828441557593,115712.0,0.15147687174159963,3478,0.4856695977665159,7122,0.6570507450742947,20789.0,-0.1573444583403291,8881.0,7489.0,1
34446.0,-0.14681897335783595,6346.0,-0.10525858239755537,560,-0.7886665124981515,203,-0.488617387293025,37801.0,-0.09871902362125383,23247.0,28692.0,1
44723.0,-0.06790478331170037,17666.0,-0.0767938664200451,16,-0.8398446695368931,0,-0.5026787729036116,64476.0,0.015201272131792445,40773.0,51093.0,1
2734.0,-0.2977095113754128,0.0,-0.12133296462897862,2102,1.0362612705749783,3109,0.5609646100686195,7100.0,-0.18366699724451302,1447.0,2517.0,1
1096.0,-0.3439990689748302,255.0,-0.12046233610290354,491,0.09500966570412123,719,-0.03614208603807683,1696.0,-0.21482437138802823,314.0,762.0,1
4822.0,-0.29754606562287816,2092.0,-0.11500317278940313,1932,0.09500966570412123,2751,0.030984290507699797,8237.0,-0.2014816936997219,2215.0,2991.0,1
26746.0,-0.17100034232493544,5266.0,-0.11183988914466367,185,-0.78994596642412,0,-0.4989960290532199,35139.0,-0.11330506113080471,33562.0,26657.0,1
207154.0,0.8906443384478021,179372.0,0.3123706356353228,7240,2.319553558321425,10389,1.1597452806527666,25456.0,-0.1384657720053011,4966.0,5307.0,1
40916.0,-0.08217617823038341,11173.0,-0.09644427470856932,50,-0.8296090381291448,70,-0.49481109285959296,40280.0,-0.09198857422822182,45501.0,34487.0,1
11482.0,-0.26096002427920184,2502.0,-0.11660738646244888,86,-0.8266236456352182,292,-0.4815866944877317,29947.0,-0.12392457698110658,15325.0,17441.0,1
8811.0,-0.29167922334768714,1654.0,-0.11777144904731222,3029,0.46775724280295633,4584,0.32844955515070495,12124.0,-0.18935791629519302,1468.0,3390.0,1
4096.0,-0.3296459511798798,1043.0,-0.11847440096836544,864,-0.21632412294822387,924,-0.14645700410208382,2858.0,-0.21974481500849438,1828.0,1790.0,1
2373.0,-0.34767229720284565,0.0,-0.11916929151417721,861,-0.18561722872497888,1306,-0.08301337140669891,3914.0,-0.2168667427665316,930.0,969.0,1
43614.0,-0.10051221094236226,5149.0,-0.10877495427786972,230,-0.7971962053379417,0,-0.4953132852028282,42668.0,-0.087687772223589,33638.0,30786.0,1
2264.0,-0.340897900880686,2533.0,-0.11231067345876353,1498,-0.18561722872497888,2205,-0.1061142191955198,7638.0,-0.2114000361426334,1711.0,2607.0,1
57414.0,-0.015662359356810585,15744.0,-0.08448925522551984,589,-0.7515623486450638,137,-0.4837628613084177,52613.0,-0.043595379349552564,42004.0,39638.0,1
1543.0,-0.3253060363296836,765.0,-0.11535142419983316,574,-0.236368901121731,804,-0.11381450179179342,1901.0,-0.2155663106911971,1672.0,3539.0,1
1899.0,-0.32036825412153164,1057.0,-0.11440018192134371,1357,0.1679385394843281,1899,0.11150246287308273,6246.0,-0.19248058391182687,33.0,39.0,1
1901.0,-0.3205575070981507,633.0,-0.11889842930606496,1362,0.09970099676600588,1734,-0.001993006698080741,4694.0,-0.2085627297964491,424.0,848.0,1
40024.0,-0.11972999047722539,6861.0,-0.10523117372173449,221,-0.7660628264727072,23,-0.49497849030733804,55606.0,-0.033795258004398754,39268.0,39052.0,1
9693.0,-0.2593513739779398,1937.0,-0.11611564257272128,1398,-0.21035333796037067,3601,0.18130719858278063,9097.0,-0.2010169624878469,3755.0,4707.0,1
6349.0,-0.30663881090862133,1412.0,-0.11544332387758553,1852,-0.03293572689273292,2711,0.004200698868487177,7179.0,-0.20570096391279769,1553.0,1831.0,1
18036.0,-0.27877561130547823,1278.0,-0.11600117104429289,3591,0.8784619530388581,4805,0.3733120711463861,12114.0,-0.18773543364320833,2371.0,2496.0,1
32400.0,-0.11058993194732741,3838.0,-0.11023890002171449,107,-0.8266236456352182,162,-0.48911957963626024,42999.0,-0.06749234745491514,27810.0,32421.0,1
7981.0,-0.2986772822785784,542.0,-0.11857597429640752,3253,0.47500748171677803,5471,0.472913552554708,15318.0,-0.1734592169415741,3378.0,4893.0,1
48560.0,-0.08280845522045165,7463.0,-0.10496998516391197,6624,1.9361438651728522,8237,0.8857156586940724,23640.0,-0.15874680515510983,6853.0,5549.0,1
23773.0,35577.0,6364.0,10320.0,145,118.0,0,0.0,38019.0,34921.0,22483.0,24543.0,0
7147.0,-0.26637093892890146,1289.0,-0.11685728909493338,1929,0.12315765207542914,2843,0.05324815105779528,8067.0,-0.20345068646582393,665.0,1485.0,1
39141.0,-0.09488623609195918,195.0,-0.12040751875126178,378,-0.7080609151621333,232,-0.48844998984527993,46549.0,-0.07089629975242073,36296.0,35831.0,1
86218.0,0.19905804622955964,73954.0,0.04559554477048351,23925,8.019947283153266,31159,3.8238756615156966,91456.0,0.0644016317468762,22208.0,15112.0,1
288523.0,1.3020415987815204,58501.0,0.011857077110025848,25,-0.6692508127410876,0,-0.4941415030686126,200219.0,0.4432880202915041,107912.0,91141.0,1
4166.0,-0.3246049400753902,333.0,-0.11903708496021767,1679,-0.13358610240225818,2420,-0.07146294751228847,7033.0,-0.2137440751498977,1150.0,2294.0,1
1413.0,-0.3335901552607817,334.0,-0.11983354883407153,502,-0.15746924235367096,695,-0.1330652082824775,2025.0,-0.21462054190913568,1444.0,2238.0,1
8360.0,-0.3098518103071314,2899.0,-0.11611886712281785,2818,0.43619737929573227,3864,0.20624941829679738,10636.0,-0.19832641336646523,3235.0,2057.0,1
8163.0,-0.29857835458625487,13538.0,-0.07276317879932713,264,-0.8052994135357424,133,-0.4872782077110644,9977.0,-0.19604352320286866,1543.0,4966.0,1
48904.0,-0.07621901067089697,8072.0,-0.10315940028468545,535,-0.7831222121522877,0,-0.4966524647847888,42322.0,-0.07813224625310626,29103.0,30552.0,1
5085.0,-0.31213574963860236,810.0,-0.12005926734083175,2627,0.242573351832493,3528,0.14314058049690265,9291.0,-0.2008824350317778,1211.0,2340.0,1
58093.0,-0.01396338377125308,9211.0,-0.10278374019843455,86,-0.8168144988694593,92,-0.49230013114341675,54022.0,-0.036074071578417466,50940.0,44694.0,1
44884.0,0.000897276097357506,10556.0,-0.09332613476518191,80,-0.836432792400977,174,-0.49313711838214214,47351.0,-0.0652746827245642,37976.0,35466.0,1
8254.0,-0.2984579208738609,873.0,-0.11835186806469561,12888,5.058011444536094,24369,3.919961796521372,24345.0,-0.1398395826930369,2307.0,3257.0,1
6373.0,-0.32340060295145073,2713.0,-0.11554973403077248,2749,0.4067699389984558,3923,0.16992417213611527,13237.0,-0.18558707093568083,2911.0,2949.0,1
12097.0,-0.2762809129773179,1249.0,-0.11872914042599482,2216,-0.06406910575796743,3412,0.03500182925358169,8814.0,-0.20862387864011686,2207.0,2010.0,1
1561.0,-0.3446313459648984,1706.0,-0.1151434407186041,3385,1.2008843423829305,4395,0.5413791086824453,10619.0,-0.18122512008738026,390.0,1634.0,1
59693.0,0.022639862388479506,23444.0,-0.06459861795480082,225,-0.7733130653865289,111,-0.4993308239487101,63844.0,-0.0006729676843593591,52742.0,49105.0,1
4736.0,-0.313533640943175,2023.0,-0.11561583730775225,864,-0.44449340641261376,1085,-0.23534504885472068,3578.0,-0.22285117626681686,1121.0,1371.0,1
15121.0,-0.2657644691629176,5695.0,-0.10285629257560747,0,-0.866286717340243,383,-0.4722124374140073,35398.0,-0.10342748458367174,23744.0,23157.0,1
39245.0,-0.04313414939467334,6231.0,-0.1027256982966962,257,-0.8125496524495642,43,-0.4859390281291038,31946.0,-0.12821314921700583,24556.0,24258.0,1
