FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
2.386348012019861,3.2517415021904776,0.03262485542109253,0.031973863758609215,0.6273337916778863,0.5767714179310646,7.970179872115513,7.963717078287063,1.4895017413093115,2.0020965732486413,1.4550173130848294,2.7693477112006395,21.3,1,Crypto
2.6051477056065075,4.499381354314518,1.07238936686072,1.3278546057441454,4.750215582845345,8.99500485574475,6.600685309578751,8.234854747251909,0.204552643544112,0.3859274872578718,0.021800913118377233,0.05317691352579611,22.2,1,Crypto
1.7530615300418289,2.792597824233537,0.002600333264129893,0.011033638182020342,0.00699278143278259,-0.22198288171963648,2.785215942962961,3.0621178054606157,0.5507341142970767,0.810893020077104,0.5691156298315612,1.0681372127341187,30.4,1,Crypto
1.6227522581123837,3.2205600468055753,-0.038285454264481183,-0.02161603873253758,-0.20116322491557445,-0.47301994732414254,0.49257523098373546,0.5886414980621076,0.34310386245159635,0.6461104665349527,0.33282199089991865,0.7985784368540493,30.5,1,Crypto
1.9478941378175227,2.941193288393245,-0.03909562275013189,-0.028036295380191978,0.4613506565041964,0.7641204330650828,4.970438209018843,5.762688283664826,1.2280867912191507,1.9140586087875462,1.0401403345313673,2.3803042228444493,32.7,1,Crypto
4.105132729022785,5.272239096198173,2.851392381300046,2.971532225801912,0.6560938842526594,1.0525742283210004,0.6425260649442192,0.7073460934724418,0.681951779258747,0.8540989304974106,0.5703165473688637,0.9406254587204326,33.6,1,Crypto
2.734401622287393,3.9565898444432515,0.18835426135494535,0.24113931316428358,0.6248833802029057,0.8845969952050888,6.715232763724229,7.291930933502786,1.4831067550051524,2.1374292816954537,1.3012971075801294,2.6089099674553826,34.9,1,Crypto
1.0310454975738397,1.9147032465470524,0.1277293356891889,0.09938266371752949,1.6269727044449964,3.082365470190838,3.948573420296996,5.247755935298617,-0.01013618238122546,0.04156490003653448,-0.03805447337876546,-0.02231026476925223,35.8,1,Crypto
0.6312635382046854,1.2005048044598072,-0.03127651321533081,-0.016415646427303324,-0.25184805174017444,-0.5605910167210633,0.1311707633158814,0.16818163459488253,0.17936585135896843,0.32424073201686704,0.33384622171908934,0.5642135648385961,37.8,1,Crypto
1.4762077326310732,2.848563983029388,0.03714963747119471,0.08362569314379094,-0.19574652586561722,-0.500883469404981,0.46925491595200836,0.49924465793239386,0.33235464950963756,0.6225463223651895,0.44527204407097243,1.037458519734383,38.6,1,Crypto
