FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
1.0765472812060044,2.4015487376127336,0.3793162439858742,0.6007055863598143,0.8340853306632035,1.0123733466285667,1.9259146288323616,2.4604681876199974,0.1088503482660757,0.25521490227986077,0.09311304989609753,0.24100597811782848,22.9,1,Crypto
0.9216824500791166,1.6995017810817474,0.004197223725602618,0.030115864728152537,-0.267621744657198,-0.503133047377797,0.5261316534989567,0.44013747879811266,0.19445970089057296,0.3770327514404224,0.2410243261233305,0.5970493979879197,28.1,1,Crypto
7.331794661044887,8.693211512435814,10.129125346712039,11.407607712012535,8.694127983729206,8.588365480860745,8.663120842383497,8.707178767518284,1.610955095801174,2.1490193805084328,0.8913279656153185,1.8550565211423333,28.9,1,Crypto
1.7115274585246103,2.77834561319424,0.05755098204557729,0.09583356268712695,0.1666084564172377,0.2332164320103793,9.229155419455765,9.249583925738495,0.5557349153302052,0.8118945554299969,0.43396962506841963,1.0222292800229207,34.4,1,Crypto
2.580556898864906,2.453303779979825,0.6729758493344447,0.6648576980768174,2.9782622309747286,1.903322340300668,33.807298838270015,22.86938415328532,4.215109576978931,4.214091157835097,3.4426708511256043,5.48089747076035,36.9,1,Crypto
1.3081445596491184,2.3734243329719122,-0.05714851958688151,-0.041206927370709676,-0.21816921871266726,-0.23704942119988634,4.358778507494448,4.325921774626223,0.25631661120372456,0.3790756044219801,0.23014909448540238,0.4692527861398692,39.8,1,Crypto
1.1976250222681026,2.21168160526942,-0.05389747789059779,-0.04382485342155319,-0.4466557556970232,-0.5428608110085267,0.43140512776715,0.29487033712397265,0.17870771803161167,0.33182410476395646,0.18189990365939654,0.5796392786883205,42.2,1,Crypto
1.1226487827098648,1.7979371973246212,0.11093912271016601,0.19830192070822475,0.08436388118328551,0.027802336338311733,5.718656238859035,6.206796027440934,0.41071364801078347,0.6644590639996204,0.2968577382659487,0.8232729456612478,43.0,1,Crypto
0.6793928423027589,1.2773617012917153,-0.08291235648434028,-0.0843787064771446,-0.35409755205752713,-0.5320819604110419,0.1658221691203055,0.06490127745829573,0.07917519983517379,0.17127181327845953,0.09999843939139348,0.30832078594742024,45.5,1,Crypto
1.3940771884182928,2.8018940478671954,0.04774055304903605,0.11748222338683854,-0.2496390079500959,-0.44585115563116345,0.2258737498500807,0.12367859785875543,0.14701889881432711,0.2656463034047776,0.21165172042427882,0.44747213647845996,45.9,1,Crypto
4.947124394147315,7.864769141127764,0.28345826720191286,0.3601370136312436,1.6927610084273281,1.4740161193608445,21.00682011877706,21.08662109307822,2.023688595036518,2.932730458396403,1.563235801257771,3.4634908966508386,48.2,1,Crypto
1.1764625092130074,2.169062062227396,-0.047181459909320725,-0.024129483103923707,-0.21975593077505862,-0.40550745768057744,0.8308449970084288,0.7568198476477377,0.23297824073094964,0.4180050262071941,0.27290514215780465,0.6739476916685315,52.9,1,Crypto
0.6315477073207998,1.2783919795599294,0.764444346789346,1.098111536020082,2.810335204371643,2.9356282603797843,3.5672599305207013,3.858832042166296,-0.02845143691999182,0.003930691494163736,-0.06585493755056816,-0.08559576358184873,56.7,1,Crypto
4.6906509986548865,7.275756863108387,0.3584385202841227,0.502727211523238,0.5630220200046794,0.28218321043895317,8.838239000382583,7.941732674850701,1.163360691299495,1.5279123097902574,0.8740549015667338,1.837696803346083,66.6,1,Crypto
3.770536450547607,3.888591011673043,0.5732021055249946,0.5173750431786628,2.408368148565832,1.0656516652961345,25.72629321980775,14.917013842222364,3.4433831878427434,3.094430469886723,3.38180747505979,3.8062499202811613,72.9,1,Crypto
2.9265801243082374,4.617808817426397,3.9603978864803393,5.742400968305644,2.936743265342155,2.9322406216205747,3.0329945768022495,3.0203054028411063,0.11165519202972739,0.210467116145872,0.03194630497761869,0.14115339976925875,83.7,1,Crypto
