FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
2.412082474559919,2.8533695391844973,0.323541644600966,0.5933417988885854,0.5780172098413632,0.3902324671398264,7.917266641025027,7.543636498256492,1.5500744080834399,1.9671049860801453,1.9644688366102456,2.327209506179825,30.2,1,Crypto
1.7056604566236686,2.3795976199578575,0.03230846008971168,0.12444964931043542,0.6944267046857132,0.4742318022227506,6.988054690226969,7.233636911075713,0.8178363360914255,1.1255689047212853,0.8214975442936382,1.322706602810574,31.4,1,Crypto
0.9596737005554871,1.4834795514336399,-0.04228565437202906,-0.050739152003661574,-0.5074527098647832,-0.6667851880858175,0.5738918518484482,0.40733419231247275,0.40084002311395484,0.5441837620351011,0.7192147965670197,0.7477147968439226,32.0,1,Crypto
0.9328111981753858,1.5834477900536768,-0.07068104343347756,-0.07253694214371577,-0.4882826498546158,-0.5949641952639865,0.3013907150934618,0.19724139471758795,0.22241712819574544,0.3451369291213202,0.3703661312391609,0.5371926887172086,33.5,1,Crypto
8.05433077932206,8.811286180282783,0.19960497467441513,0.2885911936320861,0.3310290453625395,-0.10189746628280721,3.7480454092276756,3.9278763336406635,1.5958751377613927,1.1314511127193918,1.4310101368007866,1.2352811323400543,41.4,1,Crypto
2.338647800334239,3.160084732131699,-0.028172424221963525,-0.021906217029574765,0.27740844272540455,-0.09221724551116911,5.319658402347626,4.871400382581811,0.9999827885274986,1.213854125738038,1.2927752626007463,1.3734212518519866,45.6,1,Crypto
7.220304807063614,9.01780780484812,1.0087781291449531,1.6030245681403525,0.8747363995639545,0.23004042662852497,6.406123973565558,4.439312534481087,0.9352661274032702,0.7902517882021244,1.2028484587077184,1.0807585823255381,47.9,1,Crypto
3.401608853394261,4.0987257457094834,0.3453948834513939,0.5711889545752203,0.5599584576578721,0.2119290458299763,11.536100201352822,10.424703051368835,1.3042126689992217,1.5218286137593577,1.536840630776654,1.6272465344513958,50.0,1,Crypto
3.1415058383170504,3.6488433798031936,4.784744006272762,6.856733273508813,1.2178526910502845,0.8567566552955463,0.5114212355172655,0.45458252962565715,1.1612202826474214,1.5309983977068045,0.6580565446730728,0.9691296460211527,68.9,1,Crypto
3.1193041881015318,3.791233395012303,0.12366601176218625,0.24657560442321141,0.867235071733889,0.6993750014598819,10.883236100138022,10.41063675247407,1.6478461490007144,2.0482315234924706,1.568305469925164,2.0564740897876046,73.2,1,Crypto
2.8885920059547074,3.934451152203638,0.19014277016062178,0.39413611885124084,0.33686341145259047,0.1488514782212377,8.754157483944491,8.847834877832636,1.2849370205081396,1.7009832676325978,1.2507014388062065,1.731251339637271,81.7,1,Crypto
3.6799190795268757,4.709318816031479,0.042231379407098035,0.07534058493905561,0.6885923385956623,0.3483889321914553,7.137922622016554,6.079479053043728,1.2935669888894026,1.4437187268615614,1.415448987735116,1.764496646921601,87.5,1,Crypto
4.6737185793232,6.470431854548225,0.1680438167482776,0.29688424468013463,2.358054521220242,2.184195961754693,17.416647036193062,18.039079182569544,2.4391555929993602,3.2302948258860864,2.4841524940864144,3.2235411112209578,88.0,1,Crypto
1.9561590467031522,3.409506384209172,0.16027089984765858,0.25290064091062214,2.372779349923704,2.7818715281068003,2.7605172919529712,3.1255562851431162,-0.02325340993672853,0.001968185097158127,-0.002421257745698064,0.08454928439821989,89.1,1,Crypto
2.0956816966385907,3.0135881969774365,0.4126131732956125,0.7369231704742943,0.6144125411650144,0.6206841745420495,0.4049442244306192,0.39362856774834293,0.33507985849037736,0.49014455799935264,0.20870634490787354,0.387403715977718,90.0,1,Crypto
8.415445850409846,7.808200854822153,8.710911684891956,9.314392900154807,8.782525067236348,4.831892475390804,1.1945974338188685,0.4663044453712945,1.9394146376340617,2.3949900295278774,1.7157644843732514,2.0293800701102547,91.2,1,Crypto
2.960806942438877,3.6524072688933327,1.2250552089916438,2.1990565449786765,1.147006817099666,0.7746309113297135,9.686908410544563,8.666776363853868,2.2304775779882213,2.6434547037720746,2.6097280309805146,3.3923904117567236,91.5,1,Crypto
1.2180400029543867,1.5648327925867322,-0.036114269883899985,-0.010691577355424716,0.30241286882562296,0.1600930249237852,4.863745997940496,4.780330114096475,0.8279699865338622,1.0845184912429144,0.7940551153753109,1.1275508994485435,95.1,1,Crypto
0.2477790182492113,0.4041499922768773,-0.06403358698163572,-0.05372921536318733,2.805078094500813,2.893974729946093,3.2515117173539654,3.646730692910684,0.020891325057474725,0.07420628420587899,0.12250834465888377,0.13227886557401722,100.7,1,Crypto
3.071544589447991,4.632384797350159,-0.027806046259106237,0.00047994859768042865,0.6658105281487966,0.542617877996581,5.749105422496223,6.438350012025548,1.4005455417372694,2.036107610284682,1.6717773243256686,2.8614185115972557,103.4,1,Crypto
2.915151593332778,4.134318650945192,1.0831287229247946,1.8018168636759135,3.3418397747855004,3.010761909578114,2.4906319199212117,2.6069065976899926,0.6907557577576502,0.953781338633096,0.5635690518085968,0.7587178042535907,104.4,1,Crypto
2.115524648704962,3.1520694306038126,-0.02902584354861913,-0.01040753401677596,0.004304544319686139,-0.13156265897008526,5.77341664757092,6.172713367512874,0.6642015103239032,0.9296481345168612,0.7086058119209901,1.0084238507218215,106.7,1,Crypto
2.0271946341127483,3.0289566064474287,-0.029357119431202665,-0.011779564786498975,0.6474739490086364,0.3421436284678178,6.9508185100492685,7.312804926650095,0.8409846140288497,1.1645613269159962,0.8524338915870877,1.1983576543611536,108.5,1,Crypto
1.4005685054448274,2.075848502446965,-0.011891640614993789,0.014562918771935338,0.0770952069669885,-0.008217910428244976,5.282114485143664,6.040526225335149,0.8093781244973225,1.217683552557,0.9827854289491422,1.4877123331130417,112.4,1,Crypto
1.858499250048386,2.9656803304728343,-0.08086503447289994,-0.08328240308884778,-0.2885250680095379,-0.36825967009594585,3.0117845738958806,3.481000837983904,0.3804755014061606,0.590350498147786,0.6460137811980365,0.878482822629692,112.6,1,Crypto
3.146295934215833,4.1678559969250415,0.03226019472933527,0.06851593650777163,10.595068132545512,10.855800182025337,9.268078317802003,9.854476934634908,0.03363373424828424,0.06966307306828039,-0.023746882786010153,-0.048266545200372546,114.5,1,Crypto
2.1335783828260046,2.6810198627853823,0.47850197184946264,0.8906058332906998,1.1364493927462402,0.7968017395486265,6.623232445593387,6.421217981320386,2.291224388843187,2.8588091638196667,2.850314161110607,3.5531430110633284,117.1,1,Crypto
2.1584335684593143,3.5717943969576758,-0.06434292406404815,-0.05905502796285153,-0.19739782622207538,-0.29113016910902295,2.7734422470559745,2.9778601467480854,0.47242371503048375,0.681985816368066,0.6054911788669617,0.7775733516685839,120.8,1,Crypto
1.4725532265274532,2.3933795239619173,-0.0008322914487447057,0.05195265932281597,-0.21962398275560283,-0.38356066421885765,2.6451159071047274,2.7637999315162154,0.4654043716156075,0.687873234470688,0.5639801010291995,0.846395312116458,122.7,1,Crypto
1.278025251089895,1.9487533196427613,0.16618340649376873,0.31546118624801095,3.7355205723856053,3.9790962519281057,2.799907631314505,3.2207743084307547,-0.012332270828633907,0.032457716722418456,-0.08252202788908232,-0.0983904816034706,125.5,1,Crypto
3.7838754693571914,3.9963018725421766,0.23758761941063222,0.29418583296297146,1.559857674709938,0.8361471530075426,14.627318630154445,12.36891803065678,2.694036183756524,2.942624115162039,3.614870604874582,3.5890347109673066,128.3,1,Crypto
3.5751266442909553,3.372837414396569,5.6076245230902,7.030354764257867,6.912471821896683,6.188684709351047,4.972069431184715,4.891958819428006,0.2104524855883017,0.26428652724832136,0.19527384359175223,0.15730145293301195,137.3,1,Crypto
1.353996333599248,2.0266852272693203,0.005303990959110618,0.06042830965999585,-0.29046985670622155,-0.5571801077359797,0.7012949807209092,0.6028196795166403,0.3870184627887253,0.5575633104311484,0.5945200794313537,0.8346598210352801,147.8,1,Crypto
5.70843583759386,6.558218490329838,7.2086523431762135,12.02201066481171,0.8366741065002888,0.5819632914554971,0.5618901078242308,0.5007488439469366,0.7061134070850272,0.9237138254735988,0.48666859345419017,0.5417687426220169,149.6,1,Crypto
1.5398569011120284,2.238683744617051,0.012021651571499963,0.06673812953997896,0.1415510609142181,-0.03663404237079552,3.278746444178151,3.536725022067011,0.4167032207205196,0.6099665416490001,0.5703464705054377,0.8726072009205923,162.2,1,Crypto
1.3628454905252443,2.1590411702272254,-0.05494653595076809,-0.05888257307867193,-0.44605295244091364,-0.7058183363585517,0.5074206541758597,0.37000439909175076,0.4116088495994737,0.5821393734312087,0.6395495428597501,0.8501522444961371,169.5,1,Crypto
2.8961810364722553,4.3776701951530095,0.07494651822223518,0.16630292804008223,0.6985941090357496,0.671583399889695,5.5016848533815885,6.1182515435869895,1.3059302368708212,1.9092467754344657,1.7186173617019576,2.485378722214868,175.0,1,Crypto
3.767316115912835,5.444721581573422,0.09119658750896538,0.20545779505256584,0.16266590962106917,-0.004470728194062486,6.107619058091434,5.856582316711301,1.349517572480279,1.7252415142572068,1.47996903504042,1.925225617722673,175.8,1,Crypto
3.0965653686157446,3.5732107554605954,0.14934098960241896,0.25318722035050883,0.5735719785346577,0.31247843578053974,11.512712187356911,10.473213748839242,1.6832669354848313,1.9842149693093583,2.1964033593352736,2.09472864024484,189.5,1,Crypto
7.315097008365821,7.956550612303288,6.912061703663177,8.888581502305465,3.13069128771699,2.1067541955815883,0.8159270230034981,0.6899225303649917,1.0000476024094458,1.1520987569146937,0.5468383698414498,0.6039510930152381,191.9,1,Crypto
