FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
34297.0,63311.0,12920.0,21114.0,672.0,461.0,188.0,194,45401.0,41841.0,37038.0,32726.0,63.8,3,-19.036919,-62.4279
12456.0,18471.0,1383.0,4318.0,3221.0,3067.0,4398.0,4609,13130.0,12613.0,3498.0,3403.0,63.9,3,-16.604395,-49.94604
2984.0,17957.0,187.0,1956.0,1290.0,2398.0,1813.0,3466,5363.0,9069.0,1275.0,1827.0,63.9,3,-45.033222,-77.00954
16782.0,16802.0,9020.0,13352.0,227.0,176.0,147.0,138,22782.0,20405.0,17528.0,18064.0,63.9,1,47.3038,-46.82772
154282.0,227009.0,67716.0,100269.0,17829.0,15610.0,16635.0,15062,49182.0,43733.0,12598.0,9809.0,64.0,3,-17.116835,-68.17244
37003.0,51780.0,2770.0,5322.0,324.0,291.0,354.0,228,45498.0,43920.0,27349.0,37076.0,64.0,1,40.401722,-48.348488
43307.0,65585.0,3692.0,4681.0,218.0,234.0,190.0,66,50400.0,45642.0,34304.0,29981.0,64.0,3,27.15773,-64.18015
65339.0,97167.0,14970.0,23947.0,711.0,523.0,0.0,57,74712.0,63653.0,41585.0,47968.0,64.0,3,-22.069513,-39.055775
1130.0,6872.0,3151.0,11493.0,189.0,103.0,169.0,75,7357.0,15262.0,3151.0,6947.0,64.1,3,14.077344,-29.762169
436.0,2235.0,3937.0,14366.0,122.0,17.0,118.0,0,12549.0,23859.0,4154.0,8402.0,64.1,-1,-10.825889,-56.283974
3714310.0,894206.0,11182500.0,3382630.0,16510.0,2613.0,4254.0,584,3514620.0,1073760.0,1989070.0,563219.0,64.1,1,25.096624,-32.96142
17630.0,35984.0,0.0,0.0,3837.0,4241.0,491.0,439,28675.0,27188.0,13045.0,26619.0,64.1,3,-23.845385,-49.876007
4638.0,14075.0,2856.0,5341.0,2391.0,4544.0,3035.0,6115,6808.0,14151.0,1914.0,1967.0,64.1,3,12.208893,-78.221146
498.0,2947.0,1081.0,4427.0,1574.0,4185.0,2003.0,5653,4858.0,13751.0,582.0,1114.0,64.1,3,8.463755,-74.2942
5458.0,15601.0,1052.0,3571.0,1932.0,1963.0,3049.0,3358,7660.0,8554.0,1091.0,2675.0,64.1,1,29.846054,-22.895922
43447.0,60676.0,14091.0,20766.0,447.0,376.0,93.0,111,46975.0,42058.0,36142.0,32672.0,64.1,3,37.598057,-59.557617
5364.0,13091.0,1879.0,4071.0,2761.0,3273.0,4633.0,5471,10245.0,11532.0,723.0,1784.0,64.2,3,-3.9733918,-34.67492
63381.0,100446.0,4214.0,7356.0,409.0,222.0,61.0,89,45225.0,36142.0,44253.0,34265.0,64.2,3,42.837437,-78.949715
1615.0,9130.0,684.0,2118.0,1483.0,3109.0,1978.0,4115,5191.0,10330.0,1649.0,2370.0,64.3,1,82.02779,-28.818052
2298.0,13903.0,497.0,2385.0,1269.0,2363.0,1726.0,3184,5372.0,10444.0,1029.0,1875.0,64.3,3,-36.40352,-68.68816
588.0,2969.0,544.0,3271.0,635.0,1546.0,794.0,2147,2139.0,5651.0,275.0,391.0,64.3,1,66.74285,-76.28956
9129.0,22716.0,1972.0,3938.0,4542.0,5261.0,6665.0,7016,17313.0,17894.0,1030.0,2984.0,64.4,1,65.737206,-57.684883
22680.0,40624.0,6677.0,13277.0,107.0,105.0,58.0,60,35639.0,32831.0,21105.0,24094.0,64.5,1,31.421978,-22.47291
17148.0,35699.0,2365.0,4707.0,43.0,0.0,191.0,63,24282.0,25169.0,15109.0,23027.0,64.5,3,20.200296,-69.87034
17440.0,30347.0,2262.0,4779.0,10766.0,11028.0,14380.0,14462,35242.0,33524.0,5884.0,6165.0,64.6,1,54.69002,-33.57257
251309.0,301792.0,325915.0,448688.0,3871.0,2790.0,390.0,430,131941.0,113468.0,72174.0,68003.0,64.6,1,42.716408,-59.418434
3767.0,9759.0,2337.0,4436.0,2376.0,2773.0,3285.0,3743,8990.0,10592.0,1833.0,2451.0,64.6,3,-40.74903,-72.55429
2724.0,11078.0,581.0,2557.0,225.0,133.0,222.0,121,2815.0,5040.0,626.0,899.0,64.6,1,40.883003,-34.726585
2678.0,6416.0,166.0,2100.0,139.0,71.0,256.0,174,6921.0,6799.0,1149.0,1331.0,64.6,3,5.197884,-78.616615
437160.0,583213.0,31357.0,44494.0,4216.0,2844.0,971.0,461,482459.0,393593.0,222373.0,190890.0,64.6,1,82.85814,-37.39593
2104.0,11699.0,993.0,3818.0,1149.0,1737.0,1447.0,2317,3669.0,5948.0,231.0,797.0,64.7,3,5.7116404,-60.968822
1053.0,3278.0,418.0,3609.0,496.0,1012.0,551.0,1642,2284.0,5309.0,253.0,346.0,64.7,3,8.374922,-61.971523
4111.0,12503.0,1302.0,3842.0,1272.0,2455.0,1638.0,3429,4152.0,7804.0,2110.0,2376.0,64.9,1,80.07594,-34.519634
712.0,3261.0,0.0,2007.0,759.0,2054.0,1062.0,2998,2546.0,6991.0,231.0,695.0,64.9,1,104.12041,-47.026684
17684.0,25411.0,9030.0,14940.0,23.0,22.0,520.0,187,21584.0,20149.0,12318.0,15770.0,64.9,1,49.251625,-66.31652
14966.0,37390.0,3086.0,4757.0,2875.0,2861.0,5445.0,5812,15701.0,15724.0,2848.0,4199.0,65.0,3,10.679321,-64.958755
2215.0,10738.0,2851.0,8304.0,1794.0,3509.0,2192.0,3919,6034.0,9573.0,322.0,1611.0,65.0,3,-0.6842358,-65.553246
23690.0,44639.0,8510.0,13475.0,0.0,101.0,424.0,167,44051.0,42780.0,22322.0,31477.0,65.0,3,-36.801666,-51.30955
8177.0,17860.0,2284.0,4830.0,3025.0,3351.0,4183.0,4443,13103.0,13611.0,1886.0,2447.0,65.0,3,5.5935607,-49.75733
6109.0,16865.0,1659.0,4738.0,2124.0,2533.0,2875.0,3373,9014.0,10978.0,2000.0,1915.0,65.1,1,67.77876,-74.63244
5707.0,12102.0,2229.0,4796.0,4236.0,4556.0,4974.0,5494,12914.0,14104.0,2754.0,3307.0,65.1,1,50.708076,-52.575573
7790.0,12602.0,997.0,3002.0,2265.0,4019.0,3133.0,4789,8523.0,12109.0,2932.0,2844.0,65.1,3,4.3842187,-52.519817
18223.0,29398.0,8072.0,12628.0,429.0,287.0,365.0,228,23336.0,21423.0,13484.0,16986.0,65.2,3,34.31514,-65.21439
2239.0,13138.0,671.0,3115.0,1142.0,1727.0,1862.0,2946,5477.0,9008.0,1050.0,1495.0,65.2,3,18.424595,-89.47845
114075.0,156313.0,14740.0,22494.0,1148.0,565.0,0.0,0,127529.0,107176.0,57675.0,53817.0,65.3,-1,-58.578163,-67.03561
37428.0,57451.0,11791.0,20927.0,841.0,608.0,352.0,163,46149.0,41239.0,25969.0,35734.0,65.3,3,4.14387,-52.4154
18998.0,38794.0,1249.0,2240.0,7306.0,7719.0,9617.0,10067,26497.0,27020.0,4848.0,7902.0,65.3,3,-12.225295,-67.38012
6428.0,19016.0,937.0,4176.0,2702.0,2899.0,3819.0,4144,11637.0,13468.0,2541.0,3690.0,65.3,3,33.226963,-80.892006
81948.0,119337.0,18065.0,28949.0,1112.0,911.0,820.0,245,76292.0,66342.0,72051.0,60291.0,65.3,3,-47.794773,-58.290283
24614.0,44363.0,7345.0,11426.0,218.0,213.0,30.0,73,32974.0,31574.0,24483.0,21115.0,65.3,3,-31.386484,-82.85171
52289.0,79732.0,11059.0,16282.0,6056.0,6386.0,699.0,601,48956.0,46401.0,34395.0,34069.0,65.4,3,-4.0621104,-44.89381
1787.0,9206.0,1218.0,4355.0,746.0,1187.0,920.0,1686,2772.0,4650.0,0.0,342.0,65.4,3,-4.423565,-49.12102
3461.0,11888.0,1390.0,2762.0,1846.0,2122.0,2697.0,3011,9045.0,9706.0,1185.0,1670.0,65.4,1,59.99648,-38.260036
18823.0,38085.0,2547.0,6246.0,215.0,175.0,149.0,81,26675.0,24937.0,10760.0,18138.0,65.5,3,35.1657,-63.833435
6098.0,13404.0,1936.0,3246.0,4112.0,4203.0,5917.0,6231,14726.0,15535.0,2646.0,2369.0,65.5,3,-62.228565,-63.379467
41162.0,63131.0,19321.0,30666.0,95.0,270.0,81.0,209,50463.0,47147.0,37637.0,35901.0,65.5,3,0.41123417,-113.73803
23765.0,43327.0,14015.0,23666.0,487.0,487.0,0.0,62,37786.0,33942.0,25026.0,23928.0,65.6,3,-5.6691227,-48.845715
536670.0,607760.0,925633.0,1134600.0,11493.0,6333.0,1753.0,1150,175648.0,148071.0,98782.0,87492.0,65.7,1,65.33558,-57.420418
13822.0,26874.0,1194.0,2821.0,4041.0,3885.0,5317.0,5142,13442.0,12605.0,2107.0,1767.0,65.7,3,-48.91119,-40.199947
5637.0,10961.0,1234.0,3025.0,2588.0,2505.0,3500.0,3639,8135.0,8549.0,1810.0,1814.0,65.7,3,-6.687405,-83.76202
328459.0,440212.0,66991.0,102103.0,795.0,884.0,280.0,179,318021.0,262093.0,148362.0,111986.0,65.7,3,-37.389233,-56.3338
2696.0,5115.0,243.0,1362.0,201.0,154.0,131.0,17,6496.0,5107.0,1038.0,1475.0,65.8,3,-27.649002,-82.97589
345616.0,446358.0,37769.0,58619.0,1852.0,1730.0,299.0,159,631658.0,509728.0,241455.0,192524.0,65.8,1,52.099693,-33.060318
3887.0,9173.0,921.0,2365.0,2548.0,2678.0,3478.0,3735,10374.0,10960.0,678.0,2403.0,65.8,3,-47.375996,-65.709435
504.0,2339.0,42.0,3436.0,88.0,32.0,130.0,40,2272.0,4829.0,11205.0,25130.0,65.8,3,-12.45654,-44.053547
26496.0,45986.0,15732.0,28378.0,192.0,207.0,0.0,28,34791.0,33240.0,17571.0,26146.0,65.8,3,23.696457,-45.7098
184621.0,262500.0,24603.0,27496.0,291.0,450.0,235.0,98,123661.0,109550.0,116738.0,96987.0,65.9,3,-50.61334,-64.02222
2986.0,12565.0,667.0,1852.0,1327.0,1911.0,1870.0,2719,4546.0,6413.0,697.0,1174.0,66.0,1,56.688286,-43.59778
32194.0,38797.0,6155.0,10533.0,3360.0,3075.0,6668.0,6245,15120.0,13836.0,6642.0,4733.0,66.0,1,61.052017,-44.186256
10115.0,15205.0,2653.0,3313.0,2570.0,2795.0,3907.0,4357,12056.0,13372.0,3454.0,3256.0,66.1,3,4.3472705,-35.482235
35707.0,55952.0,17685.0,30140.0,580.0,218.0,301.0,160,45068.0,44416.0,21897.0,31965.0,66.1,3,-39.081142,-47.665077
1534.0,5722.0,2202.0,5452.0,1247.0,1507.0,2410.0,3081,7748.0,9655.0,0.0,37.0,66.1,3,-36.479126,-68.829666
10390.0,16570.0,1469.0,3412.0,5914.0,6526.0,8294.0,8760,20820.0,20128.0,805.0,4136.0,66.1,3,4.764461,-43.444214
15475.0,24690.0,4030.0,6402.0,4381.0,4450.0,6232.0,6103,19356.0,18829.0,5929.0,4436.0,66.1,3,20.316954,-68.47682
23466.0,31299.0,2068.0,5351.0,2111.0,2302.0,5736.0,5548,16206.0,16013.0,5810.0,6047.0,66.1,3,-41.88386,-62.11275
271156.0,386658.0,24177.0,37008.0,2364.0,2420.0,724.0,442,187661.0,168252.0,101760.0,96555.0,66.1,3,13.406694,-57.960358
2576.0,10694.0,1277.0,2830.0,4918.0,6521.0,5758.0,7506,12924.0,17286.0,377.0,987.0,66.2,3,26.412155,-39.29783
31381.0,46979.0,8694.0,12584.0,484.0,242.0,0.0,102,51032.0,47439.0,35078.0,40038.0,66.2,3,-38.627476,-44.787174
81744.0,113258.0,16702.0,25729.0,1851.0,1373.0,534.0,138,82073.0,78587.0,52519.0,59915.0,66.2,3,-15.31447,-88.33303
2987.0,8658.0,0.0,1109.0,134.0,54.0,159.0,44,4685.0,4671.0,3634.0,3873.0,66.2,3,-30.945566,-70.6424
301745.0,428871.0,15553.0,21241.0,913.0,950.0,201.0,289,306768.0,263206.0,112694.0,108933.0,66.2,3,-33.612846,-39.499146
10117.0,16986.0,1872.0,3209.0,1933.0,1895.0,2524.0,2580,9340.0,9056.0,2625.0,2938.0,66.2,3,-2.6551464,-93.50089
30914.0,53732.0,20476.0,36608.0,213.0,213.0,190.0,108,38780.0,38972.0,18080.0,29830.0,66.3,1,21.281284,-26.922325
71500.0,107316.0,74498.0,110884.0,4853.0,4161.0,10416.0,9953,26750.0,24809.0,10672.0,9708.0,66.3,3,-45.423073,-75.29631
4179.0,11107.0,2054.0,3680.0,3077.0,3365.0,4040.0,4316,10442.0,10720.0,717.0,1978.0,66.3,1,89.78192,-55.962612
5462.0,20621.0,2398.0,6682.0,1991.0,2400.0,3197.0,4235,9314.0,11737.0,2104.0,2859.0,66.3,1,54.19671,-49.522278
1223.0,4696.0,442.0,2396.0,270.0,796.0,466.0,1686,1361.0,4339.0,360.0,468.0,66.3,3,48.36409,-81.64367
7622.0,20205.0,1084.0,2505.0,2153.0,2393.0,3263.0,3636,10136.0,11070.0,4074.0,4229.0,66.4,1,52.413902,-31.871532
56071.0,70301.0,18961.0,30533.0,3080.0,3147.0,8243.0,8739,18009.0,17474.0,6073.0,6978.0,66.4,3,-2.5230317,-66.722374
11407.0,17786.0,2997.0,5065.0,3384.0,3480.0,4215.0,4286,12254.0,11626.0,2850.0,3474.0,66.5,1,86.93494,-59.35849
13785.0,28720.0,2983.0,5873.0,52.0,91.0,0.0,78,23988.0,22993.0,17435.0,18000.0,66.5,1,57.685127,-31.91361
17450.0,33250.0,8752.0,16566.0,366.0,201.0,57.0,124,25351.0,23035.0,20091.0,20118.0,66.5,1,67.074234,-61.063404
2911.0,6770.0,817.0,2386.0,2902.0,2964.0,4245.0,4467,9493.0,10378.0,1207.0,1778.0,66.5,1,21.23873,-27.20759
16741.0,20919.0,10125.0,17651.0,678.0,369.0,144.0,108,17529.0,16597.0,14273.0,11589.0,66.6,3,10.039226,-88.33246
17531.0,33191.0,3311.0,6214.0,5710.0,5824.0,8003.0,8635,23699.0,24417.0,7236.0,7086.0,66.6,1,44.409424,-52.337395
177092.0,252202.0,36687.0,58712.0,200.0,249.0,19.0,123,235979.0,201321.0,89116.0,74718.0,66.6,1,47.891064,-39.643955
9206.0,11322.0,793.0,1936.0,4152.0,3917.0,5328.0,5141,13352.0,12827.0,4323.0,3069.0,66.6,3,-44.177593,-61.16517
34348.0,61138.0,13856.0,21882.0,524.0,323.0,0.0,54,45518.0,40676.0,36752.0,36844.0,66.6,3,-10.0881815,-66.37282
514467.0,679413.0,765110.0,1139990.0,6678.0,5487.0,1472.0,788,308107.0,275577.0,148199.0,143645.0,66.6,3,-6.0263247,-82.75907
4383.0,17280.0,1390.0,4482.0,2350.0,3046.0,3222.0,3847,8104.0,9460.0,457.0,2254.0,66.7,3,12.371905,-90.48838
4252.0,10049.0,1951.0,3404.0,4127.0,4559.0,5181.0,5729,14596.0,15640.0,2111.0,2430.0,66.7,3,20.016909,-95.009056
4175.0,18680.0,2667.0,6040.0,2135.0,2482.0,2414.0,2916,6889.0,8332.0,492.0,2938.0,66.7,3,25.882044,-94.09569
92289.0,141880.0,14767.0,21687.0,418.0,245.0,662.0,294,68064.0,58176.0,70310.0,52215.0,66.7,1,35.267246,-38.032574
1593.0,10186.0,1081.0,4844.0,2307.0,4560.0,3493.0,6911,8601.0,17145.0,691.0,3012.0,66.7,3,-20.024273,-82.2337
15028.0,24502.0,2535.0,4343.0,3508.0,3402.0,5344.0,5063,15738.0,15406.0,2706.0,3270.0,66.7,1,51.162262,-37.383503
18374.0,32152.0,5192.0,7988.0,4800.0,4885.0,8527.0,8700,24145.0,24031.0,6240.0,6492.0,66.7,3,34.397366,-63.946682
4951.0,16302.0,1448.0,4096.0,2244.0,3286.0,2923.0,4812,7431.0,12163.0,3499.0,3251.0,66.7,3,-31.814762,-41.364304
3349.0,7374.0,944.0,3212.0,1395.0,3117.0,1899.0,4606,4900.0,11505.0,717.0,1691.0,66.7,1,65.456825,-57.234814
533.0,2227.0,1302.0,4874.0,1269.0,1909.0,1922.0,2988,5567.0,9163.0,449.0,1562.0,66.8,3,35.830956,-65.826996
6399.0,8468.0,2140.0,3914.0,4071.0,4557.0,6264.0,6664,15984.0,16141.0,4211.0,3823.0,66.9,2,-62.39179,-39.83489
33794.0,38796.0,6298.0,6482.0,584.0,204.0,0.0,69,39864.0,35756.0,30861.0,24057.0,67.0,3,-25.295858,-72.32775
251297.0,349476.0,39691.0,59462.0,158.0,275.0,305.0,147,397514.0,329740.0,194084.0,152151.0,67.0,3,19.757685,-42.066147
3623.0,12055.0,3386.0,6617.0,1428.0,1668.0,2006.0,2457,5432.0,5984.0,1260.0,1120.0,67.1,1,48.5429,-46.780792
15406.0,26097.0,5062.0,6982.0,3971.0,4083.0,6074.0,6318,18674.0,16651.0,5868.0,5130.0,67.1,1,48.503193,-39.921307
3695.0,12904.0,1462.0,4656.0,3174.0,3932.0,4674.0,6413,10715.0,13224.0,1302.0,3445.0,67.1,3,-45.44087,-74.79859
654494.0,717920.0,1627510.0,2270380.0,19512.0,14397.0,8822.0,7556,280492.0,234794.0,124448.0,96512.0,67.2,1,87.8805,-30.542208
153656.0,204591.0,6538.0,8973.0,535.0,564.0,185.0,93,186450.0,158325.0,73685.0,62149.0,67.4,1,51.371563,-33.25644
6361.0,12436.0,2767.0,5672.0,2880.0,2993.0,3977.0,4354,11699.0,11653.0,1418.0,2821.0,67.4,1,27.614824,-33.095337
39439.0,56188.0,1853.0,4491.0,581.0,300.0,87.0,39,42406.0,38843.0,26341.0,26371.0,67.4,3,-5.333784,-90.83744
27238.0,43919.0,8309.0,15560.0,210.0,207.0,276.0,164,34257.0,34723.0,19410.0,27801.0,67.5,3,13.639056,-88.8095
10232.0,13300.0,3920.0,6646.0,1057.0,1307.0,2354.0,2158,6132.0,6073.0,509.0,1512.0,67.5,1,38.673977,-54.44042
25589.0,42844.0,5024.0,9125.0,3237.0,3071.0,398.0,447,39694.0,35273.0,34344.0,24047.0,67.5,1,62.95464,-32.193466
7704.0,13457.0,2286.0,4755.0,3168.0,3930.0,4315.0,5010,12226.0,14514.0,3072.0,3253.0,67.5,3,20.443665,-27.431555
692.0,4008.0,1697.0,6472.0,1130.0,1771.0,1558.0,2587,4151.0,6891.0,183.0,519.0,67.5,3,44.911983,-85.00278
68476.0,99978.0,33048.0,50069.0,2969.0,3099.0,9462.0,9691,27765.0,27492.0,11842.0,9017.0,67.6,3,24.460674,-67.24285
1122.0,7187.0,0.0,220.0,95.0,0.0,130.0,0,3021.0,6581.0,367.0,579.0,67.7,-1,-9.689237,-49.443913
4827.0,6696.0,0.0,622.0,186.0,111.0,124.0,104,13380.0,8426.0,1862.0,1496.0,67.7,3,-23.166048,-67.39553
476394.0,609790.0,30372.0,37191.0,6745.0,5678.0,1257.0,752,711009.0,561366.0,238742.0,185751.0,67.7,3,11.666775,-50.776947
7580.0,15920.0,2125.0,4967.0,5049.0,5232.0,6566.0,6581,18342.0,17945.0,2137.0,3140.0,67.7,3,-27.415752,-51.242783
7833.0,17795.0,2983.0,6272.0,3108.0,3701.0,3971.0,4967,11776.0,15152.0,208.0,691.0,67.8,3,0.45747948,-86.07629
29316.0,52900.0,13069.0,20478.0,532.0,432.0,207.0,125,28750.0,26772.0,29547.0,24632.0,67.8,1,36.165314,-52.049324
38502.0,43889.0,5352.0,6025.0,659.0,314.0,354.0,202,43973.0,39888.0,29871.0,28350.0,67.9,1,73.041504,-41.87669
11159.0,12433.0,2511.0,3705.0,2117.0,2342.0,3333.0,3277,9143.0,9047.0,1421.0,3070.0,67.9,3,48.756847,-81.102936
6280.0,17509.0,1347.0,2678.0,1927.0,2201.0,2271.0,2461,7314.0,7849.0,1343.0,2794.0,68.0,3,-26.446892,-82.70193
2969.0,7278.0,2229.0,4883.0,889.0,967.0,1794.0,2106,4996.0,5939.0,2441.0,2875.0,68.0,1,50.23353,-54.0176
8010.0,15937.0,1857.0,3724.0,6784.0,7138.0,8145.0,8419,15996.0,15845.0,845.0,2720.0,68.0,1,46.59733,-33.416985
13250.0,22385.0,4083.0,7691.0,2482.0,2158.0,5215.0,5339,14170.0,14421.0,5998.0,4002.0,68.0,1,88.94891,-50.66907
5883.0,12889.0,1551.0,4386.0,3099.0,3559.0,4385.0,5343,10597.0,12427.0,424.0,502.0,68.0,1,80.911934,-66.81139
1829.0,10167.0,775.0,2912.0,1460.0,2386.0,2006.0,3623,5542.0,9528.0,468.0,697.0,68.0,3,-17.766935,-83.31441
11472.0,12223.0,3118.0,5029.0,4116.0,4357.0,5876.0,5905,15826.0,15579.0,3870.0,3621.0,68.0,3,25.62798,-73.31001
2936.0,8993.0,962.0,2422.0,2023.0,2025.0,2537.0,2747,7422.0,8017.0,1114.0,2135.0,68.1,3,15.206072,-43.976955
28226.0,48280.0,18167.0,33783.0,2927.0,3000.0,5812.0,5892,14213.0,14612.0,2184.0,3485.0,68.1,3,-34.899296,-59.764103
1205.0,7125.0,0.0,212.0,747.0,1849.0,864.0,2177,1930.0,6194.0,2091.0,3565.0,68.1,1,45.075512,-58.856644
1938.0,12132.0,525.0,3089.0,678.0,2394.0,901.0,3270,2389.0,7633.0,126.0,161.0,68.1,1,69.83746,-62.812
6464.0,12159.0,1261.0,2255.0,3961.0,4004.0,4682.0,4878,12467.0,12919.0,1918.0,2913.0,68.3,3,6.8518887,-86.708374
14979.0,14891.0,604.0,3271.0,2483.0,1959.0,2623.0,2848,8004.0,7890.0,1901.0,2756.0,68.3,3,-26.293158,-82.6493
4848.0,16612.0,36.0,1396.0,191.0,128.0,367.0,254,6160.0,6256.0,2599.0,3281.0,68.3,3,-9.69214,-49.475525
363092.0,484447.0,42079.0,54802.0,6488.0,4307.0,1915.0,1059,452322.0,348589.0,194441.0,150825.0,68.3,3,34.37972,-64.34736
25727.0,36094.0,8687.0,12747.0,565.0,296.0,0.0,15,32505.0,27138.0,24257.0,21308.0,68.4,1,81.13801,-62.65126
40548.0,51482.0,10556.0,14197.0,0.0,111.0,0.0,40,45744.0,40416.0,35370.0,29001.0,68.4,3,2.7290723,-36.779255
60392.0,95855.0,5690.0,9351.0,720.0,464.0,172.0,122,37456.0,32066.0,31034.0,29862.0,68.4,1,58.29421,-50.29032
36087.0,54527.0,5161.0,7950.0,441.0,374.0,150.0,110,52061.0,48637.0,41782.0,39440.0,68.4,3,-41.99062,-38.536667
44360.0,66492.0,3603.0,6294.0,511.0,597.0,288.0,162,51083.0,46150.0,37088.0,38163.0,68.5,1,38.19537,-36.542645
992.0,4815.0,0.0,0.0,74.0,0.0,117.0,0,1492.0,5293.0,7432.0,20330.0,68.5,-1,49.150024,-34.537357
45516.0,71331.0,3421.0,6664.0,1668.0,1542.0,431.0,211,51333.0,51444.0,37667.0,44352.0,68.5,3,-34.327072,-80.35415
42263.0,63860.0,13274.0,22284.0,161.0,126.0,297.0,203,24927.0,22086.0,22623.0,18665.0,68.5,1,86.29847,-61.460884
49055.0,84269.0,8009.0,13284.0,0.0,171.0,77.0,49,47567.0,43049.0,21899.0,38290.0,68.5,3,-11.679959,-58.37233
19141.0,36470.0,3712.0,5085.0,5825.0,6229.0,7810.0,7841,23370.0,23684.0,3180.0,3280.0,68.6,3,-43.51335,-39.289925
184492.0,267945.0,39818.0,59196.0,115.0,91.0,0.0,130,181117.0,153493.0,79412.0,72192.0,68.6,1,81.1559,-54.028084
28230.0,43407.0,7252.0,12801.0,601.0,429.0,532.0,274,30015.0,30946.0,17502.0,23645.0,68.7,3,-13.080344,-58.289085
39798.0,54971.0,4943.0,7900.0,725.0,508.0,298.0,172,42613.0,38477.0,34069.0,33984.0,68.7,1,49.98772,-51.858234
58622.0,82736.0,2906.0,3982.0,225.0,259.0,237.0,78,61983.0,54226.0,67206.0,49091.0,68.7,1,38.86311,-48.079582
12958.0,22185.0,1702.0,2722.0,6374.0,6106.0,4466.0,4364,10828.0,10773.0,3254.0,2409.0,68.7,1,65.26769,-44.06061
25449.0,36618.0,3827.0,6718.0,227.0,321.0,280.0,192,23624.0,22592.0,18063.0,20229.0,68.8,3,-52.02578,-56.336647
68264.0,94975.0,6419.0,12162.0,411.0,448.0,204.0,110,39595.0,35518.0,30574.0,30062.0,68.8,3,-48.303085,-54.469254
4942.0,10252.0,1891.0,3793.0,4818.0,5114.0,5868.0,6171,14180.0,15250.0,291.0,892.0,68.9,3,1.6099435,-74.68813
5321.0,9058.0,2876.0,4810.0,3385.0,4217.0,5816.0,5988,13021.0,13048.0,2427.0,2689.0,68.9,3,4.6671276,-98.43422
7664.0,12625.0,281.0,2319.0,2586.0,2627.0,3292.0,3201,9390.0,9579.0,2578.0,2481.0,68.9,3,-4.3466926,-71.2069
3704.0,10152.0,2296.0,4359.0,2764.0,3620.0,3835.0,5063,9564.0,13685.0,3222.0,3632.0,69.0,3,-13.402352,-44.080315
70236.0,101998.0,2612.0,5098.0,0.0,0.0,155.0,110,58441.0,54728.0,46021.0,49623.0,69.0,3,15.50249,-43.906845
77264.0,105619.0,2749.0,4176.0,258.0,191.0,194.0,137,89456.0,78610.0,51888.0,41095.0,69.1,3,-44.895008,-59.539444
9801.0,14038.0,1503.0,5774.0,6455.0,7079.0,7450.0,7659,19729.0,19205.0,5333.0,3629.0,69.1,1,55.33548,-37.84688
1328.0,7267.0,1328.0,5474.0,1130.0,2189.0,1195.0,2507,3234.0,7938.0,915.0,2025.0,69.1,3,-24.62444,-79.081406
24580.0,37525.0,4866.0,6522.0,583.0,388.0,272.0,132,29035.0,27326.0,26321.0,23084.0,69.1,3,18.089493,-24.765179
44602.0,72289.0,18006.0,28981.0,2452.0,2283.0,307.0,275,51581.0,49297.0,36398.0,46023.0,69.1,3,-48.13521,-67.8708
10758.0,15827.0,1088.0,2240.0,1694.0,2144.0,2500.0,3389,6768.0,9268.0,1252.0,1635.0,69.1,3,14.81284,-98.2109
1697.0,8403.0,1345.0,5853.0,2356.0,4457.0,2737.0,5978,6773.0,14420.0,3557.0,4910.0,69.2,3,-21.44574,-71.429214
13152.0,28098.0,1544.0,3765.0,1870.0,1994.0,5882.0,6414,16340.0,18142.0,5202.0,6058.0,69.2,3,12.313983,-72.56913
5141.0,12722.0,5700.0,10874.0,4508.0,4232.0,6113.0,6542,17065.0,18517.0,2468.0,3654.0,69.2,1,65.415115,-68.46999
5639.0,14175.0,1984.0,4416.0,2086.0,2412.0,2749.0,2877,6129.0,6153.0,1600.0,1387.0,69.3,3,-32.633015,-74.627975
1917.0,7649.0,1043.0,2988.0,1589.0,2972.0,1678.0,3146,4763.0,8579.0,1394.0,1608.0,69.3,3,12.074114,-60.74441
3784.0,10664.0,269.0,2619.0,411.0,1228.0,519.0,1470,1831.0,4421.0,123.0,277.0,69.3,3,-51.615925,-56.016403
6323.0,10990.0,3539.0,7870.0,1339.0,1589.0,2157.0,2321,6107.0,7207.0,1121.0,1401.0,69.3,3,-47.809925,-72.16859
24272.0,27320.0,7005.0,11273.0,155.0,234.0,7.0,49,23905.0,21010.0,24997.0,18639.0,69.3,3,37.86822,-63.722626
2868.0,16019.0,896.0,3787.0,1184.0,1708.0,1770.0,2823,4346.0,6917.0,272.0,1028.0,69.3,3,-22.380934,-39.0735
1434.0,9034.0,762.0,5274.0,158.0,168.0,131.0,81,3351.0,8163.0,12447.0,28415.0,69.3,1,63.22361,-79.134384
25379.0,44443.0,6136.0,9478.0,330.0,223.0,283.0,160,40866.0,37599.0,17238.0,27754.0,69.3,1,49.789993,-35.419773
19433.0,15087.0,2296.0,2893.0,1893.0,1947.0,2761.0,2831,8177.0,8245.0,3265.0,3060.0,69.3,3,6.6868544,-31.972683
234595.0,353034.0,12417.0,18915.0,977.0,910.0,519.0,333,130776.0,114984.0,87153.0,68022.0,69.3,3,-36.486057,-68.78107
