FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
17744.0,37983.0,6807.0,11321.0,1792,1629,4100,4064,12892.0,13113.0,1251.0,3879.0,102.9,3,0.120053805,-39.38183
1949.0,4854.0,1007.0,2428.0,2195,2777,3084,3824,8063.0,10380.0,334.0,1523.0,103.0,0,74.23893,-52.39699
72873.0,93578.0,32154.0,52153.0,212,144,127,106,56670.0,55088.0,36083.0,49768.0,103.0,0,38.915745,-19.426868
2187000.0,1782940.0,5062500.0,4391440.0,18062,8185,2778,1386,1892120.0,1011920.0,1442340.0,694666.0,103.1,3,13.1744175,-22.053902
47131.0,73247.0,10283.0,14848.0,491,249,174,148,42942.0,41963.0,24278.0,33565.0,103.1,3,30.858246,-81.460754
1378.0,4390.0,401.0,1529.0,2308,2777,3316,3948,9224.0,10808.0,174.0,3079.0,103.2,3,21.97647,-29.442448
7265.0,26039.0,2379.0,5092.0,3481,3988,4820,4995,12541.0,13202.0,544.0,2218.0,103.2,3,-8.1878395,-55.678276
8192.0,24475.0,1699.0,4337.0,5311,5877,7352,7907,22575.0,22039.0,449.0,2846.0,103.3,3,14.246395,-35.964516
46414.0,67105.0,26005.0,39363.0,29,38,422,171,61462.0,54270.0,45945.0,43758.0,103.3,3,36.328465,-74.955986
3008.0,10592.0,1041.0,1964.0,2543,2840,2977,3484,7366.0,9005.0,693.0,1431.0,103.3,3,-1.8010628,-39.117226
26617.0,40861.0,3213.0,5434.0,213,275,80,34,21881.0,20482.0,15114.0,15917.0,103.5,0,78.57395,-38.278343
38303.0,40141.0,6730.0,11724.0,35,284,248,93,24984.0,21919.0,10546.0,20532.0,103.6,3,39.291134,-72.7062
2214.0,6367.0,1175.0,2972.0,6415,8945,7463,11241,12510.0,16309.0,3498.0,6083.0,103.6,0,77.926926,-77.655396
16598.0,32873.0,2604.0,5111.0,4013,3940,5876,6034,17602.0,18645.0,2712.0,4250.0,103.8,0,33.668526,-27.153786
4564.0,16809.0,25.0,905.0,1131,1471,1634,2365,5462.0,8086.0,823.0,2073.0,103.8,3,-21.097794,-30.53464
1823.0,11093.0,648.0,2432.0,1259,3799,1682,4601,4552.0,12289.0,869.0,1556.0,103.8,0,79.08325,-31.93715
3698.0,10554.0,1179.0,2952.0,2109,2508,3061,3594,7378.0,9428.0,0.0,847.0,103.9,3,-8.759288,-25.727795
8762.0,28388.0,2077.0,4724.0,2338,2793,3727,4351,11353.0,12834.0,872.0,1640.0,103.9,0,24.739151,-6.156802
9435.0,20548.0,475.0,2329.0,3403,3825,5282,5529,17983.0,17024.0,2894.0,4355.0,103.9,3,19.142294,-81.85862
8892.0,16933.0,7420.0,13954.0,2808,2441,3668,4014,10684.0,11367.0,2839.0,2899.0,103.9,0,40.824913,2.7364817
4126.0,11526.0,3663.0,6210.0,1999,2058,2777,2888,6188.0,6872.0,1708.0,1545.0,103.9,0,61.595592,-71.39223
23524.0,40231.0,5513.0,9640.0,239,184,203,183,44634.0,37918.0,36440.0,27130.0,104.0,0,51.9294,-17.855003
2939.0,14447.0,2089.0,6607.0,1946,2706,2673,3796,7265.0,10951.0,904.0,1785.0,104.1,3,29.440718,-68.87158
33965.0,63627.0,3342.0,6897.0,311,237,231,95,36612.0,34777.0,18538.0,31140.0,104.2,3,0.7155244,-15.411681
67930.0,119867.0,12621.0,18682.0,146,201,8,42,73336.0,64020.0,39323.0,37826.0,104.3,3,-8.7913265,-63.11543
5515.0,12362.0,2015.0,3117.0,4140,4466,5414,5702,12494.0,12207.0,1099.0,2246.0,104.4,3,23.70961,-30.856226
45685.0,70698.0,3846.0,7190.0,325,126,0,25,37886.0,34413.0,27832.0,28338.0,104.4,0,36.039036,-17.78893
34280.0,45247.0,24052.0,38362.0,245,319,345,100,41729.0,40802.0,20611.0,32338.0,104.5,0,58.896694,-27.848175
71468.0,98940.0,9772.0,13864.0,249,207,77,109,59537.0,52388.0,52335.0,48480.0,104.5,3,-31.712358,-40.7914
2260.0,11239.0,1395.0,5149.0,2157,3428,2269,3397,5195.0,8152.0,150.0,181.0,104.5,0,53.515045,4.998706
1928.0,7589.0,835.0,3329.0,56,0,130,51,1657.0,4332.0,15794.0,27619.0,104.5,3,-11.991968,-42.54727
24623.0,39465.0,8593.0,13564.0,198,121,162,69,34423.0,35512.0,9538.0,20640.0,104.5,0,102.34237,-42.34953
81032.0,133023.0,14049.0,22121.0,463,236,0,17,110066.0,94636.0,30231.0,28143.0,104.6,0,83.210655,-69.67401
34960.0,52607.0,4576.0,6226.0,131,87,329,119,55878.0,49747.0,35639.0,32728.0,104.6,0,83.10529,-69.615524
60712.0,82243.0,6085.0,8357.0,382,239,216,82,51748.0,45977.0,37067.0,39031.0,104.7,0,102.926704,-44.3241
32142.0,47482.0,7672.0,13127.0,4049,3651,9358,9216,26608.0,25985.0,8714.0,9813.0,104.7,0,88.299446,-45.644623
9827.0,20723.0,7204.0,12683.0,1577,1418,3039,3094,10214.0,9349.0,2719.0,2885.0,104.8,0,102.17609,-38.85247
27806.0,43661.0,4317.0,7363.0,197,195,446,188,24845.0,22718.0,18285.0,19042.0,104.8,0,86.24356,-51.358505
12082.0,19171.0,1562.0,4190.0,2488,2423,3143,3401,10695.0,10187.0,3235.0,3517.0,104.8,0,78.24655,-77.79468
3885.0,18655.0,696.0,2723.0,417,973,535,1600,2158.0,5987.0,1742.0,2474.0,104.9,0,91.44162,-10.236171
1798.0,7470.0,1227.0,3247.0,1937,2470,2860,3747,8737.0,11572.0,615.0,1124.0,104.9,0,83.93518,-17.971107
24796.0,44183.0,3033.0,5133.0,306,160,35,50,31569.0,29378.0,11135.0,22948.0,104.9,0,102.36358,6.5243835
2491.0,9928.0,1639.0,6008.0,2453,3188,3617,4968,9545.0,12932.0,1197.0,1792.0,105.0,0,84.10687,-17.10935
5872.0,10620.0,1273.0,2798.0,1617,3392,1600,3575,3914.0,8323.0,1801.0,1771.0,105.0,0,92.63683,8.087747
327653.0,450529.0,37087.0,56781.0,502,388,5250,5120,152516.0,133275.0,144750.0,122838.0,105.0,0,103.61679,11.729499
1495.0,9477.0,319.0,1518.0,124,31,166,123,4533.0,8148.0,562.0,1080.0,105.0,0,85.435135,-5.598787
436051.0,573855.0,57418.0,83832.0,1064,727,0,10,638141.0,506298.0,255943.0,192299.0,105.0,0,100.03583,3.6159775
8824.0,13067.0,2526.0,4170.0,6249,6324,10221,9777,35973.0,30089.0,11447.0,14824.0,105.0,0,92.085724,-10.306597
2073.0,8337.0,1289.0,4079.0,1196,1877,1554,2173,3533.0,5204.0,1077.0,1195.0,105.0,0,89.74898,-31.366707
5659.0,16224.0,2092.0,3399.0,798,1643,1002,2173,2874.0,5907.0,1012.0,1040.0,105.0,0,86.433,-73.23603
2318.0,6596.0,387.0,1742.0,672,1801,548,1686,1596.0,4605.0,349.0,1032.0,105.0,0,90.37919,-27.599783
30338.0,46175.0,5927.0,7457.0,291,185,133,136,34674.0,31386.0,26171.0,27048.0,105.1,0,96.487305,13.333794
5698.0,15738.0,72.0,425.0,1867,2084,2697,3290,8964.0,10751.0,273.0,365.0,105.1,0,83.939476,-18.016506
24520.0,30092.0,5887.0,9416.0,354,249,278,180,21724.0,21007.0,6008.0,13632.0,105.1,0,88.19107,-18.347073
5136.0,17796.0,884.0,3546.0,1713,2287,2344,3097,7626.0,9802.0,1503.0,2227.0,105.1,0,101.175,-7.2195897
4635.0,11853.0,357.0,1781.0,411,1104,548,1609,1455.0,5293.0,234.0,261.0,105.1,0,101.72686,-0.08811088
5400.0,14996.0,2693.0,5763.0,3418,4653,4480,5932,12957.0,16138.0,823.0,2599.0,105.2,0,97.652534,-39.908844
3875.0,7129.0,2037.0,3273.0,3065,3340,4125,4371,13134.0,14295.0,3134.0,4400.0,105.2,0,79.5897,-30.525497
5027.0,8566.0,0.0,1513.0,194,79,301,149,3823.0,4406.0,1810.0,1384.0,105.2,0,93.72219,-54.740913
796.0,5249.0,56.0,1510.0,136,0,140,156,3303.0,5517.0,1114.0,2614.0,105.2,0,101.74023,4.8499656
444516.0,586512.0,92468.0,140740.0,1209,823,354,162,526521.0,425426.0,186557.0,162971.0,105.2,0,107.3731,-35.506405
14293.0,29688.0,10833.0,17531.0,3280,3403,4027,4306,13262.0,12956.0,1796.0,2263.0,105.3,0,99.998276,-6.64043
7737.0,17919.0,2391.0,4511.0,2015,2058,3351,3582,10088.0,11324.0,1473.0,2927.0,105.3,0,78.74819,-31.782187
79430.0,113208.0,91464.0,141214.0,3530,3576,5089,5074,15385.0,14214.0,6524.0,5739.0,105.4,0,108.19326,25.47327
4775.0,10668.0,2547.0,6128.0,3017,3343,4455,5141,10320.0,11153.0,410.0,1981.0,105.5,0,82.61315,-9.448314
10503.0,20642.0,2094.0,4719.0,3279,3783,4157,4620,12303.0,14121.0,2256.0,3613.0,105.5,0,82.09373,-32.090836
35745.0,62575.0,31181.0,51318.0,137,127,168,172,39878.0,36923.0,23194.0,28362.0,105.7,0,88.934525,-1.0873709
56901.0,94723.0,11217.0,17807.0,343,150,0,12,65520.0,61489.0,46103.0,44564.0,105.7,0,86.17023,-72.49273
10007.0,18450.0,2978.0,4820.0,1079,1094,2380,2546,6885.0,7585.0,890.0,2719.0,105.7,0,79.24253,-23.12835
34863.0,56776.0,7594.0,12747.0,515,262,83,35,43328.0,42591.0,28203.0,32576.0,105.8,0,87.812096,-37.128838
1967.0,7978.0,1249.0,2462.0,2500,3138,3349,3976,10283.0,11089.0,1006.0,1736.0,105.8,0,104.03388,-19.437838
525.0,2788.0,151.0,1830.0,1166,1851,1950,3297,5312.0,9262.0,0.0,166.0,105.8,0,102.44869,-8.014035
23453.0,45655.0,21966.0,35150.0,457,256,310,223,41585.0,38023.0,29897.0,26008.0,105.9,0,85.34427,-9.824723
11601.0,19466.0,2258.0,3897.0,2887,2702,4381,4027,10934.0,11439.0,3610.0,3144.0,105.9,0,100.372635,-30.471405
216347.0,286377.0,50842.0,70515.0,1223,789,130,56,109480.0,98185.0,60047.0,53518.0,105.9,0,105.85539,-19.550074
33949.0,41841.0,14626.0,22061.0,299,226,396,194,50606.0,46466.0,41243.0,41085.0,106.0,0,88.53578,5.4270887
6522.0,14529.0,3319.0,6868.0,1911,2430,2508,2830,7503.0,8221.0,1634.0,1824.0,106.1,0,101.49223,-43.21028
87763.0,129658.0,12839.0,17102.0,324,336,64,144,76297.0,70750.0,51080.0,54506.0,106.1,0,80.49992,-67.67624
10357.0,26719.0,10951.0,20058.0,215,92,139,74,15099.0,15535.0,3858.0,8711.0,106.2,0,73.664116,-10.813011
4390.0,11639.0,1527.0,3162.0,1502,1743,3667,4041,8644.0,9201.0,843.0,3496.0,106.2,0,107.2006,-35.97324
6111.0,11145.0,362.0,2311.0,109,92,147,58,8042.0,5999.0,1637.0,1543.0,106.3,0,82.218346,-14.761904
574571.0,609072.0,117813.0,157860.0,3367,2659,949,463,740843.0,584182.0,278758.0,226765.0,106.3,0,89.34158,7.226969
35670.0,52158.0,4838.0,6869.0,251,260,0,95,32426.0,28947.0,28146.0,24897.0,106.3,0,96.940414,-47.76637
19655.0,33264.0,3115.0,6345.0,595,293,166,85,28795.0,26403.0,26099.0,23513.0,106.3,0,75.69175,-49.007492
47407.0,72774.0,7729.0,12580.0,1118,407,196,199,51545.0,46845.0,50854.0,46974.0,106.3,0,97.55253,-39.35354
6253.0,22433.0,1124.0,3158.0,2669,3298,3626,4612,10094.0,12692.0,1202.0,3331.0,106.4,0,97.54276,-39.276997
3198.0,14213.0,0.0,1072.0,551,1320,595,1958,1515.0,4435.0,538.0,694.0,106.4,0,98.449,-42.159695
34315.0,56967.0,8133.0,12865.0,500,275,42,110,31664.0,27768.0,31461.0,25049.0,106.4,0,96.11838,-42.756615
23473.0,33968.0,9480.0,13413.0,2127,1793,4985,5139,12330.0,12833.0,5602.0,4913.0,106.4,0,97.845276,-46.823456
5044.0,9003.0,2065.0,3573.0,2349,2544,3292,3233,9069.0,9667.0,755.0,2350.0,106.5,0,102.13551,-27.934126
4877.0,17345.0,1428.0,4497.0,2435,3527,3059,4604,7694.0,12226.0,1839.0,2178.0,106.6,0,74.411026,-12.738515
2753.0,12883.0,1168.0,4342.0,783,1946,1123,2893,2892.0,8081.0,0.0,64.0,106.6,0,102.347176,-27.653902
2846.0,7137.0,971.0,3637.0,2838,3659,3471,4371,10809.0,12327.0,1958.0,2190.0,106.6,0,97.51593,-52.197178
4067.0,13231.0,530.0,1345.0,3035,3740,4136,5299,10613.0,12878.0,282.0,1205.0,106.6,0,97.32905,-41.041607
26351.0,22153.0,4387.0,4624.0,3596,4045,5440,5405,17428.0,14647.0,7516.0,5187.0,106.6,0,82.61787,-9.441079
4872.0,13323.0,2049.0,4039.0,2732,2898,3545,3735,9418.0,10296.0,481.0,730.0,106.7,0,99.55243,-43.121998
8070.0,16629.0,695.0,2491.0,239,222,199,168,14965.0,11747.0,3174.0,3581.0,106.8,0,107.39897,23.57465
448926.0,544852.0,88014.0,131399.0,1867,1424,554,302,908612.0,706507.0,349919.0,263496.0,106.8,0,85.69163,-13.504228
1664.0,6614.0,896.0,3176.0,1582,3676,2079,5220,5875.0,12800.0,1863.0,2597.0,106.8,0,88.15886,0.10611085
10163.0,17005.0,3925.0,7029.0,3225,3166,4586,5039,13695.0,14198.0,2479.0,3294.0,106.8,0,81.5019,-61.296852
10656.0,8841.0,3661.0,5897.0,2579,2541,4473,4104,10841.0,10152.0,2871.0,2086.0,106.8,0,89.98723,-31.42519
4681.0,13818.0,3683.0,5715.0,3587,3538,3942,3770,9847.0,10449.0,1222.0,1776.0,106.9,0,95.992775,-44.068073
26743.0,50197.0,9976.0,15704.0,58,22,362,156,40983.0,38525.0,19845.0,30428.0,106.9,0,97.37965,-48.172367
9229.0,20331.0,2741.0,6278.0,4098,4117,5458,5877,15096.0,15657.0,2459.0,3766.0,106.9,0,87.54503,1.5455238
133909.0,204621.0,2962.0,5624.0,409,193,103,96,103562.0,91917.0,63068.0,54865.0,106.9,0,85.20889,-9.932343
9267.0,16908.0,3886.0,6126.0,3590,3530,4605,4592,12155.0,12298.0,4124.0,3369.0,107.0,0,88.401306,5.129886
94770.0,139190.0,23956.0,38118.0,207,208,250,173,71363.0,63615.0,58069.0,52246.0,107.0,0,88.15768,-0.3675948
5778.0,12446.0,2004.0,3317.0,1499,1792,2679,2870,7502.0,8139.0,1235.0,2448.0,107.0,0,98.99686,-1.570971
2742.0,7058.0,1512.0,3072.0,2403,2747,2622,2951,6940.0,7474.0,1410.0,1596.0,107.0,0,83.59161,-73.35662
25777.0,51505.0,1608.0,3740.0,281,207,259,143,30798.0,29168.0,20224.0,22749.0,107.1,0,102.81863,27.165117
7323.0,21540.0,1665.0,4846.0,2171,2587,2735,3200,8703.0,10770.0,304.0,1281.0,107.2,0,97.84689,-43.464436
4654.0,16441.0,2030.0,5159.0,3572,4247,5085,6273,13735.0,16951.0,285.0,1743.0,107.3,0,82.462074,-14.583465
27609.0,45866.0,6068.0,9895.0,303,209,45,58,34668.0,31166.0,24226.0,26587.0,107.3,0,104.64288,-19.139887
1108.0,5239.0,1144.0,3737.0,2223,2984,3051,4528,8720.0,12641.0,1541.0,2587.0,107.3,0,102.98954,5.178327
1298980.0,1071640.0,1902060.0,2390840.0,11037,6837,11206,9931,130170.0,85039.0,56129.0,39307.0,107.4,0,81.7634,-15.089222
82328.0,111237.0,10541.0,16774.0,648,379,763,284,99559.0,86431.0,49536.0,40153.0,107.5,0,99.111725,3.1442022
3065.0,8295.0,1158.0,3383.0,2340,2809,2985,3474,8252.0,9162.0,650.0,1374.0,107.5,0,97.61627,13.714877
4764.0,14602.0,3261.0,6809.0,2492,2678,3923,4639,11486.0,13318.0,1211.0,2586.0,107.5,0,95.69509,-46.845463
11938.0,18822.0,1376.0,3285.0,465,516,2227,2251,6202.0,5911.0,3099.0,3081.0,107.6,0,89.043236,-1.2731872
31198.0,44258.0,5120.0,9033.0,966,288,0,66,28067.0,24735.0,27542.0,22955.0,107.6,0,82.29389,-20.01549
1635.0,6157.0,1131.0,3468.0,1152,1379,1643,2253,3993.0,5624.0,761.0,1128.0,107.6,0,88.3913,4.8292193
2587.0,7713.0,1682.0,6067.0,1094,2365,1622,3126,4343.0,7794.0,1532.0,1752.0,107.6,0,100.171196,-29.97634
489107.0,657311.0,211774.0,306623.0,3077,2189,288,342,294436.0,237647.0,123816.0,98354.0,107.7,0,75.40003,-13.797949
2570.0,6495.0,444.0,829.0,311,149,87,59,1785.0,5531.0,20213.0,32348.0,107.8,0,93.745476,-55.03569
49421.0,80128.0,7187.0,13160.0,396,217,0,59,61912.0,57020.0,41801.0,50826.0,107.8,0,101.82552,-26.777107
1394.0,7792.0,240.0,1353.0,635,1481,790,2150,2652.0,6712.0,1503.0,2331.0,108.0,0,93.64135,-25.389105
3357.0,11654.0,914.0,2444.0,1908,2802,2512,3843,5839.0,9237.0,434.0,760.0,108.0,0,92.17292,-11.858221
6109.0,15284.0,2049.0,4722.0,4868,5349,6435,7120,16506.0,18512.0,173.0,3229.0,108.0,0,103.487366,11.668005
18113.0,45541.0,3894.0,5944.0,5031,5122,6520,7032,18683.0,19925.0,2336.0,3529.0,108.1,0,84.683266,-2.4478679
10268.0,13231.0,1342.0,5857.0,2389,2384,4401,4558,13325.0,14134.0,86.0,2634.0,108.1,0,77.8046,-78.73792
35312.0,65948.0,4214.0,7983.0,408,207,0,0,9535.0,9787.0,4217.0,8636.0,108.1,-1,101.2849,14.6567745
10534.0,23759.0,2140.0,4243.0,3415,3990,4483,5011,11406.0,12805.0,2079.0,4045.0,108.1,0,93.930145,-1.907305
57541.0,80745.0,8843.0,12885.0,424,354,125,97,30848.0,28876.0,19726.0,25122.0,108.1,0,70.81031,-80.006195
5912.0,17274.0,1486.0,4930.0,3279,3460,4508,4984,12762.0,14200.0,0.0,2084.0,108.2,0,87.71022,1.4545261
1312.0,6899.0,0.0,0.0,103,10,99,0,2790.0,4605.0,28468.0,58164.0,108.2,-1,78.563446,-31.785835
2426.0,14854.0,0.0,0.0,19,0,122,26,4290.0,11279.0,83360.0,166981.0,108.2,0,96.35638,13.086031
733158.0,892769.0,41604.0,57967.0,1769,1543,248,151,918471.0,723658.0,756384.0,611839.0,108.2,0,92.31348,-12.173333
1543.0,4391.0,0.0,1104.0,10250,18853,13501,24042,6062.0,10887.0,2219.0,4761.0,108.2,0,102.702866,5.165178
12389.0,29400.0,2133.0,3123.0,2613,2426,4009,3975,11935.0,11490.0,4077.0,4116.0,108.2,0,96.96668,-41.69643
11551.0,19888.0,801.0,1296.0,2477,2494,4792,4750,14099.0,13369.0,4270.0,3593.0,108.3,0,101.23522,-31.402178
3431.0,17744.0,580.0,1624.0,1573,4138,2307,6233,6500.0,16345.0,1571.0,2715.0,108.3,0,85.613396,-6.079532
1976.0,12759.0,200.0,1412.0,2569,5156,3127,6921,7822.0,17579.0,1153.0,2145.0,108.3,0,96.03884,-43.833588
4481.0,14700.0,133.0,1012.0,134,92,103,40,10090.0,8753.0,2031.0,2626.0,108.4,0,94.48918,-23.993568
4898.0,15638.0,793.0,3015.0,225,130,191,149,3823.0,4976.0,14083.0,19167.0,108.4,0,98.62802,-3.923658
715719.0,945617.0,129695.0,174067.0,33521,29065,3873,3108,911407.0,741364.0,431528.0,354667.0,108.4,0,87.30796,-18.732197
13443.0,24638.0,9669.0,17692.0,276,191,111,38,20482.0,21011.0,9577.0,18425.0,108.4,0,91.30084,-53.54768
1173.0,6069.0,619.0,1959.0,1021,1635,1551,2404,4200.0,7587.0,45.0,235.0,108.4,0,83.95613,-17.815193
183617.0,277846.0,10726.0,14989.0,1022,356,200,161,124965.0,109328.0,65459.0,65978.0,108.4,0,100.87154,-26.335215
2986.0,18610.0,822.0,4626.0,3289,7234,5170,12066,10727.0,26139.0,0.0,545.0,108.4,0,97.637505,-41.77667
2650.0,9374.0,2217.0,6879.0,1250,2159,1627,3369,4260.0,8500.0,153.0,595.0,108.5,0,84.61326,-66.97397
32321.0,51641.0,10713.0,17755.0,146,85,143,200,27506.0,25628.0,15211.0,24144.0,108.5,0,98.82264,-55.941628
10783.0,27600.0,2993.0,6778.0,2702,2833,4441,4698,13608.0,15038.0,2551.0,5494.0,108.5,0,102.293175,-7.930132
1664.0,5131.0,1289.0,4206.0,2301,2880,3345,4108,8660.0,10748.0,335.0,1023.0,108.6,0,102.044914,5.317438
11512.0,25888.0,2851.0,5482.0,3609,4053,4300,4312,10622.0,11576.0,1950.0,2136.0,108.6,0,78.79748,-70.99509
15111.0,33746.0,4885.0,9653.0,182,117,81,103,29965.0,30339.0,11023.0,20641.0,108.7,0,90.84257,-10.602245
27785.0,44333.0,6905.0,10702.0,239,217,165,93,32026.0,26809.0,18560.0,22567.0,108.7,0,74.49054,-14.467849
7762.0,9376.0,945.0,3011.0,2075,1793,3355,3338,9375.0,9108.0,2059.0,2819.0,108.7,0,87.85084,-58.519352
14932.0,27058.0,5635.0,10432.0,273,206,259,113,28813.0,29641.0,12286.0,23169.0,108.7,0,85.80709,-72.10266
5293.0,11501.0,583.0,1778.0,2708,2660,4169,4835,10945.0,12872.0,302.0,2845.0,108.7,0,82.32252,-20.02885
90008.0,121389.0,17357.0,30492.0,478,184,575,232,59790.0,49269.0,39327.0,34032.0,108.7,0,83.388405,-72.30756
11518.0,16209.0,8227.0,12596.0,3524,3148,4549,4563,15845.0,16121.0,4104.0,3602.0,108.7,0,86.15257,-6.869906
34226.0,65721.0,6351.0,10112.0,38,135,257,175,34600.0,29514.0,24236.0,22492.0,108.8,0,102.296585,-27.320118
2318.0,8408.0,732.0,4126.0,162,87,119,69,1812.0,4275.0,13293.0,32960.0,108.8,0,91.15774,-10.856149
40092.0,57608.0,17131.0,29941.0,463,248,197,144,45657.0,42660.0,25108.0,40911.0,108.8,0,91.02774,-53.320305
8975.0,26214.0,1604.0,4088.0,2368,2502,3948,4322,11501.0,14106.0,895.0,1384.0,108.9,0,86.30975,-66.36265
47526.0,62865.0,7604.0,11473.0,14,160,152,124,54972.0,50811.0,48897.0,35239.0,109.1,0,92.62895,8.021749
6404.0,11951.0,2636.0,5538.0,151,133,42,39,36550.0,43749.0,17963.0,12024.0,109.4,0,82.686066,-14.532551
1270.0,6414.0,2198.0,6224.0,116,62,149,30,39500.0,55662.0,7432.0,10896.0,109.4,0,86.22788,-7.2696123
848.0,4072.0,1435.0,5319.0,128,6,175,104,26938.0,42814.0,7730.0,9597.0,109.4,0,89.496895,-27.089148
1072.0,5682.0,485.0,2210.0,17,0,172,57,3652.0,6484.0,4896.0,10198.0,109.4,0,106.99582,23.978292
1854.0,8965.0,413.0,1187.0,174,71,117,0,4141.0,9820.0,36953.0,58497.0,109.4,-1,87.69509,-37.565407
1897970.0,1477970.0,2006170.0,2038790.0,9760,4819,2111,1005,5152770.0,2614860.0,3852610.0,1799360.0,109.4,0,79.608955,-32.53035
55263.0,82259.0,9725.0,14001.0,544,394,0,26,41165.0,38210.0,31455.0,30019.0,109.4,0,99.1534,3.2228997
21038.0,34686.0,2447.0,2901.0,18289,17354,1719,1374,25768.0,23866.0,16166.0,15987.0,109.5,0,93.33752,-25.15472
24632.0,33703.0,5204.0,7308.0,56,88,239,121,28776.0,26731.0,22166.0,19752.0,109.5,0,87.02508,-72.03742
6884.0,14179.0,1847.0,4415.0,4001,4866,5298,6233,14296.0,16750.0,123.0,2746.0,109.5,0,74.66751,-12.865406
5598.0,13549.0,2483.0,5359.0,4366,4679,5916,6381,15468.0,16898.0,2031.0,3181.0,109.6,0,106.91684,25.405918
21858.0,36743.0,8560.0,15204.0,218,146,24,48,30754.0,27727.0,17857.0,21269.0,109.6,0,104.24613,-18.98773
54213.0,94654.0,23528.0,38715.0,483,493,150,140,35691.0,33392.0,25380.0,27187.0,109.7,0,89.302475,7.528854
985473.0,1084220.0,893506.0,1198460.0,4934,3469,946,678,312456.0,253508.0,133558.0,108072.0,109.8,0,98.40062,-42.07736
1395.0,6848.0,760.0,3127.0,1546,2263,2366,3553,6912.0,10424.0,1210.0,1914.0,110.0,0,82.9383,-14.243448
4452.0,11357.0,727.0,3226.0,330,1234,828,1951,2411.0,6103.0,243.0,495.0,110.0,0,86.316315,-53.352535
7427.0,10103.0,784.0,3010.0,3049,3440,4502,4644,10190.0,10060.0,1346.0,1151.0,110.0,0,105.924614,-36.913494
18095.0,29668.0,2533.0,5108.0,3718,3746,5752,5815,16648.0,15943.0,3431.0,4466.0,110.1,0,81.834526,-61.6259
23754.0,46970.0,3155.0,7584.0,445,233,264,99,29012.0,28317.0,21864.0,24154.0,110.1,0,82.17476,-32.053658
8939.0,11351.0,616.0,2259.0,4844,5248,5872,6073,14794.0,14252.0,3619.0,2722.0,110.1,0,102.71134,-44.199223
26814.0,52249.0,8160.0,16285.0,303,223,187,118,36070.0,36531.0,13428.0,28382.0,110.1,0,97.2807,3.820332
16418.0,25533.0,2839.0,4739.0,5529,5542,7180,7213,21889.0,20296.0,5273.0,4107.0,110.2,0,96.97848,3.9624293
23488.0,40112.0,2610.0,2786.0,375,203,99,104,29362.0,26699.0,21659.0,22271.0,110.2,0,90.56994,-25.631582
11339.0,25679.0,3575.0,7076.0,5836,6512,7716,8351,21997.0,23053.0,4350.0,4962.0,110.4,0,105.69606,-21.506706
4717.0,12223.0,1513.0,4133.0,2739,3027,4458,4620,11938.0,12981.0,1441.0,2821.0,110.4,0,95.93978,4.275988
5559.0,10374.0,1745.0,3010.0,3545,3381,4899,4865,14564.0,13945.0,1769.0,2708.0,110.5,0,97.04995,-48.077206
32289.0,53084.0,19537.0,31379.0,200,169,259,133,44312.0,43039.0,23290.0,30503.0,110.6,0,90.96013,-53.202618
11863.0,22934.0,2828.0,6452.0,6944,7447,7553,8139,18424.0,20040.0,2198.0,3050.0,110.6,0,89.00618,-34.365643
8968.0,20665.0,1436.0,4257.0,1057,2185,1703,3119,4553.0,8615.0,2584.0,2147.0,110.8,0,91.76253,-31.227005
2754.0,7935.0,1036.0,2454.0,2764,2738,2778,3046,6474.0,6382.0,2254.0,1933.0,110.9,0,94.896866,5.5153117
5294.0,12601.0,259.0,917.0,284,231,409,261,6817.0,7901.0,11917.0,9723.0,110.9,0,84.19963,-73.252396
1136320.0,756508.0,332477.0,237381.0,18499,8328,264657,124411,2681000.0,1218620.0,2008580.0,907385.0,110.9,0,92.91344,-1.8197113
18092.0,27372.0,2950.0,6166.0,185,124,19,0,24961.0,23809.0,10742.0,18053.0,111.0,-1,95.65771,-44.412025
1459.0,4655.0,1115.0,3318.0,1437,1963,1963,3124,5663.0,8935.0,807.0,1180.0,111.0,0,102.648,29.411951
6025.0,13551.0,3220.0,5848.0,2479,2416,4022,4320,10794.0,10810.0,1492.0,1850.0,111.1,0,97.3676,-53.388927
2903.0,8101.0,1292.0,4027.0,2549,3067,3058,3731,8828.0,11251.0,258.0,1190.0,111.2,0,100.14859,-30.939123
7844.0,15730.0,2049.0,3325.0,4013,3532,5572,5654,12614.0,12341.0,1543.0,1921.0,111.2,0,74.05852,-15.469097
14255.0,17988.0,1877.0,4895.0,2705,2881,3279,3143,9905.0,9465.0,3241.0,3303.0,111.2,0,100.39084,14.285326
29024.0,41874.0,7185.0,11034.0,436,283,139,156,34162.0,31706.0,21075.0,22341.0,111.2,0,96.506134,4.198402
12883.0,17486.0,3960.0,5993.0,3244,3294,4412,4249,14407.0,13559.0,3923.0,3279.0,111.2,0,92.51748,-11.849795
1087.0,6564.0,693.0,3006.0,1996,4226,2676,5037,6086.0,11912.0,0.0,282.0,111.3,0,96.79726,13.846913
