FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
84014.0,134100.0,14408.0,23315.0,1348.0,1300.0,782,346,55609.0,50159.0,43745.0,41292.0,90.2,1,55.407013,-26.474659
5807.0,13711.0,1788.0,3466.0,6204.0,7191.0,6716,7242,14858.0,16043.0,1035.0,1367.0,90.3,0,78.066124,-70.14282
6230.0,15224.0,2892.0,6009.0,3114.0,3284.0,3554,3905,9699.0,10021.0,2474.0,3593.0,90.4,0,13.644691,-77.55582
82040.0,126046.0,14101.0,22244.0,462.0,509.0,0,13,62446.0,56336.0,42263.0,44435.0,90.4,1,52.10828,-20.898888
10714.0,19511.0,3579.0,6206.0,2338.0,2078.0,3472,3380,10075.0,9935.0,1033.0,2226.0,90.4,0,9.360558,-89.02961
54858.0,80876.0,12623.0,20081.0,149.0,168.0,0,0,49271.0,47566.0,22565.0,33971.0,90.5,-1,-24.65242,-31.47831
6422.0,15635.0,2933.0,5767.0,2009.0,2108.0,2951,3453,8072.0,9366.0,1521.0,1538.0,90.5,0,32.411407,-30.288538
16228.0,21024.0,3132.0,6042.0,4625.0,4394.0,5781,5374,15113.0,15022.0,2976.0,2837.0,90.5,0,-16.745504,-31.919348
6924.0,10750.0,2015.0,4097.0,2661.0,2808.0,3349,3720,10315.0,11186.0,2473.0,2767.0,90.5,0,-3.9850435,-4.743667
7559.0,11205.0,918.0,3182.0,1504.0,1653.0,2279,2219,5524.0,6098.0,1505.0,1491.0,90.6,0,38.580544,-35.020344
52126.0,77131.0,29529.0,46427.0,1851.0,1889.0,5404,5657,14035.0,14025.0,6540.0,6359.0,90.7,0,61.192844,-81.74274
133521.0,204638.0,35115.0,59771.0,749.0,291.0,67,170,101392.0,92639.0,78749.0,67759.0,90.7,0,60.502373,-66.46937
5484.0,16918.0,1386.0,3603.0,2409.0,2661.0,3316,3962,7551.0,9209.0,462.0,989.0,90.7,1,70.92538,-29.74073
3401.0,7934.0,734.0,3181.0,1265.0,2013.0,1792,3062,5986.0,8803.0,1456.0,1767.0,90.7,0,29.031206,-24.74537
9204.0,17164.0,693.0,3054.0,995.0,1843.0,1559,2600,3768.0,5581.0,2929.0,2402.0,90.8,1,53.13812,-20.007748
14360.0,21159.0,3175.0,5346.0,3864.0,3972.0,5121,4736,14417.0,14077.0,4367.0,4049.0,90.9,0,37.91856,-31.86358
1172.0,5390.0,293.0,1416.0,1091.0,1799.0,1418,2702,2956.0,5778.0,468.0,966.0,90.9,0,23.292284,-59.110905
5075.0,14352.0,1513.0,3202.0,1870.0,2021.0,2767,2973,8260.0,9432.0,0.0,1276.0,90.9,0,0.22448504,-61.2123
26909.0,49376.0,1553.0,3921.0,2513.0,2496.0,4078,3882,12932.0,13045.0,1929.0,4175.0,90.9,0,41.639996,-87.322876
16530.0,38157.0,3527.0,7694.0,378.0,226.0,83,38,16388.0,17442.0,2064.0,5377.0,90.9,0,53.253384,-67.95454
7366.0,14612.0,1172.0,3498.0,2452.0,2463.0,3269,3331,8909.0,9571.0,886.0,1402.0,90.9,1,52.884285,-24.056992
1115.0,6897.0,1333.0,5239.0,0.0,0.0,139,28,3435.0,6075.0,887.0,1272.0,90.9,0,37.903873,-54.897312
645895.0,819962.0,812269.0,1156500.0,7158.0,4884.0,1002,683,568702.0,439777.0,214331.0,179803.0,90.9,0,61.88971,-76.0818
70807.0,114634.0,26937.0,41595.0,420.0,259.0,0,120,64841.0,59450.0,47714.0,48448.0,91.0,0,0.12610559,-48.767258
28181.0,46487.0,4610.0,9787.0,189.0,258.0,200,73,21652.0,23509.0,3618.0,7993.0,91.0,0,0.643706,-34.943237
6415.0,10233.0,2499.0,6067.0,3527.0,3690.0,5297,5353,15780.0,16380.0,974.0,2536.0,91.0,0,4.89601,-16.61824
17597.0,25391.0,717.0,2104.0,3412.0,3161.0,4952,4515,14611.0,12101.0,3707.0,3817.0,91.0,0,2.5905163,-28.726881
42831.0,60220.0,12532.0,22095.0,336.0,267.0,150,105,46402.0,43346.0,34502.0,26244.0,91.0,0,36.847073,-70.71945
3651.0,14026.0,1515.0,2895.0,2326.0,2833.0,2941,3429,8283.0,9906.0,538.0,1230.0,91.1,1,46.135994,-11.750471
6616.0,23855.0,2200.0,5130.0,1555.0,2062.0,2701,3514,7964.0,10394.0,190.0,1093.0,91.1,0,-23.764048,-49.19909
40247.0,57691.0,3469.0,6588.0,2320.0,2065.0,5448,5642,14392.0,13872.0,6599.0,6293.0,91.2,0,17.867685,-14.491526
8631.0,17292.0,2427.0,5077.0,3653.0,3849.0,5240,6151,15222.0,17536.0,2625.0,4070.0,91.2,0,62.960663,-75.779816
3051.0,16290.0,437.0,2564.0,417.0,1501.0,564,1626,1497.0,5916.0,536.0,893.0,91.2,0,33.154224,-87.148224
1862.0,10553.0,1115.0,4202.0,1268.0,2125.0,1839,3155,4962.0,8192.0,247.0,195.0,91.3,0,-5.404744,-49.862373
198966.0,285752.0,23442.0,33535.0,707.0,433.0,155,189,202921.0,179665.0,90621.0,86679.0,91.3,0,57.298237,-84.67555
21754.0,36424.0,5336.0,8987.0,7862.0,8228.0,11341,11350,31656.0,30721.0,6316.0,5764.0,91.3,0,2.0995,-10.307853
32186.0,49682.0,3335.0,3803.0,243.0,221.0,320,235,28830.0,26396.0,15850.0,20364.0,91.3,1,63.279247,-33.551067
11180.0,17977.0,2816.0,5407.0,3134.0,3053.0,4682,4960,13418.0,13089.0,4233.0,3442.0,91.3,0,7.959221,-89.76541
2537.0,11747.0,1012.0,4102.0,847.0,1582.0,1303,2405,3728.0,6640.0,85.0,1101.0,91.3,0,14.310871,-97.122635
2350.0,12056.0,497.0,2287.0,387.0,1175.0,534,1646,1828.0,4761.0,518.0,950.0,91.3,0,-3.05018,-8.470354
33530.0,46886.0,8926.0,12608.0,779.0,519.0,354,127,32662.0,29488.0,32466.0,22987.0,91.4,0,-4.4765754,-9.696505
73535.0,115221.0,8563.0,12333.0,92.0,219.0,201,193,74042.0,69655.0,63738.0,54924.0,91.4,0,-28.267721,-38.477253
6454.0,14767.0,1493.0,3748.0,1522.0,1614.0,2552,2634,6962.0,7377.0,1876.0,3134.0,91.4,1,62.658043,-16.768665
12377.0,18606.0,2185.0,4670.0,2406.0,2584.0,3302,3360,10344.0,10429.0,3276.0,3330.0,91.5,0,3.9620676,-38.48166
119071.0,170586.0,11372.0,18904.0,288.0,376.0,0,108,56924.0,46570.0,53183.0,35212.0,91.5,0,40.788395,-47.547863
39960.0,59477.0,51153.0,80494.0,3849.0,3468.0,9264,8062,20797.0,18069.0,7999.0,6955.0,91.5,0,35.6555,-68.3772
10030.0,28852.0,1421.0,2590.0,4255.0,4895.0,6557,7659,16527.0,18934.0,1351.0,3538.0,91.5,0,63.577164,-75.32795
16120.0,25469.0,5681.0,8767.0,15273.0,15411.0,26563,25609,17821.0,17663.0,5919.0,5414.0,91.6,0,5.273893,-3.299098
7182.0,14470.0,0.0,1709.0,0.0,0.0,351,163,5559.0,4241.0,2917.0,2606.0,91.6,0,22.15251,-33.361927
375723.0,535714.0,15359.0,22980.0,2335.0,2030.0,771,268,235776.0,202988.0,155197.0,114352.0,91.6,0,71.88185,-63.26998
32253.0,53726.0,7355.0,10744.0,626.0,437.0,449,198,40546.0,39215.0,33857.0,32015.0,91.6,1,16.646746,-3.6942806
7047.0,11316.0,3424.0,5310.0,3938.0,4550.0,4590,5350,13006.0,15746.0,2590.0,2378.0,91.6,0,-14.930015,-31.965551
6035360.0,1284370.0,7959880.0,2701970.0,37968.0,4709.0,7612,1141,434719.0,2233620.0,14395000.0,1669840.0,91.7,0,17.53131,-27.493187
2379.0,4232.0,1096.0,2193.0,1547.0,1692.0,2418,2473,6407.0,6205.0,1526.0,1575.0,91.7,0,20.912266,-84.61047
915.0,3788.0,451.0,1687.0,394.0,619.0,714,1433,2052.0,4266.0,664.0,1714.0,91.8,0,-12.58268,-62.166008
3618.0,10241.0,2054.0,4862.0,2886.0,3089.0,3914,4546,10218.0,11492.0,430.0,1785.0,91.8,0,-13.565431,-63.68582
4743.0,14558.0,1217.0,3411.0,4731.0,5472.0,5197,5846,12538.0,13169.0,199.0,1068.0,91.9,0,-23.629368,-60.80949
5276.0,18594.0,1524.0,4245.0,1984.0,2539.0,3342,4333,8850.0,11577.0,979.0,1170.0,92.0,0,19.044626,-108.60751
227857.0,329171.0,40383.0,64784.0,349.0,303.0,371,193,184991.0,155176.0,80777.0,67625.0,92.1,0,32.27962,-80.031296
11069.0,26236.0,1980.0,5832.0,4673.0,5497.0,6373,7239,16642.0,19072.0,484.0,1530.0,92.1,0,29.382494,-47.596497
5490.0,9336.0,1889.0,2745.0,1979.0,1900.0,2584,2952,6858.0,7298.0,983.0,1879.0,92.2,0,27.78645,-39.846752
176554.0,271180.0,17483.0,29695.0,713.0,378.0,430,238,231753.0,193635.0,84104.0,79323.0,92.4,1,51.846756,-33.53308
277591.0,346357.0,43775.0,57242.0,2468.0,1399.0,500,275,207799.0,152955.0,116274.0,93276.0,92.5,1,28.724398,-9.824929
9942.0,13689.0,4135.0,5333.0,2703.0,2796.0,4186,4262,11455.0,11689.0,1307.0,1870.0,92.6,0,10.675997,-3.6066897
23485.0,34514.0,4075.0,6474.0,551.0,499.0,597,279,16552.0,15931.0,13170.0,13791.0,92.6,0,25.156176,-92.13663
5318.0,11517.0,2228.0,3900.0,3605.0,3915.0,4637,4917,10806.0,11524.0,1792.0,1776.0,92.6,1,79.854324,-55.04547
4385.0,16670.0,1170.0,2576.0,2395.0,2742.0,3163,3405,8234.0,8990.0,623.0,653.0,92.7,0,44.222404,-35.758087
8401.0,15669.0,3155.0,4422.0,2592.0,2105.0,3231,3204,8021.0,7653.0,1719.0,2169.0,92.8,1,66.97022,-40.690907
13935.0,19482.0,2209.0,3610.0,4544.0,4460.0,5771,5736,19251.0,19416.0,4846.0,5055.0,92.8,0,13.301429,-28.93426
339903.0,451170.0,72258.0,112650.0,3684.0,3060.0,592,556,246992.0,217015.0,167536.0,131255.0,92.9,0,28.575993,-22.864107
13468.0,18137.0,4826.0,7385.0,3150.0,2936.0,5042,4606,13649.0,13545.0,4220.0,3999.0,92.9,1,40.384136,-21.777065
47357.0,63588.0,9597.0,11091.0,25.0,180.0,0,127,32285.0,29861.0,34741.0,25286.0,93.0,0,-17.82303,-21.944916
4042.0,15152.0,1345.0,2671.0,2450.0,2723.0,2871,3188,7514.0,8471.0,1353.0,1865.0,93.0,0,49.12881,-41.174343
3462.0,12650.0,1611.0,4505.0,2836.0,3888.0,3216,4269,8109.0,10966.0,494.0,1597.0,93.0,0,68.762726,-78.09145
9891.0,24276.0,1270.0,3324.0,2392.0,2819.0,4255,4633,11874.0,13579.0,2005.0,3764.0,93.0,1,43.671284,-27.546759
7083.0,13406.0,581.0,1918.0,610.0,957.0,897,1516,2195.0,4472.0,3119.0,2762.0,93.0,0,-19.113794,-42.375305
5694.0,22983.0,887.0,2366.0,2089.0,2654.0,2337,2700,6539.0,7910.0,0.0,317.0,93.0,0,3.4992332,-20.229877
11404.0,21846.0,3160.0,6537.0,2528.0,2782.0,3997,4302,10946.0,11652.0,2557.0,2219.0,93.1,0,-2.0743415,-40.83918
108791.0,164691.0,17931.0,26585.0,320.0,256.0,477,183,90911.0,75086.0,51497.0,38852.0,93.1,1,45.260685,-11.5074625
66425.0,99969.0,10558.0,17135.0,439.0,192.0,40,49,61607.0,57707.0,35768.0,39079.0,93.3,2,-29.214178,-28.0591
7234.0,14913.0,2753.0,5101.0,3887.0,4388.0,4346,4594,11266.0,12495.0,2205.0,1782.0,93.3,0,20.123291,-21.275555
6628.0,15510.0,1388.0,3438.0,7182.0,7882.0,9520,10607,20418.0,21903.0,0.0,3077.0,93.4,0,59.347748,-71.19008
178573.0,254246.0,22038.0,31973.0,1010.0,771.0,371,137,187103.0,153781.0,110732.0,95841.0,93.4,2,-17.047998,-6.7114277
11691.0,21955.0,2895.0,6452.0,95.0,45.0,156,69,20760.0,21402.0,2780.0,7401.0,93.4,1,31.504677,-4.3899174
54793.0,85565.0,41945.0,64462.0,270.0,169.0,92,42,77432.0,75537.0,47835.0,63287.0,93.5,0,-14.418188,-85.05673
1747.0,4401.0,916.0,2350.0,1099.0,1267.0,1633,1784,5119.0,5568.0,442.0,1779.0,93.5,0,-14.125613,-78.2262
35369.0,58840.0,6069.0,10848.0,454.0,265.0,100,33,35319.0,35149.0,11725.0,19734.0,93.6,1,75.64398,-44.562824
788336.0,831686.0,825442.0,1022980.0,5444.0,3023.0,779,583,400463.0,249308.0,194976.0,120918.0,93.6,0,13.783235,-9.989517
716.0,2991.0,0.0,652.0,233.0,165.0,156,39,1893.0,4971.0,18282.0,49305.0,93.9,0,29.728651,-41.822918
252210.0,375358.0,8562.0,12778.0,1117.0,981.0,295,249,110960.0,102846.0,54867.0,68862.0,93.9,0,0.594803,-20.270798
61612.0,98743.0,13397.0,22399.0,0.0,284.0,152,130,65402.0,61188.0,55469.0,47654.0,93.9,0,-1.1048324,-46.77565
821.0,5777.0,70.0,903.0,82.0,0.0,229,197,6088.0,7372.0,1412.0,2089.0,94.0,1,61.292595,-14.424408
5538.0,7936.0,1218.0,3943.0,0.0,0.0,174,99,7798.0,11311.0,71104.0,83434.0,94.0,1,54.098244,-23.825258
601406.0,780332.0,53520.0,76827.0,3958.0,3552.0,1491,610,632453.0,521949.0,258531.0,250224.0,94.0,0,39.433506,-47.70595
824.0,5291.0,169.0,1262.0,59.0,0.0,191,131,2148.0,4656.0,234.0,1315.0,94.0,0,25.744057,-56.740883
16267.0,20181.0,16183.0,27889.0,3334.0,3223.0,5181,4977,15798.0,14517.0,3460.0,4113.0,94.1,0,-0.37737268,-19.37737
8385.0,12813.0,3604.0,8132.0,4149.0,4498.0,5715,6282,14089.0,15072.0,573.0,1355.0,94.2,0,6.219184,-11.075495
8856.0,12403.0,1913.0,3579.0,5025.0,5483.0,7094,7092,14860.0,15478.0,1611.0,1248.0,94.2,1,62.214085,-9.801504
19238.0,26230.0,3113.0,4670.0,3259.0,3160.0,4892,4478,12759.0,12052.0,4185.0,3651.0,94.5,0,18.539911,-19.912241
129379.0,197135.0,13787.0,23591.0,400.0,207.0,81,73,107144.0,94803.0,61768.0,50901.0,94.6,2,-19.02139,-21.888859
5771.0,12277.0,1572.0,3217.0,1991.0,2086.0,3258,3307,8749.0,9356.0,0.0,688.0,94.6,1,42.942722,-21.547424
38592.0,68298.0,7372.0,10994.0,227.0,363.0,324,142,40965.0,36048.0,26852.0,29004.0,94.7,0,-2.4312055,-16.42995
6506.0,10804.0,1701.0,3170.0,3138.0,3426.0,4552,4531,10193.0,10460.0,991.0,2209.0,94.7,0,62.50365,-75.00573
3368.0,14735.0,130.0,611.0,462.0,1237.0,512,1683,1884.0,5420.0,431.0,848.0,94.7,0,5.0981174,-33.259563
2818.0,9052.0,791.0,2429.0,1309.0,2934.0,1725,4392,4194.0,10809.0,489.0,991.0,94.8,0,-23.416494,-32.38053
8933.0,26059.0,2688.0,5552.0,4695.0,5111.0,5844,6019,15027.0,15473.0,2151.0,2613.0,94.8,1,46.315098,-29.65216
6463.0,18992.0,3585.0,7791.0,2591.0,2872.0,3119,3490,8473.0,9653.0,1619.0,1862.0,94.8,0,35.320473,-86.46927
2795.0,17336.0,583.0,2748.0,797.0,1872.0,1015,2830,2519.0,6928.0,1281.0,2212.0,94.8,1,64.853264,-22.646729
2308.0,8661.0,779.0,2298.0,1577.0,2456.0,1798,3383,4618.0,8415.0,293.0,980.0,94.8,0,16.51613,-71.0349
11332.0,20917.0,1709.0,4485.0,3473.0,3073.0,4947,4544,11520.0,11476.0,2125.0,2674.0,94.9,1,62.734943,-17.755297
7531.0,10188.0,480.0,2000.0,1184.0,1334.0,1518,2135,4814.0,6111.0,529.0,872.0,94.9,1,56.031483,-16.049265
20130.0,46113.0,1707.0,4178.0,1592.0,1597.0,3725,3563,10241.0,9510.0,3116.0,3931.0,94.9,0,-22.297926,-39.307003
9317.0,20216.0,2178.0,4489.0,1994.0,2145.0,3457,3619,9825.0,10554.0,1935.0,2765.0,94.9,0,82.93118,-62.629066
12812.0,22475.0,3175.0,6116.0,3714.0,3430.0,4640,4728,13748.0,14003.0,852.0,1787.0,94.9,0,13.291625,-77.61705
24790.0,44188.0,3644.0,6163.0,2213.0,1855.0,5184,5192,12958.0,12415.0,2198.0,4088.0,95.0,0,-11.102241,-24.14578
34909.0,49404.0,3045.0,6568.0,357.0,247.0,232,93,33352.0,31745.0,22059.0,21529.0,95.0,0,29.662874,-63.25063
2243.0,8935.0,1747.0,4201.0,127.0,4.0,242,196,4465.0,5912.0,28847.0,37979.0,95.0,0,-22.607094,-64.31376
5581380.0,2182130.0,15093100.0,9485180.0,65610.0,18797.0,11351,3036,8313670.0,3457400.0,7010980.0,2498320.0,95.0,1,32.414925,-7.2866554
50949.0,87196.0,4250.0,7321.0,421.0,257.0,190,92,50216.0,47531.0,20014.0,30691.0,95.1,0,77.98086,-62.01064
5084.0,13722.0,374.0,3323.0,856.0,1577.0,734,1352,2319.0,3920.0,214.0,327.0,95.1,1,27.027279,-12.093147
8667.0,19295.0,3675.0,5909.0,2591.0,2735.0,3217,3330,10048.0,10839.0,3186.0,3012.0,95.1,0,3.9461253,-17.511976
53507.0,74561.0,4756.0,6793.0,439.0,249.0,209,201,46271.0,42576.0,25560.0,33571.0,95.2,0,30.22824,-57.283974
8066.0,20340.0,2780.0,5639.0,2812.0,2769.0,3697,3887,10317.0,11239.0,664.0,1378.0,95.3,0,-19.041685,-32.162155
5275.0,19773.0,274.0,1050.0,2006.0,2310.0,2669,3155,7190.0,9069.0,0.0,491.0,95.3,0,-21.031158,-27.196613
436037.0,595921.0,211831.0,318539.0,2859.0,2172.0,545,295,255119.0,222344.0,132500.0,123505.0,95.4,1,62.826828,-25.982494
48847.0,90852.0,17968.0,28563.0,267.0,203.0,264,103,47142.0,41851.0,33708.0,36147.0,95.4,1,64.85705,-22.748049
7125.0,15529.0,2078.0,4432.0,2069.0,2071.0,2745,2886,8215.0,8444.0,2680.0,2603.0,95.5,0,41.424797,-33.373116
2057.0,6798.0,137.0,1603.0,1879.0,2521.0,2833,4406,7193.0,10770.0,1004.0,1157.0,95.5,1,26.715565,-6.638129
10650.0,20357.0,1817.0,3062.0,2573.0,2389.0,3601,3731,10140.0,9862.0,892.0,2091.0,95.6,0,77.86115,-69.43527
45617.0,61766.0,5604.0,9184.0,2329.0,1936.0,204,147,32880.0,30866.0,26911.0,23912.0,95.6,1,85.04173,-52.39911
222155.0,306778.0,17682.0,28005.0,481.0,509.0,185,181,113972.0,97428.0,86261.0,81469.0,95.6,2,-28.10947,-34.882008
78757.0,118839.0,18004.0,31663.0,771.0,541.0,172,174,67223.0,62946.0,48402.0,55971.0,95.6,0,33.98939,-44.06743
3887.0,14513.0,528.0,2620.0,2183.0,2739.0,2752,3447,6931.0,9046.0,571.0,836.0,95.6,0,19.306486,-59.630917
10541.0,20143.0,3367.0,7260.0,2628.0,2535.0,4725,4667,13094.0,12679.0,2377.0,2853.0,95.7,0,40.056355,-33.17171
4603.0,11957.0,1685.0,3173.0,2748.0,2634.0,3683,3780,7660.0,8058.0,258.0,604.0,95.7,0,46.64976,-71.96873
7243.0,18748.0,3479.0,5713.0,4921.0,4993.0,6214,6248,15019.0,14428.0,2173.0,3322.0,95.8,1,68.42576,-41.472683
8631.0,19453.0,1810.0,4559.0,1710.0,2120.0,2328,2792,7165.0,9432.0,1245.0,2474.0,95.8,0,-27.874792,-37.875854
3392.0,13276.0,1457.0,3454.0,1716.0,2220.0,2098,3136,5741.0,8332.0,565.0,2589.0,95.8,1,70.77269,-30.084167
93888.0,150657.0,18245.0,28096.0,1251.0,492.0,412,213,83734.0,73412.0,49458.0,57807.0,95.9,0,5.2694163,-67.088905
956.0,6054.0,945.0,3628.0,1145.0,2206.0,1412,3004,3969.0,8733.0,202.0,893.0,95.9,0,4.467454,-42.52666
803.0,5415.0,405.0,3173.0,764.0,2016.0,1264,2924,3115.0,8415.0,31.0,0.0,95.9,1,43.136784,-19.13148
2627.0,11861.0,439.0,1622.0,895.0,1355.0,1097,1878,2802.0,5400.0,106.0,1180.0,95.9,0,37.949688,-56.85803
1486.0,8503.0,0.0,117.0,194.0,115.0,216,146,2356.0,4472.0,2829.0,5143.0,96.0,0,-7.188349,-19.022587
3013.0,10793.0,1199.0,2943.0,394.0,277.0,140,31,14814.0,13826.0,9565.0,9094.0,96.0,0,51.669342,-41.84912
2840.0,16625.0,20.0,248.0,258.0,242.0,125,0,8715.0,13709.0,5767.0,10564.0,96.0,-1,14.820058,-16.412613
1668.0,5105.0,0.0,764.0,257.0,140.0,89,0,12066.0,13789.0,10415.0,11546.0,96.0,-1,43.38705,-31.785448
986.0,6350.0,216.0,1473.0,160.0,56.0,150,41,5437.0,9449.0,7776.0,13838.0,96.0,1,20.726383,-8.795634
4998.0,8723.0,41.0,1265.0,391.0,195.0,190,94,24848.0,14593.0,30479.0,18061.0,96.0,0,38.00502,-47.480545
83892.0,39345.0,26546.0,10386.0,3431.0,847.0,1324,271,2526960.0,475837.0,1453070.0,245017.0,96.0,2,-7.635322,1.8145088
13343.0,24147.0,8567.0,11003.0,720.0,460.0,419,255,342176.0,341426.0,371914.0,253623.0,96.0,0,2.9003356,-20.411009
34496.0,50159.0,28647.0,29320.0,1754.0,628.0,705,244,1308890.0,500353.0,727821.0,280263.0,96.0,0,73.62059,-63.657955
55796.0,72332.0,14352.0,12668.0,1801.0,650.0,730,282,1346970.0,531247.0,792093.0,309400.0,96.0,1,84.88401,-39.733288
13563.0,30548.0,20866.0,37943.0,741.0,445.0,248,149,618390.0,404257.0,470117.0,313738.0,96.0,0,32.448326,-56.300884
50651.0,63186.0,31127.0,25478.0,2431.0,806.0,1047,316,1980320.0,566428.0,1076460.0,307527.0,96.0,0,-4.1957603,-5.3731837
10548.0,29161.0,13256.0,20420.0,671.0,419.0,241,154,466904.0,410855.0,354507.0,290748.0,96.0,0,-26.492569,-37.151436
35555.0,58761.0,17191.0,19124.0,940.0,553.0,408,238,1017950.0,560446.0,590839.0,290675.0,96.0,1,95.22335,-52.633747
16118.0,35487.0,9236.0,15505.0,768.0,468.0,531,241,585628.0,376623.0,426897.0,254840.0,96.0,0,43.384777,-61.836563
24983.0,44195.0,11765.0,17088.0,1166.0,622.0,261,125,788337.0,480175.0,466605.0,269606.0,96.0,2,-15.777809,-10.698744
35569.0,56706.0,15551.0,21602.0,1372.0,774.0,361,142,924047.0,541598.0,614885.0,313030.0,96.0,1,69.56314,-35.882538
33228.0,40649.0,35625.0,31786.0,1547.0,761.0,421,169,1402160.0,664705.0,1002020.0,387022.0,96.0,0,28.06367,-64.18847
44310.0,67380.0,37513.0,86950.0,2114.0,1091.0,605,416,1286160.0,685480.0,776593.0,372715.0,96.0,1,28.274673,-7.419566
52008.0,75096.0,25763.0,23364.0,1770.0,816.0,563,276,1346340.0,611525.0,713015.0,316454.0,96.0,0,-14.264523,-36.812126
36555.0,52598.0,17953.0,18487.0,1526.0,670.0,288,205,970758.0,477607.0,643226.0,305909.0,96.0,0,-8.257907,-72.91483
48634.0,77055.0,20871.0,13151.0,2800.0,958.0,504,260,1888520.0,586016.0,1014860.0,301077.0,96.0,0,47.467693,-75.491104
2401.0,13532.0,0.0,1291.0,207.0,158.0,122,0,36937.0,106639.0,7288.0,12480.0,96.0,-1,62.52127,-76.76967
5066.0,10901.0,0.0,0.0,109.0,140.0,0,0,8397.0,12262.0,11272.0,8312.0,96.0,-1,48.320915,-48.84932
53560.0,74922.0,7839.0,11163.0,527.0,364.0,321,142,47314.0,42302.0,28144.0,27752.0,96.0,0,12.369203,-62.743805
5477.0,10939.0,2777.0,4118.0,1694.0,1621.0,2477,2487,6971.0,7120.0,854.0,1249.0,96.0,0,19.411678,-59.120144
650646.0,930837.0,46616.0,68963.0,1294.0,1052.0,11039,10789,202282.0,183562.0,212552.0,167329.0,96.0,0,3.4717097,-35.419292
5289.0,20630.0,2082.0,5810.0,1635.0,1939.0,2154,2482,6959.0,7901.0,13.0,862.0,96.0,1,55.398098,-26.472847
9445.0,14541.0,3019.0,4938.0,3043.0,3291.0,3488,3418,10840.0,10638.0,1480.0,1899.0,96.1,0,12.886339,-29.795786
2262.0,8369.0,538.0,2612.0,1638.0,2326.0,1960,3041,5343.0,8324.0,354.0,1482.0,96.1,1,41.83364,-20.975687
52080.0,85073.0,8337.0,12724.0,448.0,207.0,304,193,49057.0,44167.0,34064.0,32815.0,96.2,0,80.76423,-65.03384
12608.0,24446.0,1685.0,5225.0,3412.0,3516.0,4510,4631,11751.0,11800.0,2309.0,2635.0,96.2,0,73.28679,-63.756607
21731.0,39119.0,6025.0,9378.0,276.0,229.0,453,187,23444.0,22363.0,6961.0,13247.0,96.2,0,-2.5952039,-40.36517
4574.0,15631.0,1788.0,4269.0,2438.0,3071.0,3323,4144,9045.0,10561.0,329.0,642.0,96.3,0,-9.626002,-9.668345
15186.0,24650.0,2293.0,4656.0,4367.0,4962.0,6204,6816,16352.0,16406.0,1906.0,3125.0,96.4,0,17.73292,-21.802137
10420.0,17119.0,6699.0,11843.0,3487.0,3437.0,4776,5058,14072.0,14393.0,2161.0,2959.0,96.4,0,13.395664,-22.756489
1923.0,10963.0,197.0,1339.0,7028.0,13458.0,11799,24314,5027.0,9648.0,259.0,588.0,96.4,0,38.07113,-29.31571
8974.0,16272.0,1156.0,2301.0,2311.0,2774.0,3434,3658,8829.0,10188.0,1052.0,1613.0,96.4,1,39.64396,-13.716799
12621.0,24205.0,1407.0,4088.0,4583.0,4595.0,6392,6853,16759.0,16633.0,2529.0,3380.0,96.4,0,54.88721,-79.28079
46071.0,66586.0,5760.0,9840.0,128.0,184.0,355,161,30640.0,28178.0,31312.0,25348.0,96.5,0,18.751427,-60.20121
229995.0,342735.0,11698.0,19614.0,0.0,358.0,70,136,109620.0,99553.0,64700.0,70578.0,96.6,0,4.2762733,-65.69149
10327.0,15952.0,2801.0,4795.0,1070.0,952.0,2061,1889,4502.0,5165.0,272.0,890.0,96.7,1,31.689573,-13.028871
44388.0,63905.0,6644.0,9935.0,31.0,133.0,659,269,48059.0,42470.0,23535.0,26921.0,96.7,0,19.560703,-108.75687
4870.0,12528.0,988.0,2726.0,1924.0,2003.0,2761,2990,7363.0,8436.0,507.0,834.0,96.7,1,58.60227,-6.077039
2425.0,13655.0,173.0,1431.0,155.0,57.0,140,38,3790.0,5747.0,2607.0,3959.0,96.7,0,38.440712,-57.97501
472316.0,624359.0,30225.0,45980.0,2317.0,2190.0,657,376,487936.0,390939.0,236282.0,174891.0,96.7,0,13.508911,-77.485085
8760.0,13821.0,1694.0,3403.0,3113.0,3101.0,4417,4589,10636.0,10818.0,1082.0,2735.0,96.8,0,9.664974,-30.851633
123935.0,181103.0,5532.0,7983.0,1163.0,676.0,96,183,57904.0,54049.0,47172.0,43740.0,96.8,0,60.878532,-55.057446
6727.0,13735.0,1376.0,2383.0,2353.0,2714.0,3130,3466,9032.0,10414.0,2794.0,2664.0,97.0,0,17.629204,-63.22421
4977.0,22301.0,2063.0,6142.0,1676.0,2309.0,2401,3260,5838.0,7956.0,1693.0,2095.0,97.0,0,-4.3103805,-24.606424
21692.0,41330.0,5597.0,10352.0,97.0,51.0,210,113,19150.0,17709.0,16073.0,12719.0,97.0,1,51.604805,-25.57109
3953.0,10286.0,1526.0,4736.0,1764.0,2500.0,2082,3180,6514.0,10185.0,629.0,985.0,97.1,0,27.624306,-17.142773
2481.0,5594.0,585.0,2626.0,1383.0,2389.0,1252,2140,3615.0,6661.0,2184.0,1527.0,97.2,1,93.679085,-53.440647
