FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
6985.0,14356.0,2543.0,5665.0,3433.0,3373.0,4662,4974,14112.0,15338.0,611.0,2049.0,150.8,0
38840.0,60146.0,5956.0,10909.0,167.0,170.0,239,118,52143.0,48075.0,30218.0,33752.0,151.0,1
648.0,3529.0,0.0,811.0,121.0,0.0,103,0,4007.0,6633.0,1004.0,1647.0,151.1,-1
634.0,2688.0,10.0,406.0,146.0,2.0,194,133,3272.0,4668.0,878.0,1189.0,151.1,3
493286.0,641907.0,76704.0,118479.0,1022.0,970.0,0,77,703245.0,602598.0,320539.0,263431.0,151.1,2
8120.0,12078.0,1259.0,1629.0,1770.0,2183.0,3542,3624,11039.0,9907.0,1781.0,2036.0,151.3,0
42021.0,53658.0,16556.0,24795.0,203.0,169.0,71,94,42365.0,39606.0,35367.0,32527.0,151.4,1
24096.0,34004.0,7614.0,14429.0,427.0,311.0,0,0,18669.0,16345.0,10150.0,12858.0,151.5,-1
2874.0,5836.0,525.0,1647.0,201.0,115.0,156,124,5593.0,7340.0,2756.0,2640.0,151.5,3
1364.0,6895.0,283.0,1257.0,237.0,152.0,141,96,8575.0,13222.0,446.0,745.0,151.5,1
2610.0,16227.0,193.0,2383.0,167.0,124.0,114,41,2416.0,11113.0,37719.0,90362.0,151.5,1
644747.0,749184.0,65838.0,92596.0,2607.0,2248.0,62,352,1359890.0,1088530.0,537834.0,451349.0,151.5,2
14802.0,32684.0,3992.0,6481.0,4852.0,4860.0,7192,7368,22335.0,22403.0,5316.0,6586.0,151.6,0
1208.0,7690.0,278.0,1440.0,104.0,70.0,102,0,2586.0,4547.0,71.0,509.0,151.6,-1
316532.0,430322.0,41380.0,63150.0,916.0,823.0,84,86,395200.0,338332.0,137290.0,140368.0,151.6,2
1668.0,6197.0,1301.0,4058.0,1468.0,2168.0,2317,3730,5672.0,10207.0,182.0,712.0,151.7,0
2005.0,5239.0,2004.0,4237.0,8704.0,10684.0,9465,11695,19348.0,23993.0,1877.0,2248.0,151.7,0
6234.0,18883.0,2885.0,6052.0,5447.0,5918.0,7448,7988,19874.0,21491.0,413.0,2618.0,151.8,0
13344.0,25274.0,2121.0,4455.0,4234.0,3835.0,5452,5358,14894.0,14398.0,3668.0,3263.0,151.9,0
306582.0,429119.0,365718.0,536044.0,25609.0,23179.0,31459,27214,85449.0,63218.0,44990.0,31310.0,151.9,0
2516.0,5561.0,841.0,2198.0,2588.0,2856.0,3828,3971,13831.0,14095.0,416.0,2983.0,152.0,0
4233.0,7685.0,2432.0,4895.0,4728.0,4937.0,5316,5654,15922.0,15799.0,971.0,3377.0,152.2,0
68619.0,97634.0,6902.0,10288.0,267.0,139.0,29,62,66806.0,61860.0,48634.0,55295.0,152.4,1
35950.0,54040.0,9971.0,14292.0,483.0,227.0,0,11,43537.0,40014.0,30455.0,31237.0,152.5,2
10074.0,13451.0,3386.0,5461.0,3875.0,4144.0,5196,4910,14824.0,13187.0,2059.0,3427.0,152.5,0
2158.0,14177.0,921.0,4009.0,1626.0,2937.0,2266,4235,7006.0,13223.0,1368.0,2845.0,152.6,0
3284.0,12067.0,0.0,3450.0,587.0,1328.0,643,1987,2637.0,7027.0,567.0,906.0,152.6,0
22856.0,26659.0,11353.0,19044.0,254.0,408.0,226,181,25888.0,25791.0,26597.0,24054.0,152.6,1
130977.0,188602.0,18660.0,28199.0,420.0,145.0,0,66,219819.0,190760.0,102398.0,80000.0,152.7,1
156466.0,190538.0,66303.0,73427.0,2465.0,2011.0,1507,953,67957.0,49770.0,30227.0,26747.0,152.8,2
4194.0,14083.0,1390.0,4110.0,3200.0,3915.0,4669,5321,14525.0,16870.0,1828.0,3072.0,153.0,0
7643.0,9678.0,1567.0,3484.0,6138.0,6954.0,7903,8252,19686.0,20008.0,1880.0,3727.0,153.0,0
7286.0,11231.0,1352.0,4233.0,3416.0,3400.0,4974,5206,13401.0,14204.0,2409.0,2378.0,153.1,0
9352.0,16334.0,2401.0,4343.0,3271.0,3309.0,4916,4959,14268.0,14005.0,1977.0,2406.0,153.1,0
25487.0,32436.0,8577.0,11890.0,572.0,415.0,292,190,32201.0,29029.0,19915.0,23061.0,153.1,1
7196.0,19284.0,2119.0,4513.0,8251.0,8951.0,9585,10961,22350.0,24456.0,1159.0,2695.0,153.2,0
490.0,2361.0,0.0,838.0,95.0,0.0,62,0,1451.0,4013.0,4147.0,10104.0,153.5,-1
121647.0,171691.0,10048.0,13802.0,243.0,184.0,0,63,145877.0,118399.0,32798.0,36737.0,153.5,1
35605.0,54589.0,5628.0,11354.0,463.0,194.0,0,0,33619.0,31014.0,16297.0,20745.0,153.6,-1
1254.0,6791.0,1740.0,6862.0,816.0,1903.0,1120,2892,3112.0,7279.0,621.0,1092.0,153.6,0
23838.0,40815.0,10033.0,14280.0,5.0,69.0,125,63,24384.0,21956.0,15502.0,18864.0,153.9,1
9762.0,15867.0,1114.0,4094.0,5613.0,5717.0,6705,6527,19023.0,17975.0,3274.0,3252.0,154.0,0
103570.0,155540.0,12137.0,20110.0,155.0,97.0,54,41,64087.0,59782.0,33295.0,45788.0,154.0,1
79403.0,108483.0,8605.0,14438.0,0.0,151.0,55,67,84872.0,78396.0,74552.0,64723.0,154.3,1
359281.0,499884.0,40024.0,59723.0,1970.0,1539.0,0,141,254907.0,229245.0,144893.0,139803.0,154.3,1
5975.0,13781.0,2509.0,4796.0,4142.0,4870.0,5073,6424,14497.0,17329.0,2237.0,2951.0,154.3,0
9464.0,16670.0,2703.0,3134.0,4418.0,4523.0,6361,6194,18185.0,17868.0,2526.0,3334.0,154.4,0
4748.0,8479.0,1472.0,2401.0,3485.0,3766.0,4856,5434,13676.0,14911.0,3143.0,2766.0,154.4,0
358761.0,517280.0,44690.0,67520.0,623.0,529.0,4886,4637,149112.0,133695.0,113857.0,97179.0,154.4,2
30746.0,51175.0,3464.0,5635.0,10196.0,10416.0,12599,12593,32214.0,31503.0,7251.0,5706.0,154.4,0
7828.0,14679.0,566.0,2380.0,3841.0,3942.0,5127,5274,14812.0,14782.0,4641.0,3611.0,154.5,0
6206.0,7811.0,2265.0,4023.0,4326.0,4449.0,5519,5143,15013.0,12735.0,2654.0,2890.0,154.5,0
1373.0,8344.0,645.0,2574.0,1209.0,3479.0,1286,4283,3467.0,10904.0,1723.0,2773.0,154.5,0
2650.0,10114.0,1057.0,3189.0,7689.0,10068.0,9270,12113,20027.0,25285.0,2280.0,2330.0,154.5,0
472779.0,582407.0,355273.0,441021.0,2183.0,1445.0,952,559,202453.0,170404.0,133810.0,100140.0,154.7,2
5251.0,11746.0,1215.0,2089.0,1718.0,1812.0,4230,4422,10560.0,11109.0,2123.0,3008.0,154.8,0
6302.0,14646.0,918.0,2491.0,3059.0,2819.0,3933,3980,11346.0,11096.0,1702.0,4032.0,154.8,0
14656.0,33685.0,3978.0,5635.0,2598.0,2584.0,6836,7712,18273.0,20189.0,6567.0,6005.0,154.8,0
6633.0,13535.0,2676.0,6309.0,3191.0,3308.0,4546,4834,13978.0,14928.0,1412.0,4549.0,155.0,0
499647.0,618525.0,1843590.0,2809460.0,1568.0,1230.0,86,195,57137.0,48066.0,49350.0,41071.0,155.0,1
1449550.0,1031640.0,3466350.0,3131730.0,7071.0,2868.0,1589,789,169594.0,127868.0,93459.0,59675.0,155.0,2
4413.0,18459.0,1323.0,4719.0,2566.0,2644.0,3213,3771,9588.0,10211.0,492.0,1201.0,155.2,0
3083.0,7964.0,1677.0,4303.0,3376.0,3943.0,4040,4756,10859.0,12686.0,1235.0,2577.0,155.2,0
4705.0,12314.0,801.0,3102.0,3102.0,3858.0,3611,4340,9600.0,12117.0,296.0,648.0,155.2,0
3896.0,8788.0,1416.0,2189.0,3075.0,3150.0,4163,4449,11896.0,12043.0,1295.0,1862.0,155.3,0
13939.0,34192.0,1661.0,2883.0,3867.0,4063.0,5404,6046,18154.0,19526.0,716.0,4079.0,155.4,0
165438.0,249349.0,55460.0,85450.0,15391.0,15224.0,18681,18572,46896.0,42512.0,11143.0,7297.0,155.4,0
5260.0,14583.0,988.0,2102.0,1623.0,1777.0,2575,2895,6725.0,7558.0,1032.0,1214.0,155.5,0
4639.0,12083.0,1229.0,3474.0,5532.0,5826.0,7296,8171,17088.0,18536.0,1730.0,2988.0,155.6,0
8466.0,21667.0,2044.0,3331.0,7460.0,7934.0,10113,10554,23497.0,24381.0,3820.0,5278.0,155.6,0
6255.0,14196.0,2567.0,4689.0,4228.0,4359.0,5701,6029,15209.0,15148.0,1625.0,2325.0,155.7,0
6611.0,19889.0,1292.0,3918.0,1478.0,1776.0,2057,2580,7764.0,8876.0,1193.0,2187.0,155.8,0
13954.0,26365.0,3259.0,4051.0,8028.0,8546.0,10387,10271,25861.0,26199.0,1713.0,5883.0,155.8,0
6533.0,21770.0,1910.0,4523.0,4181.0,4548.0,5872,6808,15056.0,17112.0,328.0,1220.0,156.3,0
52009.0,83760.0,6661.0,9102.0,2696.0,2388.0,194,285,59897.0,53454.0,36538.0,43803.0,156.3,1
224362.0,322537.0,29782.0,44921.0,740.0,527.0,0,75,185945.0,165856.0,106214.0,80320.0,156.4,1
22676.0,40565.0,7854.0,12979.0,194.0,155.0,383,181,38756.0,37583.0,14284.0,29252.0,156.6,1
29061.0,47338.0,16073.0,26495.0,164.0,81.0,193,167,38824.0,38430.0,12121.0,23677.0,156.7,1
7595.0,11047.0,1702.0,3518.0,4653.0,4901.0,5559,5931,13272.0,13243.0,989.0,2955.0,156.8,0
5932.0,14749.0,1840.0,3700.0,2603.0,2760.0,3472,3838,10971.0,11653.0,408.0,1443.0,156.9,0
5049.0,11512.0,2257.0,4394.0,2983.0,3708.0,3712,4105,8910.0,9679.0,1743.0,2089.0,157.1,0
830.0,2847.0,384.0,3257.0,654.0,2264.0,848,2447,2084.0,6574.0,288.0,459.0,157.1,0
26485.0,54043.0,7961.0,12868.0,142.0,65.0,304,180,27483.0,26838.0,10705.0,19830.0,157.1,1
84725.0,122871.0,12247.0,20607.0,0.0,284.0,216,117,84470.0,69476.0,30201.0,28886.0,157.4,1
13573.0,32454.0,2075.0,4762.0,2545.0,2758.0,5661,6116,15391.0,16370.0,3273.0,3722.0,157.4,0
7672.0,14963.0,3860.0,7019.0,10153.0,11499.0,11036,11996,26718.0,27239.0,0.0,2115.0,157.5,0
2363880.0,1988120.0,4887410.0,5467680.0,11197.0,6665.0,3077,1682,712129.0,462988.0,446410.0,287460.0,157.6,2
171403.0,244837.0,20107.0,29084.0,0.0,214.0,83,61,133052.0,112186.0,62821.0,59193.0,157.6,1
86556.0,131786.0,14662.0,25332.0,631.0,258.0,267,162,56732.0,46622.0,41422.0,34499.0,157.7,1
3609.0,11751.0,593.0,3003.0,2250.0,5039.0,3116,6304,6987.0,14539.0,1912.0,2946.0,158.0,0
1712.0,10959.0,274.0,2671.0,1013.0,3552.0,1078,3928,2738.0,9647.0,278.0,699.0,158.0,0
2546.0,13826.0,1750.0,6165.0,1993.0,4225.0,3160,6643,9126.0,15917.0,1289.0,4630.0,158.1,0
1200.0,3963.0,329.0,2488.0,1948.0,4242.0,2771,6516,6382.0,14743.0,705.0,1033.0,158.1,0
7765.0,13400.0,4904.0,8730.0,3560.0,3589.0,5477,5493,16693.0,15563.0,4959.0,4559.0,158.2,0
6396.0,12098.0,3451.0,6567.0,2690.0,2484.0,3462,3825,10656.0,10541.0,1494.0,2237.0,158.2,0
37650.0,54214.0,29447.0,50157.0,249.0,240.0,163,105,43835.0,41734.0,27875.0,33568.0,158.3,1
18058.0,39133.0,3776.0,5058.0,266.0,211.0,317,168,28526.0,28585.0,13598.0,18633.0,158.3,1
12582.0,21430.0,3106.0,4432.0,4495.0,4481.0,6613,6700,19552.0,20023.0,4595.0,4304.0,158.3,0
51038.0,78781.0,15709.0,26110.0,442.0,183.0,340,187,54159.0,49806.0,38593.0,38714.0,158.4,1
275424.0,396483.0,28450.0,39737.0,327.0,264.0,73,43,194939.0,174270.0,98853.0,96440.0,158.4,2
4742.0,9444.0,1524.0,3320.0,1903.0,2080.0,2609,2863,8474.0,8527.0,512.0,3343.0,158.5,0
8629.0,13971.0,1984.0,4194.0,5510.0,5271.0,7050,7035,16280.0,16142.0,2079.0,2620.0,158.5,0
1538.0,5129.0,13521.0,33123.0,263.0,212.0,206,180,26031.0,34730.0,49534.0,55514.0,158.6,1
3901730.0,1863250.0,8195740.0,5241450.0,22182.0,5942.0,5833,1790,5240640.0,1450500.0,2362130.0,658380.0,158.6,2
1739.0,11422.0,650.0,4687.0,835.0,2352.0,1229,3667,2700.0,8315.0,1067.0,2799.0,158.6,0
2285.0,10019.0,0.0,1827.0,345.0,886.0,671,1539,2257.0,4964.0,998.0,1905.0,158.7,0
2272.0,7569.0,638.0,2629.0,2500.0,3085.0,3475,4477,8341.0,10764.0,308.0,1009.0,158.7,0
8529.0,18536.0,2095.0,4835.0,6056.0,7362.0,7613,9050,19820.0,23004.0,5062.0,4465.0,159.1,0
6483.0,11258.0,1804.0,3461.0,3850.0,3677.0,4540,4773,13592.0,13370.0,1725.0,3865.0,159.2,0
11546.0,28687.0,3760.0,7548.0,5200.0,5726.0,6930,7529,20486.0,21997.0,1914.0,5279.0,159.2,0
14903.0,27057.0,5080.0,11051.0,177.0,111.0,0,0,20720.0,21498.0,7797.0,16810.0,159.3,-1
12588.0,21116.0,5242.0,9531.0,3881.0,4162.0,3820,3938,10337.0,9565.0,2062.0,2278.0,159.4,0
7545.0,11685.0,1807.0,4116.0,4469.0,4849.0,6992,7072,17095.0,17341.0,3849.0,2658.0,159.4,0
7660.0,15087.0,3043.0,5632.0,4794.0,5013.0,6353,6907,17821.0,17778.0,2031.0,2877.0,159.5,0
5972.0,12548.0,3213.0,6683.0,2542.0,2771.0,3471,3819,9632.0,10707.0,521.0,1274.0,159.5,0
12887.0,18303.0,3982.0,6215.0,5434.0,5415.0,7116,7494,21276.0,20467.0,4933.0,3872.0,159.7,0
9474.0,13764.0,4873.0,7713.0,1929.0,1776.0,2369,2187,7120.0,7178.0,1742.0,1449.0,159.8,0
9520.0,19057.0,2796.0,4047.0,3010.0,2501.0,4154,4093,12312.0,11290.0,2947.0,3557.0,160.1,0
3942.0,13341.0,2216.0,6393.0,4257.0,5258.0,4870,6053,13455.0,17363.0,183.0,1004.0,160.3,0
9089.0,15289.0,2602.0,4384.0,3576.0,3692.0,4840,5134,13195.0,12440.0,1689.0,4014.0,160.4,0
10402.0,20593.0,1103.0,2110.0,7437.0,7146.0,8909,8935,23892.0,23248.0,1540.0,3216.0,160.8,0
5606.0,11431.0,815.0,1669.0,2989.0,2835.0,3696,3752,10016.0,10496.0,2196.0,1476.0,160.9,0
8250.0,12934.0,3597.0,6102.0,4596.0,4774.0,5320,5260,16630.0,16607.0,3177.0,3476.0,161.1,0
4487.0,9987.0,1079.0,2859.0,4553.0,5058.0,5290,5567,11205.0,11216.0,1012.0,1721.0,161.1,0
64506.0,97729.0,19676.0,31418.0,442.0,333.0,149,92,51233.0,47009.0,42958.0,43349.0,161.2,1
60232.0,89616.0,3036.0,4002.0,406.0,426.0,174,128,65613.0,59399.0,66452.0,58710.0,161.3,1
8821.0,14963.0,3074.0,4465.0,5917.0,6489.0,7357,7651,20560.0,19677.0,2669.0,3738.0,161.4,0
3282.0,12364.0,1167.0,3297.0,2060.0,4503.0,2227,5269,6986.0,14982.0,1723.0,2273.0,161.9,0
1473.0,4074.0,573.0,1925.0,1441.0,4008.0,1523,4414,3845.0,11204.0,241.0,656.0,161.9,0
44886.0,74448.0,6716.0,10581.0,115.0,145.0,0,48,50579.0,49106.0,40505.0,34144.0,162.0,1
222242.0,322582.0,12704.0,18055.0,1013.0,1143.0,443,205,127965.0,114269.0,81315.0,58495.0,162.1,1
5809.0,17301.0,10264.0,18663.0,171.0,52.0,98,117,9730.0,9531.0,1412.0,3437.0,162.1,1
393879.0,493787.0,66319.0,80525.0,949.0,940.0,307,176,835883.0,688265.0,296180.0,289010.0,162.2,2
3331250.0,2869440.0,8630330.0,8161300.0,31350.0,15513.0,5936,2701,733804.0,490824.0,486651.0,268561.0,162.2,2
48520.0,74127.0,42771.0,67714.0,409.0,232.0,165,89,62635.0,62097.0,38017.0,45054.0,162.3,1
4539.0,12079.0,916.0,3262.0,2637.0,2867.0,3356,3877,10069.0,11446.0,373.0,1715.0,162.3,0
976.0,3976.0,679.0,2818.0,725.0,1620.0,851,1947,1975.0,5313.0,1041.0,1354.0,162.4,0
2709.0,11772.0,1845.0,4990.0,3470.0,4025.0,4018,4663,12273.0,15037.0,545.0,1838.0,162.4,0
1941.0,10095.0,1180.0,4031.0,270.0,209.0,225,220,2834.0,4308.0,322.0,899.0,162.4,3
675053.0,575972.0,1649720.0,1561700.0,1792.0,914.0,819,388,305947.0,247420.0,152447.0,111763.0,162.4,2
5766.0,11017.0,976.0,1811.0,3001.0,3334.0,3667,3825,10159.0,10755.0,1456.0,2483.0,162.5,0
4718.0,13062.0,2039.0,4898.0,5220.0,5666.0,6626,7454,15287.0,15227.0,1839.0,3053.0,162.7,0
46799.0,67141.0,4154.0,7800.0,469.0,560.0,24,212,45793.0,45543.0,15371.0,31877.0,162.8,1
1825.0,5647.0,0.0,80.0,243.0,163.0,45,0,5018.0,5227.0,784.0,1401.0,162.8,-1
491391.0,673492.0,41705.0,53550.0,1312.0,1311.0,0,20,510590.0,414753.0,152283.0,126712.0,162.8,2
612.0,3256.0,1023.0,4037.0,1682.0,3349.0,2622,5031,6616.0,13080.0,325.0,1472.0,162.8,0
66515.0,97245.0,13679.0,20628.0,249.0,182.0,338,171,40475.0,38248.0,31411.0,34430.0,162.8,1
7510.0,14039.0,918.0,1942.0,4454.0,4390.0,5754,5574,15515.0,14560.0,1707.0,2198.0,162.9,0
7004.0,15347.0,2269.0,5414.0,4318.0,4889.0,5417,5932,15049.0,16630.0,919.0,3127.0,163.0,0
29808.0,56716.0,5517.0,11185.0,491.0,273.0,349,139,38552.0,36620.0,33658.0,28229.0,163.1,1
237132.0,330926.0,44894.0,61584.0,1499.0,1349.0,439,263,206270.0,171377.0,97956.0,96155.0,163.1,1
3906.0,10014.0,2210.0,6369.0,4502.0,4850.0,5326,5955,14155.0,15595.0,785.0,3438.0,163.2,0
154761.0,226821.0,16291.0,24729.0,807.0,612.0,0,85,92835.0,82170.0,73858.0,63580.0,163.4,1
5695.0,16158.0,1877.0,4283.0,5235.0,6294.0,7218,8744,17671.0,21096.0,1105.0,2834.0,163.5,0
50784.0,66855.0,5982.0,8893.0,562.0,357.0,291,144,50227.0,48386.0,35560.0,40926.0,163.6,1
42715.0,57121.0,21520.0,34136.0,25.0,167.0,544,188,46069.0,43207.0,44897.0,35468.0,163.7,1
62412.0,124996.0,25938.0,42591.0,9796.0,9158.0,12857,12769,35312.0,34448.0,4633.0,5997.0,163.7,0
2955.0,6937.0,839.0,2384.0,1372.0,1433.0,2243,2418,5167.0,6455.0,179.0,1435.0,163.8,0
2009.0,7302.0,310.0,1055.0,103.0,51.0,99,5,1775.0,4060.0,13148.0,25435.0,163.9,3
22677.0,38628.0,2288.0,5018.0,242.0,140.0,201,114,35058.0,35218.0,15620.0,26069.0,163.9,1
13829.0,24641.0,3836.0,5706.0,4122.0,4029.0,5973,5991,18369.0,18172.0,4948.0,4813.0,163.9,0
62733.0,82357.0,26644.0,44234.0,578.0,450.0,870,314,14021.0,13266.0,5790.0,4960.0,164.0,1
993.0,6145.0,78.0,776.0,269.0,441.0,499,1471,1170.0,4295.0,109.0,276.0,164.0,0
6325.0,13203.0,2077.0,3889.0,5419.0,6098.0,6645,7300,15274.0,15639.0,1315.0,2312.0,164.0,0
44371.0,75428.0,7461.0,12638.0,399.0,218.0,288,140,46615.0,46121.0,28886.0,36186.0,164.0,1
2613.0,11339.0,1431.0,5526.0,1499.0,2048.0,2376,3323,7080.0,9764.0,112.0,1031.0,164.1,0
12395.0,15680.0,2787.0,6236.0,5489.0,5432.0,7186,7664,19076.0,20021.0,2306.0,3671.0,164.1,0
14140.0,20017.0,1047.0,3161.0,2506.0,2502.0,5252,5508,14719.0,15609.0,2029.0,4594.0,164.3,0
22455.0,50155.0,4464.0,7647.0,182.0,147.0,178,116,28290.0,26383.0,16292.0,20828.0,164.3,1
6021.0,18996.0,4404.0,8710.0,6980.0,7517.0,8508,9417,20495.0,21939.0,1023.0,1977.0,164.4,0
3095.0,8245.0,1589.0,3525.0,2286.0,2362.0,3381,3274,9949.0,8935.0,395.0,1236.0,164.4,0
1862.0,9643.0,765.0,2654.0,2995.0,5709.0,3204,6520,8501.0,16406.0,1524.0,2112.0,164.6,0
952.0,5275.0,391.0,2494.0,107.0,0.0,185,103,7532.0,15761.0,2531.0,4667.0,164.6,1
854551.0,813141.0,272205.0,327287.0,48407.0,38567.0,6198,4409,2535350.0,1563570.0,1420630.0,753856.0,164.6,2
51151.0,65052.0,8249.0,10526.0,0.0,54.0,0,80,29866.0,25099.0,27129.0,19721.0,164.7,1
179051.0,260448.0,13026.0,24326.0,475.0,294.0,376,167,230865.0,205611.0,77189.0,84896.0,164.8,1
9235.0,17639.0,2758.0,5106.0,3874.0,4188.0,5047,5404,15891.0,13948.0,5608.0,3182.0,165.0,0
2379.0,10196.0,405.0,2184.0,1559.0,2122.0,1795,2408,4826.0,6612.0,0.0,73.0,165.1,0
2332.0,7976.0,849.0,2338.0,1286.0,1580.0,2246,2915,6250.0,8262.0,665.0,1069.0,165.1,0
28488.0,50869.0,3465.0,6064.0,397.0,579.0,0,6,32812.0,28226.0,25157.0,26486.0,165.3,2
5682.0,12853.0,3424.0,4755.0,7656.0,7954.0,8670,8947,20831.0,20649.0,2383.0,2800.0,165.4,0
7531.0,19295.0,1733.0,3194.0,3043.0,3383.0,4278,4801,13537.0,15117.0,343.0,1036.0,165.4,0
22072.0,41979.0,13037.0,23362.0,131.0,91.0,0,0,28858.0,28508.0,12528.0,19399.0,165.4,-1
20234.0,32808.0,4311.0,7551.0,155.0,191.0,190,194,28126.0,28310.0,16578.0,23662.0,165.5,1
25733.0,46517.0,8723.0,14051.0,442.0,335.0,102,58,37383.0,35335.0,14856.0,25520.0,165.5,1
4912.0,12535.0,981.0,2524.0,2856.0,3381.0,3864,4270,9075.0,10639.0,389.0,1478.0,165.6,0
5918.0,16262.0,2355.0,4777.0,2289.0,2114.0,3523,3476,10047.0,9972.0,1910.0,1546.0,165.7,0
3239.0,6828.0,2205.0,4416.0,237.0,209.0,81,87,21519.0,28456.0,13100.0,12089.0,165.7,1
2185.0,6435.0,758.0,2089.0,41.0,0.0,283,148,4869.0,4755.0,12922.0,12485.0,165.7,3
1743650.0,1339180.0,1362010.0,1308130.0,7754.0,4461.0,1590,768,3191600.0,2012820.0,2589930.0,1432790.0,165.7,2
8522.0,20646.0,1304.0,2137.0,3040.0,2906.0,4656,4833,13987.0,14648.0,1789.0,3120.0,165.8,0
7818.0,18280.0,1095.0,2611.0,5021.0,5979.0,7331,8023,19854.0,22187.0,3195.0,5665.0,165.8,0
3004.0,10852.0,652.0,2103.0,118.0,102.0,127,55,3766.0,7719.0,24008.0,47202.0,165.9,3
167579.0,241339.0,8421.0,11597.0,41.0,132.0,64,31,258368.0,228761.0,98911.0,111288.0,165.9,2
2037.0,10539.0,456.0,3518.0,1167.0,2367.0,1120,2479,3300.0,6639.0,1091.0,2290.0,165.9,0
1073.0,4343.0,899.0,3582.0,1155.0,2365.0,1463,2612,3787.0,6689.0,585.0,918.0,165.9,0
11194.0,26134.0,2394.0,4275.0,5369.0,5568.0,7657,7866,19656.0,19190.0,4764.0,4594.0,165.9,0
6079.0,13512.0,1409.0,4900.0,3695.0,4252.0,5401,6469,15218.0,18306.0,2728.0,6600.0,165.9,0
2546.0,11341.0,0.0,993.0,348.0,776.0,586,1209,1615.0,4091.0,177.0,389.0,165.9,0
512.0,2430.0,0.0,600.0,97.0,17.0,159,54,1361.0,4312.0,8876.0,26202.0,165.9,3
37573.0,54463.0,6263.0,8852.0,183.0,80.0,49,35,43582.0,41038.0,24202.0,35277.0,165.9,1
2620.0,13448.0,962.0,3583.0,1782.0,3395.0,2417,4943,7055.0,13754.0,97.0,1169.0,166.0,0
121389.0,173347.0,26318.0,38378.0,385.0,221.0,140,101,74156.0,69873.0,70718.0,65284.0,166.1,1
1536.0,5781.0,916.0,3479.0,1027.0,1501.0,1546,2431,4657.0,7517.0,0.0,462.0,166.2,0
3555.0,5858.0,175.0,740.0,2956.0,3408.0,3901,4235,11150.0,11677.0,1068.0,2338.0,166.3,0
44350.0,76775.0,5204.0,8616.0,2954.0,2709.0,649,496,55211.0,51822.0,24961.0,35115.0,166.4,2
64000.0,111370.0,4164.0,6001.0,439.0,267.0,118,84,21036.0,20385.0,10851.0,14887.0,166.4,1
6000.0,12614.0,993.0,4099.0,1535.0,1657.0,2620,2797,7477.0,8522.0,2484.0,2962.0,166.5,0
1419.0,6540.0,1641.0,4644.0,2226.0,2767.0,2869,3732,7888.0,10231.0,618.0,1708.0,166.5,0
190820.0,263429.0,18056.0,27706.0,560.0,305.0,390,165,196676.0,163732.0,89107.0,76156.0,166.9,1
12588.0,19115.0,226.0,2275.0,5496.0,5555.0,7553,7705,22945.0,22973.0,4202.0,6707.0,166.9,0
293751.0,402355.0,81359.0,112254.0,20003.0,17602.0,16120,14975,168244.0,137538.0,106232.0,77041.0,167.0,2
107415.0,169826.0,7813.0,10656.0,629.0,348.0,283,160,174949.0,148079.0,63309.0,55458.0,167.0,1
33191.0,49415.0,14626.0,23568.0,275.0,99.0,0,4,36697.0,33212.0,21979.0,20074.0,167.1,2
2391.0,13946.0,0.0,2744.0,227.0,202.0,215,148,3356.0,9188.0,17216.0,46029.0,167.1,1
203672.0,279247.0,38661.0,55408.0,1049.0,901.0,241,174,219936.0,198449.0,85072.0,96502.0,167.1,1
892.0,3968.0,1035.0,4357.0,1245.0,1813.0,1691,2797,4402.0,7225.0,527.0,1834.0,167.1,0
220715.0,313955.0,169461.0,255529.0,1052.0,667.0,364,206,147978.0,126065.0,63025.0,67358.0,167.2,1
10667.0,19630.0,3760.0,6244.0,5921.0,5918.0,8787,9204,20772.0,20066.0,2962.0,3472.0,167.4,0
6356.0,15479.0,2487.0,4578.0,6874.0,7367.0,8945,9574,23597.0,24533.0,3765.0,3970.0,167.5,0
8168.0,22382.0,1292.0,2732.0,3662.0,4336.0,5752,6680,16512.0,18387.0,2541.0,4947.0,167.5,0
3248.0,10236.0,566.0,2396.0,2205.0,2849.0,2957,3649,8154.0,10966.0,0.0,193.0,167.6,0
1155.0,3760.0,408.0,2312.0,1836.0,3441.0,2082,4227,6040.0,11183.0,1882.0,1860.0,167.6,0
18435.0,36884.0,2169.0,4643.0,4101.0,4546.0,6361,6968,20786.0,21810.0,3145.0,5270.0,167.7,0
6522.0,16344.0,2585.0,4738.0,9256.0,9724.0,9746,10484,23876.0,24881.0,3563.0,2805.0,167.7,0
14794.0,26688.0,2101.0,4124.0,5245.0,5687.0,7694,8299,22414.0,22811.0,4998.0,5153.0,167.7,0
49992.0,85230.0,3577.0,6424.0,533.0,200.0,639,351,56269.0,51932.0,32214.0,46429.0,167.7,1
70833.0,81230.0,26071.0,37577.0,8.0,220.0,46,141,38938.0,33680.0,40296.0,27856.0,167.8,1
6874.0,16099.0,3443.0,7500.0,1546.0,1965.0,2957,4209,9045.0,12277.0,2567.0,3032.0,167.8,0
2290.0,5502.0,0.0,400.0,569.0,1453.0,787,2504,2707.0,7838.0,468.0,576.0,167.8,0
2584.0,8641.0,2361.0,5199.0,2033.0,2496.0,3109,3883,8162.0,10238.0,231.0,443.0,168.0,0
